M/Z,Intensity
2539.1414,86.0
2540.157,86.0
2541.173,91.0
2542.1895,97.0
2543.2063,97.0
2544.2236,77.0
2545.2412,98.0
2546.2593,96.0
2547.2778,85.0
2548.2966,78.0
2549.316,93.0
2550.3357,117.0
2551.3557,94.0
2552.3762,89.0
2553.3972,84.0
2554.4185,80.0
2555.4402,91.0
2556.4624,87.0
2557.485,76.0
2558.508,74.0
2559.5315,87.0
2560.5554,86.0
2561.5796,81.0
2562.6042,92.0
2563.6294,96.0
2564.6548,97.0
2565.6807,106.0
2566.707,90.0
2567.7336,104.0
2568.7607,104.0
2569.7883,86.0
2570.8162,93.0
2571.8445,90.0
2572.8733,84.0
2573.9023,85.0
2574.932,74.0
2575.962,91.0
2576.9922,103.0
2578.023,99.0
2579.0542,117.0
2580.086,89.0
2581.118,85.0
2582.1504,84.0
2583.1833,88.0
2584.2166,72.0
2585.2502,92.0
2586.2844,80.0
2587.3188,111.0
2588.3538,84.0
2589.3892,94.0
2590.4248,104.0
2591.461,108.0
2592.4976,91.0
2593.5347,93.0
2594.572,74.0
2595.6099,81.0
2596.6482,97.0
2597.6868,87.0
2598.7258,84.0
2599.7654,96.0
2600.8052,93.0
2601.8455,59.0
2602.8862,97.0
2603.9275,74.0
2604.969,106.0
2606.011,99.0
2607.0535,95.0
2608.0962,129.0
2609.1394,117.0
2610.183,119.0
2611.2273,98.0
2612.2717,98.0
2613.3167,99.0
2614.362,100.0
2615.4077,107.0
2616.4539,94.0
2617.5005,91.0
2618.5476,89.0
2619.595,102.0
2620.6428,84.0
2621.6912,70.0
2622.7397,99.0
2623.7888,94.0
2624.8384,97.0
2625.8884,93.0
2626.9387,90.0
2627.9895,107.0
2629.0408,90.0
2630.0923,94.0
2631.1443,86.0
2632.1968,96.0
2633.2498,90.0
2634.303,109.0
2635.3567,101.0
2636.411,97.0
2637.4653,88.0
2638.5203,99.0
2639.5757,93.0
2640.6316,124.0
2641.6877,107.0
2642.7444,104.0
2643.8015,102.0
2644.8591,91.0
2645.917,79.0
2646.9753,104.0
2648.0342,100.0
2649.0935,128.0
2650.153,94.0
2651.2131,92.0
2652.2737,97.0
2653.3345,91.0
2654.3958,81.0
2655.4575,82.0
2656.5198,108.0
2657.5823,109.0
2658.6453,83.0
2659.7087,112.0
2660.7727,101.0
2661.837,102.0
2662.9016,116.0
2663.9668,109.0
2665.0325,100.0
2666.0984,113.0
2667.1648,119.0
2668.2317,114.0
2669.299,112.0
2670.3667,74.0
2671.4348,92.0
2672.5034,98.0
2673.5725,68.0
2674.6418,88.0
2675.7117,94.0
2676.782,107.0
2677.8528,100.0
2678.9238,105.0
2679.9954,113.0
2681.0674,111.0
2682.14,108.0
2683.2126,109.0
2684.286,94.0
2685.3596,99.0
2686.4338,110.0
2687.5083,73.0
2688.5833,89.0
2689.6587,98.0
2690.7346,77.0
2691.8108,92.0
2692.8875,91.0
2693.9646,111.0
2695.0422,91.0
2696.1204,85.0
2697.1987,107.0
2698.2776,104.0
2699.357,132.0
2700.4368,138.0
2701.5168,110.0
2702.5974,117.0
2703.6785,93.0
2704.76,112.0
2705.8418,116.0
2706.924,125.0
2708.0068,93.0
2709.09,109.0
2710.1738,112.0
2711.2578,104.0
2712.3423,80.0
2713.4272,112.0
2714.5127,110.0
2715.5984,126.0
2716.6846,103.0
2717.7712,84.0
2718.8584,92.0
2719.946,100.0
2721.034,102.0
2722.1223,136.0
2723.2112,139.0
2724.3005,142.0
2725.3901,148.0
2726.4802,96.0
2727.5708,113.0
2728.6619,92.0
2729.7534,114.0
2730.8452,128.0
2731.9375,101.0
2733.0303,98.0
2734.1235,90.0
2735.2173,164.0
2736.3113,232.0
2737.4058,157.0
2738.5007,131.0
2739.5962,95.0
2740.6921,104.0
2741.7883,97.0
2742.885,99.0
2743.9822,111.0
2745.0798,90.0
2746.178,112.0
2747.2764,110.0
2748.3752,89.0
2749.4746,98.0
2750.5745,109.0
2751.6748,94.0
2752.7754,87.0
2753.8765,91.0
2754.978,95.0
2756.08,85.0
2757.1826,77.0
2758.2854,99.0
2759.3887,100.0
2760.4924,99.0
2761.5967,96.0
2762.7014,104.0
2763.8064,117.0
2764.9119,125.0
2766.0178,101.0
2767.1243,114.0
2768.2312,91.0
2769.3384,81.0
2770.446,96.0
2771.5542,114.0
2772.6628,100.0
2773.772,90.0
2774.8816,82.0
2775.9915,95.0
2777.1018,124.0
2778.2126,98.0
2779.324,95.0
2780.4358,126.0
2781.5479,112.0
2782.6604,93.0
2783.7734,102.0
2784.887,90.0
2786.001,85.0
2787.1155,92.0
2788.2302,91.0
2789.3455,72.0
2790.4612,101.0
2791.5774,97.0
2792.694,137.0
2793.8113,175.0
2794.9287,226.0
2796.0466,206.0
2797.165,199.0
2798.284,176.0
2799.4033,157.0
2800.5232,160.0
2801.6433,169.0
2802.764,148.0
2803.885,136.0
2805.0066,140.0
2806.1287,143.0
2807.2512,141.0
2808.374,163.0
2809.4973,144.0
2810.621,162.0
2811.7454,151.0
2812.87,150.0
2813.9954,165.0
2815.1208,162.0
2816.2468,162.0
2817.3733,157.0
2818.5002,145.0
2819.6277,124.0
2820.7556,159.0
2821.884,150.0
2823.0127,162.0
2824.1418,132.0
2825.2715,152.0
2826.4016,135.0
2827.5322,164.0
2828.6633,193.0
2829.7947,124.0
2830.9265,180.0
2832.0588,151.0
2833.1917,132.0
2834.325,139.0
2835.4587,134.0
2836.593,172.0
2837.7275,172.0
2838.8625,156.0
2839.998,152.0
2841.134,121.0
2842.2705,156.0
2843.4075,143.0
2844.545,139.0
2845.6829,140.0
2846.821,161.0
2847.9597,165.0
2849.0989,148.0
2850.2385,156.0
2851.3787,169.0
2852.5193,170.0
2853.6604,176.0
2854.8018,145.0
2855.9436,152.0
2857.086,161.0
2858.2288,195.0
2859.372,153.0
2860.5159,171.0
2861.6602,126.0
2862.805,140.0
2863.95,160.0
2865.0955,152.0
2866.2415,167.0
2867.388,146.0
2868.535,139.0
2869.6824,142.0
2870.8303,160.0
2871.9788,151.0
2873.1274,166.0
2874.2766,160.0
2875.4263,133.0
2876.5764,173.0
2877.727,143.0
2878.8782,147.0
2880.0298,135.0
2881.182,161.0
2882.3345,162.0
2883.4873,148.0
2884.6406,139.0
2885.7944,135.0
2886.9487,188.0
2888.1035,225.0
2889.2588,216.0
2890.4146,209.0
2891.5708,179.0
2892.7275,164.0
2893.8845,152.0
2895.042,131.0
2896.2,157.0
2897.3584,159.0
2898.5173,121.0
2899.6768,128.0
2900.8367,131.0
2901.997,142.0
2903.158,132.0
2904.3193,151.0
2905.481,205.0
2906.643,187.0
2907.8057,188.0
2908.9688,183.0
2910.1323,162.0
2911.2964,169.0
2912.461,158.0
2913.626,148.0
2914.7915,145.0
2915.9575,138.0
2917.124,163.0
2918.2908,133.0
2919.458,158.0
2920.6257,188.0
2921.794,241.0
2922.9626,253.0
2924.1318,226.0
2925.3015,183.0
2926.4717,176.0
2927.6423,173.0
2928.8135,145.0
2929.985,145.0
2931.157,174.0
2932.3293,147.0
2933.5022,160.0
2934.6755,145.0
2935.8494,149.0
2937.0237,148.0
2938.1985,162.0
2939.3738,156.0
2940.5496,167.0
2941.7258,177.0
2942.9026,154.0
2944.0798,160.0
2945.2576,183.0
2946.4358,156.0
2947.6143,136.0
2948.7932,157.0
2949.9727,175.0
2951.1526,155.0
2952.333,181.0
2953.514,151.0
2954.6953,169.0
2955.8772,148.0
2957.0596,144.0
2958.2424,161.0
2959.4258,159.0
2960.6096,159.0
2961.794,160.0
2962.9788,133.0
2964.164,118.0
2965.3496,149.0
2966.5356,156.0
2967.7222,142.0
2968.9092,146.0
2970.0967,138.0
2971.2847,115.0
2972.4731,133.0
2973.662,151.0
2974.8516,160.0
2976.0415,140.0
2977.232,165.0
2978.4229,181.0
2979.6143,166.0
2980.8062,144.0
2981.9985,139.0
2983.1914,116.0
2984.3848,144.0
2985.5786,187.0
2986.773,171.0
2987.9678,152.0
2989.1628,161.0
2990.3584,157.0
2991.5544,141.0
2992.751,145.0
2993.948,143.0
2995.1455,155.0
2996.3435,149.0
2997.542,170.0
2998.741,134.0
2999.9404,152.0
3001.1404,120.0
3002.3408,148.0
3003.5417,155.0
3004.7432,178.0
3005.945,156.0
3007.1475,133.0
3008.3503,158.0
3009.5537,164.0
3010.7576,151.0
3011.962,154.0
3013.1667,152.0
3014.372,142.0
3015.578,142.0
3016.7842,151.0
3017.991,144.0
3019.1982,151.0
3020.406,198.0
3021.6143,192.0
3022.823,164.0
3024.0322,146.0
3025.242,146.0
3026.4521,154.0
3027.6628,122.0
3028.874,147.0
3030.0857,144.0
3031.2976,170.0
3032.51,139.0
3033.723,137.0
3034.9363,163.0
3036.1501,140.0
3037.3645,148.0
3038.5793,177.0
3039.7947,157.0
3041.0105,157.0
3042.2268,141.0
3043.4436,177.0
3044.661,167.0
3045.8787,152.0
3047.097,162.0
3048.3157,162.0
3049.535,159.0
3050.7546,150.0
3051.9749,137.0
3053.1956,139.0
3054.4167,191.0
3055.6384,178.0
3056.8606,167.0
3058.0833,177.0
3059.3064,161.0
3060.53,173.0
3061.7542,147.0
3062.9788,153.0
3064.2039,146.0
3065.4294,158.0
3066.6555,136.0
3067.882,140.0
3069.1091,128.0
3070.3367,149.0
3071.5647,171.0
3072.7932,150.0
3074.0222,135.0
3075.2517,155.0
3076.4817,168.0
3077.7124,191.0
3078.9436,174.0
3080.1753,144.0
3081.4075,155.0
3082.6401,155.0
3083.8733,167.0
3085.107,147.0
3086.341,167.0
3087.5757,196.0
3088.8108,177.0
3090.0464,155.0
3091.2825,157.0
3092.519,162.0
3093.756,139.0
3094.9937,130.0
3096.2317,161.0
3097.4702,176.0
3098.7092,147.0
3099.9487,148.0
3101.1887,159.0
3102.4292,160.0
3103.6702,164.0
3104.9116,145.0
3106.1536,151.0
3107.396,175.0
3108.639,159.0
3109.8823,127.0
3111.1262,169.0
3112.3706,157.0
3113.6155,125.0
3114.8608,148.0
3116.1067,152.0
3117.353,157.0
3118.5999,158.0
3119.8474,171.0
3121.0955,166.0
3122.344,177.0
3123.593,162.0
3124.8425,151.0
3126.0925,141.0
3127.343,169.0
3128.594,182.0
3129.8455,158.0
3131.0974,133.0
3132.3499,146.0
3133.6028,177.0
3134.8562,151.0
3136.11,151.0
3137.3645,173.0
3138.6194,178.0
3139.8748,163.0
3141.1306,183.0
3142.387,176.0
3143.6438,173.0
3144.9014,161.0
3146.1594,185.0
3147.418,167.0
3148.677,200.0
3149.9365,152.0
3151.1965,144.0
3152.457,191.0
3153.718,187.0
3154.9795,157.0
3156.2415,172.0
3157.504,155.0
3158.7668,164.0
3160.0303,143.0
3161.2942,150.0
3162.5586,170.0
3163.8237,156.0
3165.0894,144.0
3166.3555,165.0
3167.622,172.0
3168.8892,142.0
3170.1567,164.0
3171.4248,188.0
3172.6934,152.0
3173.9624,161.0
3175.232,147.0
3176.502,154.0
3177.7725,172.0
3179.0435,155.0
3180.3152,174.0
3181.5874,158.0
3182.86,132.0
3184.1333,139.0
3185.407,164.0
3186.6812,198.0
3187.9558,181.0
3189.231,150.0
3190.5066,163.0
3191.7827,155.0
3193.0593,194.0
3194.3367,170.0
3195.6145,150.0
3196.8928,194.0
3198.1716,184.0
3199.451,159.0
3200.7307,152.0
3202.011,155.0
3203.2917,156.0
3204.573,179.0
3205.8547,168.0
3207.137,186.0
3208.42,184.0
3209.7034,180.0
3210.9873,164.0
3212.2717,148.0
3213.5566,158.0
3214.842,156.0
3216.128,178.0
3217.4143,172.0
3218.7012,171.0
3219.9888,163.0
3221.2769,149.0
3222.5654,202.0
3223.8545,184.0
3225.144,182.0
3226.434,182.0
3227.7246,159.0
3229.0156,160.0
3230.3071,131.0
3231.5994,173.0
3232.892,140.0
3234.1853,165.0
3235.479,171.0
3236.7732,179.0
3238.0679,156.0
3239.363,164.0
3240.6587,165.0
3241.9548,151.0
3243.2517,162.0
3244.549,165.0
3245.847,181.0
3247.1453,151.0
3248.444,155.0
3249.7434,150.0
3251.0432,152.0
3252.3438,151.0
3253.6448,171.0
3254.9463,139.0
3256.2483,160.0
3257.5508,157.0
3258.8538,153.0
3260.1572,145.0
3261.4612,176.0
3262.7659,148.0
3264.071,140.0
3265.3767,157.0
3266.6829,177.0
3267.9895,161.0
3269.2966,154.0
3270.6042,178.0
3271.9126,160.0
3273.2214,167.0
3274.5308,162.0
3275.8406,165.0
3277.151,159.0
3278.4617,171.0
3279.773,174.0
3281.085,141.0
3282.3975,152.0
3283.7104,183.0
3285.024,163.0
3286.338,144.0
3287.6523,198.0
3288.9673,188.0
3290.283,163.0
3291.599,172.0
3292.9158,182.0
3294.233,167.0
3295.5505,185.0
3296.8687,182.0
3298.1875,153.0
3299.5068,175.0
3300.8267,191.0
3302.147,148.0
3303.4678,176.0
3304.789,179.0
3306.111,181.0
3307.4336,164.0
3308.7566,209.0
3310.08,157.0
3311.404,166.0
3312.7285,170.0
3314.0537,134.0
3315.3794,160.0
3316.7056,153.0
3318.0322,157.0
3319.3594,171.0
3320.687,174.0
3322.0154,162.0
3323.3442,167.0
3324.6736,192.0
3326.0034,179.0
3327.3337,178.0
3328.6648,176.0
3329.9963,151.0
3331.3284,145.0
3332.661,203.0
3333.994,173.0
3335.3274,161.0
3336.6616,164.0
3337.9963,189.0
3339.3315,154.0
3340.6672,190.0
3342.0034,148.0
3343.3403,169.0
3344.6777,167.0
3346.0156,153.0
3347.354,148.0
3348.6929,167.0
3350.0322,176.0
3351.3723,167.0
3352.713,183.0
3354.054,156.0
3355.3955,150.0
3356.7375,207.0
3358.0803,155.0
3359.4236,184.0
3360.7673,189.0
3362.1116,170.0
3363.4563,166.0
3364.8018,198.0
3366.1477,173.0
3367.4941,188.0
3368.841,211.0
3370.1887,187.0
3371.5369,211.0
3372.8855,187.0
3374.2346,161.0
3375.5842,178.0
3376.9346,193.0
3378.2854,172.0
3379.6367,178.0
3380.9885,216.0
3382.3408,166.0
3383.6938,187.0
3385.0474,199.0
3386.4014,200.0
3387.7559,194.0
3389.1108,172.0
3390.4666,182.0
3391.8228,198.0
3393.1794,179.0
3394.5366,163.0
3395.8945,200.0
3397.253,181.0
3398.6118,188.0
3399.9712,212.0
3401.3313,213.0
3402.692,232.0
3404.053,198.0
3405.4146,190.0
3406.7766,188.0
3408.1394,176.0
3409.5027,184.0
3410.8665,179.0
3412.2307,197.0
3413.5957,205.0
3414.9612,199.0
3416.3271,169.0
3417.6936,192.0
3419.0608,173.0
3420.4285,200.0
3421.7966,229.0
3423.1653,171.0
3424.5347,194.0
3425.9045,146.0
3427.275,156.0
3428.6458,197.0
3430.017,195.0
3431.3892,197.0
3432.7617,190.0
3434.1348,199.0
3435.5083,183.0
3436.8826,202.0
3438.2573,173.0
3439.6326,184.0
3441.0083,173.0
3442.3848,160.0
3443.7617,202.0
3445.1392,173.0
3446.5173,183.0
3447.896,195.0
3449.2751,172.0
3450.6548,175.0
3452.0352,187.0
3453.416,211.0
3454.7974,179.0
3456.1792,195.0
3457.5618,205.0
3458.9448,199.0
3460.3284,192.0
3461.7124,183.0
3463.0972,190.0
3464.4824,206.0
3465.8682,189.0
3467.2544,172.0
3468.6414,172.0
3470.0288,156.0
3471.4167,189.0
3472.8054,189.0
3474.1946,200.0
3475.5842,191.0
3476.9744,162.0
3478.3652,200.0
3479.7566,193.0
3481.1484,193.0
3482.541,191.0
3483.934,193.0
3485.3276,190.0
3486.7217,169.0
3488.1165,205.0
3489.5117,181.0
3490.9075,184.0
3492.304,198.0
3493.701,201.0
3495.0984,191.0
3496.4963,224.0
3497.895,201.0
3499.2942,191.0
3500.6938,242.0
3502.0942,208.0
3503.495,178.0
3504.8965,201.0
3506.2983,180.0
3507.701,235.0
3509.104,220.0
3510.5076,258.0
3511.9119,215.0
3513.3167,223.0
3514.722,233.0
3516.128,219.0
3517.5344,184.0
3518.9414,219.0
3520.3489,196.0
3521.757,268.0
3523.1658,253.0
3524.575,244.0
3525.9849,179.0
3527.3953,193.0
3528.8062,214.0
3530.2178,270.0
3531.63,302.0
3533.0425,243.0
3534.4558,199.0
3535.8696,192.0
3537.284,184.0
3538.6987,210.0
3540.1143,206.0
3541.5303,224.0
3542.9468,201.0
3544.364,199.0
3545.7817,240.0
3547.2,176.0
3548.619,204.0
3550.0383,185.0
3551.4583,167.0
3552.879,186.0
3554.3,202.0
3555.7217,231.0
3557.144,217.0
3558.567,205.0
3559.9902,213.0
3561.4143,211.0
3562.8389,243.0
3564.264,217.0
3565.6897,253.0
3567.116,214.0
3568.5427,182.0
3569.9702,247.0
3571.3982,212.0
3572.8267,249.0
3574.2559,230.0
3575.6855,225.0
3577.1157,221.0
3578.5466,250.0
3579.978,262.0
3581.41,242.0
3582.8425,259.0
3584.2756,242.0
3585.7092,251.0
3587.1436,258.0
3588.5784,233.0
3590.014,216.0
3591.45,232.0
3592.8865,251.0
3594.3237,212.0
3595.7615,263.0
3597.1997,274.0
3598.6387,314.0
3600.0781,290.0
3601.518,266.0
3602.9587,260.0
3604.4,222.0
3605.8416,235.0
3607.284,313.0
3608.7268,391.0
3610.1704,274.0
3611.6145,247.0
3613.059,195.0
3614.5044,253.0
3615.9502,385.0
3617.3965,481.0
3618.8435,345.0
3620.291,245.0
3621.739,242.0
3623.1877,247.0
3624.637,248.0
3626.087,233.0
3627.5374,271.0
3628.9883,257.0
3630.44,226.0
3631.892,246.0
3633.3447,221.0
3634.798,225.0
3636.252,259.0
3637.7065,257.0
3639.1616,208.0
3640.6172,199.0
3642.0735,260.0
3643.5303,273.0
3644.9878,301.0
3646.4458,252.0
3647.9043,230.0
3649.3635,217.0
3650.8232,234.0
3652.2837,219.0
3653.7446,236.0
3655.206,215.0
3656.6682,248.0
3658.1309,270.0
3659.594,241.0
3661.0579,265.0
3662.5222,262.0
3663.9873,262.0
3665.453,291.0
3666.919,240.0
3668.3857,219.0
3669.853,255.0
3671.321,203.0
3672.7896,264.0
3674.2585,240.0
3675.7283,268.0
3677.1985,274.0
3678.6694,328.0
3680.1409,307.0
3681.613,243.0
3683.0857,228.0
3684.5588,207.0
3686.0327,225.0
3687.507,235.0
3688.9822,232.0
3690.4578,213.0
3691.9338,256.0
3693.4106,245.0
3694.888,258.0
3696.366,239.0
3697.8445,248.0
3699.3237,211.0
3700.8035,268.0
3702.2837,216.0
3703.7646,234.0
3705.246,233.0
3706.7283,259.0
3708.211,266.0
3709.6943,375.0
3711.1782,335.0
3712.6626,293.0
3714.1477,288.0
3715.6333,237.0
3717.1196,288.0
3718.6064,260.0
3720.094,230.0
3721.582,254.0
3723.0706,245.0
3724.5598,231.0
3726.0496,246.0
3727.54,255.0
3729.031,264.0
3730.5227,230.0
3732.015,274.0
3733.5078,318.0
3735.0012,447.0
3736.495,368.0
3737.9897,310.0
3739.4849,244.0
3740.9807,256.0
3742.477,265.0
3743.974,324.0
3745.4717,293.0
3746.97,292.0
3748.4688,284.0
3749.968,526.0
3751.468,973.0
3752.9685,1157.0
3754.4697,678.0
3755.9714,481.0
3757.4739,335.0
3758.9768,329.0
3760.4805,309.0
3761.9846,291.0
3763.4895,256.0
3764.9949,267.0
3766.501,309.0
3768.0076,356.0
3769.515,310.0
3771.0227,271.0
3772.531,309.0
3774.04,315.0
3775.5496,309.0
3777.0598,330.0
3778.5706,301.0
3780.082,278.0
3781.594,293.0
3783.1067,372.0
3784.6199,350.0
3786.1338,338.0
3787.6482,283.0
3789.1633,282.0
3790.679,254.0
3792.1953,236.0
3793.7122,257.0
3795.2297,265.0
3796.7478,345.0
3798.2666,373.0
3799.786,297.0
3801.306,268.0
3802.8264,265.0
3804.3477,287.0
3805.8694,263.0
3807.3918,290.0
3808.9148,289.0
3810.4385,255.0
3811.9626,292.0
3813.4875,371.0
3815.013,432.0
3816.539,385.0
3818.0657,322.0
3819.593,224.0
3821.1208,266.0
3822.6494,267.0
3824.1785,277.0
3825.7083,279.0
3827.2385,238.0
3828.7695,273.0
3830.301,305.0
3831.8333,333.0
3833.366,341.0
3834.8994,306.0
3836.4333,256.0
3837.968,262.0
3839.5032,305.0
3841.039,320.0
3842.5754,294.0
3844.1125,273.0
3845.6501,286.0
3847.1885,362.0
3848.7273,451.0
3850.2668,457.0
3851.807,321.0
3853.3477,289.0
3854.889,293.0
3856.431,276.0
3857.9734,313.0
3859.5166,282.0
3861.0603,281.0
3862.6047,292.0
3864.1497,322.0
3865.6953,331.0
3867.2417,333.0
3868.7886,326.0
3870.3362,263.0
3871.8843,297.0
3873.433,306.0
3874.9824,326.0
3876.5325,322.0
3878.083,300.0
3879.6343,273.0
3881.186,353.0
3882.7385,351.0
3884.2915,339.0
3885.8452,334.0
3887.3997,326.0
3888.9546,285.0
3890.5103,235.0
3892.0664,238.0
3893.6233,246.0
3895.1807,268.0
3896.7388,314.0
3898.2974,303.0
3899.8567,371.0
3901.4167,390.0
3902.9773,357.0
3904.5386,323.0
3906.1003,307.0
3907.6628,298.0
3909.2258,257.0
3910.7896,264.0
3912.3538,258.0
3913.9187,275.0
3915.4844,311.0
3917.0505,358.0
3918.6174,309.0
3920.1848,310.0
3921.753,268.0
3923.3215,271.0
3924.8909,251.0
3926.461,234.0
3928.0315,270.0
3929.6028,268.0
3931.1746,252.0
3932.747,288.0
3934.32,286.0
3935.8938,229.0
3937.4683,236.0
3939.0432,242.0
3940.619,235.0
3942.195,255.0
3943.772,285.0
3945.3494,218.0
3946.9275,274.0
3948.5063,260.0
3950.0857,296.0
3951.6658,309.0
3953.2463,260.0
3954.8276,252.0
3956.4097,228.0
3957.9922,262.0
3959.5754,248.0
3961.1592,239.0
3962.7437,282.0
3964.3289,259.0
3965.9146,269.0
3967.501,230.0
3969.088,220.0
3970.6755,280.0
3972.264,250.0
3973.8528,265.0
3975.4424,210.0
3977.0325,250.0
3978.6233,230.0
3980.2148,256.0
3981.807,236.0
3983.3997,265.0
3984.993,272.0
3986.587,268.0
3988.1816,248.0
3989.7769,268.0
3991.3728,273.0
3992.9692,280.0
3994.5664,291.0
3996.1643,266.0
3997.7627,261.0
3999.3618,260.0
4000.9617,273.0
4002.562,281.0
4004.163,309.0
4005.7646,264.0
4007.367,260.0
4008.97,285.0
4010.5735,257.0
4012.1777,318.0
4013.7827,276.0
4015.3882,273.0
4016.9944,294.0
4018.601,274.0
4020.2085,332.0
4021.8167,325.0
4023.4253,308.0
4025.0347,319.0
4026.6448,316.0
4028.2554,340.0
4029.8667,346.0
4031.4788,328.0
4033.0913,352.0
4034.7046,331.0
4036.3184,360.0
4037.9329,404.0
4039.548,421.0
4041.1638,423.0
4042.7803,422.0
4044.3975,372.0
4046.0151,375.0
4047.6335,362.0
4049.2527,383.0
4050.8723,515.0
4052.4927,519.0
4054.1138,483.0
4055.7354,489.0
4057.3577,422.0
4058.9807,529.0
4060.6042,653.0
4062.2285,534.0
4063.8535,532.0
4065.479,493.0
4067.1052,467.0
4068.7322,486.0
4070.3596,573.0
4071.9878,730.0
4073.6167,746.0
4075.246,607.0
4076.8762,603.0
4078.507,601.0
4080.1384,657.0
4081.7705,848.0
4083.4033,721.0
4085.0366,1009.0
4086.6707,1092.0
4088.3054,793.0
4089.9407,550.0
4091.5767,462.0
4093.2134,1424.0
4094.8506,2315.0
4096.489,1383.0
4098.1274,636.0
4099.7666,478.0
4101.4067,1415.0
4103.0474,4263.0
4104.6885,3419.0
4106.3306,1172.0
4107.973,592.0
4109.616,461.0
4111.2603,433.0
4112.905,416.0
4114.55,521.0
4116.196,484.0
4117.8423,363.0
4119.4893,356.0
4121.137,336.0
4122.7856,353.0
4124.4346,300.0
4126.0845,307.0
4127.735,290.0
4129.3857,278.0
4131.0376,292.0
4132.69,288.0
4134.343,320.0
4135.9966,303.0
4137.651,258.0
4139.306,260.0
4140.962,292.0
4142.618,300.0
4144.2754,317.0
4145.933,283.0
4147.5913,275.0
4149.2505,259.0
4150.91,310.0
4152.5703,289.0
4154.2314,322.0
4155.893,304.0
4157.5557,255.0
4159.2188,291.0
4160.8823,278.0
4162.547,258.0
4164.212,287.0
4165.8774,337.0
4167.544,325.0
4169.211,331.0
4170.8784,290.0
4172.547,302.0
4174.216,365.0
4175.8857,390.0
4177.556,331.0
4179.227,343.0
4180.899,328.0
4182.5713,307.0
4184.244,315.0
4185.918,327.0
4187.5923,339.0
4189.267,346.0
4190.943,334.0
4192.619,289.0
4194.2964,298.0
4195.974,343.0
4197.6523,319.0
4199.3315,293.0
4201.011,272.0
4202.6914,293.0
4204.3726,300.0
4206.054,350.0
4207.737,330.0
4209.42,310.0
4211.1035,333.0
4212.788,303.0
4214.473,306.0
4216.1587,319.0
4217.845,292.0
4219.532,273.0
4221.22,288.0
4222.9087,297.0
4224.5977,328.0
4226.2876,307.0
4227.978,325.0
4229.6694,301.0
4231.3613,325.0
4233.0537,299.0
4234.747,321.0
4236.441,313.0
4238.1353,315.0
4239.8306,349.0
4241.5264,317.0
4243.223,328.0
4244.9204,331.0
4246.618,334.0
4248.317,319.0
4250.016,322.0
4251.7163,328.0
4253.417,346.0
4255.118,372.0
4256.8203,356.0
4258.523,338.0
4260.2266,385.0
4261.9307,402.0
4263.6353,396.0
4265.341,397.0
4267.047,458.0
4268.754,535.0
4270.4614,432.0
4272.1694,384.0
4273.8784,357.0
4275.588,485.0
4277.2983,714.0
4279.0093,506.0
4280.7207,406.0
4282.433,378.0
4284.146,576.0
4285.86,1119.0
4287.574,827.0
4289.289,494.0
4291.005,408.0
4292.721,338.0
4294.4385,295.0
4296.1562,370.0
4297.8745,470.0
4299.5938,423.0
4301.3135,394.0
4303.034,344.0
4304.7554,329.0
4306.477,325.0
4308.1997,319.0
4309.923,310.0
4311.647,325.0
4313.3716,286.0
4315.097,300.0
4316.823,308.0
4318.55,272.0
4320.2773,307.0
4322.0054,301.0
4323.7344,247.0
4325.464,300.0
4327.194,282.0
4328.925,305.0
4330.6562,284.0
4332.3887,331.0
4334.1216,307.0
4335.8555,340.0
4337.59,304.0
4339.3247,323.0
4341.0605,298.0
4342.797,309.0
4344.534,265.0
4346.272,260.0
4348.0103,318.0
4349.7495,325.0
4351.4893,277.0
4353.23,277.0
4354.971,330.0
4356.7134,350.0
4358.456,358.0
4360.199,324.0
4361.9434,298.0
4363.688,314.0
4365.4336,293.0
4367.1797,294.0
4368.927,288.0
4370.6743,271.0
4372.4224,327.0
4374.1714,315.0
4375.921,302.0
4377.6714,307.0
4379.4224,296.0
4381.1743,290.0
4382.927,312.0
4384.6797,280.0
4386.4336,362.0
4388.188,340.0
4389.9434,353.0
4391.699,366.0
4393.456,353.0
4395.2134,333.0
4396.9717,279.0
4398.7305,338.0
4400.4897,370.0
4402.25,367.0
4404.0107,356.0
4405.7725,313.0
4407.5347,461.0
4409.298,473.0
4411.0615,381.0
4412.826,331.0
4414.5913,329.0
4416.357,415.0
4418.1235,568.0
4419.8906,439.0
4421.6587,401.0
4423.4272,365.0
4425.197,334.0
4426.967,329.0
4428.738,346.0
4430.5093,380.0
4432.2812,365.0
4434.054,308.0
4435.8276,330.0
4437.602,394.0
4439.377,509.0
4441.153,436.0
4442.929,368.0
4444.7065,339.0
4446.4844,339.0
4448.263,337.0
4450.0425,332.0
4451.8223,421.0
4453.603,362.0
4455.3843,331.0
4457.1665,340.0
4458.949,383.0
4460.733,421.0
4462.517,370.0
4464.3022,358.0
4466.088,355.0
4467.8745,422.0
4469.6616,459.0
4471.4497,428.0
4473.2383,355.0
4475.0273,366.0
4476.8174,317.0
4478.608,334.0
4480.3994,376.0
4482.1914,337.0
4483.9844,339.0
4485.778,335.0
4487.5723,345.0
4489.367,389.0
4491.163,349.0
4492.9595,329.0
4494.757,319.0
4496.5547,326.0
4498.3535,387.0
4500.153,391.0
4501.953,357.0
4503.754,377.0
4505.555,354.0
4507.3574,327.0
4509.16,358.0
