M/Z,Intensity
1438.412,74.0
1438.9873,69.0
1439.5629,86.0
1440.1387,63.0
1440.7147,69.0
1441.291,84.0
1441.8676,72.0
1442.4443,87.0
1443.0214,65.0
1443.5985,79.0
1444.1759,83.0
1444.7535,96.0
1445.3314,101.0
1445.9095,84.0
1446.4879,92.0
1447.0665,59.0
1447.6454,89.0
1448.2245,82.0
1448.8038,88.0
1449.3833,83.0
1449.963,54.0
1450.543,92.0
1451.1232,71.0
1451.7036,78.0
1452.2843,72.0
1452.8652,62.0
1453.4464,103.0
1454.0278,71.0
1454.6095,90.0
1455.1913,94.0
1455.7733,96.0
1456.3556,79.0
1456.9381,67.0
1457.5209,91.0
1458.1039,69.0
1458.6871,81.0
1459.2706,82.0
1459.8544,86.0
1460.4384,100.0
1461.0226,72.0
1461.6069,173.0
1462.1915,106.0
1462.7764,159.0
1463.3615,133.0
1463.9468,94.0
1464.5323,102.0
1465.1182,77.0
1465.7042,102.0
1466.2905,74.0
1466.8771,96.0
1467.4639,82.0
1468.0509,70.0
1468.6382,88.0
1469.2256,56.0
1469.8132,82.0
1470.4011,99.0
1470.9893,72.0
1471.5776,102.0
1472.1663,89.0
1472.7551,86.0
1473.3442,79.0
1473.9336,64.0
1474.5232,84.0
1475.113,56.0
1475.7031,76.0
1476.2935,80.0
1476.884,83.0
1477.4747,94.0
1478.0657,64.0
1478.6569,101.0
1479.2483,82.0
1479.84,73.0
1480.4319,80.0
1481.024,55.0
1481.6165,89.0
1482.2091,96.0
1482.802,66.0
1483.3951,69.0
1483.9885,79.0
1484.5822,103.0
1485.176,63.0
1485.7701,103.0
1486.3645,84.0
1486.9591,63.0
1487.5538,103.0
1488.1488,58.0
1488.744,92.0
1489.3395,74.0
1489.9352,64.0
1490.5311,99.0
1491.1273,61.0
1491.7238,80.0
1492.3204,86.0
1492.9174,64.0
1493.5145,82.0
1494.1119,63.0
1494.7096,92.0
1495.3075,69.0
1495.9056,85.0
1496.504,97.0
1497.1027,66.0
1497.7015,77.0
1498.3007,78.0
1498.9,73.0
1499.4996,83.0
1500.0995,62.0
1500.6996,76.0
1501.2998,80.0
1501.9003,62.0
1502.501,72.0
1503.1019,53.0
1503.7031,92.0
1504.3046,69.0
1504.9062,92.0
1505.5082,89.0
1506.1104,56.0
1506.7128,86.0
1507.3154,82.0
1507.9183,75.0
1508.5215,90.0
1509.1249,64.0
1509.7285,86.0
1510.3324,67.0
1510.9365,60.0
1511.5409,75.0
1512.1455,72.0
1512.7504,274.0
1513.3555,154.0
1513.9608,138.0
1514.5664,160.0
1515.1722,59.0
1515.7783,91.0
1516.3846,71.0
1516.9912,72.0
1517.598,94.0
1518.2051,63.0
1518.8124,82.0
1519.4199,81.0
1520.0277,70.0
1520.6357,86.0
1521.244,72.0
1521.8525,55.0
1522.4613,80.0
1523.0703,68.0
1523.6796,73.0
1524.2891,76.0
1524.8988,66.0
1525.5088,97.0
1526.119,53.0
1526.7295,92.0
1527.3402,77.0
1527.9512,57.0
1528.5624,98.0
1529.1738,70.0
1529.7855,80.0
1530.3975,87.0
1531.0096,72.0
1531.6221,76.0
1532.2347,71.0
1532.8477,54.0
1533.4608,74.0
1534.0742,58.0
1534.6879,81.0
1535.3018,73.0
1535.9159,62.0
1536.5303,77.0
1537.1449,59.0
1537.7598,84.0
1538.3749,75.0
1538.9902,57.0
1539.6058,95.0
1540.2217,57.0
1540.8378,69.0
1541.4541,82.0
1542.0707,59.0
1542.6875,103.0
1543.3046,74.0
1543.9219,74.0
1544.5394,91.0
1545.1572,53.0
1545.7753,82.0
1546.3936,76.0
1547.0121,77.0
1547.6309,76.0
1548.2499,55.0
1548.8691,61.0
1549.4886,77.0
1550.1084,61.0
1550.7284,78.0
1551.3486,75.0
1551.9691,73.0
1552.5898,100.0
1553.2109,54.0
1553.8323,68.0
1554.4539,82.0
1555.0757,59.0
1555.6978,66.0
1556.3201,75.0
1556.9426,67.0
1557.5654,87.0
1558.1885,59.0
1558.8118,87.0
1559.4353,77.0
1560.0591,68.0
1560.6831,76.0
1561.3074,75.0
1561.9319,78.0
1562.5566,105.0
1563.1816,54.0
1563.8069,81.0
1564.4324,74.0
1565.0581,64.0
1565.6841,76.0
1566.3103,74.0
1566.9368,62.0
1567.5636,78.0
1568.1907,59.0
1568.818,85.0
1569.4456,74.0
1570.0734,63.0
1570.7014,81.0
1571.3297,75.0
1571.9583,61.0
1572.587,79.0
1573.2161,68.0
1573.8453,84.0
1574.4749,90.0
1575.1046,45.0
1575.7346,77.0
1576.3649,77.0
1576.9954,70.0
1577.6261,65.0
1578.2572,52.0
1578.8885,58.0
1579.5201,72.0
1580.152,47.0
1580.784,61.0
1581.4164,95.0
1582.049,63.0
1582.6818,63.0
1583.3148,71.0
1583.9481,69.0
1584.5817,80.0
1585.2155,51.0
1585.8495,60.0
1586.4839,102.0
1587.1185,54.0
1587.7534,79.0
1588.3885,79.0
1589.0239,60.0
1589.6595,65.0
1590.2954,67.0
1590.9315,68.0
1591.5679,77.0
1592.2045,49.0
1592.8413,58.0
1593.4784,77.0
1594.1158,59.0
1594.7535,72.0
1595.3915,87.0
1596.0297,68.0
1596.6681,97.0
1597.3068,90.0
1597.9457,69.0
1598.5848,98.0
1599.2242,65.0
1599.8639,66.0
1600.5038,76.0
1601.144,56.0
1601.7845,80.0
1602.4253,76.0
1603.0663,68.0
1603.7075,87.0
1604.349,62.0
1604.9907,71.0
1605.6327,88.0
1606.2749,62.0
1606.9174,61.0
1607.5602,74.0
1608.2032,58.0
1608.8466,84.0
1609.4901,61.0
1610.1339,66.0
1610.778,74.0
1611.4222,95.0
1612.0668,64.0
1612.7115,83.0
1613.3567,91.0
1614.0021,60.0
1614.6477,101.0
1615.2936,63.0
1615.9397,76.0
1616.586,83.0
1617.2327,69.0
1617.8795,88.0
1618.5266,81.0
1619.1741,57.0
1619.8218,83.0
1620.4697,75.0
1621.1179,68.0
1621.7664,77.0
1622.415,99.0
1623.064,60.0
1623.7131,90.0
1624.3627,91.0
1625.0125,71.0
1625.6625,76.0
1626.3127,79.0
1626.9633,89.0
1627.614,95.0
1628.265,80.0
1628.9163,86.0
1629.5679,100.0
1630.2197,77.0
1630.8718,70.0
1631.5242,71.0
1632.1768,94.0
1632.8296,83.0
1633.4827,82.0
1634.1361,71.0
1634.7898,73.0
1635.4437,89.0
1636.0979,66.0
1636.7523,69.0
1637.407,86.0
1638.0619,73.0
1638.7172,75.0
1639.3727,93.0
1640.0284,64.0
1640.6844,166.0
1641.3407,99.0
1641.9972,79.0
1642.6539,103.0
1643.311,78.0
1643.9684,90.0
1644.626,155.0
1645.2838,166.0
1645.9419,110.0
1646.6002,119.0
1647.2589,64.0
1647.9178,93.0
1648.577,94.0
1649.2365,78.0
1649.8961,71.0
1650.556,81.0
1651.2163,72.0
1651.8768,61.0
1652.5376,89.0
1653.1986,65.0
1653.8599,72.0
1654.5214,69.0
1655.1832,58.0
1655.8453,83.0
1656.5077,80.0
1657.1703,57.0
1657.8331,70.0
1658.4962,84.0
1659.1597,69.0
1659.8234,62.0
1660.4873,105.0
1661.1515,74.0
1661.8159,75.0
1662.4806,103.0
1663.1456,77.0
1663.8109,92.0
1664.4764,89.0
1665.1422,70.0
1665.8082,88.0
1666.4746,86.0
1667.1412,61.0
1667.8081,81.0
1668.4752,74.0
1669.1426,62.0
1669.8102,87.0
1670.4781,75.0
1671.1464,59.0
1671.8148,77.0
1672.4835,71.0
1673.1525,55.0
1673.8218,76.0
1674.4913,83.0
1675.1611,59.0
1675.8312,82.0
1676.5015,77.0
1677.1721,76.0
1677.843,82.0
1678.5142,79.0
1679.1855,67.0
1679.8572,54.0
1680.5292,87.0
1681.2014,66.0
1681.8739,59.0
1682.5466,104.0
1683.2196,64.0
1683.893,72.0
1684.5665,92.0
1685.2404,84.0
1685.9144,78.0
1686.5887,83.0
1687.2634,68.0
1687.9384,66.0
1688.6135,109.0
1689.289,66.0
1689.9646,66.0
1690.6406,61.0
1691.3169,66.0
1691.9934,62.0
1692.6702,74.0
1693.3473,59.0
1694.0247,78.0
1694.7023,74.0
1695.3801,80.0
1696.0582,57.0
1696.7367,70.0
1697.4154,67.0
1698.0944,53.0
1698.7736,99.0
1699.4531,70.0
1700.1329,73.0
1700.813,79.0
1701.4933,91.0
1702.1738,56.0
1702.8547,89.0
1703.5359,68.0
1704.2173,72.0
1704.8989,83.0
1705.5809,77.0
1706.2632,70.0
1706.9457,67.0
1707.6284,90.0
1708.3115,79.0
1708.9949,65.0
1709.6785,75.0
1710.3623,81.0
1711.0465,61.0
1711.731,80.0
1712.4156,77.0
1713.1006,69.0
1713.7858,69.0
1714.4713,62.0
1715.1571,50.0
1715.8431,71.0
1716.5294,65.0
1717.2161,58.0
1717.903,76.0
1718.5901,79.0
1719.2775,68.0
1719.9652,71.0
1720.6532,62.0
1721.3414,44.0
1722.0299,75.0
1722.7188,99.0
1723.4078,84.0
1724.0972,61.0
1724.7869,68.0
1725.4768,76.0
1726.167,54.0
1726.8574,67.0
1727.5482,86.0
1728.2393,68.0
1728.9305,77.0
1729.6221,93.0
1730.314,84.0
1731.0061,55.0
1731.6985,79.0
1732.3911,88.0
1733.0841,58.0
1733.7773,69.0
1734.4708,61.0
1735.1647,57.0
1735.8588,81.0
1736.5531,74.0
1737.2477,58.0
1737.9426,69.0
1738.6378,89.0
1739.3333,56.0
1740.0289,67.0
1740.725,71.0
1741.4213,72.0
1742.1178,59.0
1742.8147,76.0
1743.5118,79.0
1744.2092,64.0
1744.9069,67.0
1745.6049,58.0
1746.3031,75.0
1747.0016,68.0
1747.7004,75.0
1748.3995,71.0
1749.0989,62.0
1749.7985,68.0
1750.4984,64.0
1751.1986,57.0
1751.899,70.0
1752.5999,72.0
1753.3009,53.0
1754.0022,75.0
1754.7039,72.0
1755.4058,83.0
1756.1079,56.0
1756.8103,67.0
1757.5131,85.0
1758.2161,57.0
1758.9193,69.0
1759.6229,70.0
1760.3268,69.0
1761.0309,56.0
1761.7354,73.0
1762.4401,70.0
1763.145,64.0
1763.8502,78.0
1764.5558,80.0
1765.2616,67.0
1765.9677,54.0
1766.6741,67.0
1767.3807,66.0
1768.0876,69.0
1768.7949,68.0
1769.5024,81.0
1770.2102,58.0
1770.9183,66.0
1771.6267,74.0
1772.3353,63.0
1773.0443,65.0
1773.7535,72.0
1774.463,64.0
1775.1729,62.0
1775.8829,79.0
1776.5933,79.0
1777.304,57.0
1778.0149,63.0
1778.7261,63.0
1779.4376,69.0
1780.1494,65.0
1780.8615,64.0
1781.5739,80.0
1782.2865,56.0
1782.9994,78.0
1783.7126,79.0
1784.4261,70.0
1785.1399,63.0
1785.854,65.0
1786.5684,77.0
1787.283,60.0
1787.9979,69.0
1788.7131,111.0
1789.4286,93.0
1790.1444,72.0
1790.8605,70.0
1791.5768,87.0
1792.2935,71.0
1793.0104,73.0
1793.7275,87.0
1794.4451,60.0
1795.1628,66.0
1795.8809,58.0
1796.5992,70.0
1797.3179,79.0
1798.0367,80.0
1798.756,81.0
1799.4755,74.0
1800.1953,58.0
1800.9154,66.0
1801.6357,81.0
1802.3564,57.0
1803.0774,61.0
1803.7986,65.0
1804.5201,81.0
1805.242,85.0
1805.964,198.0
1806.6864,226.0
1807.409,139.0
1808.1321,80.0
1808.8553,100.0
1809.5789,106.0
1810.3027,78.0
1811.0269,83.0
1811.7512,96.0
1812.476,93.0
1813.2009,63.0
1813.9261,57.0
1814.6517,71.0
1815.3776,85.0
1816.1038,79.0
1816.8302,77.0
1817.5569,70.0
1818.2839,68.0
1819.0112,67.0
1819.7389,70.0
1820.4668,70.0
1821.195,52.0
1821.9235,73.0
1822.6522,76.0
1823.3812,56.0
1824.1106,66.0
1824.8402,68.0
1825.5702,71.0
1826.3004,66.0
1827.0309,76.0
1827.7617,90.0
1828.4928,88.0
1829.2242,69.0
1829.9559,76.0
1830.6879,66.0
1831.4202,72.0
1832.1527,62.0
1832.8856,74.0
1833.6188,54.0
1834.3522,68.0
1835.0859,49.0
1835.82,53.0
1836.5543,72.0
1837.289,55.0
1838.0238,73.0
1838.759,79.0
1839.4945,75.0
1840.2303,52.0
1840.9664,86.0
1841.7028,80.0
1842.4395,74.0
1843.1764,47.0
1843.9137,79.0
1844.6512,66.0
1845.3892,79.0
1846.1273,60.0
1846.8657,57.0
1847.6045,80.0
1848.3435,62.0
1849.0829,57.0
1849.8225,67.0
1850.5624,89.0
1851.3026,66.0
1852.0431,57.0
1852.7839,74.0
1853.525,61.0
1854.2665,52.0
1855.0082,78.0
1855.7501,87.0
1856.4924,76.0
1857.235,65.0
1857.9779,119.0
1858.7211,132.0
1859.4646,93.0
1860.2084,65.0
1860.9525,74.0
1861.6969,70.0
1862.4415,57.0
1863.1865,51.0
1863.9318,55.0
1864.6774,72.0
1865.4232,51.0
1866.1694,56.0
1866.9159,69.0
1867.6627,67.0
1868.4098,53.0
1869.1571,48.0
1869.9048,84.0
1870.6527,82.0
1871.401,63.0
1872.1495,72.0
1872.8984,71.0
1873.6476,82.0
1874.3971,80.0
1875.1469,69.0
1875.8969,79.0
1876.6472,112.0
1877.3978,88.0
1878.1488,77.0
1878.9,81.0
1879.6516,71.0
1880.4034,61.0
1881.1556,49.0
1881.9081,83.0
1882.6609,76.0
1883.414,70.0
1884.1674,92.0
1884.921,141.0
1885.675,165.0
1886.4293,113.0
1887.1838,87.0
1887.9387,94.0
1888.6938,78.0
1889.4493,57.0
1890.2051,79.0
1890.9612,86.0
1891.7175,64.0
1892.4742,76.0
1893.2312,54.0
1893.9885,68.0
1894.7461,72.0
1895.504,96.0
1896.2622,61.0
1897.0208,95.0
1897.7795,86.0
1898.5387,75.0
1899.2981,68.0
1900.0579,76.0
1900.8179,79.0
1901.5782,93.0
1902.3389,52.0
1903.0999,65.0
1903.8611,66.0
1904.6227,66.0
1905.3845,63.0
1906.1467,58.0
1906.9092,74.0
1907.672,80.0
1908.435,58.0
1909.1985,45.0
1909.9622,56.0
1910.7262,84.0
1911.4905,93.0
1912.2551,87.0
1913.02,79.0
1913.7853,264.0
1914.5508,227.0
1915.3167,175.0
1916.0828,168.0
1916.8492,121.0
1917.616,78.0
1918.383,54.0
1919.1504,63.0
1919.9181,70.0
1920.686,51.0
1921.4543,56.0
1922.2229,64.0
1922.9918,63.0
1923.761,70.0
1924.5305,79.0
1925.3003,61.0
1926.0704,75.0
1926.8408,55.0
1927.6116,81.0
1928.3826,77.0
1929.1539,61.0
1929.9255,82.0
1930.6975,69.0
1931.4698,60.0
1932.2424,51.0
1933.0154,45.0
1933.7886,63.0
1934.5621,67.0
1935.3359,60.0
1936.1101,56.0
1936.8845,90.0
1937.6593,88.0
1938.4343,70.0
1939.2097,58.0
1939.9854,65.0
1940.7614,74.0
1941.5376,80.0
1942.3142,83.0
1943.0912,55.0
1943.8684,74.0
1944.646,78.0
1945.4238,61.0
1946.202,51.0
1946.9805,52.0
1947.7593,66.0
1948.5383,65.0
1949.3177,70.0
1950.0975,72.0
1950.8776,65.0
1951.658,92.0
1952.4386,69.0
1953.2196,63.0
1954.0009,69.0
1954.7825,79.0
1955.5643,98.0
1956.3466,70.0
1957.1292,74.0
1957.912,73.0
1958.6952,49.0
1959.4786,65.0
1960.2625,54.0
1961.0465,52.0
1961.8309,75.0
1962.6157,74.0
1963.4008,54.0
1964.1862,50.0
1964.9718,67.0
1965.7578,80.0
1966.5441,55.0
1967.3307,73.0
1968.1177,63.0
1968.9049,79.0
1969.6925,69.0
1970.4803,136.0
1971.2686,105.0
1972.057,111.0
1972.8458,108.0
1973.635,100.0
1974.4244,79.0
1975.2142,73.0
1976.0043,83.0
1976.7947,53.0
1977.5854,88.0
1978.3765,70.0
1979.1678,46.0
1979.9595,65.0
1980.7515,67.0
1981.5438,54.0
1982.3364,59.0
1983.1294,69.0
1983.9226,88.0
1984.7162,78.0
1985.5101,71.0
1986.3043,59.0
1987.0989,57.0
1987.8937,80.0
1988.6888,65.0
1989.4844,71.0
1990.2802,63.0
1991.0763,63.0
1991.8727,69.0
1992.6694,67.0
1993.4666,98.0
1994.2639,72.0
1995.0616,82.0
1995.8596,79.0
1996.658,72.0
1997.4567,73.0
1998.2556,67.0
1999.0549,50.0
1999.8546,60.0
2000.6545,69.0
2001.4548,50.0
2002.2554,55.0
2003.0563,48.0
2003.8575,53.0
2004.659,74.0
2005.4609,70.0
2006.2631,52.0
2007.0656,58.0
2007.8684,75.0
2008.6715,82.0
2009.475,87.0
2010.2788,73.0
2011.0829,102.0
2011.8873,133.0
2012.6921,120.0
2013.4972,92.0
2014.3026,79.0
2015.1083,83.0
2015.9143,76.0
2016.7207,64.0
2017.5273,75.0
2018.3344,67.0
2019.1417,45.0
2019.9493,61.0
2020.7573,56.0
2021.5657,59.0
2022.3743,70.0
2023.1832,61.0
2023.9926,58.0
2024.8021,73.0
2025.612,94.0
2026.4224,97.0
2027.2329,83.0
2028.0438,77.0
2028.855,88.0
2029.6665,97.0
2030.4784,73.0
2031.2905,62.0
2032.103,58.0
2032.9159,63.0
2033.729,79.0
2034.5425,95.0
2035.3563,72.0
2036.1704,69.0
2036.9849,85.0
2037.7997,77.0
2038.6147,72.0
2039.4302,63.0
2040.246,63.0
2041.062,60.0
2041.8784,73.0
2042.6952,79.0
2043.5123,73.0
2044.3297,76.0
2045.1475,62.0
2045.9656,66.0
2046.7839,68.0
2047.6027,84.0
2048.4216,67.0
2049.241,64.0
2050.0605,62.0
2050.8806,84.0
2051.701,88.0
2052.5217,100.0
2053.3428,64.0
2054.164,74.0
2054.9858,66.0
2055.8079,84.0
2056.6301,73.0
2057.453,58.0
2058.276,60.0
2059.099,62.0
2059.9229,63.0
2060.7468,65.0
2061.571,72.0
2062.3958,60.0
2063.2207,56.0
2064.046,61.0
2064.8716,72.0
2065.6975,84.0
2066.5237,70.0
2067.3503,63.0
2068.1772,74.0
2069.0046,57.0
2069.8323,69.0
2070.6602,58.0
2071.4885,61.0
2072.3171,64.0
2073.146,67.0
2073.9753,52.0
2074.805,76.0
2075.6348,60.0
2076.465,55.0
2077.2957,55.0
2078.1265,50.0
2078.9578,64.0
2079.7893,54.0
2080.6213,71.0
2081.4536,67.0
2082.2861,74.0
2083.1191,92.0
2083.9524,106.0
2084.786,96.0
2085.6199,83.0
2086.454,64.0
2087.2886,73.0
2088.1235,56.0
2088.9587,64.0
2089.7944,60.0
2090.6304,50.0
2091.4666,48.0
2092.3032,61.0
2093.1401,45.0
2093.9773,66.0
2094.815,74.0
2095.6528,51.0
2096.4912,69.0
2097.3298,71.0
2098.1687,68.0
2099.008,63.0
2099.8477,74.0
2100.6875,63.0
2101.5278,62.0
2102.3684,64.0
2103.2095,56.0
2104.0508,66.0
2104.8923,69.0
2105.7344,59.0
2106.5767,82.0
2107.4192,48.0
2108.2622,60.0
2109.1055,80.0
2109.9492,54.0
2110.7932,70.0
2111.6375,72.0
2112.4822,81.0
2113.3271,55.0
2114.1724,61.0
2115.018,62.0
2115.864,61.0
2116.7104,64.0
2117.5571,69.0
2118.404,62.0
2119.2515,53.0
2120.099,56.0
2120.9473,64.0
2121.7957,87.0
2122.6443,52.0
2123.4934,58.0
2124.3428,59.0
2125.1926,66.0
2126.0427,65.0
2126.893,58.0
2127.744,59.0
2128.595,72.0
2129.4463,51.0
2130.298,63.0
2131.1501,61.0
2132.0027,52.0
2132.8555,69.0
2133.7085,73.0
2134.562,60.0
2135.4158,62.0
2136.27,61.0
2137.1245,62.0
2137.9792,67.0
2138.8345,67.0
2139.69,61.0
2140.546,77.0
2141.402,83.0
2142.2585,84.0
2143.1155,120.0
2143.9727,87.0
2144.8303,87.0
2145.6882,72.0
2146.5464,63.0
2147.405,62.0
2148.264,56.0
2149.1233,61.0
2149.983,69.0
2150.843,66.0
2151.7034,78.0
2152.564,73.0
2153.425,75.0
2154.2864,62.0
2155.1482,59.0
2156.0103,74.0
2156.8726,64.0
2157.7354,57.0
2158.5984,59.0
2159.462,84.0
2160.3257,66.0
2161.1897,63.0
2162.0542,79.0
2162.919,67.0
2163.7842,69.0
2164.6497,69.0
2165.5156,60.0
2166.3818,63.0
2167.2483,71.0
2168.1152,82.0
2168.9824,84.0
2169.85,78.0
2170.718,81.0
2171.5864,63.0
2172.455,56.0
2173.324,62.0
2174.1934,65.0
2175.063,65.0
2175.933,67.0
2176.8035,60.0
2177.674,59.0
2178.5452,76.0
2179.4165,77.0
2180.2883,64.0
2181.1604,68.0
2182.033,69.0
2182.9058,52.0
2183.7788,64.0
2184.6523,76.0
2185.5261,54.0
2186.4004,59.0
2187.275,55.0
2188.15,71.0
2189.0251,56.0
2189.9006,72.0
2190.7766,64.0
2191.6528,61.0
2192.5295,87.0
2193.4065,74.0
2194.284,101.0
2195.1616,90.0
2196.0398,76.0
2196.9182,79.0
2197.7969,89.0
2198.676,73.0
2199.5554,68.0
2200.4353,82.0
2201.3154,58.0
2202.196,65.0
2203.077,57.0
2203.9583,73.0
2204.8398,51.0
2205.7217,72.0
2206.604,67.0
2207.4866,52.0
2208.3696,70.0
2209.253,55.0
2210.1367,52.0
2211.0208,57.0
2211.9053,65.0
2212.79,76.0
2213.675,74.0
2214.5605,93.0
2215.4463,79.0
2216.3325,80.0
2217.219,79.0
2218.106,63.0
2218.9932,70.0
2219.8809,83.0
2220.7688,56.0
2221.6572,67.0
2222.546,62.0
2223.4348,64.0
2224.3242,49.0
2225.2139,58.0
2226.104,70.0
2226.9944,71.0
2227.8853,64.0
2228.7764,58.0
2229.668,78.0
2230.5598,79.0
2231.4521,66.0
2232.3447,72.0
2233.2375,85.0
2234.1309,63.0
2235.0244,95.0
2235.9185,80.0
2236.8127,75.0
2237.7075,70.0
2238.6025,80.0
2239.498,72.0
2240.3938,62.0
2241.29,65.0
2242.1865,64.0
2243.0835,80.0
2243.9807,68.0
2244.8784,77.0
2245.7764,61.0
2246.6746,70.0
2247.5732,65.0
2248.4722,60.0
2249.3716,53.0
2250.2712,65.0
2251.1714,73.0
2252.0718,67.0
2252.9727,57.0
2253.8738,71.0
2254.7754,63.0
2255.6772,73.0
2256.5796,83.0
2257.4822,75.0
2258.3853,68.0
2259.2886,83.0
2260.1924,82.0
2261.0964,83.0
2262.001,84.0
2262.9058,76.0
2263.811,70.0
2264.7166,82.0
2265.6226,64.0
2266.5288,70.0
2267.4353,67.0
2268.3423,67.0
2269.2495,66.0
2270.1572,70.0
2271.0652,69.0
2271.9736,62.0
2272.8823,66.0
2273.7915,77.0
2274.701,74.0
2275.6108,84.0
2276.521,92.0
2277.4316,87.0
2278.3425,81.0
2279.254,68.0
2280.1655,68.0
2281.0776,73.0
2281.99,81.0
2282.9028,70.0
2283.816,83.0
2284.7295,72.0
2285.6433,77.0
2286.5576,69.0
2287.4722,64.0
2288.3872,55.0
2289.3025,64.0
2290.2183,65.0
2291.1343,75.0
2292.0508,78.0
2292.9675,68.0
2293.8848,75.0
2294.8022,70.0
2295.7202,76.0
2296.6384,68.0
2297.5571,66.0
2298.476,82.0
2299.3955,61.0
2300.3152,69.0
2301.2354,72.0
2302.1558,75.0
2303.0767,77.0
2303.9978,94.0
2304.9194,79.0
2305.8413,79.0
2306.7637,72.0
2307.6863,73.0
2308.6094,78.0
2309.5327,66.0
2310.4565,53.0
2311.3806,60.0
2312.3052,51.0
2313.23,91.0
2314.1553,65.0
2315.081,78.0
2316.007,85.0
2316.9336,73.0
2317.8604,75.0
2318.7876,108.0
2319.715,77.0
2320.643,88.0
2321.5713,100.0
2322.5,74.0
2323.429,66.0
2324.3584,84.0
2325.288,84.0
2326.2183,87.0
2327.1487,90.0
2328.0796,100.0
2329.0107,89.0
2329.9424,73.0
2330.8743,74.0
2331.8066,72.0
2332.7393,73.0
2333.6724,69.0
2334.6057,64.0
2335.5396,66.0
2336.4739,69.0
2337.4084,66.0
2338.3435,70.0
2339.2788,61.0
2340.2146,81.0
2341.1506,86.0
2342.0872,67.0
2343.024,63.0
2343.9612,78.0
2344.8987,83.0
2345.8367,110.0
2346.775,107.0
2347.7136,82.0
2348.6526,75.0
2349.592,84.0
2350.532,59.0
2351.4722,72.0
2352.4128,80.0
2353.3538,67.0
2354.2952,77.0
2355.2368,70.0
2356.179,75.0
2357.1213,68.0
2358.0642,74.0
2359.0073,74.0
2359.951,66.0
2360.895,62.0
2361.8394,68.0
2362.7842,91.0
2363.7292,89.0
2364.6748,70.0
2365.6206,93.0
2366.567,90.0
2367.5134,83.0
2368.4604,52.0
2369.4077,76.0
2370.3555,69.0
2371.3037,68.0
2372.2522,86.0
2373.2012,63.0
2374.1504,79.0
2375.1,65.0
2376.05,73.0
2377.0005,75.0
2377.9512,66.0
2378.9023,66.0
2379.854,81.0
2380.806,89.0
2381.7583,90.0
2382.711,84.0
2383.664,71.0
2384.6174,79.0
2385.5713,74.0
2386.5256,66.0
2387.4802,93.0
2388.4353,109.0
2389.3906,106.0
2390.3464,93.0
2391.3025,90.0
2392.259,70.0
2393.2158,90.0
2394.173,69.0
2395.1309,80.0
2396.0889,76.0
2397.0474,78.0
2398.006,82.0
2398.9653,76.0
2399.9248,68.0
2400.8848,77.0
2401.8452,60.0
2402.806,62.0
2403.767,71.0
2404.7285,87.0
2405.6904,70.0
2406.6526,79.0
2407.6152,65.0
2408.5784,61.0
2409.5417,77.0
2410.5056,79.0
2411.4697,70.0
2412.4343,63.0
2413.3994,81.0
2414.3647,84.0
2415.3306,77.0
2416.2966,68.0
2417.2632,78.0
2418.23,62.0
2419.1973,75.0
2420.165,67.0
2421.133,82.0
2422.1016,77.0
2423.0703,93.0
2424.0396,73.0
2425.0093,72.0
2425.9792,78.0
2426.9497,72.0
2427.9204,61.0
2428.8916,78.0
2429.863,65.0
2430.835,84.0
2431.8074,76.0
2432.78,81.0
2433.7532,88.0
2434.7266,73.0
2435.7004,87.0
2436.6748,75.0
2437.6494,83.0
2438.6245,57.0
2439.5999,72.0
2440.5757,79.0
2441.552,85.0
2442.5286,59.0
2443.5056,59.0
2444.483,68.0
2445.4607,59.0
2446.439,70.0
2447.4175,74.0
2448.3965,77.0
2449.3757,69.0
2450.3555,78.0
2451.3357,73.0
2452.3162,71.0
2453.297,74.0
2454.2783,64.0
2455.26,63.0
2456.2422,67.0
2457.2246,75.0
2458.2075,69.0
2459.191,75.0
2460.1746,66.0
2461.1587,75.0
2462.143,76.0
2463.128,71.0
2464.1133,73.0
2465.0989,91.0
2466.085,70.0
2467.0713,85.0
2468.058,81.0
2469.0454,78.0
2470.033,74.0
2471.021,63.0
2472.0095,83.0
2472.9983,68.0
2473.9875,72.0
2474.977,74.0
2475.967,76.0
2476.9575,59.0
2477.9482,80.0
2478.9395,84.0
2479.931,63.0
2480.9229,73.0
2481.9153,77.0
2482.908,64.0
2483.9011,64.0
2484.8948,65.0
2485.8887,75.0
2486.883,72.0
2487.878,86.0
2488.873,60.0
2489.8687,79.0
2490.8645,74.0
2491.8608,81.0
2492.8577,70.0
2493.8547,75.0
2494.8523,58.0
2495.8503,74.0
2496.8486,73.0
2497.8474,78.0
2498.8464,82.0
2499.846,87.0
2500.846,78.0
2501.8462,55.0
2502.847,70.0
2503.8481,67.0
2504.8496,72.0
2505.8516,66.0
2506.854,62.0
2507.8567,76.0
2508.8599,61.0
2509.8635,81.0
2510.8674,63.0
2511.8718,54.0
2512.8765,80.0
2513.8816,64.0
2514.8872,64.0
2515.893,76.0
2516.8994,64.0
2517.9062,65.0
2518.9133,72.0
2519.921,66.0
2520.929,68.0
2521.9373,58.0
2522.946,82.0
2523.9553,80.0
2524.9648,72.0
2525.9749,69.0
2526.9854,65.0
2527.996,62.0
2529.0073,69.0
2530.019,79.0
2531.031,75.0
2532.0435,79.0
2533.0562,82.0
2534.0693,83.0
2535.083,66.0
2536.097,83.0
2537.1113,83.0
2538.1262,79.0
