M/Z,Intensity
2539.1414,88.0
2540.157,106.0
2541.173,86.0
2542.1895,106.0
2543.2063,103.0
2544.2236,105.0
2545.2412,102.0
2546.2593,108.0
2547.2778,96.0
2548.2966,99.0
2549.316,113.0
2550.3357,93.0
2551.3557,114.0
2552.3762,110.0
2553.3972,98.0
2554.4185,103.0
2555.4402,95.0
2556.4624,95.0
2557.485,127.0
2558.508,104.0
2559.5315,105.0
2560.5554,83.0
2561.5796,119.0
2562.6042,111.0
2563.6294,93.0
2564.6548,93.0
2565.6807,104.0
2566.707,109.0
2567.7336,115.0
2568.7607,115.0
2569.7883,117.0
2570.8162,104.0
2571.8445,110.0
2572.8733,99.0
2573.9023,111.0
2574.932,123.0
2575.962,137.0
2576.9922,112.0
2578.023,108.0
2579.0542,124.0
2580.086,108.0
2581.118,127.0
2582.1504,95.0
2583.1833,92.0
2584.2166,105.0
2585.2502,100.0
2586.2844,86.0
2587.3188,106.0
2588.3538,101.0
2589.3892,119.0
2590.4248,104.0
2591.461,114.0
2592.4976,112.0
2593.5347,140.0
2594.572,144.0
2595.6099,102.0
2596.6482,111.0
2597.6868,121.0
2598.7258,112.0
2599.7654,100.0
2600.8052,98.0
2601.8455,118.0
2602.8862,97.0
2603.9275,116.0
2604.969,98.0
2606.011,104.0
2607.0535,107.0
2608.0962,135.0
2609.1394,118.0
2610.183,148.0
2611.2273,123.0
2612.2717,113.0
2613.3167,107.0
2614.362,119.0
2615.4077,114.0
2616.4539,117.0
2617.5005,101.0
2618.5476,108.0
2619.595,115.0
2620.6428,100.0
2621.6912,113.0
2622.7397,101.0
2623.7888,110.0
2624.8384,88.0
2625.8884,95.0
2626.9387,98.0
2627.9895,111.0
2629.0408,90.0
2630.0923,130.0
2631.1443,118.0
2632.1968,120.0
2633.2498,107.0
2634.303,111.0
2635.3567,133.0
2636.411,132.0
2637.4653,111.0
2638.5203,103.0
2639.5757,102.0
2640.6316,105.0
2641.6877,114.0
2642.7444,103.0
2643.8015,104.0
2644.8591,106.0
2645.917,114.0
2646.9753,111.0
2648.0342,112.0
2649.0935,125.0
2650.153,122.0
2651.2131,111.0
2652.2737,124.0
2653.3345,104.0
2654.3958,116.0
2655.4575,99.0
2656.5198,90.0
2657.5823,116.0
2658.6453,94.0
2659.7087,118.0
2660.7727,114.0
2661.837,140.0
2662.9016,118.0
2663.9668,135.0
2665.0325,116.0
2666.0984,132.0
2667.1648,142.0
2668.2317,133.0
2669.299,115.0
2670.3667,122.0
2671.4348,120.0
2672.5034,102.0
2673.5725,92.0
2674.6418,126.0
2675.7117,111.0
2676.782,119.0
2677.8528,122.0
2678.9238,117.0
2679.9954,141.0
2681.0674,135.0
2682.14,122.0
2683.2126,114.0
2684.286,115.0
2685.3596,115.0
2686.4338,122.0
2687.5083,114.0
2688.5833,111.0
2689.6587,103.0
2690.7346,108.0
2691.8108,112.0
2692.8875,131.0
2693.9646,120.0
2695.0422,115.0
2696.1204,110.0
2697.1987,106.0
2698.2776,120.0
2699.357,130.0
2700.4368,126.0
2701.5168,139.0
2702.5974,127.0
2703.6785,96.0
2704.76,120.0
2705.8418,107.0
2706.924,108.0
2708.0068,117.0
2709.09,119.0
2710.1738,114.0
2711.2578,104.0
2712.3423,125.0
2713.4272,103.0
2714.5127,127.0
2715.5984,119.0
2716.6846,113.0
2717.7712,109.0
2718.8584,117.0
2719.946,117.0
2721.034,115.0
2722.1223,142.0
2723.2112,157.0
2724.3005,142.0
2725.3901,123.0
2726.4802,126.0
2727.5708,108.0
2728.6619,110.0
2729.7534,121.0
2730.8452,125.0
2731.9375,107.0
2733.0303,112.0
2734.1235,115.0
2735.2173,159.0
2736.3113,194.0
2737.4058,146.0
2738.5007,115.0
2739.5962,110.0
2740.6921,120.0
2741.7883,85.0
2742.885,98.0
2743.9822,112.0
2745.0798,144.0
2746.178,118.0
2747.2764,107.0
2748.3752,110.0
2749.4746,123.0
2750.5745,104.0
2751.6748,101.0
2752.7754,128.0
2753.8765,113.0
2754.978,113.0
2756.08,93.0
2757.1826,85.0
2758.2854,104.0
2759.3887,106.0
2760.4924,112.0
2761.5967,122.0
2762.7014,126.0
2763.8064,133.0
2764.9119,116.0
2766.0178,104.0
2767.1243,114.0
2768.2312,96.0
2769.3384,120.0
2770.446,103.0
2771.5542,113.0
2772.6628,107.0
2773.772,99.0
2774.8816,106.0
2775.9915,93.0
2777.1018,94.0
2778.2126,113.0
2779.324,124.0
2780.4358,119.0
2781.5479,124.0
2782.6604,120.0
2783.7734,123.0
2784.887,112.0
2786.001,107.0
2787.1155,118.0
2788.2302,101.0
2789.3455,121.0
2790.4612,104.0
2791.5774,108.0
2792.694,132.0
2793.8113,145.0
2794.9287,173.0
2796.0466,226.0
2797.165,198.0
2798.284,174.0
2799.4033,187.0
2800.5232,154.0
2801.6433,175.0
2802.764,163.0
2803.885,166.0
2805.0066,190.0
2806.1287,150.0
2807.2512,169.0
2808.374,187.0
2809.4973,168.0
2810.621,161.0
2811.7454,158.0
2812.87,195.0
2813.9954,159.0
2815.1208,171.0
2816.2468,160.0
2817.3733,176.0
2818.5002,163.0
2819.6277,149.0
2820.7556,177.0
2821.884,157.0
2823.0127,169.0
2824.1418,142.0
2825.2715,144.0
2826.4016,172.0
2827.5322,134.0
2828.6633,171.0
2829.7947,157.0
2830.9265,169.0
2832.0588,158.0
2833.1917,170.0
2834.325,174.0
2835.4587,169.0
2836.593,162.0
2837.7275,165.0
2838.8625,175.0
2839.998,172.0
2841.134,140.0
2842.2705,166.0
2843.4075,160.0
2844.545,153.0
2845.6829,161.0
2846.821,167.0
2847.9597,147.0
2849.0989,200.0
2850.2385,164.0
2851.3787,147.0
2852.5193,167.0
2853.6604,163.0
2854.8018,168.0
2855.9436,157.0
2857.086,170.0
2858.2288,189.0
2859.372,204.0
2860.5159,167.0
2861.6602,150.0
2862.805,138.0
2863.95,160.0
2865.0955,166.0
2866.2415,178.0
2867.388,184.0
2868.535,176.0
2869.6824,163.0
2870.8303,140.0
2871.9788,162.0
2873.1274,179.0
2874.2766,173.0
2875.4263,162.0
2876.5764,177.0
2877.727,164.0
2878.8782,143.0
2880.0298,171.0
2881.182,159.0
2882.3345,157.0
2883.4873,172.0
2884.6406,175.0
2885.7944,165.0
2886.9487,185.0
2888.1035,197.0
2889.2588,168.0
2890.4146,156.0
2891.5708,191.0
2892.7275,184.0
2893.8845,149.0
2895.042,149.0
2896.2,175.0
2897.3584,170.0
2898.5173,162.0
2899.6768,152.0
2900.8367,153.0
2901.997,158.0
2903.158,188.0
2904.3193,169.0
2905.481,195.0
2906.643,178.0
2907.8057,191.0
2908.9688,197.0
2910.1323,189.0
2911.2964,212.0
2912.461,200.0
2913.626,183.0
2914.7915,137.0
2915.9575,163.0
2917.124,182.0
2918.2908,150.0
2919.458,185.0
2920.6257,177.0
2921.794,204.0
2922.9626,205.0
2924.1318,217.0
2925.3015,187.0
2926.4717,203.0
2927.6423,160.0
2928.8135,133.0
2929.985,157.0
2931.157,183.0
2932.3293,181.0
2933.5022,178.0
2934.6755,170.0
2935.8494,165.0
2937.0237,154.0
2938.1985,170.0
2939.3738,153.0
2940.5496,166.0
2941.7258,167.0
2942.9026,165.0
2944.0798,189.0
2945.2576,186.0
2946.4358,179.0
2947.6143,171.0
2948.7932,205.0
2949.9727,184.0
2951.1526,187.0
2952.333,177.0
2953.514,158.0
2954.6953,134.0
2955.8772,177.0
2957.0596,171.0
2958.2424,177.0
2959.4258,175.0
2960.6096,199.0
2961.794,153.0
2962.9788,159.0
2964.164,189.0
2965.3496,206.0
2966.5356,147.0
2967.7222,183.0
2968.9092,153.0
2970.0967,152.0
2971.2847,173.0
2972.4731,177.0
2973.662,183.0
2974.8516,170.0
2976.0415,173.0
2977.232,158.0
2978.4229,162.0
2979.6143,153.0
2980.8062,157.0
2981.9985,162.0
2983.1914,165.0
2984.3848,161.0
2985.5786,175.0
2986.773,168.0
2987.9678,186.0
2989.1628,149.0
2990.3584,186.0
2991.5544,169.0
2992.751,162.0
2993.948,178.0
2995.1455,160.0
2996.3435,181.0
2997.542,175.0
2998.741,161.0
2999.9404,178.0
3001.1404,185.0
3002.3408,175.0
3003.5417,177.0
3004.7432,166.0
3005.945,175.0
3007.1475,147.0
3008.3503,173.0
3009.5537,179.0
3010.7576,180.0
3011.962,179.0
3013.1667,176.0
3014.372,174.0
3015.578,186.0
3016.7842,164.0
3017.991,150.0
3019.1982,157.0
3020.406,186.0
3021.6143,201.0
3022.823,203.0
3024.0322,166.0
3025.242,160.0
3026.4521,159.0
3027.6628,173.0
3028.874,169.0
3030.0857,164.0
3031.2976,186.0
3032.51,150.0
3033.723,163.0
3034.9363,160.0
3036.1501,171.0
3037.3645,177.0
3038.5793,180.0
3039.7947,161.0
3041.0105,171.0
3042.2268,177.0
3043.4436,177.0
3044.661,184.0
3045.8787,167.0
3047.097,137.0
3048.3157,166.0
3049.535,192.0
3050.7546,176.0
3051.9749,165.0
3053.1956,174.0
3054.4167,177.0
3055.6384,228.0
3056.8606,194.0
3058.0833,151.0
3059.3064,157.0
3060.53,163.0
3061.7542,194.0
3062.9788,170.0
3064.2039,174.0
3065.4294,187.0
3066.6555,160.0
3067.882,149.0
3069.1091,156.0
3070.3367,185.0
3071.5647,182.0
3072.7932,164.0
3074.0222,171.0
3075.2517,152.0
3076.4817,154.0
3077.7124,192.0
3078.9436,192.0
3080.1753,161.0
3081.4075,177.0
3082.6401,188.0
3083.8733,159.0
3085.107,162.0
3086.341,167.0
3087.5757,166.0
3088.8108,174.0
3090.0464,149.0
3091.2825,166.0
3092.519,174.0
3093.756,181.0
3094.9937,159.0
3096.2317,161.0
3097.4702,175.0
3098.7092,172.0
3099.9487,175.0
3101.1887,168.0
3102.4292,174.0
3103.6702,181.0
3104.9116,177.0
3106.1536,150.0
3107.396,191.0
3108.639,177.0
3109.8823,184.0
3111.1262,151.0
3112.3706,174.0
3113.6155,184.0
3114.8608,152.0
3116.1067,182.0
3117.353,149.0
3118.5999,175.0
3119.8474,155.0
3121.0955,156.0
3122.344,156.0
3123.593,170.0
3124.8425,162.0
3126.0925,159.0
3127.343,164.0
3128.594,176.0
3129.8455,164.0
3131.0974,175.0
3132.3499,156.0
3133.6028,200.0
3134.8562,159.0
3136.11,194.0
3137.3645,180.0
3138.6194,173.0
3139.8748,186.0
3141.1306,155.0
3142.387,186.0
3143.6438,157.0
3144.9014,197.0
3146.1594,205.0
3147.418,173.0
3148.677,166.0
3149.9365,167.0
3151.1965,173.0
3152.457,199.0
3153.718,197.0
3154.9795,172.0
3156.2415,178.0
3157.504,182.0
3158.7668,172.0
3160.0303,151.0
3161.2942,168.0
3162.5586,193.0
3163.8237,164.0
3165.0894,168.0
3166.3555,170.0
3167.622,195.0
3168.8892,179.0
3170.1567,172.0
3171.4248,191.0
3172.6934,177.0
3173.9624,168.0
3175.232,165.0
3176.502,192.0
3177.7725,169.0
3179.0435,194.0
3180.3152,183.0
3181.5874,209.0
3182.86,167.0
3184.1333,170.0
3185.407,218.0
3186.6812,211.0
3187.9558,201.0
3189.231,189.0
3190.5066,193.0
3191.7827,174.0
3193.0593,195.0
3194.3367,192.0
3195.6145,175.0
3196.8928,178.0
3198.1716,159.0
3199.451,180.0
3200.7307,171.0
3202.011,146.0
3203.2917,186.0
3204.573,176.0
3205.8547,163.0
3207.137,178.0
3208.42,201.0
3209.7034,169.0
3210.9873,208.0
3212.2717,187.0
3213.5566,200.0
3214.842,185.0
3216.128,175.0
3217.4143,186.0
3218.7012,207.0
3219.9888,177.0
3221.2769,162.0
3222.5654,201.0
3223.8545,183.0
3225.144,169.0
3226.434,178.0
3227.7246,200.0
3229.0156,168.0
3230.3071,188.0
3231.5994,197.0
3232.892,176.0
3234.1853,185.0
3235.479,194.0
3236.7732,163.0
3238.0679,176.0
3239.363,174.0
3240.6587,192.0
3241.9548,173.0
3243.2517,158.0
3244.549,205.0
3245.847,186.0
3247.1453,158.0
3248.444,175.0
3249.7434,171.0
3251.0432,141.0
3252.3438,189.0
3253.6448,177.0
3254.9463,185.0
3256.2483,185.0
3257.5508,165.0
3258.8538,152.0
3260.1572,163.0
3261.4612,183.0
3262.7659,178.0
3264.071,164.0
3265.3767,176.0
3266.6829,197.0
3267.9895,180.0
3269.2966,154.0
3270.6042,193.0
3271.9126,169.0
3273.2214,194.0
3274.5308,195.0
3275.8406,155.0
3277.151,150.0
3278.4617,190.0
3279.773,181.0
3281.085,166.0
3282.3975,203.0
3283.7104,203.0
3285.024,167.0
3286.338,177.0
3287.6523,193.0
3288.9673,161.0
3290.283,169.0
3291.599,185.0
3292.9158,189.0
3294.233,174.0
3295.5505,198.0
3296.8687,164.0
3298.1875,184.0
3299.5068,164.0
3300.8267,171.0
3302.147,183.0
3303.4678,171.0
3304.789,166.0
3306.111,185.0
3307.4336,196.0
3308.7566,196.0
3310.08,203.0
3311.404,196.0
3312.7285,180.0
3314.0537,177.0
3315.3794,167.0
3316.7056,169.0
3318.0322,167.0
3319.3594,184.0
3320.687,181.0
3322.0154,185.0
3323.3442,184.0
3324.6736,191.0
3326.0034,175.0
3327.3337,194.0
3328.6648,192.0
3329.9963,155.0
3331.3284,205.0
3332.661,166.0
3333.994,180.0
3335.3274,170.0
3336.6616,193.0
3337.9963,173.0
3339.3315,182.0
3340.6672,178.0
3342.0034,203.0
3343.3403,175.0
3344.6777,178.0
3346.0156,173.0
3347.354,185.0
3348.6929,205.0
3350.0322,198.0
3351.3723,214.0
3352.713,204.0
3354.054,191.0
3355.3955,194.0
3356.7375,173.0
3358.0803,164.0
3359.4236,172.0
3360.7673,193.0
3362.1116,178.0
3363.4563,215.0
3364.8018,177.0
3366.1477,191.0
3367.4941,202.0
3368.841,191.0
3370.1887,218.0
3371.5369,209.0
3372.8855,146.0
3374.2346,214.0
3375.5842,189.0
3376.9346,171.0
3378.2854,188.0
3379.6367,172.0
3380.9885,180.0
3382.3408,181.0
3383.6938,196.0
3385.0474,198.0
3386.4014,228.0
3387.7559,218.0
3389.1108,189.0
3390.4666,191.0
3391.8228,199.0
3393.1794,195.0
3394.5366,175.0
3395.8945,178.0
3397.253,191.0
3398.6118,191.0
3399.9712,187.0
3401.3313,206.0
3402.692,253.0
3404.053,237.0
3405.4146,218.0
3406.7766,227.0
3408.1394,219.0
3409.5027,198.0
3410.8665,196.0
3412.2307,195.0
3413.5957,214.0
3414.9612,192.0
3416.3271,185.0
3417.6936,231.0
3419.0608,217.0
3420.4285,216.0
3421.7966,220.0
3423.1653,204.0
3424.5347,196.0
3425.9045,173.0
3427.275,189.0
3428.6458,205.0
3430.017,180.0
3431.3892,204.0
3432.7617,182.0
3434.1348,172.0
3435.5083,207.0
3436.8826,190.0
3438.2573,187.0
3439.6326,210.0
3441.0083,197.0
3442.3848,190.0
3443.7617,163.0
3445.1392,155.0
3446.5173,192.0
3447.896,217.0
3449.2751,174.0
3450.6548,189.0
3452.0352,195.0
3453.416,191.0
3454.7974,188.0
3456.1792,209.0
3457.5618,212.0
3458.9448,189.0
3460.3284,188.0
3461.7124,176.0
3463.0972,173.0
3464.4824,190.0
3465.8682,218.0
3467.2544,202.0
3468.6414,213.0
3470.0288,174.0
3471.4167,162.0
3472.8054,184.0
3474.1946,208.0
3475.5842,211.0
3476.9744,189.0
3478.3652,184.0
3479.7566,181.0
3481.1484,184.0
3482.541,160.0
3483.934,219.0
3485.3276,192.0
3486.7217,182.0
3488.1165,211.0
3489.5117,206.0
3490.9075,195.0
3492.304,195.0
3493.701,203.0
3495.0984,176.0
3496.4963,186.0
3497.895,201.0
3499.2942,219.0
3500.6938,188.0
3502.0942,188.0
3503.495,196.0
3504.8965,198.0
3506.2983,195.0
3507.701,227.0
3509.104,196.0
3510.5076,213.0
3511.9119,188.0
3513.3167,189.0
3514.722,236.0
3516.128,202.0
3517.5344,205.0
3518.9414,180.0
3520.3489,201.0
3521.757,239.0
3523.1658,216.0
3524.575,202.0
3525.9849,200.0
3527.3953,215.0
3528.8062,203.0
3530.2178,280.0
3531.63,269.0
3533.0425,207.0
3534.4558,207.0
3535.8696,206.0
3537.284,202.0
3538.6987,208.0
3540.1143,217.0
3541.5303,201.0
3542.9468,199.0
3544.364,213.0
3545.7817,208.0
3547.2,206.0
3548.619,201.0
3550.0383,205.0
3551.4583,193.0
3552.879,180.0
3554.3,198.0
3555.7217,220.0
3557.144,203.0
3558.567,222.0
3559.9902,206.0
3561.4143,227.0
3562.8389,217.0
3564.264,211.0
3565.6897,196.0
3567.116,200.0
3568.5427,193.0
3569.9702,204.0
3571.3982,252.0
3572.8267,180.0
3574.2559,203.0
3575.6855,241.0
3577.1157,215.0
3578.5466,232.0
3579.978,243.0
3581.41,260.0
3582.8425,232.0
3584.2756,194.0
3585.7092,207.0
3587.1436,247.0
3588.5784,251.0
3590.014,244.0
3591.45,266.0
3592.8865,253.0
3594.3237,227.0
3595.7615,280.0
3597.1997,286.0
3598.6387,296.0
3600.0781,275.0
3601.518,268.0
3602.9587,240.0
3604.4,248.0
3605.8416,241.0
3607.284,272.0
3608.7268,308.0
3610.1704,258.0
3611.6145,245.0
3613.059,209.0
3614.5044,229.0
3615.9502,350.0
3617.3965,333.0
3618.8435,304.0
3620.291,228.0
3621.739,261.0
3623.1877,225.0
3624.637,214.0
3626.087,220.0
3627.5374,260.0
3628.9883,266.0
3630.44,215.0
3631.892,217.0
3633.3447,224.0
3634.798,231.0
3636.252,266.0
3637.7065,240.0
3639.1616,212.0
3640.6172,241.0
3642.0735,244.0
3643.5303,260.0
3644.9878,278.0
3646.4458,245.0
3647.9043,245.0
3649.3635,217.0
3650.8232,222.0
3652.2837,224.0
3653.7446,239.0
3655.206,224.0
3656.6682,240.0
3658.1309,223.0
3659.594,256.0
3661.0579,212.0
3662.5222,203.0
3663.9873,255.0
3665.453,261.0
3666.919,257.0
3668.3857,241.0
3669.853,216.0
3671.321,257.0
3672.7896,229.0
3674.2585,224.0
3675.7283,231.0
3677.1985,279.0
3678.6694,298.0
3680.1409,300.0
3681.613,257.0
3683.0857,245.0
3684.5588,233.0
3686.0327,254.0
3687.507,228.0
3688.9822,210.0
3690.4578,247.0
3691.9338,229.0
3693.4106,246.0
3694.888,258.0
3696.366,241.0
3697.8445,254.0
3699.3237,241.0
3700.8035,247.0
3702.2837,237.0
3703.7646,211.0
3705.246,259.0
3706.7283,242.0
3708.211,285.0
3709.6943,323.0
3711.1782,310.0
3712.6626,283.0
3714.1477,244.0
3715.6333,263.0
3717.1196,257.0
3718.6064,256.0
3720.094,267.0
3721.582,245.0
3723.0706,261.0
3724.5598,231.0
3726.0496,253.0
3727.54,254.0
3729.031,217.0
3730.5227,265.0
3732.015,295.0
3733.5078,332.0
3735.0012,450.0
3736.495,372.0
3737.9897,294.0
3739.4849,267.0
3740.9807,236.0
3742.477,280.0
3743.974,281.0
3745.4717,274.0
3746.97,273.0
3748.4688,264.0
3749.968,573.0
3751.468,999.0
3752.9685,1063.0
3754.4697,624.0
3755.9714,446.0
3757.4739,347.0
3758.9768,293.0
3760.4805,296.0
3761.9846,277.0
3763.4895,260.0
3764.9949,282.0
3766.501,336.0
3768.0076,342.0
3769.515,306.0
3771.0227,289.0
3772.531,299.0
3774.04,345.0
3775.5496,340.0
3777.0598,296.0
3778.5706,263.0
3780.082,298.0
3781.594,310.0
3783.1067,369.0
3784.6199,382.0
3786.1338,325.0
3787.6482,276.0
3789.1633,260.0
3790.679,285.0
3792.1953,250.0
3793.7122,279.0
3795.2297,258.0
3796.7478,309.0
3798.2666,272.0
3799.786,306.0
3801.306,263.0
3802.8264,272.0
3804.3477,258.0
3805.8694,299.0
3807.3918,252.0
3808.9148,282.0
3810.4385,283.0
3811.9626,279.0
3813.4875,288.0
3815.013,310.0
3816.539,333.0
3818.0657,349.0
3819.593,255.0
3821.1208,261.0
3822.6494,258.0
3824.1785,271.0
3825.7083,266.0
3827.2385,259.0
3828.7695,267.0
3830.301,284.0
3831.8333,318.0
3833.366,305.0
3834.8994,251.0
3836.4333,286.0
3837.968,266.0
3839.5032,288.0
3841.039,285.0
3842.5754,263.0
3844.1125,232.0
3845.6501,305.0
3847.1885,321.0
3848.7273,407.0
3850.2668,357.0
3851.807,365.0
3853.3477,308.0
3854.889,335.0
3856.431,309.0
3857.9734,258.0
3859.5166,263.0
3861.0603,262.0
3862.6047,286.0
3864.1497,293.0
3865.6953,279.0
3867.2417,318.0
3868.7886,307.0
3870.3362,265.0
3871.8843,308.0
3873.433,288.0
3874.9824,337.0
3876.5325,268.0
3878.083,295.0
3879.6343,277.0
3881.186,327.0
3882.7385,327.0
3884.2915,334.0
3885.8452,288.0
3887.3997,310.0
3888.9546,293.0
3890.5103,285.0
3892.0664,303.0
3893.6233,298.0
3895.1807,291.0
3896.7388,305.0
3898.2974,335.0
3899.8567,339.0
3901.4167,344.0
3902.9773,333.0
3904.5386,330.0
3906.1003,313.0
3907.6628,305.0
3909.2258,272.0
3910.7896,291.0
3912.3538,286.0
3913.9187,271.0
3915.4844,272.0
3917.0505,332.0
3918.6174,301.0
3920.1848,289.0
3921.753,296.0
3923.3215,284.0
3924.8909,305.0
3926.461,263.0
3928.0315,268.0
3929.6028,288.0
3931.1746,278.0
3932.747,293.0
3934.32,254.0
3935.8938,311.0
3937.4683,275.0
3939.0432,275.0
3940.619,283.0
3942.195,312.0
3943.772,278.0
3945.3494,254.0
3946.9275,261.0
3948.5063,232.0
3950.0857,295.0
3951.6658,322.0
3953.2463,272.0
3954.8276,227.0
3956.4097,254.0
3957.9922,253.0
3959.5754,274.0
3961.1592,277.0
3962.7437,247.0
3964.3289,252.0
3965.9146,230.0
3967.501,277.0
3969.088,262.0
3970.6755,239.0
3972.264,245.0
3973.8528,258.0
3975.4424,241.0
3977.0325,279.0
3978.6233,272.0
3980.2148,236.0
3981.807,260.0
3983.3997,246.0
3984.993,255.0
3986.587,242.0
3988.1816,263.0
3989.7769,291.0
3991.3728,281.0
3992.9692,276.0
3994.5664,254.0
3996.1643,254.0
3997.7627,240.0
3999.3618,266.0
4000.9617,253.0
4002.562,291.0
4004.163,297.0
4005.7646,262.0
4007.367,254.0
4008.97,247.0
4010.5735,248.0
4012.1777,216.0
4013.7827,273.0
4015.3882,269.0
4016.9944,258.0
4018.601,288.0
4020.2085,311.0
4021.8167,300.0
4023.4253,270.0
4025.0347,273.0
4026.6448,283.0
4028.2554,322.0
4029.8667,278.0
4031.4788,285.0
4033.0913,276.0
4034.7046,310.0
4036.3184,321.0
4037.9329,371.0
4039.548,365.0
4041.1638,343.0
4042.7803,350.0
4044.3975,358.0
4046.0151,346.0
4047.6335,316.0
4049.2527,335.0
4050.8723,475.0
4052.4927,408.0
4054.1138,358.0
4055.7354,324.0
4057.3577,334.0
4058.9807,538.0
4060.6042,582.0
4062.2285,512.0
4063.8535,415.0
4065.479,396.0
4067.1052,416.0
4068.7322,440.0
4070.3596,457.0
4071.9878,570.0
4073.6167,537.0
4075.246,439.0
4076.8762,499.0
4078.507,498.0
4080.1384,533.0
4081.7705,643.0
4083.4033,585.0
4085.0366,670.0
4086.6707,798.0
4088.3054,600.0
4089.9407,468.0
4091.5767,457.0
4093.2134,961.0
4094.8506,1443.0
4096.489,911.0
4098.1274,497.0
4099.7666,425.0
4101.4067,994.0
4103.0474,2831.0
4104.6885,2137.0
4106.3306,952.0
4107.973,518.0
4109.616,426.0
4111.2603,371.0
4112.905,439.0
4114.55,516.0
4116.196,447.0
4117.8423,346.0
4119.4893,311.0
4121.137,323.0
4122.7856,352.0
4124.4346,325.0
4126.0845,334.0
4127.735,298.0
4129.3857,272.0
4131.0376,291.0
4132.69,288.0
4134.343,277.0
4135.9966,299.0
4137.651,301.0
4139.306,281.0
4140.962,299.0
4142.618,278.0
4144.2754,294.0
4145.933,318.0
4147.5913,312.0
4149.2505,244.0
4150.91,321.0
4152.5703,291.0
4154.2314,306.0
4155.893,344.0
4157.5557,306.0
4159.2188,298.0
4160.8823,290.0
4162.547,289.0
4164.212,306.0
4165.8774,327.0
4167.544,329.0
4169.211,327.0
4170.8784,320.0
4172.547,280.0
4174.216,306.0
4175.8857,397.0
4177.556,345.0
4179.227,319.0
4180.899,332.0
4182.5713,314.0
4184.244,304.0
4185.918,318.0
4187.5923,338.0
4189.267,336.0
4190.943,289.0
4192.619,289.0
4194.2964,322.0
4195.974,335.0
4197.6523,382.0
4199.3315,356.0
4201.011,297.0
4202.6914,267.0
4204.3726,311.0
4206.054,300.0
4207.737,311.0
4209.42,323.0
4211.1035,346.0
4212.788,302.0
4214.473,301.0
4216.1587,285.0
4217.845,343.0
4219.532,283.0
4221.22,308.0
4222.9087,317.0
4224.5977,320.0
4226.2876,317.0
4227.978,257.0
4229.6694,282.0
4231.3613,331.0
4233.0537,363.0
4234.747,322.0
4236.441,302.0
4238.1353,299.0
4239.8306,362.0
4241.5264,313.0
4243.223,298.0
4244.9204,303.0
4246.618,342.0
4248.317,317.0
4250.016,324.0
4251.7163,353.0
4253.417,351.0
4255.118,382.0
4256.8203,364.0
4258.523,329.0
4260.2266,323.0
4261.9307,348.0
4263.6353,368.0
4265.341,354.0
4267.047,382.0
4268.754,414.0
4270.4614,362.0
4272.1694,360.0
4273.8784,371.0
4275.588,468.0
4277.2983,478.0
4279.0093,428.0
4280.7207,385.0
4282.433,317.0
4284.146,448.0
4285.86,762.0
4287.574,589.0
4289.289,398.0
4291.005,368.0
4292.721,329.0
4294.4385,293.0
4296.1562,318.0
4297.8745,383.0
4299.5938,359.0
4301.3135,329.0
4303.034,319.0
4304.7554,340.0
4306.477,293.0
4308.1997,327.0
4309.923,305.0
4311.647,269.0
4313.3716,302.0
4315.097,297.0
4316.823,252.0
4318.55,267.0
4320.2773,293.0
4322.0054,258.0
4323.7344,292.0
4325.464,290.0
4327.194,341.0
4328.925,316.0
4330.6562,311.0
4332.3887,314.0
4334.1216,322.0
4335.8555,253.0
4337.59,294.0
4339.3247,295.0
4341.0605,305.0
4342.797,305.0
4344.534,318.0
4346.272,279.0
4348.0103,315.0
4349.7495,287.0
4351.4893,283.0
4353.23,305.0
4354.971,327.0
4356.7134,307.0
4358.456,363.0
4360.199,316.0
4361.9434,297.0
4363.688,308.0
4365.4336,294.0
4367.1797,312.0
4368.927,296.0
4370.6743,322.0
4372.4224,330.0
4374.1714,320.0
4375.921,327.0
4377.6714,314.0
4379.4224,321.0
4381.1743,321.0
4382.927,343.0
4384.6797,315.0
4386.4336,333.0
4388.188,308.0
4389.9434,337.0
4391.699,351.0
4393.456,357.0
4395.2134,306.0
4396.9717,307.0
4398.7305,345.0
4400.4897,349.0
4402.25,338.0
4404.0107,336.0
4405.7725,333.0
4407.5347,389.0
4409.298,460.0
4411.0615,371.0
4412.826,342.0
4414.5913,357.0
4416.357,401.0
4418.1235,497.0
4419.8906,419.0
4421.6587,367.0
4423.4272,360.0
4425.197,317.0
4426.967,371.0
4428.738,398.0
4430.5093,403.0
4432.2812,403.0
4434.054,331.0
4435.8276,380.0
4437.602,432.0
4439.377,483.0
4441.153,459.0
4442.929,410.0
4444.7065,357.0
4446.4844,397.0
4448.263,411.0
4450.0425,414.0
4451.8223,446.0
4453.603,400.0
4455.3843,382.0
4457.1665,390.0
4458.949,436.0
4460.733,438.0
4462.517,420.0
4464.3022,437.0
4466.088,434.0
4467.8745,504.0
4469.6616,515.0
4471.4497,493.0
4473.2383,424.0
4475.0273,424.0
4476.8174,397.0
4478.608,403.0
4480.3994,471.0
4482.1914,497.0
4483.9844,479.0
4485.778,404.0
4487.5723,438.0
4489.367,462.0
4491.163,507.0
4492.9595,454.0
4494.757,447.0
4496.5547,470.0
4498.3535,479.0
4500.153,539.0
4501.953,442.0
4503.754,484.0
4505.555,491.0
4507.3574,434.0
4509.16,483.0
4510.964,445.0
