M/Z,Intensity
2539.1414,72.0
2540.157,70.0
2541.173,72.0
2542.1895,81.0
2543.2063,69.0
2544.2236,71.0
2545.2412,74.0
2546.2593,76.0
2547.2778,64.0
2548.2966,74.0
2549.316,73.0
2550.3357,60.0
2551.3557,58.0
2552.3762,70.0
2553.3972,70.0
2554.4185,58.0
2555.4402,59.0
2556.4624,62.0
2557.485,77.0
2558.508,63.0
2559.5315,68.0
2560.5554,80.0
2561.5796,65.0
2562.6042,79.0
2563.6294,76.0
2564.6548,105.0
2565.6807,78.0
2566.707,79.0
2567.7336,74.0
2568.7607,68.0
2569.7883,69.0
2570.8162,67.0
2571.8445,74.0
2572.8733,80.0
2573.9023,63.0
2574.932,62.0
2575.962,83.0
2576.9922,80.0
2578.023,69.0
2579.0542,73.0
2580.086,68.0
2581.118,59.0
2582.1504,85.0
2583.1833,72.0
2584.2166,71.0
2585.2502,78.0
2586.2844,77.0
2587.3188,81.0
2588.3538,75.0
2589.3892,86.0
2590.4248,61.0
2591.461,66.0
2592.4976,85.0
2593.5347,85.0
2594.572,79.0
2595.6099,79.0
2596.6482,74.0
2597.6868,67.0
2598.7258,77.0
2599.7654,72.0
2600.8052,56.0
2601.8455,69.0
2602.8862,76.0
2603.9275,64.0
2604.969,74.0
2606.011,77.0
2607.0535,70.0
2608.0962,79.0
2609.1394,84.0
2610.183,87.0
2611.2273,76.0
2612.2717,79.0
2613.3167,54.0
2614.362,63.0
2615.4077,85.0
2616.4539,78.0
2617.5005,73.0
2618.5476,80.0
2619.595,78.0
2620.6428,68.0
2621.6912,83.0
2622.7397,73.0
2623.7888,73.0
2624.8384,65.0
2625.8884,81.0
2626.9387,79.0
2627.9895,82.0
2629.0408,66.0
2630.0923,89.0
2631.1443,60.0
2632.1968,71.0
2633.2498,75.0
2634.303,64.0
2635.3567,86.0
2636.411,69.0
2637.4653,73.0
2638.5203,70.0
2639.5757,72.0
2640.6316,84.0
2641.6877,89.0
2642.7444,65.0
2643.8015,78.0
2644.8591,82.0
2645.917,79.0
2646.9753,95.0
2648.0342,62.0
2649.0935,84.0
2650.153,78.0
2651.2131,96.0
2652.2737,85.0
2653.3345,70.0
2654.3958,77.0
2655.4575,69.0
2656.5198,72.0
2657.5823,74.0
2658.6453,77.0
2659.7087,87.0
2660.7727,92.0
2661.837,87.0
2662.9016,66.0
2663.9668,99.0
2665.0325,106.0
2666.0984,93.0
2667.1648,98.0
2668.2317,88.0
2669.299,81.0
2670.3667,69.0
2671.4348,84.0
2672.5034,95.0
2673.5725,70.0
2674.6418,87.0
2675.7117,71.0
2676.782,74.0
2677.8528,78.0
2678.9238,66.0
2679.9954,77.0
2681.0674,83.0
2682.14,76.0
2683.2126,85.0
2684.286,72.0
2685.3596,76.0
2686.4338,77.0
2687.5083,75.0
2688.5833,65.0
2689.6587,71.0
2690.7346,57.0
2691.8108,73.0
2692.8875,87.0
2693.9646,66.0
2695.0422,64.0
2696.1204,72.0
2697.1987,73.0
2698.2776,93.0
2699.357,103.0
2700.4368,87.0
2701.5168,82.0
2702.5974,72.0
2703.6785,97.0
2704.76,81.0
2705.8418,68.0
2706.924,87.0
2708.0068,71.0
2709.09,74.0
2710.1738,67.0
2711.2578,74.0
2712.3423,75.0
2713.4272,71.0
2714.5127,89.0
2715.5984,93.0
2716.6846,77.0
2717.7712,68.0
2718.8584,92.0
2719.946,62.0
2721.034,80.0
2722.1223,104.0
2723.2112,82.0
2724.3005,82.0
2725.3901,89.0
2726.4802,72.0
2727.5708,78.0
2728.6619,100.0
2729.7534,107.0
2730.8452,95.0
2731.9375,81.0
2733.0303,81.0
2734.1235,71.0
2735.2173,158.0
2736.3113,168.0
2737.4058,116.0
2738.5007,100.0
2739.5962,75.0
2740.6921,66.0
2741.7883,59.0
2742.885,76.0
2743.9822,82.0
2745.0798,85.0
2746.178,77.0
2747.2764,85.0
2748.3752,73.0
2749.4746,64.0
2750.5745,92.0
2751.6748,91.0
2752.7754,87.0
2753.8765,72.0
2754.978,70.0
2756.08,65.0
2757.1826,82.0
2758.2854,62.0
2759.3887,80.0
2760.4924,72.0
2761.5967,75.0
2762.7014,76.0
2763.8064,65.0
2764.9119,88.0
2766.0178,78.0
2767.1243,84.0
2768.2312,71.0
2769.3384,78.0
2770.446,82.0
2771.5542,75.0
2772.6628,74.0
2773.772,74.0
2774.8816,81.0
2775.9915,100.0
2777.1018,98.0
2778.2126,85.0
2779.324,95.0
2780.4358,91.0
2781.5479,74.0
2782.6604,74.0
2783.7734,80.0
2784.887,72.0
2786.001,77.0
2787.1155,78.0
2788.2302,83.0
2789.3455,64.0
2790.4612,79.0
2791.5774,108.0
2792.694,116.0
2793.8113,144.0
2794.9287,155.0
2796.0466,160.0
2797.165,172.0
2798.284,125.0
2799.4033,115.0
2800.5232,100.0
2801.6433,105.0
2802.764,120.0
2803.885,109.0
2805.0066,110.0
2806.1287,120.0
2807.2512,150.0
2808.374,119.0
2809.4973,123.0
2810.621,127.0
2811.7454,110.0
2812.87,122.0
2813.9954,108.0
2815.1208,134.0
2816.2468,122.0
2817.3733,128.0
2818.5002,120.0
2819.6277,110.0
2820.7556,108.0
2821.884,117.0
2823.0127,110.0
2824.1418,105.0
2825.2715,119.0
2826.4016,102.0
2827.5322,114.0
2828.6633,118.0
2829.7947,113.0
2830.9265,100.0
2832.0588,114.0
2833.1917,97.0
2834.325,97.0
2835.4587,106.0
2836.593,113.0
2837.7275,128.0
2838.8625,117.0
2839.998,101.0
2841.134,102.0
2842.2705,123.0
2843.4075,111.0
2844.545,101.0
2845.6829,112.0
2846.821,109.0
2847.9597,109.0
2849.0989,117.0
2850.2385,104.0
2851.3787,131.0
2852.5193,108.0
2853.6604,118.0
2854.8018,121.0
2855.9436,112.0
2857.086,140.0
2858.2288,140.0
2859.372,123.0
2860.5159,105.0
2861.6602,122.0
2862.805,105.0
2863.95,125.0
2865.0955,118.0
2866.2415,128.0
2867.388,139.0
2868.535,111.0
2869.6824,109.0
2870.8303,92.0
2871.9788,106.0
2873.1274,98.0
2874.2766,123.0
2875.4263,133.0
2876.5764,106.0
2877.727,107.0
2878.8782,92.0
2880.0298,135.0
2881.182,124.0
2882.3345,121.0
2883.4873,95.0
2884.6406,117.0
2885.7944,114.0
2886.9487,116.0
2888.1035,125.0
2889.2588,138.0
2890.4146,141.0
2891.5708,120.0
2892.7275,127.0
2893.8845,110.0
2895.042,123.0
2896.2,121.0
2897.3584,96.0
2898.5173,113.0
2899.6768,106.0
2900.8367,79.0
2901.997,113.0
2903.158,91.0
2904.3193,129.0
2905.481,158.0
2906.643,142.0
2907.8057,155.0
2908.9688,168.0
2910.1323,159.0
2911.2964,151.0
2912.461,114.0
2913.626,101.0
2914.7915,107.0
2915.9575,107.0
2917.124,121.0
2918.2908,102.0
2919.458,134.0
2920.6257,129.0
2921.794,169.0
2922.9626,225.0
2924.1318,223.0
2925.3015,175.0
2926.4717,142.0
2927.6423,139.0
2928.8135,119.0
2929.985,115.0
2931.157,120.0
2932.3293,133.0
2933.5022,132.0
2934.6755,120.0
2935.8494,121.0
2937.0237,116.0
2938.1985,130.0
2939.3738,157.0
2940.5496,129.0
2941.7258,116.0
2942.9026,134.0
2944.0798,128.0
2945.2576,141.0
2946.4358,126.0
2947.6143,165.0
2948.7932,209.0
2949.9727,202.0
2951.1526,157.0
2952.333,135.0
2953.514,102.0
2954.6953,115.0
2955.8772,110.0
2957.0596,115.0
2958.2424,115.0
2959.4258,125.0
2960.6096,141.0
2961.794,115.0
2962.9788,123.0
2964.164,107.0
2965.3496,130.0
2966.5356,119.0
2967.7222,119.0
2968.9092,98.0
2970.0967,110.0
2971.2847,129.0
2972.4731,140.0
2973.662,134.0
2974.8516,110.0
2976.0415,110.0
2977.232,101.0
2978.4229,99.0
2979.6143,120.0
2980.8062,110.0
2981.9985,110.0
2983.1914,123.0
2984.3848,112.0
2985.5786,128.0
2986.773,138.0
2987.9678,111.0
2989.1628,133.0
2990.3584,99.0
2991.5544,109.0
2992.751,110.0
2993.948,117.0
2995.1455,114.0
2996.3435,127.0
2997.542,98.0
2998.741,96.0
2999.9404,111.0
3001.1404,112.0
3002.3408,132.0
3003.5417,141.0
3004.7432,96.0
3005.945,122.0
3007.1475,114.0
3008.3503,103.0
3009.5537,128.0
3010.7576,120.0
3011.962,120.0
3013.1667,109.0
3014.372,104.0
3015.578,109.0
3016.7842,114.0
3017.991,113.0
3019.1982,112.0
3020.406,153.0
3021.6143,143.0
3022.823,115.0
3024.0322,118.0
3025.242,120.0
3026.4521,121.0
3027.6628,122.0
3028.874,116.0
3030.0857,95.0
3031.2976,137.0
3032.51,121.0
3033.723,121.0
3034.9363,109.0
3036.1501,124.0
3037.3645,121.0
3038.5793,124.0
3039.7947,104.0
3041.0105,105.0
3042.2268,124.0
3043.4436,133.0
3044.661,102.0
3045.8787,101.0
3047.097,110.0
3048.3157,106.0
3049.535,104.0
3050.7546,105.0
3051.9749,101.0
3053.1956,104.0
3054.4167,140.0
3055.6384,132.0
3056.8606,128.0
3058.0833,97.0
3059.3064,123.0
3060.53,94.0
3061.7542,130.0
3062.9788,128.0
3064.2039,130.0
3065.4294,118.0
3066.6555,103.0
3067.882,114.0
3069.1091,106.0
3070.3367,127.0
3071.5647,118.0
3072.7932,125.0
3074.0222,86.0
3075.2517,143.0
3076.4817,121.0
3077.7124,126.0
3078.9436,148.0
3080.1753,124.0
3081.4075,107.0
3082.6401,123.0
3083.8733,118.0
3085.107,113.0
3086.341,112.0
3087.5757,128.0
3088.8108,132.0
3090.0464,102.0
3091.2825,102.0
3092.519,96.0
3093.756,130.0
3094.9937,111.0
3096.2317,130.0
3097.4702,116.0
3098.7092,113.0
3099.9487,113.0
3101.1887,104.0
3102.4292,127.0
3103.6702,134.0
3104.9116,102.0
3106.1536,100.0
3107.396,128.0
3108.639,106.0
3109.8823,100.0
3111.1262,112.0
3112.3706,118.0
3113.6155,105.0
3114.8608,108.0
3116.1067,125.0
3117.353,104.0
3118.5999,117.0
3119.8474,117.0
3121.0955,104.0
3122.344,124.0
3123.593,131.0
3124.8425,112.0
3126.0925,94.0
3127.343,120.0
3128.594,107.0
3129.8455,80.0
3131.0974,113.0
3132.3499,134.0
3133.6028,142.0
3134.8562,135.0
3136.11,114.0
3137.3645,125.0
3138.6194,121.0
3139.8748,120.0
3141.1306,118.0
3142.387,113.0
3143.6438,129.0
3144.9014,129.0
3146.1594,149.0
3147.418,158.0
3148.677,126.0
3149.9365,110.0
3151.1965,124.0
3152.457,105.0
3153.718,134.0
3154.9795,108.0
3156.2415,115.0
3157.504,111.0
3158.7668,121.0
3160.0303,92.0
3161.2942,118.0
3162.5586,118.0
3163.8237,113.0
3165.0894,99.0
3166.3555,125.0
3167.622,118.0
3168.8892,121.0
3170.1567,108.0
3171.4248,124.0
3172.6934,144.0
3173.9624,103.0
3175.232,101.0
3176.502,99.0
3177.7725,130.0
3179.0435,96.0
3180.3152,113.0
3181.5874,121.0
3182.86,113.0
3184.1333,119.0
3185.407,126.0
3186.6812,133.0
3187.9558,125.0
3189.231,129.0
3190.5066,97.0
3191.7827,157.0
3193.0593,131.0
3194.3367,144.0
3195.6145,119.0
3196.8928,129.0
3198.1716,107.0
3199.451,113.0
3200.7307,96.0
3202.011,108.0
3203.2917,115.0
3204.573,120.0
3205.8547,116.0
3207.137,116.0
3208.42,107.0
3209.7034,127.0
3210.9873,112.0
3212.2717,119.0
3213.5566,116.0
3214.842,123.0
3216.128,119.0
3217.4143,134.0
3218.7012,117.0
3219.9888,119.0
3221.2769,124.0
3222.5654,116.0
3223.8545,107.0
3225.144,141.0
3226.434,161.0
3227.7246,115.0
3229.0156,100.0
3230.3071,115.0
3231.5994,128.0
3232.892,120.0
3234.1853,107.0
3235.479,116.0
3236.7732,125.0
3238.0679,129.0
3239.363,142.0
3240.6587,111.0
3241.9548,101.0
3243.2517,123.0
3244.549,116.0
3245.847,125.0
3247.1453,114.0
3248.444,118.0
3249.7434,118.0
3251.0432,114.0
3252.3438,107.0
3253.6448,113.0
3254.9463,113.0
3256.2483,110.0
3257.5508,130.0
3258.8538,152.0
3260.1572,95.0
3261.4612,114.0
3262.7659,101.0
3264.071,107.0
3265.3767,118.0
3266.6829,116.0
3267.9895,117.0
3269.2966,107.0
3270.6042,152.0
3271.9126,131.0
3273.2214,123.0
3274.5308,128.0
3275.8406,133.0
3277.151,124.0
3278.4617,121.0
3279.773,108.0
3281.085,124.0
3282.3975,117.0
3283.7104,111.0
3285.024,102.0
3286.338,124.0
3287.6523,106.0
3288.9673,118.0
3290.283,113.0
3291.599,126.0
3292.9158,115.0
3294.233,117.0
3295.5505,139.0
3296.8687,111.0
3298.1875,114.0
3299.5068,117.0
3300.8267,103.0
3302.147,86.0
3303.4678,127.0
3304.789,129.0
3306.111,103.0
3307.4336,104.0
3308.7566,111.0
3310.08,143.0
3311.404,124.0
3312.7285,111.0
3314.0537,104.0
3315.3794,125.0
3316.7056,131.0
3318.0322,125.0
3319.3594,136.0
3320.687,140.0
3322.0154,110.0
3323.3442,115.0
3324.6736,132.0
3326.0034,113.0
3327.3337,119.0
3328.6648,126.0
3329.9963,130.0
3331.3284,117.0
3332.661,111.0
3333.994,127.0
3335.3274,119.0
3336.6616,122.0
3337.9963,102.0
3339.3315,135.0
3340.6672,131.0
3342.0034,115.0
3343.3403,119.0
3344.6777,136.0
3346.0156,109.0
3347.354,125.0
3348.6929,139.0
3350.0322,117.0
3351.3723,115.0
3352.713,113.0
3354.054,119.0
3355.3955,133.0
3356.7375,102.0
3358.0803,134.0
3359.4236,132.0
3360.7673,116.0
3362.1116,125.0
3363.4563,121.0
3364.8018,134.0
3366.1477,135.0
3367.4941,145.0
3368.841,114.0
3370.1887,137.0
3371.5369,135.0
3372.8855,124.0
3374.2346,121.0
3375.5842,140.0
3376.9346,128.0
3378.2854,119.0
3379.6367,147.0
3380.9885,135.0
3382.3408,143.0
3383.6938,135.0
3385.0474,136.0
3386.4014,151.0
3387.7559,151.0
3389.1108,154.0
3390.4666,138.0
3391.8228,136.0
3393.1794,133.0
3394.5366,107.0
3395.8945,114.0
3397.253,152.0
3398.6118,121.0
3399.9712,139.0
3401.3313,132.0
3402.692,169.0
3404.053,142.0
3405.4146,131.0
3406.7766,145.0
3408.1394,126.0
3409.5027,114.0
3410.8665,142.0
3412.2307,126.0
3413.5957,137.0
3414.9612,148.0
3416.3271,146.0
3417.6936,136.0
3419.0608,150.0
3420.4285,145.0
3421.7966,156.0
3423.1653,133.0
3424.5347,135.0
3425.9045,125.0
3427.275,126.0
3428.6458,144.0
3430.017,127.0
3431.3892,144.0
3432.7617,144.0
3434.1348,121.0
3435.5083,158.0
3436.8826,135.0
3438.2573,135.0
3439.6326,127.0
3441.0083,119.0
3442.3848,124.0
3443.7617,115.0
3445.1392,146.0
3446.5173,117.0
3447.896,114.0
3449.2751,123.0
3450.6548,115.0
3452.0352,128.0
3453.416,129.0
3454.7974,134.0
3456.1792,126.0
3457.5618,136.0
3458.9448,147.0
3460.3284,121.0
3461.7124,139.0
3463.0972,108.0
3464.4824,129.0
3465.8682,133.0
3467.2544,123.0
3468.6414,144.0
3470.0288,120.0
3471.4167,131.0
3472.8054,130.0
3474.1946,130.0
3475.5842,136.0
3476.9744,141.0
3478.3652,145.0
3479.7566,138.0
3481.1484,123.0
3482.541,150.0
3483.934,113.0
3485.3276,128.0
3486.7217,128.0
3488.1165,141.0
3489.5117,135.0
3490.9075,119.0
3492.304,141.0
3493.701,147.0
3495.0984,154.0
3496.4963,141.0
3497.895,148.0
3499.2942,163.0
3500.6938,159.0
3502.0942,141.0
3503.495,151.0
3504.8965,136.0
3506.2983,138.0
3507.701,146.0
3509.104,165.0
3510.5076,157.0
3511.9119,154.0
3513.3167,163.0
3514.722,149.0
3516.128,131.0
3517.5344,147.0
3518.9414,142.0
3520.3489,139.0
3521.757,174.0
3523.1658,198.0
3524.575,164.0
3525.9849,162.0
3527.3953,143.0
3528.8062,156.0
3530.2178,186.0
3531.63,215.0
3533.0425,146.0
3534.4558,146.0
3535.8696,151.0
3537.284,128.0
3538.6987,146.0
3540.1143,158.0
3541.5303,142.0
3542.9468,159.0
3544.364,142.0
3545.7817,127.0
3547.2,142.0
3548.619,165.0
3550.0383,146.0
3551.4583,137.0
3552.879,126.0
3554.3,136.0
3555.7217,137.0
3557.144,134.0
3558.567,155.0
3559.9902,123.0
3561.4143,138.0
3562.8389,140.0
3564.264,171.0
3565.6897,126.0
3567.116,142.0
3568.5427,158.0
3569.9702,140.0
3571.3982,149.0
3572.8267,144.0
3574.2559,130.0
3575.6855,150.0
3577.1157,143.0
3578.5466,194.0
3579.978,207.0
3581.41,181.0
3582.8425,154.0
3584.2756,162.0
3585.7092,156.0
3587.1436,178.0
3588.5784,161.0
3590.014,158.0
3591.45,164.0
3592.8865,171.0
3594.3237,164.0
3595.7615,191.0
3597.1997,157.0
3598.6387,174.0
3600.0781,202.0
3601.518,184.0
3602.9587,163.0
3604.4,151.0
3605.8416,156.0
3607.284,237.0
3608.7268,269.0
3610.1704,187.0
3611.6145,148.0
3613.059,167.0
3614.5044,170.0
3615.9502,305.0
3617.3965,334.0
3618.8435,270.0
3620.291,181.0
3621.739,149.0
3623.1877,156.0
3624.637,131.0
3626.087,181.0
3627.5374,192.0
3628.9883,173.0
3630.44,182.0
3631.892,158.0
3633.3447,130.0
3634.798,157.0
3636.252,176.0
3637.7065,143.0
3639.1616,145.0
3640.6172,125.0
3642.0735,167.0
3643.5303,151.0
3644.9878,189.0
3646.4458,159.0
3647.9043,162.0
3649.3635,120.0
3650.8232,135.0
3652.2837,145.0
3653.7446,140.0
3655.206,157.0
3656.6682,164.0
3658.1309,156.0
3659.594,179.0
3661.0579,171.0
3662.5222,177.0
3663.9873,165.0
3665.453,196.0
3666.919,178.0
3668.3857,159.0
3669.853,134.0
3671.321,141.0
3672.7896,165.0
3674.2585,163.0
3675.7283,174.0
3677.1985,210.0
3678.6694,214.0
3680.1409,191.0
3681.613,173.0
3683.0857,170.0
3684.5588,164.0
3686.0327,154.0
3687.507,159.0
3688.9822,164.0
3690.4578,164.0
3691.9338,159.0
3693.4106,182.0
3694.888,166.0
3696.366,160.0
3697.8445,150.0
3699.3237,165.0
3700.8035,163.0
3702.2837,177.0
3703.7646,150.0
3705.246,139.0
3706.7283,165.0
3708.211,164.0
3709.6943,198.0
3711.1782,195.0
3712.6626,166.0
3714.1477,151.0
3715.6333,173.0
3717.1196,175.0
3718.6064,165.0
3720.094,177.0
3721.582,176.0
3723.0706,144.0
3724.5598,174.0
3726.0496,145.0
3727.54,163.0
3729.031,160.0
3730.5227,147.0
3732.015,162.0
3733.5078,212.0
3735.0012,198.0
3736.495,196.0
3737.9897,170.0
3739.4849,164.0
3740.9807,168.0
3742.477,147.0
3743.974,175.0
3745.4717,203.0
3746.97,167.0
3748.4688,169.0
3749.968,268.0
3751.468,425.0
3752.9685,468.0
3754.4697,310.0
3755.9714,248.0
3757.4739,178.0
3758.9768,167.0
3760.4805,191.0
3761.9846,178.0
3763.4895,157.0
3764.9949,179.0
3766.501,208.0
3768.0076,228.0
3769.515,190.0
3771.0227,181.0
3772.531,179.0
3774.04,215.0
3775.5496,200.0
3777.0598,194.0
3778.5706,199.0
3780.082,196.0
3781.594,199.0
3783.1067,223.0
3784.6199,241.0
3786.1338,222.0
3787.6482,171.0
3789.1633,190.0
3790.679,168.0
3792.1953,152.0
3793.7122,164.0
3795.2297,173.0
3796.7478,183.0
3798.2666,216.0
3799.786,194.0
3801.306,226.0
3802.8264,191.0
3804.3477,167.0
3805.8694,198.0
3807.3918,196.0
3808.9148,208.0
3810.4385,186.0
3811.9626,199.0
3813.4875,194.0
3815.013,265.0
3816.539,249.0
3818.0657,209.0
3819.593,171.0
3821.1208,165.0
3822.6494,154.0
3824.1785,192.0
3825.7083,184.0
3827.2385,154.0
3828.7695,200.0
3830.301,192.0
3831.8333,234.0
3833.366,209.0
3834.8994,165.0
3836.4333,173.0
3837.968,209.0
3839.5032,200.0
3841.039,182.0
3842.5754,183.0
3844.1125,191.0
3845.6501,197.0
3847.1885,233.0
3848.7273,311.0
3850.2668,229.0
3851.807,227.0
3853.3477,194.0
3854.889,199.0
3856.431,182.0
3857.9734,201.0
3859.5166,182.0
3861.0603,164.0
3862.6047,186.0
3864.1497,179.0
3865.6953,195.0
3867.2417,205.0
3868.7886,222.0
3870.3362,181.0
3871.8843,204.0
3873.433,224.0
3874.9824,232.0
3876.5325,173.0
3878.083,188.0
3879.6343,196.0
3881.186,205.0
3882.7385,225.0
3884.2915,214.0
3885.8452,214.0
3887.3997,231.0
3888.9546,189.0
3890.5103,188.0
3892.0664,211.0
3893.6233,177.0
3895.1807,199.0
3896.7388,189.0
3898.2974,209.0
3899.8567,256.0
3901.4167,255.0
3902.9773,215.0
3904.5386,195.0
3906.1003,214.0
3907.6628,218.0
3909.2258,166.0
3910.7896,166.0
3912.3538,199.0
3913.9187,212.0
3915.4844,220.0
3917.0505,206.0
3918.6174,203.0
3920.1848,216.0
3921.753,202.0
3923.3215,216.0
3924.8909,197.0
3926.461,186.0
3928.0315,188.0
3929.6028,164.0
3931.1746,173.0
3932.747,208.0
3934.32,185.0
3935.8938,185.0
3937.4683,188.0
3939.0432,191.0
3940.619,199.0
3942.195,196.0
3943.772,209.0
3945.3494,170.0
3946.9275,178.0
3948.5063,187.0
3950.0857,204.0
3951.6658,178.0
3953.2463,196.0
3954.8276,163.0
3956.4097,166.0
3957.9922,188.0
3959.5754,196.0
3961.1592,220.0
3962.7437,207.0
3964.3289,165.0
3965.9146,166.0
3967.501,166.0
3969.088,156.0
3970.6755,168.0
3972.264,170.0
3973.8528,166.0
3975.4424,194.0
3977.0325,189.0
3978.6233,171.0
3980.2148,180.0
3981.807,200.0
3983.3997,192.0
3984.993,184.0
3986.587,185.0
3988.1816,167.0
3989.7769,181.0
3991.3728,162.0
3992.9692,192.0
3994.5664,192.0
3996.1643,187.0
3997.7627,198.0
3999.3618,177.0
4000.9617,179.0
4002.562,213.0
4004.163,239.0
4005.7646,196.0
4007.367,190.0
4008.97,210.0
4010.5735,186.0
4012.1777,185.0
4013.7827,188.0
4015.3882,208.0
4016.9944,191.0
4018.601,197.0
4020.2085,186.0
4021.8167,250.0
4023.4253,184.0
4025.0347,192.0
4026.6448,196.0
4028.2554,219.0
4029.8667,224.0
4031.4788,243.0
4033.0913,214.0
4034.7046,230.0
4036.3184,246.0
4037.9329,267.0
4039.548,276.0
4041.1638,275.0
4042.7803,303.0
4044.3975,277.0
4046.0151,265.0
4047.6335,293.0
4049.2527,314.0
4050.8723,383.0
4052.4927,333.0
4054.1138,317.0
4055.7354,287.0
4057.3577,305.0
4058.9807,337.0
4060.6042,386.0
4062.2285,369.0
4063.8535,407.0
4065.479,326.0
4067.1052,348.0
4068.7322,339.0
4070.3596,397.0
4071.9878,553.0
4073.6167,538.0
4075.246,440.0
4076.8762,423.0
4078.507,459.0
4080.1384,511.0
4081.7705,671.0
4083.4033,595.0
4085.0366,735.0
4086.6707,787.0
4088.3054,611.0
4089.9407,471.0
4091.5767,418.0
4093.2134,1115.0
4094.8506,1784.0
4096.489,1002.0
4098.1274,532.0
4099.7666,396.0
4101.4067,1242.0
4103.0474,3682.0
4104.6885,2757.0
4106.3306,1084.0
4107.973,510.0
4109.616,415.0
4111.2603,430.0
4112.905,442.0
4114.55,628.0
4116.196,499.0
4117.8423,359.0
4119.4893,237.0
4121.137,293.0
4122.7856,311.0
4124.4346,301.0
4126.0845,254.0
4127.735,243.0
4129.3857,229.0
4131.0376,230.0
4132.69,214.0
4134.343,246.0
4135.9966,232.0
4137.651,222.0
4139.306,221.0
4140.962,217.0
4142.618,215.0
4144.2754,219.0
4145.933,215.0
4147.5913,213.0
4149.2505,217.0
4150.91,225.0
4152.5703,243.0
4154.2314,216.0
4155.893,176.0
4157.5557,202.0
4159.2188,234.0
4160.8823,220.0
4162.547,236.0
4164.212,219.0
4165.8774,276.0
4167.544,264.0
4169.211,236.0
4170.8784,230.0
4172.547,216.0
4174.216,286.0
4175.8857,328.0
4177.556,275.0
4179.227,241.0
4180.899,231.0
4182.5713,222.0
4184.244,237.0
4185.918,282.0
4187.5923,263.0
4189.267,242.0
4190.943,243.0
4192.619,196.0
4194.2964,247.0
4195.974,273.0
4197.6523,300.0
4199.3315,279.0
4201.011,235.0
4202.6914,190.0
4204.3726,264.0
4206.054,225.0
4207.737,245.0
4209.42,213.0
4211.1035,218.0
4212.788,204.0
4214.473,220.0
4216.1587,235.0
4217.845,225.0
4219.532,194.0
4221.22,206.0
4222.9087,195.0
4224.5977,210.0
4226.2876,190.0
4227.978,233.0
4229.6694,217.0
4231.3613,219.0
4233.0537,213.0
4234.747,231.0
4236.441,223.0
4238.1353,213.0
4239.8306,233.0
4241.5264,226.0
4243.223,212.0
4244.9204,221.0
4246.618,258.0
4248.317,252.0
4250.016,239.0
4251.7163,245.0
4253.417,245.0
4255.118,260.0
4256.8203,262.0
4258.523,263.0
4260.2266,242.0
4261.9307,265.0
4263.6353,294.0
4265.341,283.0
4267.047,371.0
4268.754,352.0
4270.4614,327.0
4272.1694,291.0
4273.8784,267.0
4275.588,376.0
4277.2983,505.0
4279.0093,415.0
4280.7207,312.0
4282.433,268.0
4284.146,450.0
4285.86,783.0
4287.574,609.0
4289.289,365.0
4291.005,257.0
4292.721,247.0
4294.4385,289.0
4296.1562,275.0
4297.8745,340.0
4299.5938,319.0
4301.3135,247.0
4303.034,217.0
4304.7554,260.0
4306.477,223.0
4308.1997,222.0
4309.923,216.0
4311.647,221.0
4313.3716,223.0
4315.097,212.0
4316.823,188.0
4318.55,215.0
4320.2773,210.0
4322.0054,242.0
4323.7344,220.0
4325.464,231.0
4327.194,218.0
4328.925,216.0
4330.6562,219.0
4332.3887,200.0
4334.1216,211.0
4335.8555,214.0
4337.59,197.0
4339.3247,221.0
4341.0605,236.0
4342.797,198.0
4344.534,202.0
4346.272,205.0
4348.0103,228.0
4349.7495,226.0
4351.4893,216.0
4353.23,207.0
4354.971,198.0
4356.7134,224.0
4358.456,242.0
4360.199,258.0
4361.9434,217.0
4363.688,233.0
4365.4336,215.0
4367.1797,205.0
4368.927,205.0
4370.6743,211.0
4372.4224,242.0
4374.1714,229.0
4375.921,220.0
4377.6714,237.0
4379.4224,256.0
4381.1743,208.0
4382.927,229.0
4384.6797,230.0
4386.4336,237.0
4388.188,247.0
4389.9434,238.0
4391.699,248.0
4393.456,240.0
4395.2134,225.0
4396.9717,257.0
4398.7305,239.0
4400.4897,301.0
4402.25,271.0
4404.0107,257.0
4405.7725,250.0
4407.5347,323.0
4409.298,372.0
4411.0615,301.0
4412.826,244.0
4414.5913,264.0
4416.357,369.0
4418.1235,417.0
4419.8906,305.0
4421.6587,302.0
4423.4272,255.0
4425.197,258.0
4426.967,240.0
4428.738,330.0
4430.5093,350.0
4432.2812,288.0
4434.054,245.0
4435.8276,281.0
4437.602,307.0
4439.377,437.0
4441.153,329.0
4442.929,266.0
4444.7065,254.0
4446.4844,247.0
4448.263,277.0
4450.0425,325.0
4451.8223,326.0
4453.603,312.0
4455.3843,256.0
4457.1665,261.0
4458.949,324.0
4460.733,363.0
4462.517,261.0
4464.3022,278.0
4466.088,283.0
4467.8745,387.0
4469.6616,371.0
4471.4497,334.0
4473.2383,330.0
4475.0273,302.0
4476.8174,255.0
4478.608,278.0
4480.3994,274.0
4482.1914,329.0
4483.9844,313.0
4485.778,271.0
4487.5723,301.0
4489.367,310.0
4491.163,300.0
4492.9595,299.0
4494.757,270.0
4496.5547,284.0
4498.3535,342.0
4500.153,313.0
4501.953,333.0
4503.754,304.0
4505.555,333.0
4507.3574,281.0
4509.16,309.0
