M/Z,Intensity
2539.1414,83.0
2540.157,88.0
2541.173,80.0
2542.1895,93.0
2543.2063,85.0
2544.2236,84.0
2545.2412,107.0
2546.2593,90.0
2547.2778,95.0
2548.2966,94.0
2549.316,107.0
2550.3357,93.0
2551.3557,87.0
2552.3762,92.0
2553.3972,93.0
2554.4185,101.0
2555.4402,102.0
2556.4624,93.0
2557.485,82.0
2558.508,86.0
2559.5315,91.0
2560.5554,96.0
2561.5796,98.0
2562.6042,106.0
2563.6294,118.0
2564.6548,100.0
2565.6807,117.0
2566.707,103.0
2567.7336,107.0
2568.7607,111.0
2569.7883,68.0
2570.8162,108.0
2571.8445,100.0
2572.8733,96.0
2573.9023,96.0
2574.932,95.0
2575.962,95.0
2576.9922,102.0
2578.023,89.0
2579.0542,104.0
2580.086,94.0
2581.118,95.0
2582.1504,98.0
2583.1833,83.0
2584.2166,86.0
2585.2502,79.0
2586.2844,94.0
2587.3188,93.0
2588.3538,106.0
2589.3892,90.0
2590.4248,105.0
2591.461,95.0
2592.4976,102.0
2593.5347,113.0
2594.572,92.0
2595.6099,96.0
2596.6482,80.0
2597.6868,73.0
2598.7258,109.0
2599.7654,90.0
2600.8052,93.0
2601.8455,86.0
2602.8862,99.0
2603.9275,103.0
2604.969,87.0
2606.011,84.0
2607.0535,115.0
2608.0962,97.0
2609.1394,99.0
2610.183,111.0
2611.2273,99.0
2612.2717,101.0
2613.3167,106.0
2614.362,122.0
2615.4077,85.0
2616.4539,90.0
2617.5005,108.0
2618.5476,90.0
2619.595,107.0
2620.6428,95.0
2621.6912,92.0
2622.7397,106.0
2623.7888,94.0
2624.8384,108.0
2625.8884,82.0
2626.9387,93.0
2627.9895,92.0
2629.0408,90.0
2630.0923,106.0
2631.1443,90.0
2632.1968,70.0
2633.2498,100.0
2634.303,99.0
2635.3567,113.0
2636.411,101.0
2637.4653,110.0
2638.5203,105.0
2639.5757,106.0
2640.6316,90.0
2641.6877,94.0
2642.7444,106.0
2643.8015,90.0
2644.8591,84.0
2645.917,113.0
2646.9753,109.0
2648.0342,110.0
2649.0935,140.0
2650.153,108.0
2651.2131,84.0
2652.2737,101.0
2653.3345,106.0
2654.3958,93.0
2655.4575,89.0
2656.5198,92.0
2657.5823,79.0
2658.6453,96.0
2659.7087,91.0
2660.7727,117.0
2661.837,115.0
2662.9016,100.0
2663.9668,114.0
2665.0325,133.0
2666.0984,152.0
2667.1648,121.0
2668.2317,107.0
2669.299,102.0
2670.3667,97.0
2671.4348,111.0
2672.5034,103.0
2673.5725,97.0
2674.6418,103.0
2675.7117,101.0
2676.782,102.0
2677.8528,105.0
2678.9238,102.0
2679.9954,95.0
2681.0674,115.0
2682.14,105.0
2683.2126,106.0
2684.286,97.0
2685.3596,111.0
2686.4338,113.0
2687.5083,99.0
2688.5833,94.0
2689.6587,91.0
2690.7346,98.0
2691.8108,105.0
2692.8875,110.0
2693.9646,117.0
2695.0422,119.0
2696.1204,97.0
2697.1987,95.0
2698.2776,108.0
2699.357,113.0
2700.4368,115.0
2701.5168,96.0
2702.5974,95.0
2703.6785,110.0
2704.76,105.0
2705.8418,99.0
2706.924,102.0
2708.0068,113.0
2709.09,97.0
2710.1738,114.0
2711.2578,95.0
2712.3423,101.0
2713.4272,109.0
2714.5127,114.0
2715.5984,101.0
2716.6846,92.0
2717.7712,90.0
2718.8584,94.0
2719.946,99.0
2721.034,104.0
2722.1223,105.0
2723.2112,141.0
2724.3005,144.0
2725.3901,107.0
2726.4802,113.0
2727.5708,113.0
2728.6619,100.0
2729.7534,129.0
2730.8452,104.0
2731.9375,117.0
2733.0303,105.0
2734.1235,89.0
2735.2173,139.0
2736.3113,169.0
2737.4058,100.0
2738.5007,122.0
2739.5962,76.0
2740.6921,101.0
2741.7883,88.0
2742.885,81.0
2743.9822,114.0
2745.0798,116.0
2746.178,111.0
2747.2764,90.0
2748.3752,101.0
2749.4746,105.0
2750.5745,99.0
2751.6748,114.0
2752.7754,107.0
2753.8765,110.0
2754.978,95.0
2756.08,97.0
2757.1826,99.0
2758.2854,108.0
2759.3887,97.0
2760.4924,112.0
2761.5967,99.0
2762.7014,109.0
2763.8064,100.0
2764.9119,122.0
2766.0178,88.0
2767.1243,106.0
2768.2312,118.0
2769.3384,106.0
2770.446,94.0
2771.5542,110.0
2772.6628,109.0
2773.772,116.0
2774.8816,116.0
2775.9915,134.0
2777.1018,115.0
2778.2126,124.0
2779.324,123.0
2780.4358,95.0
2781.5479,126.0
2782.6604,102.0
2783.7734,121.0
2784.887,102.0
2786.001,97.0
2787.1155,100.0
2788.2302,89.0
2789.3455,113.0
2790.4612,101.0
2791.5774,167.0
2792.694,297.0
2793.8113,393.0
2794.9287,361.0
2796.0466,280.0
2797.165,228.0
2798.284,196.0
2799.4033,172.0
2800.5232,169.0
2801.6433,164.0
2802.764,155.0
2803.885,152.0
2805.0066,133.0
2806.1287,179.0
2807.2512,226.0
2808.374,237.0
2809.4973,176.0
2810.621,179.0
2811.7454,168.0
2812.87,152.0
2813.9954,173.0
2815.1208,156.0
2816.2468,171.0
2817.3733,158.0
2818.5002,154.0
2819.6277,128.0
2820.7556,147.0
2821.884,148.0
2823.0127,172.0
2824.1418,150.0
2825.2715,166.0
2826.4016,149.0
2827.5322,149.0
2828.6633,164.0
2829.7947,152.0
2830.9265,167.0
2832.0588,151.0
2833.1917,136.0
2834.325,167.0
2835.4587,136.0
2836.593,120.0
2837.7275,147.0
2838.8625,154.0
2839.998,139.0
2841.134,129.0
2842.2705,139.0
2843.4075,148.0
2844.545,131.0
2845.6829,184.0
2846.821,164.0
2847.9597,169.0
2849.0989,141.0
2850.2385,164.0
2851.3787,176.0
2852.5193,160.0
2853.6604,160.0
2854.8018,154.0
2855.9436,158.0
2857.086,185.0
2858.2288,153.0
2859.372,168.0
2860.5159,154.0
2861.6602,173.0
2862.805,166.0
2863.95,188.0
2865.0955,193.0
2866.2415,183.0
2867.388,154.0
2868.535,165.0
2869.6824,150.0
2870.8303,155.0
2871.9788,153.0
2873.1274,163.0
2874.2766,166.0
2875.4263,168.0
2876.5764,164.0
2877.727,172.0
2878.8782,163.0
2880.0298,155.0
2881.182,146.0
2882.3345,160.0
2883.4873,174.0
2884.6406,148.0
2885.7944,130.0
2886.9487,145.0
2888.1035,209.0
2889.2588,211.0
2890.4146,178.0
2891.5708,233.0
2892.7275,193.0
2893.8845,174.0
2895.042,156.0
2896.2,169.0
2897.3584,158.0
2898.5173,152.0
2899.6768,120.0
2900.8367,129.0
2901.997,146.0
2903.158,134.0
2904.3193,154.0
2905.481,238.0
2906.643,227.0
2907.8057,274.0
2908.9688,293.0
2910.1323,278.0
2911.2964,218.0
2912.461,166.0
2913.626,171.0
2914.7915,161.0
2915.9575,134.0
2917.124,137.0
2918.2908,133.0
2919.458,155.0
2920.6257,156.0
2921.794,224.0
2922.9626,344.0
2924.1318,329.0
2925.3015,282.0
2926.4717,217.0
2927.6423,187.0
2928.8135,168.0
2929.985,157.0
2931.157,173.0
2932.3293,159.0
2933.5022,189.0
2934.6755,167.0
2935.8494,156.0
2937.0237,132.0
2938.1985,168.0
2939.3738,157.0
2940.5496,186.0
2941.7258,131.0
2942.9026,139.0
2944.0798,162.0
2945.2576,197.0
2946.4358,181.0
2947.6143,173.0
2948.7932,216.0
2949.9727,227.0
2951.1526,149.0
2952.333,188.0
2953.514,167.0
2954.6953,153.0
2955.8772,139.0
2957.0596,138.0
2958.2424,133.0
2959.4258,138.0
2960.6096,143.0
2961.794,140.0
2962.9788,156.0
2964.164,124.0
2965.3496,161.0
2966.5356,153.0
2967.7222,120.0
2968.9092,146.0
2970.0967,145.0
2971.2847,150.0
2972.4731,133.0
2973.662,134.0
2974.8516,157.0
2976.0415,170.0
2977.232,152.0
2978.4229,141.0
2979.6143,145.0
2980.8062,158.0
2981.9985,125.0
2983.1914,159.0
2984.3848,144.0
2985.5786,172.0
2986.773,154.0
2987.9678,131.0
2989.1628,137.0
2990.3584,135.0
2991.5544,166.0
2992.751,148.0
2993.948,170.0
2995.1455,142.0
2996.3435,157.0
2997.542,162.0
2998.741,157.0
2999.9404,136.0
3001.1404,142.0
3002.3408,135.0
3003.5417,149.0
3004.7432,162.0
3005.945,152.0
3007.1475,121.0
3008.3503,146.0
3009.5537,166.0
3010.7576,162.0
3011.962,130.0
3013.1667,143.0
3014.372,164.0
3015.578,155.0
3016.7842,124.0
3017.991,154.0
3019.1982,131.0
3020.406,186.0
3021.6143,176.0
3022.823,153.0
3024.0322,153.0
3025.242,135.0
3026.4521,152.0
3027.6628,149.0
3028.874,132.0
3030.0857,137.0
3031.2976,151.0
3032.51,172.0
3033.723,161.0
3034.9363,144.0
3036.1501,146.0
3037.3645,156.0
3038.5793,161.0
3039.7947,155.0
3041.0105,143.0
3042.2268,140.0
3043.4436,138.0
3044.661,143.0
3045.8787,143.0
3047.097,149.0
3048.3157,137.0
3049.535,149.0
3050.7546,165.0
3051.9749,134.0
3053.1956,157.0
3054.4167,156.0
3055.6384,147.0
3056.8606,156.0
3058.0833,141.0
3059.3064,129.0
3060.53,140.0
3061.7542,159.0
3062.9788,156.0
3064.2039,155.0
3065.4294,156.0
3066.6555,154.0
3067.882,131.0
3069.1091,159.0
3070.3367,141.0
3071.5647,145.0
3072.7932,174.0
3074.0222,153.0
3075.2517,144.0
3076.4817,151.0
3077.7124,181.0
3078.9436,148.0
3080.1753,131.0
3081.4075,171.0
3082.6401,130.0
3083.8733,117.0
3085.107,128.0
3086.341,151.0
3087.5757,151.0
3088.8108,145.0
3090.0464,146.0
3091.2825,99.0
3092.519,141.0
3093.756,168.0
3094.9937,139.0
3096.2317,149.0
3097.4702,179.0
3098.7092,159.0
3099.9487,141.0
3101.1887,137.0
3102.4292,126.0
3103.6702,139.0
3104.9116,148.0
3106.1536,139.0
3107.396,141.0
3108.639,162.0
3109.8823,169.0
3111.1262,159.0
3112.3706,161.0
3113.6155,170.0
3114.8608,137.0
3116.1067,151.0
3117.353,146.0
3118.5999,166.0
3119.8474,135.0
3121.0955,131.0
3122.344,150.0
3123.593,117.0
3124.8425,147.0
3126.0925,124.0
3127.343,139.0
3128.594,161.0
3129.8455,152.0
3131.0974,162.0
3132.3499,138.0
3133.6028,151.0
3134.8562,167.0
3136.11,131.0
3137.3645,169.0
3138.6194,179.0
3139.8748,134.0
3141.1306,151.0
3142.387,130.0
3143.6438,143.0
3144.9014,118.0
3146.1594,156.0
3147.418,131.0
3148.677,131.0
3149.9365,152.0
3151.1965,136.0
3152.457,146.0
3153.718,167.0
3154.9795,160.0
3156.2415,156.0
3157.504,144.0
3158.7668,148.0
3160.0303,122.0
3161.2942,125.0
3162.5586,128.0
3163.8237,129.0
3165.0894,130.0
3166.3555,149.0
3167.622,154.0
3168.8892,145.0
3170.1567,124.0
3171.4248,148.0
3172.6934,138.0
3173.9624,138.0
3175.232,127.0
3176.502,136.0
3177.7725,161.0
3179.0435,128.0
3180.3152,163.0
3181.5874,158.0
3182.86,136.0
3184.1333,121.0
3185.407,155.0
3186.6812,153.0
3187.9558,163.0
3189.231,144.0
3190.5066,160.0
3191.7827,152.0
3193.0593,152.0
3194.3367,148.0
3195.6145,161.0
3196.8928,159.0
3198.1716,126.0
3199.451,157.0
3200.7307,138.0
3202.011,165.0
3203.2917,138.0
3204.573,164.0
3205.8547,131.0
3207.137,149.0
3208.42,131.0
3209.7034,168.0
3210.9873,124.0
3212.2717,152.0
3213.5566,141.0
3214.842,136.0
3216.128,136.0
3217.4143,137.0
3218.7012,157.0
3219.9888,157.0
3221.2769,181.0
3222.5654,137.0
3223.8545,158.0
3225.144,178.0
3226.434,153.0
3227.7246,174.0
3229.0156,152.0
3230.3071,136.0
3231.5994,137.0
3232.892,135.0
3234.1853,131.0
3235.479,148.0
3236.7732,155.0
3238.0679,136.0
3239.363,147.0
3240.6587,143.0
3241.9548,134.0
3243.2517,133.0
3244.549,162.0
3245.847,166.0
3247.1453,133.0
3248.444,145.0
3249.7434,145.0
3251.0432,145.0
3252.3438,147.0
3253.6448,157.0
3254.9463,151.0
3256.2483,161.0
3257.5508,147.0
3258.8538,139.0
3260.1572,140.0
3261.4612,126.0
3262.7659,154.0
3264.071,134.0
3265.3767,152.0
3266.6829,148.0
3267.9895,132.0
3269.2966,136.0
3270.6042,177.0
3271.9126,174.0
3273.2214,155.0
3274.5308,151.0
3275.8406,155.0
3277.151,138.0
3278.4617,149.0
3279.773,162.0
3281.085,148.0
3282.3975,126.0
3283.7104,177.0
3285.024,148.0
3286.338,146.0
3287.6523,172.0
3288.9673,135.0
3290.283,118.0
3291.599,161.0
3292.9158,148.0
3294.233,171.0
3295.5505,154.0
3296.8687,150.0
3298.1875,136.0
3299.5068,138.0
3300.8267,183.0
3302.147,156.0
3303.4678,160.0
3304.789,169.0
3306.111,160.0
3307.4336,141.0
3308.7566,168.0
3310.08,170.0
3311.404,162.0
3312.7285,139.0
3314.0537,127.0
3315.3794,140.0
3316.7056,164.0
3318.0322,154.0
3319.3594,164.0
3320.687,179.0
3322.0154,154.0
3323.3442,159.0
3324.6736,160.0
3326.0034,169.0
3327.3337,157.0
3328.6648,152.0
3329.9963,174.0
3331.3284,138.0
3332.661,176.0
3333.994,139.0
3335.3274,165.0
3336.6616,191.0
3337.9963,160.0
3339.3315,158.0
3340.6672,181.0
3342.0034,149.0
3343.3403,138.0
3344.6777,166.0
3346.0156,143.0
3347.354,134.0
3348.6929,164.0
3350.0322,169.0
3351.3723,149.0
3352.713,167.0
3354.054,159.0
3355.3955,140.0
3356.7375,184.0
3358.0803,155.0
3359.4236,171.0
3360.7673,189.0
3362.1116,155.0
3363.4563,155.0
3364.8018,157.0
3366.1477,175.0
3367.4941,167.0
3368.841,164.0
3370.1887,184.0
3371.5369,162.0
3372.8855,161.0
3374.2346,151.0
3375.5842,166.0
3376.9346,158.0
3378.2854,158.0
3379.6367,145.0
3380.9885,138.0
3382.3408,156.0
3383.6938,174.0
3385.0474,168.0
3386.4014,190.0
3387.7559,162.0
3389.1108,168.0
3390.4666,139.0
3391.8228,157.0
3393.1794,132.0
3394.5366,164.0
3395.8945,155.0
3397.253,144.0
3398.6118,137.0
3399.9712,171.0
3401.3313,173.0
3402.692,183.0
3404.053,180.0
3405.4146,166.0
3406.7766,166.0
3408.1394,169.0
3409.5027,146.0
3410.8665,154.0
3412.2307,163.0
3413.5957,180.0
3414.9612,158.0
3416.3271,158.0
3417.6936,177.0
3419.0608,157.0
3420.4285,166.0
3421.7966,192.0
3423.1653,163.0
3424.5347,145.0
3425.9045,157.0
3427.275,147.0
3428.6458,173.0
3430.017,190.0
3431.3892,147.0
3432.7617,184.0
3434.1348,160.0
3435.5083,157.0
3436.8826,174.0
3438.2573,149.0
3439.6326,148.0
3441.0083,167.0
3442.3848,130.0
3443.7617,189.0
3445.1392,130.0
3446.5173,150.0
3447.896,156.0
3449.2751,122.0
3450.6548,170.0
3452.0352,161.0
3453.416,198.0
3454.7974,153.0
3456.1792,149.0
3457.5618,180.0
3458.9448,181.0
3460.3284,160.0
3461.7124,142.0
3463.0972,161.0
3464.4824,159.0
3465.8682,165.0
3467.2544,162.0
3468.6414,159.0
3470.0288,149.0
3471.4167,145.0
3472.8054,168.0
3474.1946,166.0
3475.5842,177.0
3476.9744,169.0
3478.3652,165.0
3479.7566,167.0
3481.1484,162.0
3482.541,181.0
3483.934,172.0
3485.3276,143.0
3486.7217,156.0
3488.1165,159.0
3489.5117,155.0
3490.9075,158.0
3492.304,166.0
3493.701,184.0
3495.0984,169.0
3496.4963,162.0
3497.895,152.0
3499.2942,157.0
3500.6938,187.0
3502.0942,173.0
3503.495,178.0
3504.8965,191.0
3506.2983,188.0
3507.701,191.0
3509.104,182.0
3510.5076,183.0
3511.9119,152.0
3513.3167,171.0
3514.722,189.0
3516.128,169.0
3517.5344,167.0
3518.9414,156.0
3520.3489,168.0
3521.757,197.0
3523.1658,195.0
3524.575,173.0
3525.9849,157.0
3527.3953,159.0
3528.8062,197.0
3530.2178,198.0
3531.63,221.0
3533.0425,186.0
3534.4558,166.0
3535.8696,166.0
3537.284,187.0
3538.6987,185.0
3540.1143,185.0
3541.5303,155.0
3542.9468,181.0
3544.364,167.0
3545.7817,181.0
3547.2,161.0
3548.619,158.0
3550.0383,148.0
3551.4583,148.0
3552.879,197.0
3554.3,163.0
3555.7217,180.0
3557.144,174.0
3558.567,200.0
3559.9902,173.0
3561.4143,176.0
3562.8389,201.0
3564.264,184.0
3565.6897,202.0
3567.116,147.0
3568.5427,170.0
3569.9702,176.0
3571.3982,200.0
3572.8267,188.0
3574.2559,153.0
3575.6855,187.0
3577.1157,190.0
3578.5466,198.0
3579.978,233.0
3581.41,215.0
3582.8425,194.0
3584.2756,183.0
3585.7092,196.0
3587.1436,195.0
3588.5784,184.0
3590.014,188.0
3591.45,171.0
3592.8865,207.0
3594.3237,187.0
3595.7615,194.0
3597.1997,228.0
3598.6387,251.0
3600.0781,234.0
3601.518,206.0
3602.9587,204.0
3604.4,174.0
3605.8416,212.0
3607.284,220.0
3608.7268,267.0
3610.1704,221.0
3611.6145,190.0
3613.059,179.0
3614.5044,186.0
3615.9502,247.0
3617.3965,283.0
3618.8435,256.0
3620.291,202.0
3621.739,197.0
3623.1877,199.0
3624.637,213.0
3626.087,207.0
3627.5374,214.0
3628.9883,194.0
3630.44,213.0
3631.892,205.0
3633.3447,204.0
3634.798,219.0
3636.252,207.0
3637.7065,215.0
3639.1616,191.0
3640.6172,202.0
3642.0735,215.0
3643.5303,238.0
3644.9878,230.0
3646.4458,191.0
3647.9043,228.0
3649.3635,206.0
3650.8232,205.0
3652.2837,199.0
3653.7446,201.0
3655.206,212.0
3656.6682,206.0
3658.1309,194.0
3659.594,185.0
3661.0579,196.0
3662.5222,217.0
3663.9873,228.0
3665.453,202.0
3666.919,225.0
3668.3857,193.0
3669.853,199.0
3671.321,184.0
3672.7896,227.0
3674.2585,190.0
3675.7283,240.0
3677.1985,208.0
3678.6694,258.0
3680.1409,205.0
3681.613,215.0
3683.0857,212.0
3684.5588,192.0
3686.0327,190.0
3687.507,208.0
3688.9822,208.0
3690.4578,220.0
3691.9338,245.0
3693.4106,242.0
3694.888,207.0
3696.366,231.0
3697.8445,234.0
3699.3237,183.0
3700.8035,223.0
3702.2837,203.0
3703.7646,220.0
3705.246,207.0
3706.7283,220.0
3708.211,238.0
3709.6943,313.0
3711.1782,323.0
3712.6626,293.0
3714.1477,228.0
3715.6333,246.0
3717.1196,234.0
3718.6064,231.0
3720.094,220.0
3721.582,231.0
3723.0706,198.0
3724.5598,211.0
3726.0496,219.0
3727.54,226.0
3729.031,231.0
3730.5227,225.0
3732.015,240.0
3733.5078,376.0
3735.0012,469.0
3736.495,390.0
3737.9897,314.0
3739.4849,254.0
3740.9807,236.0
3742.477,255.0
3743.974,290.0
3745.4717,246.0
3746.97,208.0
3748.4688,240.0
3749.968,543.0
3751.468,1115.0
3752.9685,1322.0
3754.4697,715.0
3755.9714,509.0
3757.4739,343.0
3758.9768,273.0
3760.4805,266.0
3761.9846,219.0
3763.4895,248.0
3764.9949,260.0
3766.501,277.0
3768.0076,317.0
3769.515,305.0
3771.0227,273.0
3772.531,277.0
3774.04,302.0
3775.5496,264.0
3777.0598,247.0
3778.5706,256.0
3780.082,215.0
3781.594,247.0
3783.1067,348.0
3784.6199,373.0
3786.1338,286.0
3787.6482,253.0
3789.1633,224.0
3790.679,256.0
3792.1953,194.0
3793.7122,259.0
3795.2297,229.0
3796.7478,248.0
3798.2666,258.0
3799.786,257.0
3801.306,216.0
3802.8264,211.0
3804.3477,204.0
3805.8694,233.0
3807.3918,259.0
3808.9148,260.0
3810.4385,226.0
3811.9626,231.0
3813.4875,276.0
3815.013,307.0
3816.539,297.0
3818.0657,298.0
3819.593,237.0
3821.1208,221.0
3822.6494,195.0
3824.1785,212.0
3825.7083,241.0
3827.2385,203.0
3828.7695,255.0
3830.301,255.0
3831.8333,271.0
3833.366,242.0
3834.8994,240.0
3836.4333,219.0
3837.968,247.0
3839.5032,241.0
3841.039,260.0
3842.5754,205.0
3844.1125,252.0
3845.6501,272.0
3847.1885,289.0
3848.7273,298.0
3850.2668,340.0
3851.807,268.0
3853.3477,242.0
3854.889,245.0
3856.431,232.0
3857.9734,244.0
3859.5166,229.0
3861.0603,245.0
3862.6047,241.0
3864.1497,224.0
3865.6953,275.0
3867.2417,272.0
3868.7886,236.0
3870.3362,246.0
3871.8843,241.0
3873.433,256.0
3874.9824,226.0
3876.5325,235.0
3878.083,248.0
3879.6343,239.0
3881.186,276.0
3882.7385,233.0
3884.2915,247.0
3885.8452,274.0
3887.3997,256.0
3888.9546,257.0
3890.5103,227.0
3892.0664,219.0
3893.6233,233.0
3895.1807,260.0
3896.7388,277.0
3898.2974,250.0
3899.8567,266.0
3901.4167,263.0
3902.9773,276.0
3904.5386,245.0
3906.1003,241.0
3907.6628,254.0
3909.2258,215.0
3910.7896,204.0
3912.3538,225.0
3913.9187,242.0
3915.4844,228.0
3917.0505,273.0
3918.6174,270.0
3920.1848,237.0
3921.753,232.0
3923.3215,219.0
3924.8909,225.0
3926.461,236.0
3928.0315,234.0
3929.6028,205.0
3931.1746,200.0
3932.747,229.0
3934.32,210.0
3935.8938,217.0
3937.4683,209.0
3939.0432,220.0
3940.619,231.0
3942.195,234.0
3943.772,233.0
3945.3494,187.0
3946.9275,221.0
3948.5063,218.0
3950.0857,230.0
3951.6658,248.0
3953.2463,266.0
3954.8276,228.0
3956.4097,229.0
3957.9922,227.0
3959.5754,232.0
3961.1592,254.0
3962.7437,216.0
3964.3289,201.0
3965.9146,206.0
3967.501,207.0
3969.088,195.0
3970.6755,212.0
3972.264,222.0
3973.8528,249.0
3975.4424,227.0
3977.0325,241.0
3978.6233,234.0
3980.2148,232.0
3981.807,248.0
3983.3997,208.0
3984.993,219.0
3986.587,239.0
3988.1816,191.0
3989.7769,203.0
3991.3728,234.0
3992.9692,264.0
3994.5664,233.0
3996.1643,248.0
3997.7627,243.0
3999.3618,220.0
4000.9617,230.0
4002.562,244.0
4004.163,237.0
4005.7646,227.0
4007.367,227.0
4008.97,212.0
4010.5735,243.0
4012.1777,259.0
4013.7827,247.0
4015.3882,230.0
4016.9944,219.0
4018.601,241.0
4020.2085,274.0
4021.8167,247.0
4023.4253,268.0
4025.0347,233.0
4026.6448,296.0
4028.2554,317.0
4029.8667,324.0
4031.4788,296.0
4033.0913,273.0
4034.7046,316.0
4036.3184,321.0
4037.9329,326.0
4039.548,330.0
4041.1638,356.0
4042.7803,403.0
4044.3975,329.0
4046.0151,321.0
4047.6335,275.0
4049.2527,287.0
4050.8723,481.0
4052.4927,494.0
4054.1138,423.0
4055.7354,336.0
4057.3577,282.0
4058.9807,573.0
4060.6042,765.0
4062.2285,525.0
4063.8535,407.0
4065.479,345.0
4067.1052,395.0
4068.7322,407.0
4070.3596,440.0
4071.9878,478.0
4073.6167,453.0
4075.246,391.0
4076.8762,378.0
4078.507,366.0
4080.1384,414.0
4081.7705,539.0
4083.4033,438.0
4085.0366,533.0
4086.6707,607.0
4088.3054,439.0
4089.9407,408.0
4091.5767,318.0
4093.2134,794.0
4094.8506,1213.0
4096.489,754.0
4098.1274,384.0
4099.7666,340.0
4101.4067,770.0
4103.0474,2125.0
4104.6885,1782.0
4106.3306,673.0
4107.973,397.0
4109.616,318.0
4111.2603,302.0
4112.905,292.0
4114.55,320.0
4116.196,329.0
4117.8423,297.0
4119.4893,242.0
4121.137,256.0
4122.7856,258.0
4124.4346,258.0
4126.0845,237.0
4127.735,233.0
4129.3857,215.0
4131.0376,245.0
4132.69,285.0
4134.343,226.0
4135.9966,229.0
4137.651,248.0
4139.306,213.0
4140.962,228.0
4142.618,217.0
4144.2754,226.0
4145.933,269.0
4147.5913,239.0
4149.2505,217.0
4150.91,262.0
4152.5703,267.0
4154.2314,233.0
4155.893,249.0
4157.5557,237.0
4159.2188,223.0
4160.8823,250.0
4162.547,235.0
4164.212,249.0
4165.8774,308.0
4167.544,263.0
4169.211,256.0
4170.8784,265.0
4172.547,244.0
4174.216,303.0
4175.8857,311.0
4177.556,284.0
4179.227,260.0
4180.899,259.0
4182.5713,253.0
4184.244,271.0
4185.918,258.0
4187.5923,272.0
4189.267,291.0
4190.943,288.0
4192.619,297.0
4194.2964,248.0
4195.974,314.0
4197.6523,291.0
4199.3315,287.0
4201.011,273.0
4202.6914,258.0
4204.3726,282.0
4206.054,270.0
4207.737,280.0
4209.42,254.0
4211.1035,253.0
4212.788,235.0
4214.473,239.0
4216.1587,256.0
4217.845,252.0
4219.532,247.0
4221.22,233.0
4222.9087,239.0
4224.5977,250.0
4226.2876,279.0
4227.978,239.0
4229.6694,274.0
4231.3613,250.0
4233.0537,283.0
4234.747,243.0
4236.441,237.0
4238.1353,249.0
4239.8306,262.0
4241.5264,272.0
4243.223,234.0
4244.9204,271.0
4246.618,273.0
4248.317,240.0
4250.016,278.0
4251.7163,285.0
4253.417,283.0
4255.118,286.0
4256.8203,305.0
4258.523,280.0
4260.2266,295.0
4261.9307,302.0
4263.6353,266.0
4265.341,306.0
4267.047,321.0
4268.754,355.0
4270.4614,331.0
4272.1694,313.0
4273.8784,285.0
4275.588,371.0
4277.2983,469.0
4279.0093,367.0
4280.7207,301.0
4282.433,304.0
4284.146,395.0
4285.86,594.0
4287.574,499.0
4289.289,311.0
4291.005,290.0
4292.721,280.0
4294.4385,263.0
4296.1562,261.0
4297.8745,315.0
4299.5938,323.0
4301.3135,290.0
4303.034,294.0
4304.7554,254.0
4306.477,231.0
4308.1997,269.0
4309.923,265.0
4311.647,261.0
4313.3716,245.0
4315.097,269.0
4316.823,240.0
4318.55,245.0
4320.2773,243.0
4322.0054,265.0
4323.7344,261.0
4325.464,222.0
4327.194,206.0
4328.925,273.0
4330.6562,248.0
4332.3887,267.0
4334.1216,278.0
4335.8555,273.0
4337.59,247.0
4339.3247,258.0
4341.0605,253.0
4342.797,263.0
4344.534,248.0
4346.272,231.0
4348.0103,257.0
4349.7495,270.0
4351.4893,238.0
4353.23,219.0
4354.971,225.0
4356.7134,267.0
4358.456,256.0
4360.199,245.0
4361.9434,235.0
4363.688,274.0
4365.4336,233.0
4367.1797,237.0
4368.927,238.0
4370.6743,273.0
4372.4224,272.0
4374.1714,261.0
4375.921,254.0
4377.6714,249.0
4379.4224,288.0
4381.1743,266.0
4382.927,248.0
4384.6797,239.0
4386.4336,270.0
4388.188,258.0
4389.9434,282.0
4391.699,293.0
4393.456,262.0
4395.2134,298.0
4396.9717,277.0
4398.7305,280.0
4400.4897,283.0
4402.25,289.0
4404.0107,312.0
4405.7725,316.0
4407.5347,370.0
4409.298,364.0
4411.0615,299.0
4412.826,269.0
4414.5913,267.0
4416.357,320.0
4418.1235,382.0
4419.8906,352.0
4421.6587,349.0
4423.4272,319.0
4425.197,306.0
4426.967,274.0
4428.738,290.0
4430.5093,337.0
4432.2812,333.0
4434.054,295.0
4435.8276,300.0
4437.602,321.0
4439.377,396.0
4441.153,355.0
4442.929,290.0
4444.7065,318.0
4446.4844,308.0
4448.263,278.0
4450.0425,349.0
4451.8223,324.0
4453.603,309.0
4455.3843,281.0
4457.1665,297.0
4458.949,354.0
4460.733,387.0
4462.517,299.0
4464.3022,350.0
4466.088,354.0
4467.8745,418.0
4469.6616,432.0
4471.4497,333.0
4473.2383,354.0
4475.0273,324.0
4476.8174,317.0
4478.608,294.0
4480.3994,325.0
4482.1914,410.0
4483.9844,312.0
4485.778,324.0
4487.5723,291.0
4489.367,363.0
4491.163,327.0
4492.9595,309.0
4494.757,269.0
4496.5547,329.0
4498.3535,332.0
4500.153,372.0
4501.953,342.0
4503.754,360.0
4505.555,332.0
4507.3574,311.0
4509.16,323.0
