M/Z,Intensity
2538.1262,195.0
2539.1414,203.0
2540.157,217.0
2541.173,186.0
2542.1895,192.0
2543.2063,193.0
2544.2236,191.0
2545.2412,202.0
2546.2593,213.0
2547.2778,234.0
2548.2966,224.0
2549.316,245.0
2550.3357,214.0
2551.3557,230.0
2552.3762,199.0
2553.3972,205.0
2554.4185,207.0
2555.4402,222.0
2556.4624,206.0
2557.485,193.0
2558.508,193.0
2559.5315,188.0
2560.5554,212.0
2561.5796,207.0
2562.6042,263.0
2563.6294,249.0
2564.6548,231.0
2565.6807,239.0
2566.707,227.0
2567.7336,252.0
2568.7607,246.0
2569.7883,223.0
2570.8162,237.0
2571.8445,198.0
2572.8733,228.0
2573.9023,196.0
2574.932,200.0
2575.962,231.0
2576.9922,231.0
2578.023,228.0
2579.0542,207.0
2580.086,229.0
2581.118,210.0
2582.1504,223.0
2583.1833,204.0
2584.2166,194.0
2585.2502,207.0
2586.2844,223.0
2587.3188,198.0
2588.3538,223.0
2589.3892,223.0
2590.4248,240.0
2591.461,236.0
2592.4976,282.0
2593.5347,277.0
2594.572,286.0
2595.6099,231.0
2596.6482,223.0
2597.6868,227.0
2598.7258,232.0
2599.7654,229.0
2600.8052,179.0
2601.8455,206.0
2602.8862,238.0
2603.9275,201.0
2604.969,207.0
2606.011,217.0
2607.0535,198.0
2608.0962,222.0
2609.1394,262.0
2610.183,277.0
2611.2273,252.0
2612.2717,227.0
2613.3167,227.0
2614.362,205.0
2615.4077,239.0
2616.4539,197.0
2617.5005,227.0
2618.5476,243.0
2619.595,236.0
2620.6428,251.0
2621.6912,262.0
2622.7397,219.0
2623.7888,210.0
2624.8384,212.0
2625.8884,237.0
2626.9387,201.0
2627.9895,217.0
2629.0408,203.0
2630.0923,217.0
2631.1443,197.0
2632.1968,228.0
2633.2498,215.0
2634.303,222.0
2635.3567,233.0
2636.411,257.0
2637.4653,262.0
2638.5203,242.0
2639.5757,233.0
2640.6316,231.0
2641.6877,215.0
2642.7444,231.0
2643.8015,194.0
2644.8591,202.0
2645.917,220.0
2646.9753,242.0
2648.0342,239.0
2649.0935,217.0
2650.153,225.0
2651.2131,224.0
2652.2737,200.0
2653.3345,234.0
2654.3958,209.0
2655.4575,183.0
2656.5198,211.0
2657.5823,229.0
2658.6453,208.0
2659.7087,212.0
2660.7727,242.0
2661.837,254.0
2662.9016,231.0
2663.9668,255.0
2665.0325,325.0
2666.0984,265.0
2667.1648,258.0
2668.2317,269.0
2669.299,226.0
2670.3667,221.0
2671.4348,194.0
2672.5034,196.0
2673.5725,170.0
2674.6418,188.0
2675.7117,242.0
2676.782,196.0
2677.8528,236.0
2678.9238,226.0
2679.9954,248.0
2681.0674,246.0
2682.14,215.0
2683.2126,237.0
2684.286,188.0
2685.3596,235.0
2686.4338,232.0
2687.5083,219.0
2688.5833,191.0
2689.6587,223.0
2690.7346,217.0
2691.8108,186.0
2692.8875,255.0
2693.9646,232.0
2695.0422,217.0
2696.1204,239.0
2697.1987,244.0
2698.2776,199.0
2699.357,206.0
2700.4368,221.0
2701.5168,233.0
2702.5974,213.0
2703.6785,223.0
2704.76,199.0
2705.8418,200.0
2706.924,235.0
2708.0068,241.0
2709.09,233.0
2710.1738,229.0
2711.2578,205.0
2712.3423,222.0
2713.4272,213.0
2714.5127,244.0
2715.5984,198.0
2716.6846,218.0
2717.7712,216.0
2718.8584,188.0
2719.946,226.0
2721.034,220.0
2722.1223,226.0
2723.2112,281.0
2724.3005,255.0
2725.3901,238.0
2726.4802,231.0
2727.5708,198.0
2728.6619,230.0
2729.7534,241.0
2730.8452,230.0
2731.9375,221.0
2733.0303,213.0
2734.1235,221.0
2735.2173,247.0
2736.3113,269.0
2737.4058,252.0
2738.5007,236.0
2739.5962,195.0
2740.6921,168.0
2741.7883,191.0
2742.885,184.0
2743.9822,205.0
2745.0798,222.0
2746.178,212.0
2747.2764,210.0
2748.3752,203.0
2749.4746,228.0
2750.5745,216.0
2751.6748,215.0
2752.7754,213.0
2753.8765,204.0
2754.978,202.0
2756.08,181.0
2757.1826,185.0
2758.2854,215.0
2759.3887,209.0
2760.4924,185.0
2761.5967,209.0
2762.7014,255.0
2763.8064,225.0
2764.9119,221.0
2766.0178,193.0
2767.1243,212.0
2768.2312,199.0
2769.3384,211.0
2770.446,199.0
2771.5542,214.0
2772.6628,221.0
2773.772,212.0
2774.8816,195.0
2775.9915,251.0
2777.1018,243.0
2778.2126,225.0
2779.324,220.0
2780.4358,243.0
2781.5479,238.0
2782.6604,221.0
2783.7734,187.0
2784.887,208.0
2786.001,210.0
2787.1155,215.0
2788.2302,208.0
2789.3455,236.0
2790.4612,244.0
2791.5774,279.0
2792.694,414.0
2793.8113,495.0
2794.9287,482.0
2796.0466,376.0
2797.165,341.0
2798.284,346.0
2799.4033,319.0
2800.5232,299.0
2801.6433,310.0
2802.764,274.0
2803.885,288.0
2805.0066,307.0
2806.1287,315.0
2807.2512,333.0
2808.374,367.0
2809.4973,354.0
2810.621,287.0
2811.7454,272.0
2812.87,310.0
2813.9954,293.0
2815.1208,305.0
2816.2468,329.0
2817.3733,296.0
2818.5002,288.0
2819.6277,275.0
2820.7556,307.0
2821.884,331.0
2823.0127,304.0
2824.1418,260.0
2825.2715,296.0
2826.4016,280.0
2827.5322,256.0
2828.6633,332.0
2829.7947,300.0
2830.9265,334.0
2832.0588,288.0
2833.1917,307.0
2834.325,294.0
2835.4587,296.0
2836.593,307.0
2837.7275,327.0
2838.8625,313.0
2839.998,262.0
2841.134,299.0
2842.2705,297.0
2843.4075,275.0
2844.545,265.0
2845.6829,278.0
2846.821,285.0
2847.9597,344.0
2849.0989,359.0
2850.2385,324.0
2851.3787,297.0
2852.5193,306.0
2853.6604,336.0
2854.8018,340.0
2855.9436,312.0
2857.086,333.0
2858.2288,328.0
2859.372,328.0
2860.5159,325.0
2861.6602,300.0
2862.805,316.0
2863.95,325.0
2865.0955,335.0
2866.2415,364.0
2867.388,358.0
2868.535,338.0
2869.6824,319.0
2870.8303,308.0
2871.9788,290.0
2873.1274,319.0
2874.2766,384.0
2875.4263,384.0
2876.5764,323.0
2877.727,344.0
2878.8782,295.0
2880.0298,262.0
2881.182,307.0
2882.3345,301.0
2883.4873,330.0
2884.6406,335.0
2885.7944,287.0
2886.9487,258.0
2888.1035,334.0
2889.2588,351.0
2890.4146,359.0
2891.5708,409.0
2892.7275,421.0
2893.8845,361.0
2895.042,316.0
2896.2,308.0
2897.3584,314.0
2898.5173,310.0
2899.6768,285.0
2900.8367,291.0
2901.997,257.0
2903.158,291.0
2904.3193,299.0
2905.481,333.0
2906.643,339.0
2907.8057,430.0
2908.9688,500.0
2910.1323,495.0
2911.2964,452.0
2912.461,396.0
2913.626,386.0
2914.7915,330.0
2915.9575,285.0
2917.124,335.0
2918.2908,299.0
2919.458,284.0
2920.6257,303.0
2921.794,336.0
2922.9626,338.0
2924.1318,402.0
2925.3015,409.0
2926.4717,356.0
2927.6423,370.0
2928.8135,305.0
2929.985,317.0
2931.157,355.0
2932.3293,328.0
2933.5022,326.0
2934.6755,374.0
2935.8494,308.0
2937.0237,260.0
2938.1985,278.0
2939.3738,279.0
2940.5496,337.0
2941.7258,337.0
2942.9026,338.0
2944.0798,368.0
2945.2576,320.0
2946.4358,323.0
2947.6143,337.0
2948.7932,440.0
2949.9727,349.0
2951.1526,344.0
2952.333,350.0
2953.514,313.0
2954.6953,331.0
2955.8772,326.0
2957.0596,304.0
2958.2424,318.0
2959.4258,308.0
2960.6096,334.0
2961.794,335.0
2962.9788,320.0
2964.164,301.0
2965.3496,333.0
2966.5356,312.0
2967.7222,301.0
2968.9092,317.0
2970.0967,321.0
2971.2847,298.0
2972.4731,300.0
2973.662,304.0
2974.8516,312.0
2976.0415,341.0
2977.232,348.0
2978.4229,318.0
2979.6143,319.0
2980.8062,295.0
2981.9985,325.0
2983.1914,321.0
2984.3848,311.0
2985.5786,302.0
2986.773,314.0
2987.9678,317.0
2989.1628,330.0
2990.3584,324.0
2991.5544,333.0
2992.751,331.0
2993.948,303.0
2995.1455,263.0
2996.3435,310.0
2997.542,322.0
2998.741,291.0
2999.9404,327.0
3001.1404,300.0
3002.3408,336.0
3003.5417,361.0
3004.7432,313.0
3005.945,329.0
3007.1475,336.0
3008.3503,335.0
3009.5537,328.0
3010.7576,313.0
3011.962,326.0
3013.1667,309.0
3014.372,325.0
3015.578,354.0
3016.7842,273.0
3017.991,310.0
3019.1982,310.0
3020.406,352.0
3021.6143,386.0
3022.823,330.0
3024.0322,296.0
3025.242,279.0
3026.4521,328.0
3027.6628,322.0
3028.874,284.0
3030.0857,326.0
3031.2976,307.0
3032.51,333.0
3033.723,318.0
3034.9363,289.0
3036.1501,313.0
3037.3645,315.0
3038.5793,306.0
3039.7947,319.0
3041.0105,295.0
3042.2268,288.0
3043.4436,323.0
3044.661,288.0
3045.8787,286.0
3047.097,272.0
3048.3157,292.0
3049.535,316.0
3050.7546,312.0
3051.9749,318.0
3053.1956,304.0
3054.4167,339.0
3055.6384,349.0
3056.8606,317.0
3058.0833,282.0
3059.3064,297.0
3060.53,321.0
3061.7542,298.0
3062.9788,318.0
3064.2039,326.0
3065.4294,296.0
3066.6555,298.0
3067.882,302.0
3069.1091,309.0
3070.3367,337.0
3071.5647,316.0
3072.7932,317.0
3074.0222,274.0
3075.2517,287.0
3076.4817,317.0
3077.7124,350.0
3078.9436,301.0
3080.1753,294.0
3081.4075,272.0
3082.6401,310.0
3083.8733,308.0
3085.107,286.0
3086.341,315.0
3087.5757,312.0
3088.8108,307.0
3090.0464,292.0
3091.2825,277.0
3092.519,302.0
3093.756,355.0
3094.9937,301.0
3096.2317,279.0
3097.4702,345.0
3098.7092,306.0
3099.9487,284.0
3101.1887,253.0
3102.4292,278.0
3103.6702,302.0
3104.9116,319.0
3106.1536,282.0
3107.396,296.0
3108.639,332.0
3109.8823,323.0
3111.1262,338.0
3112.3706,330.0
3113.6155,360.0
3114.8608,321.0
3116.1067,281.0
3117.353,334.0
3118.5999,337.0
3119.8474,297.0
3121.0955,304.0
3122.344,326.0
3123.593,304.0
3124.8425,305.0
3126.0925,257.0
3127.343,351.0
3128.594,314.0
3129.8455,297.0
3131.0974,294.0
3132.3499,291.0
3133.6028,350.0
3134.8562,318.0
3136.11,291.0
3137.3645,304.0
3138.6194,313.0
3139.8748,271.0
3141.1306,291.0
3142.387,308.0
3143.6438,318.0
3144.9014,337.0
3146.1594,280.0
3147.418,306.0
3148.677,320.0
3149.9365,280.0
3151.1965,295.0
3152.457,319.0
3153.718,340.0
3154.9795,302.0
3156.2415,276.0
3157.504,319.0
3158.7668,316.0
3160.0303,270.0
3161.2942,315.0
3162.5586,323.0
3163.8237,326.0
3165.0894,252.0
3166.3555,291.0
3167.622,306.0
3168.8892,330.0
3170.1567,313.0
3171.4248,321.0
3172.6934,345.0
3173.9624,276.0
3175.232,287.0
3176.502,297.0
3177.7725,327.0
3179.0435,344.0
3180.3152,336.0
3181.5874,318.0
3182.86,297.0
3184.1333,262.0
3185.407,320.0
3186.6812,359.0
3187.9558,365.0
3189.231,328.0
3190.5066,276.0
3191.7827,311.0
3193.0593,304.0
3194.3367,298.0
3195.6145,337.0
3196.8928,317.0
3198.1716,311.0
3199.451,285.0
3200.7307,324.0
3202.011,328.0
3203.2917,291.0
3204.573,344.0
3205.8547,320.0
3207.137,300.0
3208.42,286.0
3209.7034,346.0
3210.9873,351.0
3212.2717,294.0
3213.5566,326.0
3214.842,343.0
3216.128,314.0
3217.4143,347.0
3218.7012,326.0
3219.9888,304.0
3221.2769,328.0
3222.5654,348.0
3223.8545,317.0
3225.144,333.0
3226.434,273.0
3227.7246,311.0
3229.0156,281.0
3230.3071,279.0
3231.5994,316.0
3232.892,295.0
3234.1853,299.0
3235.479,320.0
3236.7732,336.0
3238.0679,336.0
3239.363,353.0
3240.6587,346.0
3241.9548,301.0
3243.2517,286.0
3244.549,283.0
3245.847,297.0
3247.1453,278.0
3248.444,279.0
3249.7434,266.0
3251.0432,317.0
3252.3438,288.0
3253.6448,310.0
3254.9463,337.0
3256.2483,289.0
3257.5508,327.0
3258.8538,324.0
3260.1572,290.0
3261.4612,309.0
3262.7659,301.0
3264.071,272.0
3265.3767,265.0
3266.6829,308.0
3267.9895,293.0
3269.2966,341.0
3270.6042,344.0
3271.9126,319.0
3273.2214,292.0
3274.5308,284.0
3275.8406,281.0
3277.151,280.0
3278.4617,309.0
3279.773,323.0
3281.085,307.0
3282.3975,269.0
3283.7104,309.0
3285.024,302.0
3286.338,295.0
3287.6523,360.0
3288.9673,335.0
3290.283,343.0
3291.599,304.0
3292.9158,296.0
3294.233,306.0
3295.5505,288.0
3296.8687,315.0
3298.1875,301.0
3299.5068,303.0
3300.8267,291.0
3302.147,329.0
3303.4678,348.0
3304.789,271.0
3306.111,293.0
3307.4336,328.0
3308.7566,321.0
3310.08,296.0
3311.404,300.0
3312.7285,299.0
3314.0537,300.0
3315.3794,262.0
3316.7056,300.0
3318.0322,301.0
3319.3594,319.0
3320.687,331.0
3322.0154,305.0
3323.3442,309.0
3324.6736,324.0
3326.0034,299.0
3327.3337,325.0
3328.6648,284.0
3329.9963,292.0
3331.3284,260.0
3332.661,333.0
3333.994,309.0
3335.3274,327.0
3336.6616,345.0
3337.9963,354.0
3339.3315,307.0
3340.6672,325.0
3342.0034,323.0
3343.3403,340.0
3344.6777,309.0
3346.0156,287.0
3347.354,311.0
3348.6929,298.0
3350.0322,342.0
3351.3723,390.0
3352.713,395.0
3354.054,323.0
3355.3955,329.0
3356.7375,325.0
3358.0803,273.0
3359.4236,339.0
3360.7673,305.0
3362.1116,280.0
3363.4563,292.0
3364.8018,311.0
3366.1477,283.0
3367.4941,361.0
3368.841,337.0
3370.1887,320.0
3371.5369,329.0
3372.8855,323.0
3374.2346,306.0
3375.5842,331.0
3376.9346,298.0
3378.2854,284.0
3379.6367,301.0
3380.9885,320.0
3382.3408,315.0
3383.6938,350.0
3385.0474,339.0
3386.4014,307.0
3387.7559,352.0
3389.1108,319.0
3390.4666,306.0
3391.8228,317.0
3393.1794,292.0
3394.5366,304.0
3395.8945,325.0
3397.253,321.0
3398.6118,311.0
3399.9712,328.0
3401.3313,320.0
3402.692,340.0
3404.053,383.0
3405.4146,351.0
3406.7766,346.0
3408.1394,300.0
3409.5027,315.0
3410.8665,390.0
3412.2307,469.0
3413.5957,510.0
3414.9612,384.0
3416.3271,314.0
3417.6936,325.0
3419.0608,306.0
3420.4285,315.0
3421.7966,327.0
3423.1653,316.0
3424.5347,304.0
3425.9045,303.0
3427.275,302.0
3428.6458,291.0
3430.017,339.0
3431.3892,314.0
3432.7617,361.0
3434.1348,321.0
3435.5083,326.0
3436.8826,304.0
3438.2573,330.0
3439.6326,308.0
3441.0083,321.0
3442.3848,294.0
3443.7617,302.0
3445.1392,286.0
3446.5173,306.0
3447.896,320.0
3449.2751,319.0
3450.6548,334.0
3452.0352,321.0
3453.416,309.0
3454.7974,359.0
3456.1792,318.0
3457.5618,301.0
3458.9448,341.0
3460.3284,285.0
3461.7124,315.0
3463.0972,318.0
3464.4824,314.0
3465.8682,328.0
3467.2544,338.0
3468.6414,317.0
3470.0288,352.0
3471.4167,283.0
3472.8054,318.0
3474.1946,309.0
3475.5842,307.0
3476.9744,314.0
3478.3652,299.0
3479.7566,368.0
3481.1484,338.0
3482.541,357.0
3483.934,338.0
3485.3276,329.0
3486.7217,388.0
3488.1165,341.0
3489.5117,324.0
3490.9075,346.0
3492.304,330.0
3493.701,315.0
3495.0984,331.0
3496.4963,359.0
3497.895,360.0
3499.2942,358.0
3500.6938,358.0
3502.0942,338.0
3503.495,348.0
3504.8965,359.0
3506.2983,322.0
3507.701,341.0
3509.104,319.0
3510.5076,340.0
3511.9119,351.0
3513.3167,322.0
3514.722,344.0
3516.128,276.0
3517.5344,381.0
3518.9414,304.0
3520.3489,301.0
3521.757,353.0
3523.1658,386.0
3524.575,332.0
3525.9849,337.0
3527.3953,347.0
3528.8062,367.0
3530.2178,367.0
3531.63,398.0
3533.0425,301.0
3534.4558,315.0
3535.8696,325.0
3537.284,306.0
3538.6987,374.0
3540.1143,333.0
3541.5303,333.0
3542.9468,342.0
3544.364,327.0
3545.7817,336.0
3547.2,337.0
3548.619,329.0
3550.0383,313.0
3551.4583,316.0
3552.879,346.0
3554.3,323.0
3555.7217,357.0
3557.144,361.0
3558.567,334.0
3559.9902,355.0
3561.4143,310.0
3562.8389,342.0
3564.264,354.0
3565.6897,356.0
3567.116,347.0
3568.5427,335.0
3569.9702,351.0
3571.3982,355.0
3572.8267,360.0
3574.2559,336.0
3575.6855,377.0
3577.1157,304.0
3578.5466,380.0
3579.978,385.0
3581.41,364.0
3582.8425,361.0
3584.2756,354.0
3585.7092,366.0
3587.1436,385.0
3588.5784,359.0
3590.014,399.0
3591.45,380.0
3592.8865,408.0
3594.3237,343.0
3595.7615,378.0
3597.1997,418.0
3598.6387,401.0
3600.0781,436.0
3601.518,413.0
3602.9587,397.0
3604.4,375.0
3605.8416,339.0
3607.284,368.0
3608.7268,465.0
3610.1704,408.0
3611.6145,356.0
3613.059,328.0
3614.5044,360.0
3615.9502,453.0
3617.3965,498.0
3618.8435,444.0
3620.291,371.0
3621.739,383.0
3623.1877,354.0
3624.637,370.0
3626.087,352.0
3627.5374,356.0
3628.9883,399.0
3630.44,369.0
3631.892,377.0
3633.3447,359.0
3634.798,418.0
3636.252,382.0
3637.7065,374.0
3639.1616,406.0
3640.6172,364.0
3642.0735,406.0
3643.5303,396.0
3644.9878,371.0
3646.4458,372.0
3647.9043,357.0
3649.3635,372.0
3650.8232,393.0
3652.2837,360.0
3653.7446,384.0
3655.206,345.0
3656.6682,392.0
3658.1309,397.0
3659.594,417.0
3661.0579,381.0
3662.5222,390.0
3663.9873,385.0
3665.453,387.0
3666.919,435.0
3668.3857,374.0
3669.853,343.0
3671.321,325.0
3672.7896,385.0
3674.2585,333.0
3675.7283,430.0
3677.1985,381.0
3678.6694,437.0
3680.1409,438.0
3681.613,406.0
3683.0857,395.0
3684.5588,366.0
3686.0327,354.0
3687.507,374.0
3688.9822,368.0
3690.4578,382.0
3691.9338,437.0
3693.4106,406.0
3694.888,404.0
3696.366,364.0
3697.8445,400.0
3699.3237,378.0
3700.8035,385.0
3702.2837,375.0
3703.7646,416.0
3705.246,374.0
3706.7283,439.0
3708.211,483.0
3709.6943,555.0
3711.1782,556.0
3712.6626,441.0
3714.1477,379.0
3715.6333,454.0
3717.1196,427.0
3718.6064,423.0
3720.094,427.0
3721.582,389.0
3723.0706,471.0
3724.5598,398.0
3726.0496,433.0
3727.54,442.0
3729.031,382.0
3730.5227,398.0
3732.015,429.0
3733.5078,656.0
3735.0012,875.0
3736.495,676.0
3737.9897,561.0
3739.4849,459.0
3740.9807,402.0
3742.477,425.0
3743.974,436.0
3745.4717,442.0
3746.97,432.0
3748.4688,456.0
3749.968,991.0
3751.468,2022.0
3752.9685,2399.0
3754.4697,1410.0
3755.9714,856.0
3757.4739,592.0
3758.9768,496.0
3760.4805,418.0
3761.9846,402.0
3763.4895,415.0
3764.9949,427.0
3766.501,443.0
3768.0076,549.0
3769.515,473.0
3771.0227,456.0
3772.531,459.0
3774.04,520.0
3775.5496,518.0
3777.0598,487.0
3778.5706,465.0
3780.082,438.0
3781.594,453.0
3783.1067,443.0
3784.6199,470.0
3786.1338,452.0
3787.6482,417.0
3789.1633,412.0
3790.679,439.0
3792.1953,414.0
3793.7122,440.0
3795.2297,416.0
3796.7478,408.0
3798.2666,447.0
3799.786,492.0
3801.306,402.0
3802.8264,442.0
3804.3477,403.0
3805.8694,424.0
3807.3918,439.0
3808.9148,458.0
3810.4385,410.0
3811.9626,448.0
3813.4875,460.0
3815.013,517.0
3816.539,468.0
3818.0657,447.0
3819.593,416.0
3821.1208,420.0
3822.6494,367.0
3824.1785,399.0
3825.7083,439.0
3827.2385,415.0
3828.7695,461.0
3830.301,452.0
3831.8333,495.0
3833.366,443.0
3834.8994,408.0
3836.4333,432.0
3837.968,436.0
3839.5032,420.0
3841.039,485.0
3842.5754,459.0
3844.1125,402.0
3845.6501,386.0
3847.1885,524.0
3848.7273,507.0
3850.2668,523.0
3851.807,499.0
3853.3477,431.0
3854.889,456.0
3856.431,428.0
3857.9734,456.0
3859.5166,420.0
3861.0603,432.0
3862.6047,440.0
3864.1497,484.0
3865.6953,432.0
3867.2417,462.0
3868.7886,446.0
3870.3362,436.0
3871.8843,495.0
3873.433,469.0
3874.9824,470.0
3876.5325,448.0
3878.083,476.0
3879.6343,491.0
3881.186,492.0
3882.7385,513.0
3884.2915,479.0
3885.8452,481.0
3887.3997,482.0
3888.9546,469.0
3890.5103,419.0
3892.0664,471.0
3893.6233,491.0
3895.1807,493.0
3896.7388,488.0
3898.2974,515.0
3899.8567,491.0
3901.4167,497.0
3902.9773,503.0
3904.5386,479.0
3906.1003,441.0
3907.6628,458.0
3909.2258,449.0
3910.7896,436.0
3912.3538,418.0
3913.9187,459.0
3915.4844,496.0
3917.0505,507.0
3918.6174,502.0
3920.1848,474.0
3921.753,491.0
3923.3215,456.0
3924.8909,459.0
3926.461,408.0
3928.0315,428.0
3929.6028,437.0
3931.1746,441.0
3932.747,437.0
3934.32,418.0
3935.8938,431.0
3937.4683,400.0
3939.0432,438.0
3940.619,469.0
3942.195,529.0
3943.772,402.0
3945.3494,410.0
3946.9275,454.0
3948.5063,421.0
3950.0857,463.0
3951.6658,483.0
3953.2463,433.0
3954.8276,452.0
3956.4097,453.0
3957.9922,420.0
3959.5754,401.0
3961.1592,408.0
3962.7437,416.0
3964.3289,430.0
3965.9146,435.0
3967.501,399.0
3969.088,416.0
3970.6755,432.0
3972.264,393.0
3973.8528,384.0
3975.4424,392.0
3977.0325,440.0
3978.6233,388.0
3980.2148,413.0
3981.807,444.0
3983.3997,445.0
3984.993,403.0
3986.587,406.0
3988.1816,388.0
3989.7769,407.0
3991.3728,418.0
3992.9692,436.0
3994.5664,413.0
3996.1643,405.0
3997.7627,462.0
3999.3618,362.0
4000.9617,371.0
4002.562,376.0
4004.163,422.0
4005.7646,486.0
4007.367,431.0
4008.97,405.0
4010.5735,420.0
4012.1777,428.0
4013.7827,443.0
4015.3882,423.0
4016.9944,442.0
4018.601,451.0
4020.2085,504.0
4021.8167,508.0
4023.4253,470.0
4025.0347,453.0
4026.6448,460.0
4028.2554,531.0
4029.8667,527.0
4031.4788,493.0
4033.0913,444.0
4034.7046,509.0
4036.3184,466.0
4037.9329,532.0
4039.548,517.0
4041.1638,496.0
4042.7803,578.0
4044.3975,515.0
4046.0151,521.0
4047.6335,471.0
4049.2527,521.0
4050.8723,683.0
4052.4927,687.0
4054.1138,646.0
4055.7354,533.0
4057.3577,498.0
4058.9807,793.0
4060.6042,943.0
4062.2285,760.0
4063.8535,661.0
4065.479,549.0
4067.1052,566.0
4068.7322,551.0
4070.3596,595.0
4071.9878,720.0
4073.6167,738.0
4075.246,609.0
4076.8762,636.0
4078.507,608.0
4080.1384,614.0
4081.7705,785.0
4083.4033,723.0
4085.0366,790.0
4086.6707,940.0
4088.3054,809.0
4089.9407,616.0
4091.5767,589.0
4093.2134,1011.0
4094.8506,1678.0
4096.489,1094.0
4098.1274,678.0
4099.7666,520.0
4101.4067,934.0
4103.0474,2588.0
4104.6885,2151.0
4106.3306,1049.0
4107.973,631.0
4109.616,532.0
4111.2603,466.0
4112.905,521.0
4114.55,594.0
4116.196,512.0
4117.8423,467.0
4119.4893,458.0
4121.137,478.0
4122.7856,425.0
4124.4346,472.0
4126.0845,471.0
4127.735,450.0
4129.3857,439.0
4131.0376,445.0
4132.69,473.0
4134.343,449.0
4135.9966,479.0
4137.651,456.0
4139.306,452.0
4140.962,449.0
4142.618,475.0
4144.2754,443.0
4145.933,475.0
4147.5913,439.0
4149.2505,441.0
4150.91,484.0
4152.5703,454.0
4154.2314,487.0
4155.893,552.0
4157.5557,452.0
4159.2188,498.0
4160.8823,462.0
4162.547,486.0
4164.212,478.0
4165.8774,530.0
4167.544,462.0
4169.211,492.0
4170.8784,481.0
4172.547,503.0
4174.216,518.0
4175.8857,529.0
4177.556,486.0
4179.227,486.0
4180.899,507.0
4182.5713,474.0
4184.244,465.0
4185.918,473.0
4187.5923,466.0
4189.267,589.0
4190.943,551.0
4192.619,460.0
4194.2964,485.0
4195.974,510.0
4197.6523,556.0
4199.3315,598.0
4201.011,469.0
4202.6914,459.0
4204.3726,509.0
4206.054,482.0
4207.737,461.0
4209.42,442.0
4211.1035,509.0
4212.788,496.0
4214.473,448.0
4216.1587,487.0
4217.845,514.0
4219.532,486.0
4221.22,495.0
4222.9087,516.0
4224.5977,440.0
4226.2876,463.0
4227.978,443.0
4229.6694,449.0
4231.3613,478.0
4233.0537,523.0
4234.747,500.0
4236.441,480.0
4238.1353,521.0
4239.8306,465.0
4241.5264,434.0
4243.223,456.0
4244.9204,469.0
4246.618,465.0
4248.317,510.0
4250.016,524.0
4251.7163,467.0
4253.417,492.0
4255.118,488.0
4256.8203,529.0
4258.523,513.0
4260.2266,518.0
4261.9307,456.0
4263.6353,497.0
4265.341,469.0
4267.047,473.0
4268.754,602.0
4270.4614,513.0
4272.1694,467.0
4273.8784,474.0
4275.588,534.0
4277.2983,652.0
4279.0093,615.0
4280.7207,493.0
4282.433,461.0
4284.146,550.0
4285.86,774.0
4287.574,709.0
4289.289,543.0
4291.005,493.0
4292.721,467.0
4294.4385,452.0
4296.1562,467.0
4297.8745,483.0
4299.5938,540.0
4301.3135,478.0
4303.034,470.0
4304.7554,450.0
4306.477,418.0
4308.1997,422.0
4309.923,455.0
4311.647,388.0
4313.3716,396.0
4315.097,416.0
4316.823,439.0
4318.55,439.0
4320.2773,467.0
4322.0054,452.0
4323.7344,448.0
4325.464,442.0
4327.194,444.0
4328.925,483.0
4330.6562,421.0
4332.3887,446.0
4334.1216,448.0
4335.8555,465.0
4337.59,394.0
4339.3247,427.0
4341.0605,475.0
4342.797,432.0
4344.534,442.0
4346.272,424.0
4348.0103,469.0
4349.7495,446.0
4351.4893,406.0
4353.23,440.0
4354.971,462.0
4356.7134,452.0
4358.456,463.0
4360.199,534.0
4361.9434,464.0
4363.688,450.0
4365.4336,458.0
4367.1797,449.0
4368.927,481.0
4370.6743,454.0
4372.4224,485.0
4374.1714,498.0
4375.921,472.0
4377.6714,486.0
4379.4224,521.0
4381.1743,502.0
4382.927,455.0
4384.6797,470.0
4386.4336,479.0
4388.188,544.0
4389.9434,508.0
4391.699,532.0
4393.456,515.0
4395.2134,507.0
4396.9717,518.0
4398.7305,504.0
4400.4897,506.0
4402.25,576.0
4404.0107,538.0
4405.7725,549.0
4407.5347,570.0
4409.298,623.0
4411.0615,645.0
4412.826,620.0
4414.5913,533.0
4416.357,572.0
4418.1235,617.0
4419.8906,696.0
4421.6587,604.0
4423.4272,596.0
4425.197,602.0
4426.967,548.0
4428.738,608.0
4430.5093,596.0
4432.2812,618.0
4434.054,558.0
4435.8276,602.0
4437.602,610.0
4439.377,718.0
4441.153,686.0
4442.929,639.0
4444.7065,648.0
4446.4844,589.0
4448.263,693.0
4450.0425,671.0
4451.8223,656.0
4453.603,675.0
4455.3843,643.0
4457.1665,685.0
4458.949,709.0
4460.733,739.0
4462.517,680.0
4464.3022,777.0
4466.088,745.0
4467.8745,782.0
4469.6616,768.0
4471.4497,778.0
4473.2383,785.0
4475.0273,765.0
4476.8174,719.0
4478.608,692.0
4480.3994,895.0
4482.1914,828.0
4483.9844,818.0
4485.778,720.0
4487.5723,757.0
4489.367,880.0
4491.163,854.0
4492.9595,759.0
4494.757,709.0
4496.5547,799.0
4498.3535,906.0
4500.153,892.0
4501.953,769.0
4503.754,804.0
4505.555,831.0
4507.3574,789.0
