M/Z,Intensity
2536.097,302.0
2537.1113,305.0
2538.1262,311.0
2539.1414,284.0
2540.157,293.0
2541.173,279.0
2542.1895,265.0
2543.2063,278.0
2544.2236,301.0
2545.2412,277.0
2546.2593,284.0
2547.2778,277.0
2548.2966,290.0
2549.316,344.0
2550.3357,275.0
2551.3557,318.0
2552.3762,296.0
2553.3972,338.0
2554.4185,283.0
2555.4402,270.0
2556.4624,263.0
2557.485,281.0
2558.508,272.0
2559.5315,282.0
2560.5554,302.0
2561.5796,280.0
2562.6042,376.0
2563.6294,348.0
2564.6548,317.0
2565.6807,306.0
2566.707,302.0
2567.7336,334.0
2568.7607,301.0
2569.7883,314.0
2570.8162,264.0
2571.8445,273.0
2572.8733,263.0
2573.9023,314.0
2574.932,275.0
2575.962,322.0
2576.9922,323.0
2578.023,301.0
2579.0542,297.0
2580.086,296.0
2581.118,309.0
2582.1504,256.0
2583.1833,282.0
2584.2166,285.0
2585.2502,289.0
2586.2844,282.0
2587.3188,290.0
2588.3538,320.0
2589.3892,262.0
2590.4248,311.0
2591.461,274.0
2592.4976,367.0
2593.5347,374.0
2594.572,344.0
2595.6099,274.0
2596.6482,330.0
2597.6868,271.0
2598.7258,294.0
2599.7654,314.0
2600.8052,311.0
2601.8455,263.0
2602.8862,315.0
2603.9275,271.0
2604.969,316.0
2606.011,339.0
2607.0535,296.0
2608.0962,276.0
2609.1394,311.0
2610.183,369.0
2611.2273,332.0
2612.2717,332.0
2613.3167,283.0
2614.362,305.0
2615.4077,286.0
2616.4539,271.0
2617.5005,282.0
2618.5476,287.0
2619.595,376.0
2620.6428,303.0
2621.6912,331.0
2622.7397,329.0
2623.7888,292.0
2624.8384,334.0
2625.8884,249.0
2626.9387,284.0
2627.9895,289.0
2629.0408,309.0
2630.0923,333.0
2631.1443,311.0
2632.1968,310.0
2633.2498,327.0
2634.303,355.0
2635.3567,335.0
2636.411,340.0
2637.4653,356.0
2638.5203,321.0
2639.5757,287.0
2640.6316,293.0
2641.6877,317.0
2642.7444,262.0
2643.8015,310.0
2644.8591,267.0
2645.917,283.0
2646.9753,301.0
2648.0342,324.0
2649.0935,335.0
2650.153,333.0
2651.2131,307.0
2652.2737,295.0
2653.3345,340.0
2654.3958,300.0
2655.4575,332.0
2656.5198,318.0
2657.5823,293.0
2658.6453,284.0
2659.7087,247.0
2660.7727,311.0
2661.837,332.0
2662.9016,333.0
2663.9668,398.0
2665.0325,419.0
2666.0984,357.0
2667.1648,346.0
2668.2317,343.0
2669.299,336.0
2670.3667,295.0
2671.4348,266.0
2672.5034,299.0
2673.5725,305.0
2674.6418,306.0
2675.7117,293.0
2676.782,300.0
2677.8528,306.0
2678.9238,346.0
2679.9954,365.0
2681.0674,360.0
2682.14,327.0
2683.2126,309.0
2684.286,275.0
2685.3596,310.0
2686.4338,286.0
2687.5083,298.0
2688.5833,306.0
2689.6587,288.0
2690.7346,280.0
2691.8108,294.0
2692.8875,314.0
2693.9646,323.0
2695.0422,333.0
2696.1204,316.0
2697.1987,330.0
2698.2776,319.0
2699.357,315.0
2700.4368,313.0
2701.5168,311.0
2702.5974,316.0
2703.6785,293.0
2704.76,335.0
2705.8418,300.0
2706.924,333.0
2708.0068,339.0
2709.09,281.0
2710.1738,293.0
2711.2578,297.0
2712.3423,318.0
2713.4272,323.0
2714.5127,337.0
2715.5984,303.0
2716.6846,335.0
2717.7712,309.0
2718.8584,328.0
2719.946,324.0
2721.034,321.0
2722.1223,364.0
2723.2112,419.0
2724.3005,383.0
2725.3901,327.0
2726.4802,300.0
2727.5708,305.0
2728.6619,318.0
2729.7534,320.0
2730.8452,312.0
2731.9375,357.0
2733.0303,321.0
2734.1235,374.0
2735.2173,391.0
2736.3113,420.0
2737.4058,371.0
2738.5007,367.0
2739.5962,310.0
2740.6921,311.0
2741.7883,322.0
2742.885,307.0
2743.9822,302.0
2745.0798,356.0
2746.178,314.0
2747.2764,316.0
2748.3752,334.0
2749.4746,330.0
2750.5745,322.0
2751.6748,313.0
2752.7754,326.0
2753.8765,285.0
2754.978,290.0
2756.08,300.0
2757.1826,288.0
2758.2854,321.0
2759.3887,333.0
2760.4924,322.0
2761.5967,299.0
2762.7014,320.0
2763.8064,320.0
2764.9119,309.0
2766.0178,308.0
2767.1243,306.0
2768.2312,281.0
2769.3384,298.0
2770.446,308.0
2771.5542,275.0
2772.6628,321.0
2773.772,328.0
2774.8816,312.0
2775.9915,416.0
2777.1018,374.0
2778.2126,326.0
2779.324,379.0
2780.4358,338.0
2781.5479,315.0
2782.6604,317.0
2783.7734,304.0
2784.887,303.0
2786.001,295.0
2787.1155,292.0
2788.2302,305.0
2789.3455,326.0
2790.4612,388.0
2791.5774,690.0
2792.694,1019.0
2793.8113,1302.0
2794.9287,1048.0
2796.0466,771.0
2797.165,607.0
2798.284,559.0
2799.4033,502.0
2800.5232,464.0
2801.6433,469.0
2802.764,437.0
2803.885,446.0
2805.0066,463.0
2806.1287,471.0
2807.2512,524.0
2808.374,565.0
2809.4973,538.0
2810.621,490.0
2811.7454,493.0
2812.87,473.0
2813.9954,565.0
2815.1208,603.0
2816.2468,555.0
2817.3733,508.0
2818.5002,462.0
2819.6277,486.0
2820.7556,508.0
2821.884,461.0
2823.0127,457.0
2824.1418,450.0
2825.2715,432.0
2826.4016,443.0
2827.5322,441.0
2828.6633,505.0
2829.7947,500.0
2830.9265,524.0
2832.0588,489.0
2833.1917,459.0
2834.325,475.0
2835.4587,486.0
2836.593,500.0
2837.7275,510.0
2838.8625,474.0
2839.998,469.0
2841.134,443.0
2842.2705,480.0
2843.4075,482.0
2844.545,507.0
2845.6829,534.0
2846.821,619.0
2847.9597,576.0
2849.0989,543.0
2850.2385,596.0
2851.3787,528.0
2852.5193,477.0
2853.6604,537.0
2854.8018,541.0
2855.9436,483.0
2857.086,480.0
2858.2288,570.0
2859.372,487.0
2860.5159,483.0
2861.6602,488.0
2862.805,538.0
2863.95,591.0
2865.0955,627.0
2866.2415,645.0
2867.388,543.0
2868.535,533.0
2869.6824,563.0
2870.8303,641.0
2871.9788,647.0
2873.1274,569.0
2874.2766,589.0
2875.4263,522.0
2876.5764,506.0
2877.727,468.0
2878.8782,484.0
2880.0298,582.0
2881.182,658.0
2882.3345,581.0
2883.4873,541.0
2884.6406,487.0
2885.7944,440.0
2886.9487,704.0
2888.1035,1038.0
2889.2588,1014.0
2890.4146,914.0
2891.5708,818.0
2892.7275,697.0
2893.8845,531.0
2895.042,501.0
2896.2,462.0
2897.3584,465.0
2898.5173,448.0
2899.6768,452.0
2900.8367,454.0
2901.997,438.0
2903.158,431.0
2904.3193,648.0
2905.481,846.0
2906.643,871.0
2907.8057,790.0
2908.9688,836.0
2910.1323,759.0
2911.2964,707.0
2912.461,577.0
2913.626,518.0
2914.7915,426.0
2915.9575,432.0
2917.124,462.0
2918.2908,450.0
2919.458,428.0
2920.6257,499.0
2921.794,1040.0
2922.9626,1377.0
2924.1318,1329.0
2925.3015,942.0
2926.4717,741.0
2927.6423,634.0
2928.8135,480.0
2929.985,491.0
2931.157,518.0
2932.3293,541.0
2933.5022,538.0
2934.6755,484.0
2935.8494,462.0
2937.0237,467.0
2938.1985,471.0
2939.3738,512.0
2940.5496,567.0
2941.7258,502.0
2942.9026,452.0
2944.0798,524.0
2945.2576,541.0
2946.4358,580.0
2947.6143,601.0
2948.7932,562.0
2949.9727,522.0
2951.1526,516.0
2952.333,492.0
2953.514,476.0
2954.6953,489.0
2955.8772,432.0
2957.0596,421.0
2958.2424,426.0
2959.4258,453.0
2960.6096,477.0
2961.794,480.0
2962.9788,429.0
2964.164,436.0
2965.3496,426.0
2966.5356,437.0
2967.7222,459.0
2968.9092,391.0
2970.0967,461.0
2971.2847,468.0
2972.4731,447.0
2973.662,479.0
2974.8516,482.0
2976.0415,493.0
2977.232,495.0
2978.4229,476.0
2979.6143,453.0
2980.8062,445.0
2981.9985,456.0
2983.1914,462.0
2984.3848,443.0
2985.5786,456.0
2986.773,452.0
2987.9678,440.0
2989.1628,413.0
2990.3584,432.0
2991.5544,481.0
2992.751,449.0
2993.948,453.0
2995.1455,409.0
2996.3435,455.0
2997.542,439.0
2998.741,479.0
2999.9404,391.0
3001.1404,421.0
3002.3408,455.0
3003.5417,487.0
3004.7432,499.0
3005.945,462.0
3007.1475,436.0
3008.3503,475.0
3009.5537,541.0
3010.7576,505.0
3011.962,452.0
3013.1667,428.0
3014.372,469.0
3015.578,504.0
3016.7842,431.0
3017.991,456.0
3019.1982,412.0
3020.406,460.0
3021.6143,537.0
3022.823,509.0
3024.0322,419.0
3025.242,487.0
3026.4521,514.0
3027.6628,465.0
3028.874,408.0
3030.0857,404.0
3031.2976,429.0
3032.51,484.0
3033.723,474.0
3034.9363,413.0
3036.1501,389.0
3037.3645,460.0
3038.5793,461.0
3039.7947,392.0
3041.0105,416.0
3042.2268,400.0
3043.4436,546.0
3044.661,523.0
3045.8787,483.0
3047.097,426.0
3048.3157,482.0
3049.535,534.0
3050.7546,507.0
3051.9749,414.0
3053.1956,496.0
3054.4167,492.0
3055.6384,457.0
3056.8606,453.0
3058.0833,444.0
3059.3064,437.0
3060.53,474.0
3061.7542,492.0
3062.9788,475.0
3064.2039,475.0
3065.4294,454.0
3066.6555,514.0
3067.882,508.0
3069.1091,511.0
3070.3367,524.0
3071.5647,446.0
3072.7932,459.0
3074.0222,428.0
3075.2517,461.0
3076.4817,462.0
3077.7124,509.0
3078.9436,442.0
3080.1753,414.0
3081.4075,494.0
3082.6401,452.0
3083.8733,405.0
3085.107,373.0
3086.341,424.0
3087.5757,477.0
3088.8108,429.0
3090.0464,409.0
3091.2825,432.0
3092.519,508.0
3093.756,525.0
3094.9937,508.0
3096.2317,469.0
3097.4702,480.0
3098.7092,443.0
3099.9487,429.0
3101.1887,419.0
3102.4292,419.0
3103.6702,420.0
3104.9116,420.0
3106.1536,416.0
3107.396,464.0
3108.639,478.0
3109.8823,512.0
3111.1262,558.0
3112.3706,573.0
3113.6155,525.0
3114.8608,424.0
3116.1067,443.0
3117.353,453.0
3118.5999,434.0
3119.8474,394.0
3121.0955,396.0
3122.344,411.0
3123.593,472.0
3124.8425,421.0
3126.0925,412.0
3127.343,437.0
3128.594,516.0
3129.8455,408.0
3131.0974,422.0
3132.3499,401.0
3133.6028,465.0
3134.8562,429.0
3136.11,440.0
3137.3645,440.0
3138.6194,486.0
3139.8748,435.0
3141.1306,412.0
3142.387,448.0
3143.6438,451.0
3144.9014,461.0
3146.1594,424.0
3147.418,441.0
3148.677,428.0
3149.9365,428.0
3151.1965,429.0
3152.457,516.0
3153.718,502.0
3154.9795,427.0
3156.2415,387.0
3157.504,459.0
3158.7668,422.0
3160.0303,406.0
3161.2942,405.0
3162.5586,441.0
3163.8237,432.0
3165.0894,410.0
3166.3555,428.0
3167.622,424.0
3168.8892,449.0
3170.1567,423.0
3171.4248,423.0
3172.6934,507.0
3173.9624,410.0
3175.232,400.0
3176.502,468.0
3177.7725,440.0
3179.0435,422.0
3180.3152,443.0
3181.5874,405.0
3182.86,438.0
3184.1333,441.0
3185.407,480.0
3186.6812,481.0
3187.9558,498.0
3189.231,455.0
3190.5066,439.0
3191.7827,432.0
3193.0593,425.0
3194.3367,480.0
3195.6145,492.0
3196.8928,468.0
3198.1716,448.0
3199.451,479.0
3200.7307,444.0
3202.011,419.0
3203.2917,413.0
3204.573,444.0
3205.8547,410.0
3207.137,384.0
3208.42,411.0
3209.7034,446.0
3210.9873,448.0
3212.2717,448.0
3213.5566,483.0
3214.842,454.0
3216.128,446.0
3217.4143,464.0
3218.7012,457.0
3219.9888,413.0
3221.2769,455.0
3222.5654,498.0
3223.8545,473.0
3225.144,425.0
3226.434,494.0
3227.7246,478.0
3229.0156,423.0
3230.3071,408.0
3231.5994,407.0
3232.892,436.0
3234.1853,392.0
3235.479,449.0
3236.7732,530.0
3238.0679,470.0
3239.363,444.0
3240.6587,446.0
3241.9548,393.0
3243.2517,384.0
3244.549,421.0
3245.847,404.0
3247.1453,436.0
3248.444,455.0
3249.7434,423.0
3251.0432,429.0
3252.3438,443.0
3253.6448,525.0
3254.9463,437.0
3256.2483,496.0
3257.5508,487.0
3258.8538,465.0
3260.1572,415.0
3261.4612,443.0
3262.7659,386.0
3264.071,416.0
3265.3767,474.0
3266.6829,405.0
3267.9895,425.0
3269.2966,449.0
3270.6042,555.0
3271.9126,539.0
3273.2214,442.0
3274.5308,465.0
3275.8406,458.0
3277.151,442.0
3278.4617,486.0
3279.773,445.0
3281.085,402.0
3282.3975,432.0
3283.7104,426.0
3285.024,401.0
3286.338,414.0
3287.6523,459.0
3288.9673,452.0
3290.283,423.0
3291.599,480.0
3292.9158,457.0
3294.233,483.0
3295.5505,507.0
3296.8687,410.0
3298.1875,460.0
3299.5068,488.0
3300.8267,455.0
3302.147,416.0
3303.4678,432.0
3304.789,456.0
3306.111,389.0
3307.4336,457.0
3308.7566,413.0
3310.08,437.0
3311.404,413.0
3312.7285,432.0
3314.0537,408.0
3315.3794,424.0
3316.7056,466.0
3318.0322,448.0
3319.3594,457.0
3320.687,465.0
3322.0154,422.0
3323.3442,454.0
3324.6736,473.0
3326.0034,442.0
3327.3337,444.0
3328.6648,481.0
3329.9963,392.0
3331.3284,427.0
3332.661,480.0
3333.994,398.0
3335.3274,463.0
3336.6616,503.0
3337.9963,449.0
3339.3315,428.0
3340.6672,462.0
3342.0034,436.0
3343.3403,458.0
3344.6777,425.0
3346.0156,373.0
3347.354,394.0
3348.6929,454.0
3350.0322,448.0
3351.3723,491.0
3352.713,535.0
3354.054,441.0
3355.3955,459.0
3356.7375,471.0
3358.0803,412.0
3359.4236,448.0
3360.7673,473.0
3362.1116,417.0
3363.4563,386.0
3364.8018,426.0
3366.1477,402.0
3367.4941,474.0
3368.841,476.0
3370.1887,486.0
3371.5369,488.0
3372.8855,477.0
3374.2346,419.0
3375.5842,447.0
3376.9346,420.0
3378.2854,397.0
3379.6367,477.0
3380.9885,407.0
3382.3408,450.0
3383.6938,507.0
3385.0474,439.0
3386.4014,445.0
3387.7559,454.0
3389.1108,432.0
3390.4666,486.0
3391.8228,447.0
3393.1794,395.0
3394.5366,468.0
3395.8945,440.0
3397.253,447.0
3398.6118,445.0
3399.9712,425.0
3401.3313,443.0
3402.692,488.0
3404.053,481.0
3405.4146,509.0
3406.7766,478.0
3408.1394,430.0
3409.5027,441.0
3410.8665,500.0
3412.2307,551.0
3413.5957,614.0
3414.9612,499.0
3416.3271,436.0
3417.6936,425.0
3419.0608,462.0
3420.4285,456.0
3421.7966,514.0
3423.1653,450.0
3424.5347,485.0
3425.9045,455.0
3427.275,413.0
3428.6458,498.0
3430.017,488.0
3431.3892,451.0
3432.7617,474.0
3434.1348,489.0
3435.5083,517.0
3436.8826,471.0
3438.2573,447.0
3439.6326,447.0
3441.0083,428.0
3442.3848,442.0
3443.7617,447.0
3445.1392,399.0
3446.5173,481.0
3447.896,435.0
3449.2751,470.0
3450.6548,461.0
3452.0352,443.0
3453.416,476.0
3454.7974,440.0
3456.1792,458.0
3457.5618,501.0
3458.9448,491.0
3460.3284,446.0
3461.7124,482.0
3463.0972,432.0
3464.4824,483.0
3465.8682,484.0
3467.2544,476.0
3468.6414,475.0
3470.0288,454.0
3471.4167,451.0
3472.8054,483.0
3474.1946,469.0
3475.5842,509.0
3476.9744,490.0
3478.3652,514.0
3479.7566,500.0
3481.1484,485.0
3482.541,465.0
3483.934,505.0
3485.3276,457.0
3486.7217,492.0
3488.1165,472.0
3489.5117,483.0
3490.9075,492.0
3492.304,497.0
3493.701,535.0
3495.0984,443.0
3496.4963,517.0
3497.895,505.0
3499.2942,520.0
3500.6938,572.0
3502.0942,520.0
3503.495,558.0
3504.8965,499.0
3506.2983,479.0
3507.701,514.0
3509.104,538.0
3510.5076,490.0
3511.9119,528.0
3513.3167,491.0
3514.722,504.0
3516.128,495.0
3517.5344,451.0
3518.9414,496.0
3520.3489,492.0
3521.757,560.0
3523.1658,530.0
3524.575,536.0
3525.9849,523.0
3527.3953,492.0
3528.8062,493.0
3530.2178,554.0
3531.63,576.0
3533.0425,480.0
3534.4558,464.0
3535.8696,490.0
3537.284,427.0
3538.6987,527.0
3540.1143,452.0
3541.5303,500.0
3542.9468,472.0
3544.364,505.0
3545.7817,510.0
3547.2,440.0
3548.619,484.0
3550.0383,485.0
3551.4583,448.0
3552.879,517.0
3554.3,474.0
3555.7217,499.0
3557.144,455.0
3558.567,535.0
3559.9902,522.0
3561.4143,470.0
3562.8389,567.0
3564.264,542.0
3565.6897,544.0
3567.116,546.0
3568.5427,522.0
3569.9702,545.0
3571.3982,534.0
3572.8267,507.0
3574.2559,463.0
3575.6855,509.0
3577.1157,500.0
3578.5466,505.0
3579.978,560.0
3581.41,505.0
3582.8425,512.0
3584.2756,476.0
3585.7092,538.0
3587.1436,580.0
3588.5784,590.0
3590.014,483.0
3591.45,553.0
3592.8865,527.0
3594.3237,528.0
3595.7615,551.0
3597.1997,537.0
3598.6387,623.0
3600.0781,570.0
3601.518,531.0
3602.9587,520.0
3604.4,521.0
3605.8416,509.0
3607.284,557.0
3608.7268,706.0
3610.1704,524.0
3611.6145,514.0
3613.059,491.0
3614.5044,551.0
3615.9502,674.0
3617.3965,681.0
3618.8435,678.0
3620.291,570.0
3621.739,543.0
3623.1877,521.0
3624.637,541.0
3626.087,533.0
3627.5374,568.0
3628.9883,546.0
3630.44,537.0
3631.892,557.0
3633.3447,530.0
3634.798,588.0
3636.252,540.0
3637.7065,592.0
3639.1616,539.0
3640.6172,546.0
3642.0735,509.0
3643.5303,580.0
3644.9878,595.0
3646.4458,499.0
3647.9043,585.0
3649.3635,548.0
3650.8232,532.0
3652.2837,527.0
3653.7446,546.0
3655.206,554.0
3656.6682,579.0
3658.1309,508.0
3659.594,587.0
3661.0579,578.0
3662.5222,550.0
3663.9873,524.0
3665.453,557.0
3666.919,593.0
3668.3857,555.0
3669.853,529.0
3671.321,476.0
3672.7896,505.0
3674.2585,500.0
3675.7283,557.0
3677.1985,603.0
3678.6694,588.0
3680.1409,615.0
3681.613,526.0
3683.0857,566.0
3684.5588,532.0
3686.0327,513.0
3687.507,524.0
3688.9822,559.0
3690.4578,584.0
3691.9338,662.0
3693.4106,560.0
3694.888,605.0
3696.366,554.0
3697.8445,622.0
3699.3237,557.0
3700.8035,554.0
3702.2837,504.0
3703.7646,609.0
3705.246,582.0
3706.7283,633.0
3708.211,725.0
3709.6943,879.0
3711.1782,792.0
3712.6626,683.0
3714.1477,614.0
3715.6333,673.0
3717.1196,638.0
3718.6064,602.0
3720.094,618.0
3721.582,661.0
3723.0706,619.0
3724.5598,627.0
3726.0496,586.0
3727.54,555.0
3729.031,579.0
3730.5227,608.0
3732.015,679.0
3733.5078,963.0
3735.0012,1320.0
3736.495,1024.0
3737.9897,884.0
3739.4849,648.0
3740.9807,627.0
3742.477,633.0
3743.974,683.0
3745.4717,641.0
3746.97,613.0
3748.4688,694.0
3749.968,1587.0
3751.468,3115.0
3752.9685,3666.0
3754.4697,1835.0
3755.9714,1261.0
3757.4739,836.0
3758.9768,698.0
3760.4805,648.0
3761.9846,585.0
3763.4895,586.0
3764.9949,645.0
3766.501,636.0
3768.0076,808.0
3769.515,735.0
3771.0227,644.0
3772.531,722.0
3774.04,805.0
3775.5496,674.0
3777.0598,675.0
3778.5706,654.0
3780.082,613.0
3781.594,655.0
3783.1067,630.0
3784.6199,658.0
3786.1338,642.0
3787.6482,616.0
3789.1633,583.0
3790.679,702.0
3792.1953,586.0
3793.7122,593.0
3795.2297,658.0
3796.7478,625.0
3798.2666,642.0
3799.786,672.0
3801.306,611.0
3802.8264,589.0
3804.3477,558.0
3805.8694,624.0
3807.3918,588.0
3808.9148,677.0
3810.4385,584.0
3811.9626,649.0
3813.4875,669.0
3815.013,704.0
3816.539,731.0
3818.0657,670.0
3819.593,602.0
3821.1208,634.0
3822.6494,597.0
3824.1785,664.0
3825.7083,597.0
3827.2385,574.0
3828.7695,656.0
3830.301,592.0
3831.8333,700.0
3833.366,613.0
3834.8994,669.0
3836.4333,645.0
3837.968,672.0
3839.5032,640.0
3841.039,685.0
3842.5754,596.0
3844.1125,575.0
3845.6501,636.0
3847.1885,704.0
3848.7273,808.0
3850.2668,812.0
3851.807,686.0
3853.3477,662.0
3854.889,669.0
3856.431,629.0
3857.9734,666.0
3859.5166,641.0
3861.0603,594.0
3862.6047,652.0
3864.1497,630.0
3865.6953,691.0
3867.2417,672.0
3868.7886,718.0
3870.3362,624.0
3871.8843,682.0
3873.433,633.0
3874.9824,747.0
3876.5325,629.0
3878.083,696.0
3879.6343,677.0
3881.186,741.0
3882.7385,752.0
3884.2915,786.0
3885.8452,712.0
3887.3997,631.0
3888.9546,654.0
3890.5103,644.0
3892.0664,649.0
3893.6233,673.0
3895.1807,720.0
3896.7388,691.0
3898.2974,685.0
3899.8567,704.0
3901.4167,685.0
3902.9773,763.0
3904.5386,614.0
3906.1003,662.0
3907.6628,645.0
3909.2258,614.0
3910.7896,597.0
3912.3538,607.0
3913.9187,657.0
3915.4844,650.0
3917.0505,683.0
3918.6174,716.0
3920.1848,650.0
3921.753,607.0
3923.3215,675.0
3924.8909,603.0
3926.461,605.0
3928.0315,608.0
3929.6028,554.0
3931.1746,590.0
3932.747,649.0
3934.32,552.0
3935.8938,638.0
3937.4683,565.0
3939.0432,609.0
3940.619,655.0
3942.195,646.0
3943.772,627.0
3945.3494,554.0
3946.9275,585.0
3948.5063,564.0
3950.0857,649.0
3951.6658,639.0
3953.2463,637.0
3954.8276,565.0
3956.4097,517.0
3957.9922,563.0
3959.5754,591.0
3961.1592,622.0
3962.7437,602.0
3964.3289,572.0
3965.9146,576.0
3967.501,573.0
3969.088,574.0
3970.6755,557.0
3972.264,556.0
3973.8528,590.0
3975.4424,571.0
3977.0325,565.0
3978.6233,523.0
3980.2148,572.0
3981.807,589.0
3983.3997,594.0
3984.993,602.0
3986.587,552.0
3988.1816,523.0
3989.7769,578.0
3991.3728,588.0
3992.9692,677.0
3994.5664,619.0
3996.1643,613.0
3997.7627,587.0
3999.3618,589.0
4000.9617,538.0
4002.562,560.0
4004.163,584.0
4005.7646,563.0
4007.367,568.0
4008.97,544.0
4010.5735,610.0
4012.1777,599.0
4013.7827,639.0
4015.3882,596.0
4016.9944,628.0
4018.601,620.0
4020.2085,615.0
4021.8167,618.0
4023.4253,621.0
4025.0347,665.0
4026.6448,657.0
4028.2554,704.0
4029.8667,740.0
4031.4788,643.0
4033.0913,675.0
4034.7046,717.0
4036.3184,759.0
4037.9329,782.0
4039.548,750.0
4041.1638,774.0
4042.7803,841.0
4044.3975,783.0
4046.0151,762.0
4047.6335,665.0
4049.2527,691.0
4050.8723,1010.0
4052.4927,933.0
4054.1138,834.0
4055.7354,816.0
4057.3577,769.0
4058.9807,995.0
4060.6042,1215.0
4062.2285,1009.0
4063.8535,869.0
4065.479,787.0
4067.1052,702.0
4068.7322,816.0
4070.3596,888.0
4071.9878,1017.0
4073.6167,994.0
4075.246,806.0
4076.8762,805.0
4078.507,836.0
4080.1384,879.0
4081.7705,979.0
4083.4033,897.0
4085.0366,1172.0
4086.6707,1253.0
4088.3054,1140.0
4089.9407,922.0
4091.5767,814.0
4093.2134,1454.0
4094.8506,2092.0
4096.489,1298.0
4098.1274,892.0
4099.7666,729.0
4101.4067,1194.0
4103.0474,2976.0
4104.6885,2509.0
4106.3306,1300.0
4107.973,847.0
4109.616,701.0
4111.2603,616.0
4112.905,752.0
4114.55,794.0
4116.196,702.0
4117.8423,652.0
4119.4893,635.0
4121.137,605.0
4122.7856,679.0
4124.4346,656.0
4126.0845,621.0
4127.735,587.0
4129.3857,569.0
4131.0376,635.0
4132.69,615.0
4134.343,579.0
4135.9966,624.0
4137.651,549.0
4139.306,560.0
4140.962,571.0
4142.618,562.0
4144.2754,590.0
4145.933,630.0
4147.5913,593.0
4149.2505,594.0
4150.91,622.0
4152.5703,634.0
4154.2314,636.0
4155.893,591.0
4157.5557,643.0
4159.2188,574.0
4160.8823,617.0
4162.547,609.0
4164.212,605.0
4165.8774,657.0
4167.544,628.0
4169.211,589.0
4170.8784,617.0
4172.547,642.0
4174.216,660.0
4175.8857,736.0
4177.556,645.0
4179.227,652.0
4180.899,693.0
4182.5713,674.0
4184.244,621.0
4185.918,656.0
4187.5923,635.0
4189.267,702.0
4190.943,792.0
4192.619,649.0
4194.2964,625.0
4195.974,678.0
4197.6523,663.0
4199.3315,645.0
4201.011,676.0
4202.6914,566.0
4204.3726,633.0
4206.054,724.0
4207.737,680.0
4209.42,622.0
4211.1035,662.0
4212.788,592.0
4214.473,654.0
4216.1587,658.0
4217.845,654.0
4219.532,663.0
4221.22,648.0
4222.9087,678.0
4224.5977,652.0
4226.2876,625.0
4227.978,656.0
4229.6694,649.0
4231.3613,673.0
4233.0537,667.0
4234.747,666.0
4236.441,651.0
4238.1353,653.0
4239.8306,677.0
4241.5264,661.0
4243.223,643.0
4244.9204,705.0
4246.618,655.0
4248.317,635.0
4250.016,635.0
4251.7163,674.0
4253.417,649.0
4255.118,671.0
4256.8203,718.0
4258.523,661.0
4260.2266,711.0
4261.9307,747.0
4263.6353,708.0
4265.341,752.0
4267.047,696.0
4268.754,816.0
4270.4614,697.0
4272.1694,675.0
4273.8784,714.0
4275.588,718.0
4277.2983,939.0
4279.0093,916.0
4280.7207,754.0
4282.433,721.0
4284.146,768.0
4285.86,1099.0
4287.574,963.0
4289.289,740.0
4291.005,689.0
4292.721,614.0
4294.4385,634.0
4296.1562,662.0
4297.8745,708.0
4299.5938,692.0
4301.3135,672.0
4303.034,620.0
4304.7554,635.0
4306.477,586.0
4308.1997,595.0
4309.923,608.0
4311.647,586.0
4313.3716,660.0
4315.097,609.0
4316.823,624.0
4318.55,596.0
4320.2773,589.0
4322.0054,607.0
4323.7344,646.0
4325.464,553.0
4327.194,617.0
4328.925,585.0
4330.6562,605.0
4332.3887,613.0
4334.1216,584.0
4335.8555,634.0
4337.59,619.0
4339.3247,645.0
4341.0605,624.0
4342.797,598.0
4344.534,547.0
4346.272,612.0
4348.0103,585.0
4349.7495,628.0
4351.4893,594.0
4353.23,613.0
4354.971,703.0
4356.7134,626.0
4358.456,678.0
4360.199,667.0
4361.9434,673.0
4363.688,611.0
4365.4336,627.0
4367.1797,645.0
4368.927,581.0
4370.6743,630.0
4372.4224,666.0
4374.1714,687.0
4375.921,614.0
4377.6714,641.0
4379.4224,657.0
4381.1743,610.0
4382.927,659.0
4384.6797,613.0
4386.4336,609.0
4388.188,659.0
4389.9434,713.0
4391.699,735.0
4393.456,674.0
4395.2134,641.0
4396.9717,674.0
4398.7305,631.0
4400.4897,693.0
4402.25,688.0
4404.0107,697.0
4405.7725,663.0
4407.5347,781.0
4409.298,845.0
4411.0615,748.0
4412.826,695.0
4414.5913,685.0
4416.357,750.0
4418.1235,798.0
4419.8906,790.0
4421.6587,712.0
4423.4272,745.0
4425.197,738.0
4426.967,734.0
4428.738,706.0
4430.5093,790.0
4432.2812,759.0
4434.054,735.0
4435.8276,689.0
4437.602,756.0
4439.377,812.0
4441.153,789.0
4442.929,722.0
4444.7065,727.0
4446.4844,761.0
4448.263,698.0
4450.0425,746.0
4451.8223,858.0
4453.603,729.0
4455.3843,809.0
4457.1665,727.0
4458.949,805.0
4460.733,794.0
4462.517,758.0
4464.3022,780.0
4466.088,789.0
4467.8745,876.0
4469.6616,940.0
4471.4497,860.0
4473.2383,928.0
4475.0273,802.0
4476.8174,759.0
4478.608,750.0
4480.3994,852.0
4482.1914,827.0
4483.9844,799.0
4485.778,742.0
4487.5723,839.0
4489.367,892.0
4491.163,849.0
4492.9595,725.0
4494.757,781.0
4496.5547,861.0
4498.3535,876.0
4500.153,862.0
