M/Z,Intensity
2539.1414,56.0
2540.157,47.0
2541.173,53.0
2542.1895,53.0
2543.2063,47.0
2544.2236,51.0
2545.2412,46.0
2546.2593,53.0
2547.2778,59.0
2548.2966,53.0
2549.316,57.0
2550.3357,52.0
2551.3557,46.0
2552.3762,49.0
2553.3972,49.0
2554.4185,49.0
2555.4402,35.0
2556.4624,49.0
2557.485,41.0
2558.508,34.0
2559.5315,44.0
2560.5554,60.0
2561.5796,38.0
2562.6042,54.0
2563.6294,55.0
2564.6548,47.0
2565.6807,67.0
2566.707,63.0
2567.7336,63.0
2568.7607,68.0
2569.7883,54.0
2570.8162,48.0
2571.8445,36.0
2572.8733,49.0
2573.9023,52.0
2574.932,39.0
2575.962,51.0
2576.9922,47.0
2578.023,63.0
2579.0542,47.0
2580.086,48.0
2581.118,59.0
2582.1504,50.0
2583.1833,62.0
2584.2166,51.0
2585.2502,53.0
2586.2844,39.0
2587.3188,51.0
2588.3538,68.0
2589.3892,48.0
2590.4248,35.0
2591.461,49.0
2592.4976,56.0
2593.5347,56.0
2594.572,66.0
2595.6099,49.0
2596.6482,59.0
2597.6868,54.0
2598.7258,57.0
2599.7654,44.0
2600.8052,56.0
2601.8455,56.0
2602.8862,39.0
2603.9275,51.0
2604.969,44.0
2606.011,59.0
2607.0535,47.0
2608.0962,46.0
2609.1394,56.0
2610.183,62.0
2611.2273,51.0
2612.2717,62.0
2613.3167,57.0
2614.362,42.0
2615.4077,52.0
2616.4539,54.0
2617.5005,66.0
2618.5476,67.0
2619.595,52.0
2620.6428,68.0
2621.6912,62.0
2622.7397,43.0
2623.7888,58.0
2624.8384,57.0
2625.8884,56.0
2626.9387,42.0
2627.9895,54.0
2629.0408,45.0
2630.0923,53.0
2631.1443,53.0
2632.1968,51.0
2633.2498,52.0
2634.303,55.0
2635.3567,62.0
2636.411,58.0
2637.4653,52.0
2638.5203,64.0
2639.5757,66.0
2640.6316,49.0
2641.6877,33.0
2642.7444,53.0
2643.8015,65.0
2644.8591,49.0
2645.917,38.0
2646.9753,61.0
2648.0342,57.0
2649.0935,64.0
2650.153,54.0
2651.2131,56.0
2652.2737,47.0
2653.3345,59.0
2654.3958,50.0
2655.4575,47.0
2656.5198,58.0
2657.5823,62.0
2658.6453,55.0
2659.7087,49.0
2660.7727,69.0
2661.837,54.0
2662.9016,45.0
2663.9668,66.0
2665.0325,100.0
2666.0984,71.0
2667.1648,62.0
2668.2317,64.0
2669.299,55.0
2670.3667,47.0
2671.4348,41.0
2672.5034,45.0
2673.5725,50.0
2674.6418,57.0
2675.7117,53.0
2676.782,48.0
2677.8528,65.0
2678.9238,57.0
2679.9954,48.0
2681.0674,72.0
2682.14,50.0
2683.2126,70.0
2684.286,55.0
2685.3596,44.0
2686.4338,53.0
2687.5083,59.0
2688.5833,54.0
2689.6587,49.0
2690.7346,78.0
2691.8108,51.0
2692.8875,72.0
2693.9646,65.0
2695.0422,62.0
2696.1204,53.0
2697.1987,52.0
2698.2776,46.0
2699.357,58.0
2700.4368,67.0
2701.5168,70.0
2702.5974,51.0
2703.6785,55.0
2704.76,38.0
2705.8418,39.0
2706.924,52.0
2708.0068,61.0
2709.09,62.0
2710.1738,52.0
2711.2578,62.0
2712.3423,53.0
2713.4272,60.0
2714.5127,53.0
2715.5984,59.0
2716.6846,66.0
2717.7712,52.0
2718.8584,52.0
2719.946,48.0
2721.034,53.0
2722.1223,52.0
2723.2112,66.0
2724.3005,66.0
2725.3901,58.0
2726.4802,51.0
2727.5708,62.0
2728.6619,58.0
2729.7534,68.0
2730.8452,44.0
2731.9375,47.0
2733.0303,51.0
2734.1235,58.0
2735.2173,73.0
2736.3113,81.0
2737.4058,59.0
2738.5007,57.0
2739.5962,36.0
2740.6921,50.0
2741.7883,53.0
2742.885,38.0
2743.9822,49.0
2745.0798,56.0
2746.178,47.0
2747.2764,48.0
2748.3752,52.0
2749.4746,65.0
2750.5745,59.0
2751.6748,27.0
2752.7754,43.0
2753.8765,61.0
2754.978,52.0
2756.08,46.0
2757.1826,36.0
2758.2854,53.0
2759.3887,56.0
2760.4924,39.0
2761.5967,54.0
2762.7014,55.0
2763.8064,61.0
2764.9119,63.0
2766.0178,54.0
2767.1243,58.0
2768.2312,55.0
2769.3384,58.0
2770.446,38.0
2771.5542,49.0
2772.6628,42.0
2773.772,48.0
2774.8816,54.0
2775.9915,48.0
2777.1018,45.0
2778.2126,52.0
2779.324,64.0
2780.4358,50.0
2781.5479,40.0
2782.6604,48.0
2783.7734,51.0
2784.887,52.0
2786.001,58.0
2787.1155,57.0
2788.2302,63.0
2789.3455,51.0
2790.4612,61.0
2791.5774,64.0
2792.694,86.0
2793.8113,98.0
2794.9287,107.0
2796.0466,101.0
2797.165,73.0
2798.284,75.0
2799.4033,70.0
2800.5232,71.0
2801.6433,64.0
2802.764,47.0
2803.885,67.0
2805.0066,73.0
2806.1287,87.0
2807.2512,110.0
2808.374,127.0
2809.4973,85.0
2810.621,101.0
2811.7454,75.0
2812.87,65.0
2813.9954,74.0
2815.1208,80.0
2816.2468,84.0
2817.3733,61.0
2818.5002,57.0
2819.6277,65.0
2820.7556,69.0
2821.884,67.0
2823.0127,60.0
2824.1418,73.0
2825.2715,75.0
2826.4016,56.0
2827.5322,70.0
2828.6633,69.0
2829.7947,80.0
2830.9265,87.0
2832.0588,66.0
2833.1917,51.0
2834.325,81.0
2835.4587,66.0
2836.593,57.0
2837.7275,51.0
2838.8625,75.0
2839.998,71.0
2841.134,62.0
2842.2705,61.0
2843.4075,61.0
2844.545,68.0
2845.6829,61.0
2846.821,78.0
2847.9597,89.0
2849.0989,94.0
2850.2385,98.0
2851.3787,80.0
2852.5193,92.0
2853.6604,69.0
2854.8018,52.0
2855.9436,79.0
2857.086,101.0
2858.2288,85.0
2859.372,80.0
2860.5159,76.0
2861.6602,72.0
2862.805,62.0
2863.95,77.0
2865.0955,94.0
2866.2415,95.0
2867.388,91.0
2868.535,77.0
2869.6824,81.0
2870.8303,74.0
2871.9788,66.0
2873.1274,85.0
2874.2766,87.0
2875.4263,67.0
2876.5764,80.0
2877.727,68.0
2878.8782,79.0
2880.0298,65.0
2881.182,70.0
2882.3345,77.0
2883.4873,62.0
2884.6406,64.0
2885.7944,64.0
2886.9487,77.0
2888.1035,89.0
2889.2588,93.0
2890.4146,111.0
2891.5708,113.0
2892.7275,116.0
2893.8845,85.0
2895.042,64.0
2896.2,74.0
2897.3584,68.0
2898.5173,68.0
2899.6768,67.0
2900.8367,65.0
2901.997,68.0
2903.158,73.0
2904.3193,81.0
2905.481,87.0
2906.643,98.0
2907.8057,139.0
2908.9688,187.0
2910.1323,170.0
2911.2964,118.0
2912.461,106.0
2913.626,74.0
2914.7915,80.0
2915.9575,76.0
2917.124,75.0
2918.2908,75.0
2919.458,59.0
2920.6257,61.0
2921.794,100.0
2922.9626,127.0
2924.1318,143.0
2925.3015,114.0
2926.4717,103.0
2927.6423,95.0
2928.8135,66.0
2929.985,76.0
2931.157,85.0
2932.3293,100.0
2933.5022,82.0
2934.6755,77.0
2935.8494,66.0
2937.0237,58.0
2938.1985,71.0
2939.3738,77.0
2940.5496,86.0
2941.7258,66.0
2942.9026,68.0
2944.0798,78.0
2945.2576,72.0
2946.4358,88.0
2947.6143,82.0
2948.7932,111.0
2949.9727,98.0
2951.1526,85.0
2952.333,77.0
2953.514,76.0
2954.6953,57.0
2955.8772,73.0
2957.0596,62.0
2958.2424,67.0
2959.4258,76.0
2960.6096,73.0
2961.794,63.0
2962.9788,56.0
2964.164,59.0
2965.3496,77.0
2966.5356,71.0
2967.7222,70.0
2968.9092,85.0
2970.0967,62.0
2971.2847,70.0
2972.4731,65.0
2973.662,63.0
2974.8516,80.0
2976.0415,85.0
2977.232,81.0
2978.4229,79.0
2979.6143,69.0
2980.8062,70.0
2981.9985,69.0
2983.1914,84.0
2984.3848,64.0
2985.5786,72.0
2986.773,70.0
2987.9678,55.0
2989.1628,64.0
2990.3584,79.0
2991.5544,80.0
2992.751,69.0
2993.948,70.0
2995.1455,56.0
2996.3435,85.0
2997.542,84.0
2998.741,71.0
2999.9404,76.0
3001.1404,80.0
3002.3408,64.0
3003.5417,85.0
3004.7432,67.0
3005.945,63.0
3007.1475,79.0
3008.3503,83.0
3009.5537,91.0
3010.7576,75.0
3011.962,63.0
3013.1667,60.0
3014.372,81.0
3015.578,68.0
3016.7842,57.0
3017.991,68.0
3019.1982,58.0
3020.406,93.0
3021.6143,85.0
3022.823,78.0
3024.0322,65.0
3025.242,90.0
3026.4521,74.0
3027.6628,75.0
3028.874,61.0
3030.0857,71.0
3031.2976,69.0
3032.51,63.0
3033.723,65.0
3034.9363,63.0
3036.1501,53.0
3037.3645,82.0
3038.5793,70.0
3039.7947,53.0
3041.0105,78.0
3042.2268,69.0
3043.4436,68.0
3044.661,71.0
3045.8787,65.0
3047.097,58.0
3048.3157,61.0
3049.535,72.0
3050.7546,68.0
3051.9749,73.0
3053.1956,65.0
3054.4167,69.0
3055.6384,75.0
3056.8606,73.0
3058.0833,60.0
3059.3064,63.0
3060.53,69.0
3061.7542,65.0
3062.9788,66.0
3064.2039,62.0
3065.4294,73.0
3066.6555,74.0
3067.882,76.0
3069.1091,65.0
3070.3367,85.0
3071.5647,76.0
3072.7932,78.0
3074.0222,74.0
3075.2517,70.0
3076.4817,74.0
3077.7124,76.0
3078.9436,64.0
3080.1753,75.0
3081.4075,64.0
3082.6401,78.0
3083.8733,61.0
3085.107,67.0
3086.341,68.0
3087.5757,76.0
3088.8108,68.0
3090.0464,48.0
3091.2825,65.0
3092.519,72.0
3093.756,65.0
3094.9937,68.0
3096.2317,86.0
3097.4702,79.0
3098.7092,58.0
3099.9487,59.0
3101.1887,69.0
3102.4292,89.0
3103.6702,50.0
3104.9116,75.0
3106.1536,65.0
3107.396,66.0
3108.639,77.0
3109.8823,98.0
3111.1262,96.0
3112.3706,94.0
3113.6155,79.0
3114.8608,62.0
3116.1067,72.0
3117.353,85.0
3118.5999,88.0
3119.8474,78.0
3121.0955,74.0
3122.344,66.0
3123.593,77.0
3124.8425,66.0
3126.0925,62.0
3127.343,83.0
3128.594,66.0
3129.8455,64.0
3131.0974,66.0
3132.3499,75.0
3133.6028,65.0
3134.8562,76.0
3136.11,68.0
3137.3645,67.0
3138.6194,77.0
3139.8748,82.0
3141.1306,68.0
3142.387,80.0
3143.6438,68.0
3144.9014,77.0
3146.1594,81.0
3147.418,75.0
3148.677,64.0
3149.9365,74.0
3151.1965,60.0
3152.457,82.0
3153.718,64.0
3154.9795,76.0
3156.2415,65.0
3157.504,85.0
3158.7668,56.0
3160.0303,75.0
3161.2942,70.0
3162.5586,72.0
3163.8237,69.0
3165.0894,57.0
3166.3555,76.0
3167.622,70.0
3168.8892,48.0
3170.1567,77.0
3171.4248,92.0
3172.6934,78.0
3173.9624,53.0
3175.232,71.0
3176.502,64.0
3177.7725,59.0
3179.0435,70.0
3180.3152,76.0
3181.5874,60.0
3182.86,71.0
3184.1333,72.0
3185.407,65.0
3186.6812,68.0
3187.9558,80.0
3189.231,68.0
3190.5066,79.0
3191.7827,71.0
3193.0593,83.0
3194.3367,90.0
3195.6145,81.0
3196.8928,71.0
3198.1716,80.0
3199.451,69.0
3200.7307,72.0
3202.011,69.0
3203.2917,77.0
3204.573,67.0
3205.8547,61.0
3207.137,57.0
3208.42,77.0
3209.7034,73.0
3210.9873,75.0
3212.2717,72.0
3213.5566,65.0
3214.842,73.0
3216.128,70.0
3217.4143,87.0
3218.7012,81.0
3219.9888,73.0
3221.2769,72.0
3222.5654,69.0
3223.8545,71.0
3225.144,79.0
3226.434,89.0
3227.7246,96.0
3229.0156,72.0
3230.3071,67.0
3231.5994,71.0
3232.892,49.0
3234.1853,66.0
3235.479,81.0
3236.7732,90.0
3238.0679,84.0
3239.363,71.0
3240.6587,74.0
3241.9548,66.0
3243.2517,84.0
3244.549,70.0
3245.847,70.0
3247.1453,78.0
3248.444,54.0
3249.7434,76.0
3251.0432,70.0
3252.3438,85.0
3253.6448,89.0
3254.9463,70.0
3256.2483,81.0
3257.5508,74.0
3258.8538,79.0
3260.1572,81.0
3261.4612,73.0
3262.7659,62.0
3264.071,62.0
3265.3767,78.0
3266.6829,78.0
3267.9895,83.0
3269.2966,92.0
3270.6042,107.0
3271.9126,86.0
3273.2214,74.0
3274.5308,82.0
3275.8406,59.0
3277.151,64.0
3278.4617,75.0
3279.773,66.0
3281.085,79.0
3282.3975,68.0
3283.7104,72.0
3285.024,69.0
3286.338,68.0
3287.6523,88.0
3288.9673,73.0
3290.283,72.0
3291.599,64.0
3292.9158,72.0
3294.233,81.0
3295.5505,65.0
3296.8687,66.0
3298.1875,59.0
3299.5068,79.0
3300.8267,70.0
3302.147,69.0
3303.4678,82.0
3304.789,79.0
3306.111,55.0
3307.4336,72.0
3308.7566,71.0
3310.08,70.0
3311.404,58.0
3312.7285,76.0
3314.0537,60.0
3315.3794,81.0
3316.7056,67.0
3318.0322,59.0
3319.3594,82.0
3320.687,74.0
3322.0154,80.0
3323.3442,67.0
3324.6736,95.0
3326.0034,75.0
3327.3337,72.0
3328.6648,75.0
3329.9963,67.0
3331.3284,82.0
3332.661,67.0
3333.994,80.0
3335.3274,76.0
3336.6616,78.0
3337.9963,69.0
3339.3315,97.0
3340.6672,75.0
3342.0034,77.0
3343.3403,73.0
3344.6777,71.0
3346.0156,64.0
3347.354,75.0
3348.6929,80.0
3350.0322,70.0
3351.3723,90.0
3352.713,91.0
3354.054,79.0
3355.3955,80.0
3356.7375,75.0
3358.0803,82.0
3359.4236,75.0
3360.7673,72.0
3362.1116,73.0
3363.4563,82.0
3364.8018,73.0
3366.1477,78.0
3367.4941,78.0
3368.841,75.0
3370.1887,88.0
3371.5369,86.0
3372.8855,64.0
3374.2346,65.0
3375.5842,92.0
3376.9346,72.0
3378.2854,69.0
3379.6367,80.0
3380.9885,78.0
3382.3408,67.0
3383.6938,88.0
3385.0474,86.0
3386.4014,68.0
3387.7559,90.0
3389.1108,79.0
3390.4666,79.0
3391.8228,75.0
3393.1794,60.0
3394.5366,94.0
3395.8945,78.0
3397.253,73.0
3398.6118,73.0
3399.9712,80.0
3401.3313,77.0
3402.692,81.0
3404.053,98.0
3405.4146,87.0
3406.7766,89.0
3408.1394,72.0
3409.5027,69.0
3410.8665,87.0
3412.2307,128.0
3413.5957,139.0
3414.9612,88.0
3416.3271,97.0
3417.6936,86.0
3419.0608,100.0
3420.4285,90.0
3421.7966,82.0
3423.1653,84.0
3424.5347,82.0
3425.9045,64.0
3427.275,72.0
3428.6458,87.0
3430.017,83.0
3431.3892,72.0
3432.7617,87.0
3434.1348,89.0
3435.5083,74.0
3436.8826,72.0
3438.2573,70.0
3439.6326,79.0
3441.0083,59.0
3442.3848,72.0
3443.7617,95.0
3445.1392,71.0
3446.5173,75.0
3447.896,92.0
3449.2751,93.0
3450.6548,73.0
3452.0352,83.0
3453.416,74.0
3454.7974,67.0
3456.1792,80.0
3457.5618,66.0
3458.9448,76.0
3460.3284,92.0
3461.7124,107.0
3463.0972,85.0
3464.4824,87.0
3465.8682,66.0
3467.2544,72.0
3468.6414,73.0
3470.0288,85.0
3471.4167,60.0
3472.8054,72.0
3474.1946,81.0
3475.5842,104.0
3476.9744,79.0
3478.3652,67.0
3479.7566,67.0
3481.1484,90.0
3482.541,96.0
3483.934,94.0
3485.3276,65.0
3486.7217,75.0
3488.1165,88.0
3489.5117,83.0
3490.9075,95.0
3492.304,90.0
3493.701,83.0
3495.0984,76.0
3496.4963,104.0
3497.895,85.0
3499.2942,81.0
3500.6938,83.0
3502.0942,78.0
3503.495,86.0
3504.8965,69.0
3506.2983,93.0
3507.701,87.0
3509.104,84.0
3510.5076,81.0
3511.9119,74.0
3513.3167,82.0
3514.722,71.0
3516.128,82.0
3517.5344,86.0
3518.9414,89.0
3520.3489,98.0
3521.757,99.0
3523.1658,87.0
3524.575,94.0
3525.9849,84.0
3527.3953,80.0
3528.8062,97.0
3530.2178,129.0
3531.63,101.0
3533.0425,89.0
3534.4558,78.0
3535.8696,91.0
3537.284,87.0
3538.6987,75.0
3540.1143,73.0
3541.5303,75.0
3542.9468,92.0
3544.364,88.0
3545.7817,76.0
3547.2,89.0
3548.619,74.0
3550.0383,85.0
3551.4583,85.0
3552.879,75.0
3554.3,82.0
3555.7217,90.0
3557.144,87.0
3558.567,78.0
3559.9902,78.0
3561.4143,91.0
3562.8389,83.0
3564.264,87.0
3565.6897,116.0
3567.116,85.0
3568.5427,73.0
3569.9702,104.0
3571.3982,89.0
3572.8267,83.0
3574.2559,80.0
3575.6855,87.0
3577.1157,98.0
3578.5466,106.0
3579.978,100.0
3581.41,91.0
3582.8425,71.0
3584.2756,103.0
3585.7092,110.0
3587.1436,116.0
3588.5784,86.0
3590.014,97.0
3591.45,103.0
3592.8865,89.0
3594.3237,79.0
3595.7615,102.0
3597.1997,97.0
3598.6387,140.0
3600.0781,110.0
3601.518,123.0
3602.9587,120.0
3604.4,98.0
3605.8416,89.0
3607.284,99.0
3608.7268,134.0
3610.1704,87.0
3611.6145,87.0
3613.059,91.0
3614.5044,104.0
3615.9502,151.0
3617.3965,154.0
3618.8435,108.0
3620.291,88.0
3621.739,106.0
3623.1877,86.0
3624.637,102.0
3626.087,87.0
3627.5374,98.0
3628.9883,91.0
3630.44,100.0
3631.892,90.0
3633.3447,111.0
3634.798,88.0
3636.252,84.0
3637.7065,112.0
3639.1616,93.0
3640.6172,101.0
3642.0735,103.0
3643.5303,123.0
3644.9878,123.0
3646.4458,105.0
3647.9043,106.0
3649.3635,86.0
3650.8232,95.0
3652.2837,81.0
3653.7446,113.0
3655.206,87.0
3656.6682,123.0
3658.1309,90.0
3659.594,94.0
3661.0579,111.0
3662.5222,94.0
3663.9873,100.0
3665.453,96.0
3666.919,123.0
3668.3857,90.0
3669.853,78.0
3671.321,77.0
3672.7896,94.0
3674.2585,84.0
3675.7283,115.0
3677.1985,125.0
3678.6694,127.0
3680.1409,132.0
3681.613,112.0
3683.0857,85.0
3684.5588,95.0
3686.0327,96.0
3687.507,92.0
3688.9822,97.0
3690.4578,97.0
3691.9338,107.0
3693.4106,106.0
3694.888,121.0
3696.366,108.0
3697.8445,91.0
3699.3237,109.0
3700.8035,113.0
3702.2837,98.0
3703.7646,105.0
3705.246,88.0
3706.7283,104.0
3708.211,117.0
3709.6943,150.0
3711.1782,123.0
3712.6626,111.0
3714.1477,97.0
3715.6333,127.0
3717.1196,124.0
3718.6064,100.0
3720.094,91.0
3721.582,140.0
3723.0706,111.0
3724.5598,116.0
3726.0496,89.0
3727.54,127.0
3729.031,114.0
3730.5227,104.0
3732.015,120.0
3733.5078,188.0
3735.0012,189.0
3736.495,143.0
3737.9897,144.0
3739.4849,114.0
3740.9807,109.0
3742.477,130.0
3743.974,160.0
3745.4717,114.0
3746.97,111.0
3748.4688,117.0
3749.968,332.0
3751.468,569.0
3752.9685,669.0
3754.4697,376.0
3755.9714,233.0
3757.4739,160.0
3758.9768,125.0
3760.4805,103.0
3761.9846,114.0
3763.4895,104.0
3764.9949,114.0
3766.501,122.0
3768.0076,125.0
3769.515,121.0
3771.0227,114.0
3772.531,102.0
3774.04,131.0
3775.5496,133.0
3777.0598,131.0
3778.5706,110.0
3780.082,117.0
3781.594,111.0
3783.1067,119.0
3784.6199,148.0
3786.1338,118.0
3787.6482,121.0
3789.1633,99.0
3790.679,110.0
3792.1953,131.0
3793.7122,121.0
3795.2297,123.0
3796.7478,130.0
3798.2666,110.0
3799.786,126.0
3801.306,116.0
3802.8264,92.0
3804.3477,99.0
3805.8694,122.0
3807.3918,107.0
3808.9148,140.0
3810.4385,121.0
3811.9626,126.0
3813.4875,139.0
3815.013,141.0
3816.539,128.0
3818.0657,123.0
3819.593,103.0
3821.1208,124.0
3822.6494,111.0
3824.1785,111.0
3825.7083,92.0
3827.2385,110.0
3828.7695,132.0
3830.301,98.0
3831.8333,150.0
3833.366,119.0
3834.8994,128.0
3836.4333,113.0
3837.968,138.0
3839.5032,125.0
3841.039,134.0
3842.5754,154.0
3844.1125,135.0
3845.6501,123.0
3847.1885,156.0
3848.7273,183.0
3850.2668,174.0
3851.807,163.0
3853.3477,117.0
3854.889,149.0
3856.431,125.0
3857.9734,117.0
3859.5166,123.0
3861.0603,106.0
3862.6047,130.0
3864.1497,136.0
3865.6953,141.0
3867.2417,133.0
3868.7886,138.0
3870.3362,147.0
3871.8843,126.0
3873.433,131.0
3874.9824,150.0
3876.5325,115.0
3878.083,128.0
3879.6343,134.0
3881.186,154.0
3882.7385,165.0
3884.2915,162.0
3885.8452,132.0
3887.3997,138.0
3888.9546,141.0
3890.5103,150.0
3892.0664,183.0
3893.6233,142.0
3895.1807,150.0
3896.7388,169.0
3898.2974,158.0
3899.8567,162.0
3901.4167,147.0
3902.9773,145.0
3904.5386,152.0
3906.1003,135.0
3907.6628,158.0
3909.2258,137.0
3910.7896,133.0
3912.3538,120.0
3913.9187,115.0
3915.4844,151.0
3917.0505,138.0
3918.6174,149.0
3920.1848,129.0
3921.753,123.0
3923.3215,118.0
3924.8909,139.0
3926.461,137.0
3928.0315,115.0
3929.6028,118.0
3931.1746,129.0
3932.747,118.0
3934.32,119.0
3935.8938,130.0
3937.4683,107.0
3939.0432,131.0
3940.619,135.0
3942.195,150.0
3943.772,119.0
3945.3494,128.0
3946.9275,119.0
3948.5063,136.0
3950.0857,132.0
3951.6658,146.0
3953.2463,114.0
3954.8276,99.0
3956.4097,128.0
3957.9922,122.0
3959.5754,131.0
3961.1592,135.0
3962.7437,119.0
3964.3289,120.0
3965.9146,108.0
3967.501,120.0
3969.088,104.0
3970.6755,95.0
3972.264,119.0
3973.8528,109.0
3975.4424,118.0
3977.0325,117.0
3978.6233,94.0
3980.2148,107.0
3981.807,115.0
3983.3997,95.0
3984.993,105.0
3986.587,101.0
3988.1816,93.0
3989.7769,105.0
3991.3728,123.0
3992.9692,107.0
3994.5664,117.0
3996.1643,118.0
3997.7627,116.0
3999.3618,87.0
4000.9617,121.0
4002.562,131.0
4004.163,121.0
4005.7646,160.0
4007.367,122.0
4008.97,126.0
4010.5735,123.0
4012.1777,130.0
4013.7827,100.0
4015.3882,107.0
4016.9944,114.0
4018.601,131.0
4020.2085,142.0
4021.8167,136.0
4023.4253,149.0
4025.0347,119.0
4026.6448,122.0
4028.2554,168.0
4029.8667,178.0
4031.4788,149.0
4033.0913,147.0
4034.7046,141.0
4036.3184,157.0
4037.9329,188.0
4039.548,164.0
4041.1638,170.0
4042.7803,216.0
4044.3975,168.0
4046.0151,150.0
4047.6335,124.0
4049.2527,182.0
4050.8723,273.0
4052.4927,282.0
4054.1138,195.0
4055.7354,166.0
4057.3577,151.0
4058.9807,419.0
4060.6042,483.0
4062.2285,310.0
4063.8535,224.0
4065.479,193.0
4067.1052,191.0
4068.7322,180.0
4070.3596,214.0
4071.9878,260.0
4073.6167,267.0
4075.246,181.0
4076.8762,183.0
4078.507,210.0
4080.1384,241.0
4081.7705,302.0
4083.4033,245.0
4085.0366,341.0
4086.6707,353.0
4088.3054,278.0
4089.9407,178.0
4091.5767,191.0
4093.2134,526.0
4094.8506,733.0
4096.489,389.0
4098.1274,197.0
4099.7666,182.0
4101.4067,536.0
4103.0474,1552.0
4104.6885,1141.0
4106.3306,399.0
4107.973,213.0
4109.616,161.0
4111.2603,150.0
4112.905,164.0
4114.55,203.0
4116.196,167.0
4117.8423,146.0
4119.4893,133.0
4121.137,132.0
4122.7856,128.0
4124.4346,145.0
4126.0845,109.0
4127.735,114.0
4129.3857,119.0
4131.0376,124.0
4132.69,126.0
4134.343,131.0
4135.9966,106.0
4137.651,118.0
4139.306,129.0
4140.962,123.0
4142.618,113.0
4144.2754,101.0
4145.933,117.0
4147.5913,111.0
4149.2505,104.0
4150.91,105.0
4152.5703,129.0
4154.2314,142.0
4155.893,133.0
4157.5557,104.0
4159.2188,118.0
4160.8823,114.0
4162.547,129.0
4164.212,116.0
4165.8774,151.0
4167.544,140.0
4169.211,126.0
4170.8784,126.0
4172.547,121.0
4174.216,131.0
4175.8857,167.0
4177.556,126.0
4179.227,123.0
4180.899,112.0
4182.5713,147.0
4184.244,137.0
4185.918,112.0
4187.5923,127.0
4189.267,147.0
4190.943,118.0
4192.619,89.0
4194.2964,114.0
4195.974,129.0
4197.6523,135.0
4199.3315,144.0
4201.011,113.0
4202.6914,139.0
4204.3726,130.0
4206.054,111.0
4207.737,126.0
4209.42,128.0
4211.1035,121.0
4212.788,137.0
4214.473,113.0
4216.1587,126.0
4217.845,120.0
4219.532,129.0
4221.22,111.0
4222.9087,122.0
4224.5977,129.0
4226.2876,108.0
4227.978,114.0
4229.6694,130.0
4231.3613,128.0
4233.0537,144.0
4234.747,130.0
4236.441,124.0
4238.1353,127.0
4239.8306,121.0
4241.5264,125.0
4243.223,134.0
4244.9204,120.0
4246.618,123.0
4248.317,132.0
4250.016,112.0
4251.7163,122.0
4253.417,111.0
4255.118,116.0
4256.8203,131.0
4258.523,132.0
4260.2266,115.0
4261.9307,133.0
4263.6353,123.0
4265.341,146.0
4267.047,161.0
4268.754,179.0
4270.4614,164.0
4272.1694,122.0
4273.8784,138.0
4275.588,184.0
4277.2983,246.0
4279.0093,184.0
4280.7207,140.0
4282.433,124.0
4284.146,246.0
4285.86,357.0
4287.574,251.0
4289.289,166.0
4291.005,146.0
4292.721,123.0
4294.4385,127.0
4296.1562,105.0
4297.8745,153.0
4299.5938,150.0
4301.3135,152.0
4303.034,120.0
4304.7554,107.0
4306.477,98.0
4308.1997,106.0
4309.923,128.0
4311.647,114.0
4313.3716,113.0
4315.097,111.0
4316.823,109.0
4318.55,118.0
4320.2773,116.0
4322.0054,115.0
4323.7344,100.0
4325.464,114.0
4327.194,113.0
4328.925,107.0
4330.6562,118.0
4332.3887,99.0
4334.1216,108.0
4335.8555,130.0
4337.59,139.0
4339.3247,110.0
4341.0605,137.0
4342.797,121.0
4344.534,110.0
4346.272,88.0
4348.0103,104.0
4349.7495,107.0
4351.4893,120.0
4353.23,103.0
4354.971,119.0
4356.7134,136.0
4358.456,144.0
4360.199,144.0
4361.9434,122.0
4363.688,125.0
4365.4336,108.0
4367.1797,119.0
4368.927,108.0
4370.6743,118.0
4372.4224,125.0
4374.1714,111.0
4375.921,129.0
4377.6714,132.0
4379.4224,128.0
4381.1743,126.0
4382.927,121.0
4384.6797,124.0
4386.4336,132.0
4388.188,137.0
4389.9434,160.0
4391.699,144.0
4393.456,138.0
4395.2134,124.0
4396.9717,129.0
4398.7305,142.0
4400.4897,136.0
4402.25,122.0
4404.0107,143.0
4405.7725,154.0
4407.5347,162.0
4409.298,184.0
4411.0615,160.0
4412.826,152.0
4414.5913,152.0
4416.357,213.0
4418.1235,250.0
4419.8906,176.0
4421.6587,157.0
4423.4272,173.0
4425.197,153.0
4426.967,140.0
4428.738,164.0
4430.5093,197.0
4432.2812,165.0
4434.054,147.0
4435.8276,164.0
4437.602,196.0
4439.377,247.0
4441.153,188.0
4442.929,176.0
4444.7065,155.0
4446.4844,149.0
4448.263,186.0
4450.0425,166.0
4451.8223,171.0
4453.603,161.0
4455.3843,177.0
4457.1665,164.0
4458.949,204.0
4460.733,218.0
4462.517,173.0
4464.3022,192.0
4466.088,205.0
4467.8745,251.0
4469.6616,242.0
4471.4497,185.0
4473.2383,174.0
4475.0273,184.0
4476.8174,164.0
4478.608,167.0
4480.3994,205.0
4482.1914,205.0
4483.9844,185.0
4485.778,173.0
4487.5723,187.0
4489.367,204.0
4491.163,237.0
4492.9595,200.0
4494.757,185.0
4496.5547,215.0
4498.3535,242.0
4500.153,227.0
4501.953,225.0
4503.754,241.0
4505.555,242.0
4507.3574,217.0
4509.16,223.0
4510.964,192.0
