M/Z,Intensity
2539.1414,77.0
2540.157,56.0
2541.173,63.0
2542.1895,73.0
2543.2063,59.0
2544.2236,86.0
2545.2412,79.0
2546.2593,106.0
2547.2778,89.0
2548.2966,96.0
2549.316,63.0
2550.3357,86.0
2551.3557,84.0
2552.3762,79.0
2553.3972,82.0
2554.4185,60.0
2555.4402,83.0
2556.4624,70.0
2557.485,67.0
2558.508,69.0
2559.5315,67.0
2560.5554,87.0
2561.5796,93.0
2562.6042,97.0
2563.6294,100.0
2564.6548,96.0
2565.6807,78.0
2566.707,97.0
2567.7336,83.0
2568.7607,85.0
2569.7883,82.0
2570.8162,70.0
2571.8445,64.0
2572.8733,67.0
2573.9023,83.0
2574.932,82.0
2575.962,89.0
2576.9922,88.0
2578.023,80.0
2579.0542,95.0
2580.086,89.0
2581.118,70.0
2582.1504,78.0
2583.1833,72.0
2584.2166,74.0
2585.2502,72.0
2586.2844,80.0
2587.3188,73.0
2588.3538,76.0
2589.3892,98.0
2590.4248,95.0
2591.461,78.0
2592.4976,95.0
2593.5347,105.0
2594.572,82.0
2595.6099,92.0
2596.6482,84.0
2597.6868,83.0
2598.7258,70.0
2599.7654,75.0
2600.8052,69.0
2601.8455,90.0
2602.8862,95.0
2603.9275,73.0
2604.969,76.0
2606.011,95.0
2607.0535,86.0
2608.0962,77.0
2609.1394,100.0
2610.183,99.0
2611.2273,106.0
2612.2717,100.0
2613.3167,90.0
2614.362,83.0
2615.4077,75.0
2616.4539,77.0
2617.5005,89.0
2618.5476,87.0
2619.595,84.0
2620.6428,86.0
2621.6912,90.0
2622.7397,87.0
2623.7888,85.0
2624.8384,75.0
2625.8884,87.0
2626.9387,67.0
2627.9895,80.0
2629.0408,75.0
2630.0923,68.0
2631.1443,66.0
2632.1968,92.0
2633.2498,94.0
2634.303,77.0
2635.3567,113.0
2636.411,91.0
2637.4653,91.0
2638.5203,73.0
2639.5757,83.0
2640.6316,87.0
2641.6877,98.0
2642.7444,87.0
2643.8015,90.0
2644.8591,83.0
2645.917,92.0
2646.9753,86.0
2648.0342,87.0
2649.0935,76.0
2650.153,89.0
2651.2131,88.0
2652.2737,92.0
2653.3345,75.0
2654.3958,75.0
2655.4575,72.0
2656.5198,80.0
2657.5823,81.0
2658.6453,98.0
2659.7087,78.0
2660.7727,80.0
2661.837,93.0
2662.9016,96.0
2663.9668,116.0
2665.0325,104.0
2666.0984,104.0
2667.1648,106.0
2668.2317,98.0
2669.299,93.0
2670.3667,108.0
2671.4348,75.0
2672.5034,77.0
2673.5725,79.0
2674.6418,72.0
2675.7117,89.0
2676.782,76.0
2677.8528,82.0
2678.9238,89.0
2679.9954,71.0
2681.0674,89.0
2682.14,78.0
2683.2126,89.0
2684.286,77.0
2685.3596,84.0
2686.4338,86.0
2687.5083,85.0
2688.5833,88.0
2689.6587,78.0
2690.7346,85.0
2691.8108,79.0
2692.8875,97.0
2693.9646,89.0
2695.0422,107.0
2696.1204,96.0
2697.1987,76.0
2698.2776,78.0
2699.357,69.0
2700.4368,73.0
2701.5168,100.0
2702.5974,103.0
2703.6785,85.0
2704.76,56.0
2705.8418,87.0
2706.924,91.0
2708.0068,84.0
2709.09,107.0
2710.1738,72.0
2711.2578,92.0
2712.3423,99.0
2713.4272,94.0
2714.5127,91.0
2715.5984,87.0
2716.6846,73.0
2717.7712,69.0
2718.8584,83.0
2719.946,78.0
2721.034,89.0
2722.1223,94.0
2723.2112,107.0
2724.3005,123.0
2725.3901,104.0
2726.4802,85.0
2727.5708,85.0
2728.6619,83.0
2729.7534,90.0
2730.8452,91.0
2731.9375,90.0
2733.0303,89.0
2734.1235,87.0
2735.2173,121.0
2736.3113,134.0
2737.4058,101.0
2738.5007,88.0
2739.5962,77.0
2740.6921,58.0
2741.7883,74.0
2742.885,74.0
2743.9822,95.0
2745.0798,82.0
2746.178,99.0
2747.2764,97.0
2748.3752,78.0
2749.4746,100.0
2750.5745,98.0
2751.6748,86.0
2752.7754,86.0
2753.8765,90.0
2754.978,87.0
2756.08,62.0
2757.1826,68.0
2758.2854,68.0
2759.3887,96.0
2760.4924,76.0
2761.5967,82.0
2762.7014,87.0
2763.8064,96.0
2764.9119,84.0
2766.0178,95.0
2767.1243,77.0
2768.2312,91.0
2769.3384,89.0
2770.446,67.0
2771.5542,89.0
2772.6628,83.0
2773.772,60.0
2774.8816,88.0
2775.9915,84.0
2777.1018,87.0
2778.2126,101.0
2779.324,88.0
2780.4358,82.0
2781.5479,78.0
2782.6604,68.0
2783.7734,81.0
2784.887,72.0
2786.001,85.0
2787.1155,87.0
2788.2302,91.0
2789.3455,86.0
2790.4612,74.0
2791.5774,97.0
2792.694,104.0
2793.8113,153.0
2794.9287,162.0
2796.0466,161.0
2797.165,159.0
2798.284,116.0
2799.4033,130.0
2800.5232,155.0
2801.6433,113.0
2802.764,133.0
2803.885,111.0
2805.0066,124.0
2806.1287,124.0
2807.2512,172.0
2808.374,180.0
2809.4973,163.0
2810.621,142.0
2811.7454,113.0
2812.87,131.0
2813.9954,110.0
2815.1208,132.0
2816.2468,126.0
2817.3733,123.0
2818.5002,123.0
2819.6277,127.0
2820.7556,108.0
2821.884,116.0
2823.0127,122.0
2824.1418,106.0
2825.2715,104.0
2826.4016,126.0
2827.5322,116.0
2828.6633,142.0
2829.7947,127.0
2830.9265,138.0
2832.0588,134.0
2833.1917,122.0
2834.325,129.0
2835.4587,110.0
2836.593,100.0
2837.7275,130.0
2838.8625,103.0
2839.998,138.0
2841.134,150.0
2842.2705,122.0
2843.4075,133.0
2844.545,121.0
2845.6829,113.0
2846.821,108.0
2847.9597,146.0
2849.0989,140.0
2850.2385,140.0
2851.3787,132.0
2852.5193,122.0
2853.6604,137.0
2854.8018,130.0
2855.9436,121.0
2857.086,115.0
2858.2288,133.0
2859.372,119.0
2860.5159,128.0
2861.6602,107.0
2862.805,118.0
2863.95,133.0
2865.0955,161.0
2866.2415,174.0
2867.388,163.0
2868.535,137.0
2869.6824,132.0
2870.8303,125.0
2871.9788,114.0
2873.1274,146.0
2874.2766,148.0
2875.4263,140.0
2876.5764,122.0
2877.727,138.0
2878.8782,129.0
2880.0298,128.0
2881.182,126.0
2882.3345,127.0
2883.4873,112.0
2884.6406,125.0
2885.7944,97.0
2886.9487,100.0
2888.1035,134.0
2889.2588,123.0
2890.4146,149.0
2891.5708,204.0
2892.7275,170.0
2893.8845,138.0
2895.042,131.0
2896.2,127.0
2897.3584,110.0
2898.5173,127.0
2899.6768,129.0
2900.8367,103.0
2901.997,132.0
2903.158,112.0
2904.3193,136.0
2905.481,160.0
2906.643,127.0
2907.8057,212.0
2908.9688,276.0
2910.1323,246.0
2911.2964,202.0
2912.461,175.0
2913.626,161.0
2914.7915,107.0
2915.9575,102.0
2917.124,103.0
2918.2908,128.0
2919.458,143.0
2920.6257,108.0
2921.794,169.0
2922.9626,158.0
2924.1318,140.0
2925.3015,146.0
2926.4717,153.0
2927.6423,129.0
2928.8135,118.0
2929.985,117.0
2931.157,126.0
2932.3293,129.0
2933.5022,117.0
2934.6755,124.0
2935.8494,109.0
2937.0237,112.0
2938.1985,114.0
2939.3738,136.0
2940.5496,132.0
2941.7258,120.0
2942.9026,125.0
2944.0798,126.0
2945.2576,139.0
2946.4358,128.0
2947.6143,115.0
2948.7932,133.0
2949.9727,96.0
2951.1526,118.0
2952.333,118.0
2953.514,115.0
2954.6953,103.0
2955.8772,105.0
2957.0596,134.0
2958.2424,139.0
2959.4258,128.0
2960.6096,122.0
2961.794,109.0
2962.9788,104.0
2964.164,128.0
2965.3496,127.0
2966.5356,122.0
2967.7222,121.0
2968.9092,99.0
2970.0967,118.0
2971.2847,129.0
2972.4731,121.0
2973.662,140.0
2974.8516,134.0
2976.0415,124.0
2977.232,131.0
2978.4229,131.0
2979.6143,132.0
2980.8062,132.0
2981.9985,126.0
2983.1914,120.0
2984.3848,113.0
2985.5786,142.0
2986.773,133.0
2987.9678,108.0
2989.1628,115.0
2990.3584,128.0
2991.5544,134.0
2992.751,117.0
2993.948,107.0
2995.1455,126.0
2996.3435,107.0
2997.542,121.0
2998.741,119.0
2999.9404,111.0
3001.1404,97.0
3002.3408,116.0
3003.5417,129.0
3004.7432,136.0
3005.945,140.0
3007.1475,133.0
3008.3503,135.0
3009.5537,136.0
3010.7576,126.0
3011.962,111.0
3013.1667,119.0
3014.372,118.0
3015.578,147.0
3016.7842,127.0
3017.991,120.0
3019.1982,108.0
3020.406,139.0
3021.6143,163.0
3022.823,141.0
3024.0322,110.0
3025.242,133.0
3026.4521,120.0
3027.6628,113.0
3028.874,95.0
3030.0857,108.0
3031.2976,134.0
3032.51,138.0
3033.723,112.0
3034.9363,120.0
3036.1501,123.0
3037.3645,147.0
3038.5793,115.0
3039.7947,135.0
3041.0105,93.0
3042.2268,117.0
3043.4436,118.0
3044.661,125.0
3045.8787,110.0
3047.097,115.0
3048.3157,126.0
3049.535,108.0
3050.7546,111.0
3051.9749,96.0
3053.1956,113.0
3054.4167,150.0
3055.6384,134.0
3056.8606,125.0
3058.0833,122.0
3059.3064,106.0
3060.53,121.0
3061.7542,113.0
3062.9788,124.0
3064.2039,139.0
3065.4294,118.0
3066.6555,127.0
3067.882,110.0
3069.1091,117.0
3070.3367,129.0
3071.5647,136.0
3072.7932,114.0
3074.0222,115.0
3075.2517,116.0
3076.4817,148.0
3077.7124,107.0
3078.9436,110.0
3080.1753,93.0
3081.4075,110.0
3082.6401,112.0
3083.8733,121.0
3085.107,107.0
3086.341,113.0
3087.5757,131.0
3088.8108,125.0
3090.0464,111.0
3091.2825,105.0
3092.519,144.0
3093.756,124.0
3094.9937,119.0
3096.2317,115.0
3097.4702,130.0
3098.7092,113.0
3099.9487,123.0
3101.1887,118.0
3102.4292,116.0
3103.6702,111.0
3104.9116,122.0
3106.1536,123.0
3107.396,134.0
3108.639,108.0
3109.8823,121.0
3111.1262,123.0
3112.3706,126.0
3113.6155,115.0
3114.8608,137.0
3116.1067,120.0
3117.353,122.0
3118.5999,122.0
3119.8474,112.0
3121.0955,112.0
3122.344,129.0
3123.593,120.0
3124.8425,114.0
3126.0925,113.0
3127.343,149.0
3128.594,106.0
3129.8455,116.0
3131.0974,123.0
3132.3499,103.0
3133.6028,127.0
3134.8562,123.0
3136.11,107.0
3137.3645,139.0
3138.6194,134.0
3139.8748,131.0
3141.1306,109.0
3142.387,118.0
3143.6438,125.0
3144.9014,129.0
3146.1594,140.0
3147.418,147.0
3148.677,105.0
3149.9365,107.0
3151.1965,99.0
3152.457,142.0
3153.718,128.0
3154.9795,102.0
3156.2415,134.0
3157.504,123.0
3158.7668,123.0
3160.0303,126.0
3161.2942,120.0
3162.5586,121.0
3163.8237,102.0
3165.0894,98.0
3166.3555,108.0
3167.622,144.0
3168.8892,112.0
3170.1567,117.0
3171.4248,136.0
3172.6934,134.0
3173.9624,139.0
3175.232,96.0
3176.502,113.0
3177.7725,116.0
3179.0435,104.0
3180.3152,123.0
3181.5874,129.0
3182.86,114.0
3184.1333,108.0
3185.407,118.0
3186.6812,133.0
3187.9558,133.0
3189.231,136.0
3190.5066,120.0
3191.7827,111.0
3193.0593,98.0
3194.3367,121.0
3195.6145,138.0
3196.8928,114.0
3198.1716,106.0
3199.451,132.0
3200.7307,118.0
3202.011,98.0
3203.2917,120.0
3204.573,118.0
3205.8547,121.0
3207.137,100.0
3208.42,115.0
3209.7034,136.0
3210.9873,125.0
3212.2717,117.0
3213.5566,134.0
3214.842,131.0
3216.128,133.0
3217.4143,120.0
3218.7012,153.0
3219.9888,134.0
3221.2769,116.0
3222.5654,127.0
3223.8545,122.0
3225.144,116.0
3226.434,126.0
3227.7246,139.0
3229.0156,115.0
3230.3071,119.0
3231.5994,121.0
3232.892,117.0
3234.1853,122.0
3235.479,140.0
3236.7732,124.0
3238.0679,117.0
3239.363,127.0
3240.6587,111.0
3241.9548,98.0
3243.2517,107.0
3244.549,143.0
3245.847,122.0
3247.1453,118.0
3248.444,128.0
3249.7434,123.0
3251.0432,99.0
3252.3438,105.0
3253.6448,152.0
3254.9463,113.0
3256.2483,110.0
3257.5508,130.0
3258.8538,113.0
3260.1572,117.0
3261.4612,132.0
3262.7659,130.0
3264.071,120.0
3265.3767,126.0
3266.6829,105.0
3267.9895,109.0
3269.2966,113.0
3270.6042,145.0
3271.9126,134.0
3273.2214,106.0
3274.5308,129.0
3275.8406,129.0
3277.151,121.0
3278.4617,133.0
3279.773,136.0
3281.085,97.0
3282.3975,118.0
3283.7104,130.0
3285.024,137.0
3286.338,124.0
3287.6523,134.0
3288.9673,130.0
3290.283,124.0
3291.599,113.0
3292.9158,118.0
3294.233,94.0
3295.5505,133.0
3296.8687,131.0
3298.1875,98.0
3299.5068,124.0
3300.8267,132.0
3302.147,115.0
3303.4678,127.0
3304.789,133.0
3306.111,127.0
3307.4336,124.0
3308.7566,146.0
3310.08,104.0
3311.404,130.0
3312.7285,154.0
3314.0537,123.0
3315.3794,120.0
3316.7056,107.0
3318.0322,141.0
3319.3594,141.0
3320.687,150.0
3322.0154,116.0
3323.3442,118.0
3324.6736,142.0
3326.0034,144.0
3327.3337,118.0
3328.6648,148.0
3329.9963,116.0
3331.3284,122.0
3332.661,143.0
3333.994,118.0
3335.3274,146.0
3336.6616,134.0
3337.9963,116.0
3339.3315,135.0
3340.6672,134.0
3342.0034,116.0
3343.3403,123.0
3344.6777,112.0
3346.0156,132.0
3347.354,112.0
3348.6929,137.0
3350.0322,137.0
3351.3723,142.0
3352.713,133.0
3354.054,148.0
3355.3955,141.0
3356.7375,134.0
3358.0803,124.0
3359.4236,149.0
3360.7673,123.0
3362.1116,127.0
3363.4563,147.0
3364.8018,140.0
3366.1477,132.0
3367.4941,152.0
3368.841,164.0
3370.1887,138.0
3371.5369,133.0
3372.8855,123.0
3374.2346,144.0
3375.5842,142.0
3376.9346,109.0
3378.2854,144.0
3379.6367,107.0
3380.9885,124.0
3382.3408,140.0
3383.6938,155.0
3385.0474,140.0
3386.4014,148.0
3387.7559,127.0
3389.1108,131.0
3390.4666,128.0
3391.8228,122.0
3393.1794,136.0
3394.5366,126.0
3395.8945,133.0
3397.253,117.0
3398.6118,146.0
3399.9712,108.0
3401.3313,133.0
3402.692,128.0
3404.053,145.0
3405.4146,130.0
3406.7766,125.0
3408.1394,111.0
3409.5027,141.0
3410.8665,140.0
3412.2307,147.0
3413.5957,138.0
3414.9612,124.0
3416.3271,135.0
3417.6936,125.0
3419.0608,121.0
3420.4285,152.0
3421.7966,160.0
3423.1653,120.0
3424.5347,134.0
3425.9045,121.0
3427.275,128.0
3428.6458,144.0
3430.017,138.0
3431.3892,140.0
3432.7617,137.0
3434.1348,126.0
3435.5083,118.0
3436.8826,137.0
3438.2573,123.0
3439.6326,138.0
3441.0083,127.0
3442.3848,116.0
3443.7617,131.0
3445.1392,127.0
3446.5173,118.0
3447.896,127.0
3449.2751,122.0
3450.6548,134.0
3452.0352,124.0
3453.416,115.0
3454.7974,138.0
3456.1792,116.0
3457.5618,132.0
3458.9448,137.0
3460.3284,150.0
3461.7124,142.0
3463.0972,118.0
3464.4824,141.0
3465.8682,144.0
3467.2544,140.0
3468.6414,119.0
3470.0288,118.0
3471.4167,121.0
3472.8054,114.0
3474.1946,121.0
3475.5842,150.0
3476.9744,105.0
3478.3652,143.0
3479.7566,138.0
3481.1484,123.0
3482.541,145.0
3483.934,136.0
3485.3276,113.0
3486.7217,156.0
3488.1165,156.0
3489.5117,153.0
3490.9075,141.0
3492.304,134.0
3493.701,126.0
3495.0984,138.0
3496.4963,134.0
3497.895,148.0
3499.2942,140.0
3500.6938,147.0
3502.0942,140.0
3503.495,118.0
3504.8965,133.0
3506.2983,111.0
3507.701,131.0
3509.104,133.0
3510.5076,147.0
3511.9119,157.0
3513.3167,155.0
3514.722,153.0
3516.128,147.0
3517.5344,131.0
3518.9414,131.0
3520.3489,146.0
3521.757,161.0
3523.1658,176.0
3524.575,172.0
3525.9849,148.0
3527.3953,138.0
3528.8062,153.0
3530.2178,170.0
3531.63,200.0
3533.0425,160.0
3534.4558,132.0
3535.8696,127.0
3537.284,129.0
3538.6987,154.0
3540.1143,135.0
3541.5303,135.0
3542.9468,154.0
3544.364,149.0
3545.7817,146.0
3547.2,129.0
3548.619,148.0
3550.0383,134.0
3551.4583,145.0
3552.879,148.0
3554.3,124.0
3555.7217,143.0
3557.144,127.0
3558.567,148.0
3559.9902,146.0
3561.4143,148.0
3562.8389,165.0
3564.264,153.0
3565.6897,180.0
3567.116,139.0
3568.5427,147.0
3569.9702,123.0
3571.3982,169.0
3572.8267,160.0
3574.2559,136.0
3575.6855,138.0
3577.1157,139.0
3578.5466,151.0
3579.978,173.0
3581.41,159.0
3582.8425,155.0
3584.2756,145.0
3585.7092,165.0
3587.1436,155.0
3588.5784,150.0
3590.014,153.0
3591.45,183.0
3592.8865,142.0
3594.3237,144.0
3595.7615,168.0
3597.1997,197.0
3598.6387,193.0
3600.0781,189.0
3601.518,182.0
3602.9587,171.0
3604.4,134.0
3605.8416,150.0
3607.284,171.0
3608.7268,227.0
3610.1704,157.0
3611.6145,194.0
3613.059,152.0
3614.5044,157.0
3615.9502,220.0
3617.3965,238.0
3618.8435,169.0
3620.291,175.0
3621.739,179.0
3623.1877,161.0
3624.637,149.0
3626.087,167.0
3627.5374,157.0
3628.9883,172.0
3630.44,182.0
3631.892,171.0
3633.3447,147.0
3634.798,186.0
3636.252,158.0
3637.7065,182.0
3639.1616,161.0
3640.6172,146.0
3642.0735,160.0
3643.5303,150.0
3644.9878,201.0
3646.4458,201.0
3647.9043,143.0
3649.3635,158.0
3650.8232,172.0
3652.2837,139.0
3653.7446,148.0
3655.206,147.0
3656.6682,148.0
3658.1309,153.0
3659.594,169.0
3661.0579,176.0
3662.5222,179.0
3663.9873,163.0
3665.453,171.0
3666.919,167.0
3668.3857,159.0
3669.853,165.0
3671.321,141.0
3672.7896,154.0
3674.2585,147.0
3675.7283,224.0
3677.1985,168.0
3678.6694,197.0
3680.1409,213.0
3681.613,174.0
3683.0857,169.0
3684.5588,181.0
3686.0327,161.0
3687.507,149.0
3688.9822,154.0
3690.4578,156.0
3691.9338,205.0
3693.4106,174.0
3694.888,184.0
3696.366,164.0
3697.8445,188.0
3699.3237,179.0
3700.8035,187.0
3702.2837,189.0
3703.7646,181.0
3705.246,158.0
3706.7283,197.0
3708.211,201.0
3709.6943,277.0
3711.1782,243.0
3712.6626,223.0
3714.1477,198.0
3715.6333,194.0
3717.1196,197.0
3718.6064,177.0
3720.094,185.0
3721.582,196.0
3723.0706,208.0
3724.5598,193.0
3726.0496,177.0
3727.54,165.0
3729.031,192.0
3730.5227,197.0
3732.015,193.0
3733.5078,309.0
3735.0012,378.0
3736.495,295.0
3737.9897,263.0
3739.4849,206.0
3740.9807,211.0
3742.477,222.0
3743.974,231.0
3745.4717,230.0
3746.97,197.0
3748.4688,194.0
3749.968,494.0
3751.468,983.0
3752.9685,1077.0
3754.4697,614.0
3755.9714,382.0
3757.4739,269.0
3758.9768,234.0
3760.4805,202.0
3761.9846,193.0
3763.4895,201.0
3764.9949,214.0
3766.501,229.0
3768.0076,244.0
3769.515,187.0
3771.0227,184.0
3772.531,198.0
3774.04,215.0
3775.5496,232.0
3777.0598,219.0
3778.5706,205.0
3780.082,217.0
3781.594,200.0
3783.1067,289.0
3784.6199,341.0
3786.1338,269.0
3787.6482,207.0
3789.1633,200.0
3790.679,175.0
3792.1953,180.0
3793.7122,192.0
3795.2297,171.0
3796.7478,193.0
3798.2666,201.0
3799.786,224.0
3801.306,191.0
3802.8264,196.0
3804.3477,183.0
3805.8694,184.0
3807.3918,189.0
3808.9148,202.0
3810.4385,221.0
3811.9626,224.0
3813.4875,204.0
3815.013,253.0
3816.539,231.0
3818.0657,182.0
3819.593,185.0
3821.1208,179.0
3822.6494,196.0
3824.1785,170.0
3825.7083,196.0
3827.2385,170.0
3828.7695,179.0
3830.301,194.0
3831.8333,207.0
3833.366,185.0
3834.8994,196.0
3836.4333,193.0
3837.968,179.0
3839.5032,209.0
3841.039,199.0
3842.5754,191.0
3844.1125,198.0
3845.6501,201.0
3847.1885,209.0
3848.7273,277.0
3850.2668,219.0
3851.807,214.0
3853.3477,206.0
3854.889,191.0
3856.431,174.0
3857.9734,183.0
3859.5166,169.0
3861.0603,204.0
3862.6047,179.0
3864.1497,183.0
3865.6953,181.0
3867.2417,200.0
3868.7886,215.0
3870.3362,192.0
3871.8843,186.0
3873.433,186.0
3874.9824,190.0
3876.5325,205.0
3878.083,202.0
3879.6343,196.0
3881.186,216.0
3882.7385,219.0
3884.2915,209.0
3885.8452,233.0
3887.3997,225.0
3888.9546,218.0
3890.5103,184.0
3892.0664,181.0
3893.6233,228.0
3895.1807,228.0
3896.7388,219.0
3898.2974,198.0
3899.8567,232.0
3901.4167,225.0
3902.9773,227.0
3904.5386,172.0
3906.1003,184.0
3907.6628,212.0
3909.2258,189.0
3910.7896,203.0
3912.3538,172.0
3913.9187,185.0
3915.4844,199.0
3917.0505,187.0
3918.6174,203.0
3920.1848,171.0
3921.753,195.0
3923.3215,161.0
3924.8909,188.0
3926.461,181.0
3928.0315,180.0
3929.6028,159.0
3931.1746,186.0
3932.747,173.0
3934.32,180.0
3935.8938,175.0
3937.4683,175.0
3939.0432,181.0
3940.619,172.0
3942.195,199.0
3943.772,165.0
3945.3494,161.0
3946.9275,182.0
3948.5063,192.0
3950.0857,189.0
3951.6658,189.0
3953.2463,183.0
3954.8276,192.0
3956.4097,180.0
3957.9922,195.0
3959.5754,199.0
3961.1592,201.0
3962.7437,180.0
3964.3289,170.0
3965.9146,187.0
3967.501,173.0
3969.088,179.0
3970.6755,167.0
3972.264,186.0
3973.8528,205.0
3975.4424,190.0
3977.0325,184.0
3978.6233,202.0
3980.2148,185.0
3981.807,196.0
3983.3997,174.0
3984.993,159.0
3986.587,187.0
3988.1816,178.0
3989.7769,162.0
3991.3728,215.0
3992.9692,194.0
3994.5664,189.0
3996.1643,188.0
3997.7627,208.0
3999.3618,175.0
4000.9617,188.0
4002.562,200.0
4004.163,213.0
4005.7646,241.0
4007.367,206.0
4008.97,225.0
4010.5735,201.0
4012.1777,204.0
4013.7827,235.0
4015.3882,194.0
4016.9944,219.0
4018.601,237.0
4020.2085,250.0
4021.8167,246.0
4023.4253,229.0
4025.0347,216.0
4026.6448,252.0
4028.2554,296.0
4029.8667,316.0
4031.4788,238.0
4033.0913,263.0
4034.7046,247.0
4036.3184,290.0
4037.9329,357.0
4039.548,287.0
4041.1638,330.0
4042.7803,360.0
4044.3975,324.0
4046.0151,286.0
4047.6335,222.0
4049.2527,284.0
4050.8723,481.0
4052.4927,499.0
4054.1138,333.0
4055.7354,273.0
4057.3577,254.0
4058.9807,644.0
4060.6042,841.0
4062.2285,545.0
4063.8535,385.0
4065.479,302.0
4067.1052,338.0
4068.7322,388.0
4070.3596,354.0
4071.9878,383.0
4073.6167,373.0
4075.246,318.0
4076.8762,321.0
4078.507,284.0
4080.1384,342.0
4081.7705,421.0
4083.4033,390.0
4085.0366,423.0
4086.6707,485.0
4088.3054,348.0
4089.9407,326.0
4091.5767,304.0
4093.2134,647.0
4094.8506,944.0
4096.489,576.0
4098.1274,340.0
4099.7666,267.0
4101.4067,643.0
4103.0474,1715.0
4104.6885,1395.0
4106.3306,584.0
4107.973,319.0
4109.616,270.0
4111.2603,246.0
4112.905,266.0
4114.55,319.0
4116.196,282.0
4117.8423,244.0
4119.4893,229.0
4121.137,225.0
4122.7856,207.0
4124.4346,238.0
4126.0845,217.0
4127.735,215.0
4129.3857,190.0
4131.0376,234.0
4132.69,247.0
4134.343,218.0
4135.9966,216.0
4137.651,212.0
4139.306,205.0
4140.962,200.0
4142.618,198.0
4144.2754,180.0
4145.933,199.0
4147.5913,227.0
4149.2505,201.0
4150.91,200.0
4152.5703,198.0
4154.2314,228.0
4155.893,243.0
4157.5557,201.0
4159.2188,205.0
4160.8823,198.0
4162.547,229.0
4164.212,217.0
4165.8774,233.0
4167.544,224.0
4169.211,239.0
4170.8784,206.0
4172.547,228.0
4174.216,248.0
4175.8857,256.0
4177.556,226.0
4179.227,239.0
4180.899,241.0
4182.5713,237.0
4184.244,214.0
4185.918,227.0
4187.5923,219.0
4189.267,229.0
4190.943,232.0
4192.619,224.0
4194.2964,206.0
4195.974,210.0
4197.6523,226.0
4199.3315,215.0
4201.011,248.0
4202.6914,237.0
4204.3726,236.0
4206.054,220.0
4207.737,240.0
4209.42,198.0
4211.1035,199.0
4212.788,239.0
4214.473,220.0
4216.1587,213.0
4217.845,215.0
4219.532,210.0
4221.22,216.0
4222.9087,255.0
4224.5977,240.0
4226.2876,231.0
4227.978,251.0
4229.6694,218.0
4231.3613,205.0
4233.0537,253.0
4234.747,227.0
4236.441,239.0
4238.1353,210.0
4239.8306,251.0
4241.5264,220.0
4243.223,221.0
4244.9204,243.0
4246.618,229.0
4248.317,221.0
4250.016,228.0
4251.7163,225.0
4253.417,203.0
4255.118,225.0
4256.8203,258.0
4258.523,211.0
4260.2266,229.0
4261.9307,239.0
4263.6353,244.0
4265.341,239.0
4267.047,262.0
4268.754,329.0
4270.4614,245.0
4272.1694,217.0
4273.8784,224.0
4275.588,304.0
4277.2983,349.0
4279.0093,285.0
4280.7207,220.0
4282.433,221.0
4284.146,296.0
4285.86,510.0
4287.574,368.0
4289.289,274.0
4291.005,242.0
4292.721,248.0
4294.4385,220.0
4296.1562,214.0
4297.8745,248.0
4299.5938,246.0
4301.3135,206.0
4303.034,218.0
4304.7554,196.0
4306.477,238.0
4308.1997,202.0
4309.923,234.0
4311.647,205.0
4313.3716,191.0
4315.097,192.0
4316.823,199.0
4318.55,195.0
4320.2773,180.0
4322.0054,205.0
4323.7344,201.0
4325.464,200.0
4327.194,198.0
4328.925,223.0
4330.6562,246.0
4332.3887,230.0
4334.1216,193.0
4335.8555,221.0
4337.59,235.0
4339.3247,204.0
4341.0605,205.0
4342.797,211.0
4344.534,198.0
4346.272,209.0
4348.0103,203.0
4349.7495,206.0
4351.4893,207.0
4353.23,221.0
4354.971,192.0
4356.7134,258.0
4358.456,223.0
4360.199,237.0
4361.9434,234.0
4363.688,232.0
4365.4336,217.0
4367.1797,240.0
4368.927,202.0
4370.6743,212.0
4372.4224,268.0
4374.1714,239.0
4375.921,213.0
4377.6714,225.0
4379.4224,208.0
4381.1743,233.0
4382.927,212.0
4384.6797,248.0
4386.4336,204.0
4388.188,239.0
4389.9434,263.0
4391.699,244.0
4393.456,227.0
4395.2134,243.0
4396.9717,232.0
4398.7305,237.0
4400.4897,243.0
4402.25,249.0
4404.0107,245.0
4405.7725,222.0
4407.5347,246.0
4409.298,294.0
4411.0615,262.0
4412.826,252.0
4414.5913,255.0
4416.357,296.0
4418.1235,329.0
4419.8906,298.0
4421.6587,245.0
4423.4272,263.0
4425.197,276.0
4426.967,249.0
4428.738,247.0
4430.5093,298.0
4432.2812,262.0
4434.054,257.0
4435.8276,252.0
4437.602,309.0
4439.377,317.0
4441.153,307.0
4442.929,264.0
4444.7065,255.0
4446.4844,262.0
4448.263,273.0
4450.0425,284.0
4451.8223,285.0
4453.603,278.0
4455.3843,250.0
4457.1665,277.0
4458.949,291.0
4460.733,295.0
4462.517,277.0
4464.3022,283.0
4466.088,284.0
4467.8745,343.0
4469.6616,343.0
4471.4497,295.0
4473.2383,325.0
4475.0273,294.0
4476.8174,278.0
4478.608,254.0
4480.3994,293.0
4482.1914,295.0
4483.9844,302.0
4485.778,281.0
4487.5723,286.0
4489.367,345.0
4491.163,332.0
4492.9595,303.0
4494.757,270.0
4496.5547,309.0
4498.3535,340.0
4500.153,352.0
4501.953,320.0
4503.754,347.0
4505.555,327.0
4507.3574,308.0
4509.16,284.0
4510.964,290.0
