M/Z,Intensity
2538.1262,68.0
2539.1414,68.0
2540.157,71.0
2541.173,68.0
2542.1895,68.0
2543.2063,58.0
2544.2236,75.0
2545.2412,77.0
2546.2593,72.0
2547.2778,78.0
2548.2966,78.0
2549.316,76.0
2550.3357,79.0
2551.3557,87.0
2552.3762,92.0
2553.3972,71.0
2554.4185,62.0
2555.4402,76.0
2556.4624,80.0
2557.485,66.0
2558.508,61.0
2559.5315,89.0
2560.5554,58.0
2561.5796,90.0
2562.6042,82.0
2563.6294,106.0
2564.6548,85.0
2565.6807,100.0
2566.707,68.0
2567.7336,83.0
2568.7607,61.0
2569.7883,70.0
2570.8162,74.0
2571.8445,68.0
2572.8733,72.0
2573.9023,68.0
2574.932,74.0
2575.962,68.0
2576.9922,78.0
2578.023,87.0
2579.0542,79.0
2580.086,82.0
2581.118,74.0
2582.1504,84.0
2583.1833,63.0
2584.2166,69.0
2585.2502,64.0
2586.2844,59.0
2587.3188,73.0
2588.3538,93.0
2589.3892,72.0
2590.4248,78.0
2591.461,84.0
2592.4976,81.0
2593.5347,109.0
2594.572,94.0
2595.6099,84.0
2596.6482,57.0
2597.6868,72.0
2598.7258,75.0
2599.7654,77.0
2600.8052,81.0
2601.8455,84.0
2602.8862,84.0
2603.9275,62.0
2604.969,86.0
2606.011,67.0
2607.0535,90.0
2608.0962,82.0
2609.1394,77.0
2610.183,95.0
2611.2273,73.0
2612.2717,91.0
2613.3167,84.0
2614.362,77.0
2615.4077,66.0
2616.4539,69.0
2617.5005,76.0
2618.5476,66.0
2619.595,95.0
2620.6428,77.0
2621.6912,89.0
2622.7397,80.0
2623.7888,79.0
2624.8384,92.0
2625.8884,68.0
2626.9387,69.0
2627.9895,85.0
2629.0408,92.0
2630.0923,90.0
2631.1443,86.0
2632.1968,69.0
2633.2498,78.0
2634.303,91.0
2635.3567,81.0
2636.411,90.0
2637.4653,82.0
2638.5203,80.0
2639.5757,89.0
2640.6316,82.0
2641.6877,83.0
2642.7444,60.0
2643.8015,80.0
2644.8591,77.0
2645.917,93.0
2646.9753,91.0
2648.0342,99.0
2649.0935,111.0
2650.153,86.0
2651.2131,83.0
2652.2737,73.0
2653.3345,86.0
2654.3958,84.0
2655.4575,59.0
2656.5198,64.0
2657.5823,67.0
2658.6453,84.0
2659.7087,73.0
2660.7727,78.0
2661.837,91.0
2662.9016,85.0
2663.9668,112.0
2665.0325,167.0
2666.0984,148.0
2667.1648,117.0
2668.2317,105.0
2669.299,88.0
2670.3667,90.0
2671.4348,78.0
2672.5034,74.0
2673.5725,78.0
2674.6418,79.0
2675.7117,75.0
2676.782,73.0
2677.8528,72.0
2678.9238,87.0
2679.9954,67.0
2681.0674,89.0
2682.14,92.0
2683.2126,79.0
2684.286,79.0
2685.3596,58.0
2686.4338,86.0
2687.5083,74.0
2688.5833,69.0
2689.6587,76.0
2690.7346,74.0
2691.8108,84.0
2692.8875,103.0
2693.9646,95.0
2695.0422,101.0
2696.1204,74.0
2697.1987,78.0
2698.2776,70.0
2699.357,85.0
2700.4368,92.0
2701.5168,70.0
2702.5974,77.0
2703.6785,82.0
2704.76,83.0
2705.8418,66.0
2706.924,93.0
2708.0068,78.0
2709.09,88.0
2710.1738,77.0
2711.2578,72.0
2712.3423,89.0
2713.4272,88.0
2714.5127,94.0
2715.5984,78.0
2716.6846,90.0
2717.7712,63.0
2718.8584,64.0
2719.946,93.0
2721.034,75.0
2722.1223,78.0
2723.2112,104.0
2724.3005,106.0
2725.3901,84.0
2726.4802,68.0
2727.5708,80.0
2728.6619,59.0
2729.7534,95.0
2730.8452,85.0
2731.9375,94.0
2733.0303,89.0
2734.1235,108.0
2735.2173,136.0
2736.3113,156.0
2737.4058,120.0
2738.5007,96.0
2739.5962,73.0
2740.6921,71.0
2741.7883,83.0
2742.885,74.0
2743.9822,82.0
2745.0798,68.0
2746.178,88.0
2747.2764,93.0
2748.3752,88.0
2749.4746,95.0
2750.5745,94.0
2751.6748,85.0
2752.7754,83.0
2753.8765,80.0
2754.978,73.0
2756.08,59.0
2757.1826,64.0
2758.2854,68.0
2759.3887,94.0
2760.4924,65.0
2761.5967,94.0
2762.7014,93.0
2763.8064,94.0
2764.9119,84.0
2766.0178,73.0
2767.1243,62.0
2768.2312,66.0
2769.3384,75.0
2770.446,75.0
2771.5542,63.0
2772.6628,80.0
2773.772,79.0
2774.8816,74.0
2775.9915,88.0
2777.1018,103.0
2778.2126,86.0
2779.324,101.0
2780.4358,89.0
2781.5479,84.0
2782.6604,76.0
2783.7734,71.0
2784.887,82.0
2786.001,88.0
2787.1155,74.0
2788.2302,74.0
2789.3455,76.0
2790.4612,69.0
2791.5774,126.0
2792.694,167.0
2793.8113,221.0
2794.9287,251.0
2796.0466,205.0
2797.165,150.0
2798.284,141.0
2799.4033,147.0
2800.5232,123.0
2801.6433,109.0
2802.764,95.0
2803.885,127.0
2805.0066,111.0
2806.1287,141.0
2807.2512,170.0
2808.374,219.0
2809.4973,159.0
2810.621,143.0
2811.7454,122.0
2812.87,118.0
2813.9954,138.0
2815.1208,143.0
2816.2468,150.0
2817.3733,153.0
2818.5002,124.0
2819.6277,131.0
2820.7556,123.0
2821.884,107.0
2823.0127,124.0
2824.1418,114.0
2825.2715,121.0
2826.4016,121.0
2827.5322,110.0
2828.6633,128.0
2829.7947,127.0
2830.9265,139.0
2832.0588,139.0
2833.1917,136.0
2834.325,140.0
2835.4587,114.0
2836.593,145.0
2837.7275,122.0
2838.8625,118.0
2839.998,101.0
2841.134,119.0
2842.2705,88.0
2843.4075,115.0
2844.545,129.0
2845.6829,139.0
2846.821,161.0
2847.9597,159.0
2849.0989,164.0
2850.2385,144.0
2851.3787,141.0
2852.5193,175.0
2853.6604,131.0
2854.8018,118.0
2855.9436,123.0
2857.086,139.0
2858.2288,135.0
2859.372,148.0
2860.5159,135.0
2861.6602,128.0
2862.805,117.0
2863.95,118.0
2865.0955,162.0
2866.2415,194.0
2867.388,176.0
2868.535,147.0
2869.6824,134.0
2870.8303,147.0
2871.9788,155.0
2873.1274,138.0
2874.2766,141.0
2875.4263,138.0
2876.5764,127.0
2877.727,144.0
2878.8782,125.0
2880.0298,132.0
2881.182,129.0
2882.3345,142.0
2883.4873,123.0
2884.6406,115.0
2885.7944,103.0
2886.9487,167.0
2888.1035,199.0
2889.2588,209.0
2890.4146,217.0
2891.5708,231.0
2892.7275,184.0
2893.8845,166.0
2895.042,125.0
2896.2,112.0
2897.3584,136.0
2898.5173,108.0
2899.6768,93.0
2900.8367,131.0
2901.997,103.0
2903.158,115.0
2904.3193,128.0
2905.481,118.0
2906.643,157.0
2907.8057,242.0
2908.9688,316.0
2910.1323,261.0
2911.2964,238.0
2912.461,171.0
2913.626,137.0
2914.7915,123.0
2915.9575,124.0
2917.124,106.0
2918.2908,103.0
2919.458,119.0
2920.6257,118.0
2921.794,162.0
2922.9626,203.0
2924.1318,179.0
2925.3015,189.0
2926.4717,149.0
2927.6423,136.0
2928.8135,129.0
2929.985,132.0
2931.157,147.0
2932.3293,128.0
2933.5022,153.0
2934.6755,139.0
2935.8494,141.0
2937.0237,101.0
2938.1985,127.0
2939.3738,136.0
2940.5496,149.0
2941.7258,148.0
2942.9026,127.0
2944.0798,137.0
2945.2576,132.0
2946.4358,131.0
2947.6143,142.0
2948.7932,160.0
2949.9727,131.0
2951.1526,142.0
2952.333,137.0
2953.514,121.0
2954.6953,106.0
2955.8772,107.0
2957.0596,105.0
2958.2424,127.0
2959.4258,133.0
2960.6096,144.0
2961.794,98.0
2962.9788,101.0
2964.164,127.0
2965.3496,126.0
2966.5356,131.0
2967.7222,120.0
2968.9092,120.0
2970.0967,108.0
2971.2847,131.0
2972.4731,124.0
2973.662,139.0
2974.8516,117.0
2976.0415,136.0
2977.232,143.0
2978.4229,120.0
2979.6143,122.0
2980.8062,95.0
2981.9985,125.0
2983.1914,123.0
2984.3848,103.0
2985.5786,119.0
2986.773,112.0
2987.9678,118.0
2989.1628,124.0
2990.3584,110.0
2991.5544,107.0
2992.751,126.0
2993.948,110.0
2995.1455,119.0
2996.3435,136.0
2997.542,132.0
2998.741,123.0
2999.9404,103.0
3001.1404,132.0
3002.3408,135.0
3003.5417,124.0
3004.7432,105.0
3005.945,127.0
3007.1475,117.0
3008.3503,120.0
3009.5537,146.0
3010.7576,132.0
3011.962,110.0
3013.1667,132.0
3014.372,112.0
3015.578,132.0
3016.7842,117.0
3017.991,105.0
3019.1982,118.0
3020.406,141.0
3021.6143,119.0
3022.823,128.0
3024.0322,111.0
3025.242,144.0
3026.4521,136.0
3027.6628,130.0
3028.874,122.0
3030.0857,123.0
3031.2976,139.0
3032.51,106.0
3033.723,136.0
3034.9363,98.0
3036.1501,119.0
3037.3645,145.0
3038.5793,138.0
3039.7947,115.0
3041.0105,128.0
3042.2268,111.0
3043.4436,138.0
3044.661,139.0
3045.8787,103.0
3047.097,125.0
3048.3157,130.0
3049.535,129.0
3050.7546,126.0
3051.9749,123.0
3053.1956,142.0
3054.4167,128.0
3055.6384,133.0
3056.8606,111.0
3058.0833,115.0
3059.3064,118.0
3060.53,131.0
3061.7542,137.0
3062.9788,121.0
3064.2039,145.0
3065.4294,126.0
3066.6555,135.0
3067.882,119.0
3069.1091,142.0
3070.3367,138.0
3071.5647,116.0
3072.7932,129.0
3074.0222,109.0
3075.2517,117.0
3076.4817,140.0
3077.7124,149.0
3078.9436,129.0
3080.1753,109.0
3081.4075,116.0
3082.6401,127.0
3083.8733,127.0
3085.107,113.0
3086.341,140.0
3087.5757,136.0
3088.8108,113.0
3090.0464,106.0
3091.2825,125.0
3092.519,134.0
3093.756,151.0
3094.9937,147.0
3096.2317,134.0
3097.4702,136.0
3098.7092,106.0
3099.9487,115.0
3101.1887,103.0
3102.4292,101.0
3103.6702,132.0
3104.9116,118.0
3106.1536,99.0
3107.396,117.0
3108.639,127.0
3109.8823,137.0
3111.1262,161.0
3112.3706,163.0
3113.6155,144.0
3114.8608,120.0
3116.1067,119.0
3117.353,115.0
3118.5999,112.0
3119.8474,112.0
3121.0955,103.0
3122.344,126.0
3123.593,108.0
3124.8425,117.0
3126.0925,139.0
3127.343,142.0
3128.594,155.0
3129.8455,129.0
3131.0974,117.0
3132.3499,121.0
3133.6028,124.0
3134.8562,127.0
3136.11,124.0
3137.3645,140.0
3138.6194,112.0
3139.8748,125.0
3141.1306,106.0
3142.387,111.0
3143.6438,118.0
3144.9014,124.0
3146.1594,124.0
3147.418,132.0
3148.677,126.0
3149.9365,124.0
3151.1965,115.0
3152.457,124.0
3153.718,139.0
3154.9795,133.0
3156.2415,130.0
3157.504,114.0
3158.7668,121.0
3160.0303,96.0
3161.2942,127.0
3162.5586,95.0
3163.8237,105.0
3165.0894,93.0
3166.3555,113.0
3167.622,97.0
3168.8892,127.0
3170.1567,122.0
3171.4248,119.0
3172.6934,135.0
3173.9624,124.0
3175.232,125.0
3176.502,104.0
3177.7725,129.0
3179.0435,126.0
3180.3152,112.0
3181.5874,102.0
3182.86,103.0
3184.1333,127.0
3185.407,121.0
3186.6812,140.0
3187.9558,119.0
3189.231,134.0
3190.5066,112.0
3191.7827,102.0
3193.0593,121.0
3194.3367,123.0
3195.6145,139.0
3196.8928,146.0
3198.1716,115.0
3199.451,119.0
3200.7307,118.0
3202.011,109.0
3203.2917,125.0
3204.573,119.0
3205.8547,116.0
3207.137,88.0
3208.42,101.0
3209.7034,134.0
3210.9873,108.0
3212.2717,137.0
3213.5566,128.0
3214.842,129.0
3216.128,142.0
3217.4143,124.0
3218.7012,133.0
3219.9888,116.0
3221.2769,117.0
3222.5654,111.0
3223.8545,132.0
3225.144,131.0
3226.434,147.0
3227.7246,132.0
3229.0156,129.0
3230.3071,112.0
3231.5994,139.0
3232.892,107.0
3234.1853,126.0
3235.479,121.0
3236.7732,108.0
3238.0679,144.0
3239.363,139.0
3240.6587,144.0
3241.9548,132.0
3243.2517,125.0
3244.549,142.0
3245.847,103.0
3247.1453,104.0
3248.444,114.0
3249.7434,97.0
3251.0432,96.0
3252.3438,126.0
3253.6448,127.0
3254.9463,125.0
3256.2483,121.0
3257.5508,126.0
3258.8538,112.0
3260.1572,126.0
3261.4612,112.0
3262.7659,112.0
3264.071,90.0
3265.3767,127.0
3266.6829,136.0
3267.9895,119.0
3269.2966,121.0
3270.6042,147.0
3271.9126,132.0
3273.2214,141.0
3274.5308,121.0
3275.8406,111.0
3277.151,96.0
3278.4617,121.0
3279.773,137.0
3281.085,116.0
3282.3975,114.0
3283.7104,99.0
3285.024,116.0
3286.338,136.0
3287.6523,145.0
3288.9673,118.0
3290.283,112.0
3291.599,133.0
3292.9158,100.0
3294.233,129.0
3295.5505,113.0
3296.8687,122.0
3298.1875,106.0
3299.5068,123.0
3300.8267,136.0
3302.147,110.0
3303.4678,105.0
3304.789,132.0
3306.111,127.0
3307.4336,112.0
3308.7566,121.0
3310.08,112.0
3311.404,111.0
3312.7285,112.0
3314.0537,118.0
3315.3794,101.0
3316.7056,115.0
3318.0322,125.0
3319.3594,125.0
3320.687,105.0
3322.0154,110.0
3323.3442,140.0
3324.6736,125.0
3326.0034,121.0
3327.3337,129.0
3328.6648,104.0
3329.9963,121.0
3331.3284,111.0
3332.661,124.0
3333.994,128.0
3335.3274,115.0
3336.6616,122.0
3337.9963,124.0
3339.3315,160.0
3340.6672,123.0
3342.0034,147.0
3343.3403,123.0
3344.6777,110.0
3346.0156,107.0
3347.354,104.0
3348.6929,116.0
3350.0322,106.0
3351.3723,122.0
3352.713,134.0
3354.054,102.0
3355.3955,106.0
3356.7375,113.0
3358.0803,128.0
3359.4236,126.0
3360.7673,117.0
3362.1116,106.0
3363.4563,107.0
3364.8018,124.0
3366.1477,126.0
3367.4941,123.0
3368.841,140.0
3370.1887,129.0
3371.5369,137.0
3372.8855,116.0
3374.2346,128.0
3375.5842,130.0
3376.9346,125.0
3378.2854,118.0
3379.6367,139.0
3380.9885,135.0
3382.3408,114.0
3383.6938,128.0
3385.0474,115.0
3386.4014,142.0
3387.7559,116.0
3389.1108,140.0
3390.4666,113.0
3391.8228,118.0
3393.1794,120.0
3394.5366,121.0
3395.8945,133.0
3397.253,116.0
3398.6118,131.0
3399.9712,130.0
3401.3313,127.0
3402.692,130.0
3404.053,132.0
3405.4146,111.0
3406.7766,141.0
3408.1394,124.0
3409.5027,143.0
3410.8665,127.0
3412.2307,120.0
3413.5957,142.0
3414.9612,149.0
3416.3271,116.0
3417.6936,143.0
3419.0608,114.0
3420.4285,129.0
3421.7966,127.0
3423.1653,134.0
3424.5347,143.0
3425.9045,131.0
3427.275,133.0
3428.6458,142.0
3430.017,145.0
3431.3892,139.0
3432.7617,140.0
3434.1348,126.0
3435.5083,148.0
3436.8826,136.0
3438.2573,113.0
3439.6326,119.0
3441.0083,122.0
3442.3848,119.0
3443.7617,121.0
3445.1392,120.0
3446.5173,115.0
3447.896,123.0
3449.2751,119.0
3450.6548,118.0
3452.0352,148.0
3453.416,124.0
3454.7974,123.0
3456.1792,141.0
3457.5618,124.0
3458.9448,118.0
3460.3284,118.0
3461.7124,119.0
3463.0972,111.0
3464.4824,132.0
3465.8682,131.0
3467.2544,133.0
3468.6414,115.0
3470.0288,117.0
3471.4167,131.0
3472.8054,140.0
3474.1946,131.0
3475.5842,135.0
3476.9744,121.0
3478.3652,148.0
3479.7566,133.0
3481.1484,130.0
3482.541,127.0
3483.934,146.0
3485.3276,144.0
3486.7217,129.0
3488.1165,142.0
3489.5117,156.0
3490.9075,125.0
3492.304,133.0
3493.701,129.0
3495.0984,145.0
3496.4963,151.0
3497.895,142.0
3499.2942,145.0
3500.6938,153.0
3502.0942,142.0
3503.495,161.0
3504.8965,139.0
3506.2983,151.0
3507.701,148.0
3509.104,123.0
3510.5076,149.0
3511.9119,125.0
3513.3167,134.0
3514.722,153.0
3516.128,125.0
3517.5344,126.0
3518.9414,128.0
3520.3489,146.0
3521.757,170.0
3523.1658,171.0
3524.575,137.0
3525.9849,123.0
3527.3953,172.0
3528.8062,153.0
3530.2178,177.0
3531.63,206.0
3533.0425,154.0
3534.4558,145.0
3535.8696,130.0
3537.284,138.0
3538.6987,134.0
3540.1143,123.0
3541.5303,140.0
3542.9468,140.0
3544.364,139.0
3545.7817,132.0
3547.2,145.0
3548.619,127.0
3550.0383,140.0
3551.4583,130.0
3552.879,118.0
3554.3,125.0
3555.7217,132.0
3557.144,131.0
3558.567,155.0
3559.9902,141.0
3561.4143,120.0
3562.8389,158.0
3564.264,144.0
3565.6897,145.0
3567.116,118.0
3568.5427,137.0
3569.9702,148.0
3571.3982,178.0
3572.8267,161.0
3574.2559,168.0
3575.6855,151.0
3577.1157,162.0
3578.5466,132.0
3579.978,157.0
3581.41,165.0
3582.8425,144.0
3584.2756,146.0
3585.7092,165.0
3587.1436,163.0
3588.5784,165.0
3590.014,141.0
3591.45,165.0
3592.8865,177.0
3594.3237,164.0
3595.7615,158.0
3597.1997,156.0
3598.6387,184.0
3600.0781,186.0
3601.518,192.0
3602.9587,159.0
3604.4,176.0
3605.8416,158.0
3607.284,200.0
3608.7268,237.0
3610.1704,201.0
3611.6145,130.0
3613.059,141.0
3614.5044,155.0
3615.9502,217.0
3617.3965,286.0
3618.8435,229.0
3620.291,171.0
3621.739,136.0
3623.1877,149.0
3624.637,145.0
3626.087,138.0
3627.5374,141.0
3628.9883,161.0
3630.44,159.0
3631.892,133.0
3633.3447,145.0
3634.798,170.0
3636.252,157.0
3637.7065,191.0
3639.1616,135.0
3640.6172,159.0
3642.0735,171.0
3643.5303,159.0
3644.9878,154.0
3646.4458,197.0
3647.9043,151.0
3649.3635,142.0
3650.8232,162.0
3652.2837,151.0
3653.7446,133.0
3655.206,144.0
3656.6682,169.0
3658.1309,149.0
3659.594,161.0
3661.0579,142.0
3662.5222,154.0
3663.9873,150.0
3665.453,147.0
3666.919,177.0
3668.3857,145.0
3669.853,162.0
3671.321,147.0
3672.7896,126.0
3674.2585,154.0
3675.7283,182.0
3677.1985,194.0
3678.6694,192.0
3680.1409,195.0
3681.613,164.0
3683.0857,144.0
3684.5588,156.0
3686.0327,147.0
3687.507,155.0
3688.9822,150.0
3690.4578,150.0
3691.9338,151.0
3693.4106,153.0
3694.888,169.0
3696.366,161.0
3697.8445,168.0
3699.3237,195.0
3700.8035,150.0
3702.2837,153.0
3703.7646,150.0
3705.246,134.0
3706.7283,152.0
3708.211,156.0
3709.6943,210.0
3711.1782,180.0
3712.6626,162.0
3714.1477,161.0
3715.6333,161.0
3717.1196,177.0
3718.6064,182.0
3720.094,175.0
3721.582,143.0
3723.0706,157.0
3724.5598,152.0
3726.0496,160.0
3727.54,151.0
3729.031,167.0
3730.5227,151.0
3732.015,141.0
3733.5078,200.0
3735.0012,205.0
3736.495,220.0
3737.9897,183.0
3739.4849,160.0
3740.9807,161.0
3742.477,183.0
3743.974,199.0
3745.4717,171.0
3746.97,186.0
3748.4688,173.0
3749.968,258.0
3751.468,430.0
3752.9685,489.0
3754.4697,319.0
3755.9714,206.0
3757.4739,179.0
3758.9768,229.0
3760.4805,160.0
3761.9846,178.0
3763.4895,159.0
3764.9949,205.0
3766.501,216.0
3768.0076,232.0
3769.515,189.0
3771.0227,194.0
3772.531,171.0
3774.04,195.0
3775.5496,228.0
3777.0598,171.0
3778.5706,171.0
3780.082,185.0
3781.594,209.0
3783.1067,252.0
3784.6199,208.0
3786.1338,193.0
3787.6482,199.0
3789.1633,167.0
3790.679,177.0
3792.1953,171.0
3793.7122,161.0
3795.2297,162.0
3796.7478,187.0
3798.2666,179.0
3799.786,218.0
3801.306,187.0
3802.8264,167.0
3804.3477,146.0
3805.8694,194.0
3807.3918,192.0
3808.9148,185.0
3810.4385,193.0
3811.9626,188.0
3813.4875,188.0
3815.013,210.0
3816.539,240.0
3818.0657,208.0
3819.593,202.0
3821.1208,181.0
3822.6494,177.0
3824.1785,195.0
3825.7083,186.0
3827.2385,146.0
3828.7695,191.0
3830.301,192.0
3831.8333,173.0
3833.366,200.0
3834.8994,206.0
3836.4333,183.0
3837.968,186.0
3839.5032,181.0
3841.039,207.0
3842.5754,154.0
3844.1125,199.0
3845.6501,191.0
3847.1885,236.0
3848.7273,246.0
3850.2668,235.0
3851.807,227.0
3853.3477,191.0
3854.889,194.0
3856.431,177.0
3857.9734,181.0
3859.5166,194.0
3861.0603,183.0
3862.6047,171.0
3864.1497,198.0
3865.6953,188.0
3867.2417,213.0
3868.7886,195.0
3870.3362,194.0
3871.8843,216.0
3873.433,212.0
3874.9824,195.0
3876.5325,190.0
3878.083,193.0
3879.6343,186.0
3881.186,200.0
3882.7385,230.0
3884.2915,189.0
3885.8452,185.0
3887.3997,198.0
3888.9546,162.0
3890.5103,180.0
3892.0664,190.0
3893.6233,156.0
3895.1807,166.0
3896.7388,193.0
3898.2974,186.0
3899.8567,209.0
3901.4167,258.0
3902.9773,236.0
3904.5386,201.0
3906.1003,202.0
3907.6628,210.0
3909.2258,164.0
3910.7896,196.0
3912.3538,168.0
3913.9187,210.0
3915.4844,218.0
3917.0505,232.0
3918.6174,196.0
3920.1848,216.0
3921.753,167.0
3923.3215,210.0
3924.8909,193.0
3926.461,178.0
3928.0315,158.0
3929.6028,164.0
3931.1746,169.0
3932.747,198.0
3934.32,178.0
3935.8938,184.0
3937.4683,164.0
3939.0432,156.0
3940.619,176.0
3942.195,192.0
3943.772,193.0
3945.3494,195.0
3946.9275,179.0
3948.5063,164.0
3950.0857,219.0
3951.6658,184.0
3953.2463,174.0
3954.8276,195.0
3956.4097,162.0
3957.9922,161.0
3959.5754,216.0
3961.1592,170.0
3962.7437,159.0
3964.3289,159.0
3965.9146,179.0
3967.501,164.0
3969.088,161.0
3970.6755,145.0
3972.264,188.0
3973.8528,185.0
3975.4424,180.0
3977.0325,166.0
3978.6233,156.0
3980.2148,191.0
3981.807,180.0
3983.3997,150.0
3984.993,200.0
3986.587,168.0
3988.1816,165.0
3989.7769,150.0
3991.3728,181.0
3992.9692,181.0
3994.5664,205.0
3996.1643,187.0
3997.7627,179.0
3999.3618,177.0
4000.9617,178.0
4002.562,205.0
4004.163,190.0
4005.7646,209.0
4007.367,163.0
4008.97,184.0
4010.5735,189.0
4012.1777,200.0
4013.7827,199.0
4015.3882,212.0
4016.9944,196.0
4018.601,185.0
4020.2085,215.0
4021.8167,208.0
4023.4253,199.0
4025.0347,209.0
4026.6448,177.0
4028.2554,203.0
4029.8667,195.0
4031.4788,198.0
4033.0913,182.0
4034.7046,198.0
4036.3184,230.0
4037.9329,232.0
4039.548,258.0
4041.1638,237.0
4042.7803,279.0
4044.3975,243.0
4046.0151,217.0
4047.6335,229.0
4049.2527,248.0
4050.8723,373.0
4052.4927,340.0
4054.1138,313.0
4055.7354,247.0
4057.3577,249.0
4058.9807,364.0
4060.6042,417.0
4062.2285,368.0
4063.8535,292.0
4065.479,294.0
4067.1052,331.0
4068.7322,354.0
4070.3596,360.0
4071.9878,479.0
4073.6167,461.0
4075.246,376.0
4076.8762,363.0
4078.507,368.0
4080.1384,430.0
4081.7705,506.0
4083.4033,495.0
4085.0366,617.0
4086.6707,629.0
4088.3054,512.0
4089.9407,363.0
4091.5767,396.0
4093.2134,855.0
4094.8506,1314.0
4096.489,833.0
4098.1274,417.0
4099.7666,341.0
4101.4067,926.0
4103.0474,2483.0
4104.6885,2040.0
4106.3306,904.0
4107.973,476.0
4109.616,376.0
4111.2603,334.0
4112.905,414.0
4114.55,631.0
4116.196,518.0
4117.8423,323.0
4119.4893,257.0
4121.137,244.0
4122.7856,313.0
4124.4346,302.0
4126.0845,291.0
4127.735,258.0
4129.3857,228.0
4131.0376,209.0
4132.69,211.0
4134.343,228.0
4135.9966,219.0
4137.651,224.0
4139.306,210.0
4140.962,184.0
4142.618,197.0
4144.2754,209.0
4145.933,225.0
4147.5913,214.0
4149.2505,193.0
4150.91,192.0
4152.5703,244.0
4154.2314,206.0
4155.893,211.0
4157.5557,227.0
4159.2188,189.0
4160.8823,195.0
4162.547,214.0
4164.212,231.0
4165.8774,236.0
4167.544,244.0
4169.211,222.0
4170.8784,236.0
4172.547,232.0
4174.216,238.0
4175.8857,292.0
4177.556,254.0
4179.227,233.0
4180.899,194.0
4182.5713,218.0
4184.244,207.0
4185.918,228.0
4187.5923,265.0
4189.267,242.0
4190.943,222.0
4192.619,210.0
4194.2964,229.0
4195.974,213.0
4197.6523,311.0
4199.3315,247.0
4201.011,218.0
4202.6914,221.0
4204.3726,266.0
4206.054,204.0
4207.737,226.0
4209.42,199.0
4211.1035,231.0
4212.788,198.0
4214.473,205.0
4216.1587,220.0
4217.845,224.0
4219.532,242.0
4221.22,226.0
4222.9087,234.0
4224.5977,209.0
4226.2876,190.0
4227.978,233.0
4229.6694,210.0
4231.3613,196.0
4233.0537,244.0
4234.747,195.0
4236.441,202.0
4238.1353,203.0
4239.8306,219.0
4241.5264,210.0
4243.223,238.0
4244.9204,202.0
4246.618,243.0
4248.317,256.0
4250.016,219.0
4251.7163,275.0
4253.417,237.0
4255.118,251.0
4256.8203,238.0
4258.523,240.0
4260.2266,254.0
4261.9307,242.0
4263.6353,247.0
4265.341,288.0
4267.047,296.0
4268.754,358.0
4270.4614,296.0
4272.1694,257.0
4273.8784,221.0
4275.588,291.0
4277.2983,372.0
4279.0093,337.0
4280.7207,270.0
4282.433,254.0
4284.146,376.0
4285.86,599.0
4287.574,492.0
4289.289,330.0
4291.005,239.0
4292.721,232.0
4294.4385,209.0
4296.1562,266.0
4297.8745,317.0
4299.5938,294.0
4301.3135,241.0
4303.034,220.0
4304.7554,217.0
4306.477,239.0
4308.1997,205.0
4309.923,230.0
4311.647,196.0
4313.3716,199.0
4315.097,183.0
4316.823,180.0
4318.55,208.0
4320.2773,196.0
4322.0054,203.0
4323.7344,215.0
4325.464,232.0
4327.194,218.0
4328.925,216.0
4330.6562,186.0
4332.3887,234.0
4334.1216,221.0
4335.8555,205.0
4337.59,183.0
4339.3247,199.0
4341.0605,201.0
4342.797,178.0
4344.534,182.0
4346.272,207.0
4348.0103,206.0
4349.7495,239.0
4351.4893,213.0
4353.23,219.0
4354.971,208.0
4356.7134,228.0
4358.456,239.0
4360.199,199.0
4361.9434,189.0
4363.688,227.0
4365.4336,203.0
4367.1797,192.0
4368.927,202.0
4370.6743,208.0
4372.4224,224.0
4374.1714,208.0
4375.921,224.0
4377.6714,206.0
4379.4224,222.0
4381.1743,234.0
4382.927,208.0
4384.6797,221.0
4386.4336,227.0
4388.188,228.0
4389.9434,219.0
4391.699,251.0
4393.456,232.0
4395.2134,231.0
4396.9717,230.0
4398.7305,254.0
4400.4897,250.0
4402.25,265.0
4404.0107,228.0
4405.7725,233.0
4407.5347,325.0
4409.298,307.0
4411.0615,268.0
4412.826,221.0
4414.5913,252.0
4416.357,335.0
4418.1235,374.0
4419.8906,341.0
4421.6587,284.0
4423.4272,276.0
4425.197,238.0
4426.967,271.0
4428.738,301.0
4430.5093,285.0
4432.2812,292.0
4434.054,253.0
4435.8276,256.0
4437.602,307.0
4439.377,361.0
4441.153,317.0
4442.929,276.0
4444.7065,269.0
4446.4844,308.0
4448.263,283.0
4450.0425,302.0
4451.8223,353.0
4453.603,286.0
4455.3843,280.0
4457.1665,308.0
4458.949,315.0
4460.733,339.0
4462.517,308.0
4464.3022,307.0
4466.088,303.0
4467.8745,357.0
4469.6616,365.0
4471.4497,335.0
4473.2383,302.0
4475.0273,321.0
4476.8174,280.0
4478.608,298.0
4480.3994,311.0
4482.1914,371.0
4483.9844,345.0
4485.778,275.0
4487.5723,272.0
4489.367,333.0
4491.163,359.0
4492.9595,299.0
4494.757,311.0
4496.5547,327.0
4498.3535,342.0
4500.153,346.0
4501.953,348.0
4503.754,367.0
4505.555,360.0
4507.3574,342.0
4509.16,331.0
