M/Z,Intensity
2538.1262,90.0
2539.1414,90.0
2540.157,89.0
2541.173,100.0
2542.1895,108.0
2543.2063,127.0
2544.2236,100.0
2545.2412,111.0
2546.2593,130.0
2547.2778,120.0
2548.2966,122.0
2549.316,106.0
2550.3357,108.0
2551.3557,96.0
2552.3762,100.0
2553.3972,102.0
2554.4185,112.0
2555.4402,113.0
2556.4624,110.0
2557.485,103.0
2558.508,91.0
2559.5315,90.0
2560.5554,87.0
2561.5796,103.0
2562.6042,155.0
2563.6294,199.0
2564.6548,173.0
2565.6807,143.0
2566.707,119.0
2567.7336,111.0
2568.7607,112.0
2569.7883,90.0
2570.8162,97.0
2571.8445,104.0
2572.8733,96.0
2573.9023,85.0
2574.932,109.0
2575.962,116.0
2576.9922,102.0
2578.023,97.0
2579.0542,107.0
2580.086,108.0
2581.118,123.0
2582.1504,98.0
2583.1833,96.0
2584.2166,93.0
2585.2502,84.0
2586.2844,102.0
2587.3188,101.0
2588.3538,122.0
2589.3892,102.0
2590.4248,109.0
2591.461,115.0
2592.4976,123.0
2593.5347,136.0
2594.572,109.0
2595.6099,109.0
2596.6482,95.0
2597.6868,102.0
2598.7258,103.0
2599.7654,103.0
2600.8052,87.0
2601.8455,98.0
2602.8862,97.0
2603.9275,129.0
2604.969,129.0
2606.011,112.0
2607.0535,95.0
2608.0962,120.0
2609.1394,105.0
2610.183,94.0
2611.2273,110.0
2612.2717,112.0
2613.3167,92.0
2614.362,110.0
2615.4077,95.0
2616.4539,102.0
2617.5005,102.0
2618.5476,105.0
2619.595,154.0
2620.6428,125.0
2621.6912,141.0
2622.7397,129.0
2623.7888,132.0
2624.8384,132.0
2625.8884,145.0
2626.9387,119.0
2627.9895,119.0
2629.0408,115.0
2630.0923,122.0
2631.1443,108.0
2632.1968,116.0
2633.2498,84.0
2634.303,104.0
2635.3567,122.0
2636.411,123.0
2637.4653,101.0
2638.5203,104.0
2639.5757,87.0
2640.6316,119.0
2641.6877,138.0
2642.7444,125.0
2643.8015,108.0
2644.8591,111.0
2645.917,122.0
2646.9753,134.0
2648.0342,142.0
2649.0935,130.0
2650.153,143.0
2651.2131,126.0
2652.2737,113.0
2653.3345,118.0
2654.3958,106.0
2655.4575,104.0
2656.5198,105.0
2657.5823,114.0
2658.6453,97.0
2659.7087,130.0
2660.7727,98.0
2661.837,116.0
2662.9016,88.0
2663.9668,174.0
2665.0325,202.0
2666.0984,218.0
2667.1648,159.0
2668.2317,133.0
2669.299,134.0
2670.3667,121.0
2671.4348,123.0
2672.5034,110.0
2673.5725,91.0
2674.6418,101.0
2675.7117,113.0
2676.782,107.0
2677.8528,112.0
2678.9238,122.0
2679.9954,121.0
2681.0674,114.0
2682.14,127.0
2683.2126,116.0
2684.286,115.0
2685.3596,114.0
2686.4338,117.0
2687.5083,114.0
2688.5833,128.0
2689.6587,111.0
2690.7346,106.0
2691.8108,115.0
2692.8875,145.0
2693.9646,119.0
2695.0422,114.0
2696.1204,113.0
2697.1987,134.0
2698.2776,111.0
2699.357,127.0
2700.4368,140.0
2701.5168,121.0
2702.5974,126.0
2703.6785,98.0
2704.76,135.0
2705.8418,133.0
2706.924,103.0
2708.0068,124.0
2709.09,105.0
2710.1738,124.0
2711.2578,112.0
2712.3423,85.0
2713.4272,123.0
2714.5127,110.0
2715.5984,121.0
2716.6846,123.0
2717.7712,101.0
2718.8584,100.0
2719.946,117.0
2721.034,103.0
2722.1223,121.0
2723.2112,168.0
2724.3005,134.0
2725.3901,106.0
2726.4802,127.0
2727.5708,127.0
2728.6619,108.0
2729.7534,146.0
2730.8452,152.0
2731.9375,121.0
2733.0303,109.0
2734.1235,122.0
2735.2173,234.0
2736.3113,234.0
2737.4058,178.0
2738.5007,116.0
2739.5962,116.0
2740.6921,125.0
2741.7883,107.0
2742.885,118.0
2743.9822,125.0
2745.0798,122.0
2746.178,112.0
2747.2764,125.0
2748.3752,132.0
2749.4746,123.0
2750.5745,115.0
2751.6748,120.0
2752.7754,125.0
2753.8765,127.0
2754.978,109.0
2756.08,103.0
2757.1826,83.0
2758.2854,105.0
2759.3887,116.0
2760.4924,94.0
2761.5967,134.0
2762.7014,132.0
2763.8064,121.0
2764.9119,136.0
2766.0178,132.0
2767.1243,128.0
2768.2312,96.0
2769.3384,108.0
2770.446,110.0
2771.5542,117.0
2772.6628,111.0
2773.772,109.0
2774.8816,111.0
2775.9915,112.0
2777.1018,136.0
2778.2126,125.0
2779.324,115.0
2780.4358,112.0
2781.5479,131.0
2782.6604,113.0
2783.7734,108.0
2784.887,115.0
2786.001,109.0
2787.1155,124.0
2788.2302,105.0
2789.3455,108.0
2790.4612,126.0
2791.5774,152.0
2792.694,201.0
2793.8113,254.0
2794.9287,274.0
2796.0466,254.0
2797.165,235.0
2798.284,202.0
2799.4033,193.0
2800.5232,204.0
2801.6433,138.0
2802.764,148.0
2803.885,158.0
2805.0066,150.0
2806.1287,187.0
2807.2512,254.0
2808.374,265.0
2809.4973,252.0
2810.621,202.0
2811.7454,187.0
2812.87,213.0
2813.9954,192.0
2815.1208,203.0
2816.2468,183.0
2817.3733,163.0
2818.5002,187.0
2819.6277,178.0
2820.7556,185.0
2821.884,165.0
2823.0127,158.0
2824.1418,154.0
2825.2715,169.0
2826.4016,188.0
2827.5322,154.0
2828.6633,175.0
2829.7947,189.0
2830.9265,179.0
2832.0588,165.0
2833.1917,168.0
2834.325,145.0
2835.4587,173.0
2836.593,164.0
2837.7275,184.0
2838.8625,166.0
2839.998,159.0
2841.134,163.0
2842.2705,175.0
2843.4075,164.0
2844.545,149.0
2845.6829,164.0
2846.821,214.0
2847.9597,180.0
2849.0989,172.0
2850.2385,167.0
2851.3787,186.0
2852.5193,189.0
2853.6604,205.0
2854.8018,216.0
2855.9436,211.0
2857.086,217.0
2858.2288,196.0
2859.372,192.0
2860.5159,159.0
2861.6602,147.0
2862.805,170.0
2863.95,166.0
2865.0955,194.0
2866.2415,183.0
2867.388,210.0
2868.535,173.0
2869.6824,192.0
2870.8303,159.0
2871.9788,169.0
2873.1274,163.0
2874.2766,185.0
2875.4263,145.0
2876.5764,181.0
2877.727,162.0
2878.8782,149.0
2880.0298,160.0
2881.182,144.0
2882.3345,165.0
2883.4873,166.0
2884.6406,157.0
2885.7944,142.0
2886.9487,178.0
2888.1035,203.0
2889.2588,193.0
2890.4146,225.0
2891.5708,224.0
2892.7275,174.0
2893.8845,162.0
2895.042,155.0
2896.2,163.0
2897.3584,147.0
2898.5173,163.0
2899.6768,158.0
2900.8367,157.0
2901.997,141.0
2903.158,150.0
2904.3193,177.0
2905.481,171.0
2906.643,179.0
2907.8057,237.0
2908.9688,276.0
2910.1323,236.0
2911.2964,207.0
2912.461,180.0
2913.626,157.0
2914.7915,159.0
2915.9575,143.0
2917.124,134.0
2918.2908,137.0
2919.458,164.0
2920.6257,166.0
2921.794,181.0
2922.9626,236.0
2924.1318,223.0
2925.3015,208.0
2926.4717,211.0
2927.6423,163.0
2928.8135,138.0
2929.985,157.0
2931.157,170.0
2932.3293,184.0
2933.5022,205.0
2934.6755,180.0
2935.8494,147.0
2937.0237,152.0
2938.1985,174.0
2939.3738,195.0
2940.5496,183.0
2941.7258,161.0
2942.9026,172.0
2944.0798,189.0
2945.2576,183.0
2946.4358,162.0
2947.6143,191.0
2948.7932,209.0
2949.9727,234.0
2951.1526,174.0
2952.333,183.0
2953.514,166.0
2954.6953,164.0
2955.8772,156.0
2957.0596,161.0
2958.2424,162.0
2959.4258,169.0
2960.6096,180.0
2961.794,173.0
2962.9788,149.0
2964.164,163.0
2965.3496,164.0
2966.5356,159.0
2967.7222,157.0
2968.9092,168.0
2970.0967,160.0
2971.2847,152.0
2972.4731,174.0
2973.662,162.0
2974.8516,158.0
2976.0415,156.0
2977.232,183.0
2978.4229,166.0
2979.6143,168.0
2980.8062,175.0
2981.9985,155.0
2983.1914,159.0
2984.3848,144.0
2985.5786,149.0
2986.773,179.0
2987.9678,163.0
2989.1628,141.0
2990.3584,158.0
2991.5544,173.0
2992.751,151.0
2993.948,130.0
2995.1455,175.0
2996.3435,171.0
2997.542,162.0
2998.741,153.0
2999.9404,163.0
3001.1404,154.0
3002.3408,161.0
3003.5417,162.0
3004.7432,164.0
3005.945,172.0
3007.1475,155.0
3008.3503,180.0
3009.5537,171.0
3010.7576,180.0
3011.962,178.0
3013.1667,175.0
3014.372,174.0
3015.578,151.0
3016.7842,164.0
3017.991,162.0
3019.1982,155.0
3020.406,175.0
3021.6143,210.0
3022.823,190.0
3024.0322,173.0
3025.242,175.0
3026.4521,168.0
3027.6628,149.0
3028.874,152.0
3030.0857,143.0
3031.2976,149.0
3032.51,168.0
3033.723,163.0
3034.9363,160.0
3036.1501,177.0
3037.3645,176.0
3038.5793,168.0
3039.7947,153.0
3041.0105,172.0
3042.2268,157.0
3043.4436,178.0
3044.661,173.0
3045.8787,155.0
3047.097,142.0
3048.3157,161.0
3049.535,185.0
3050.7546,151.0
3051.9749,181.0
3053.1956,202.0
3054.4167,198.0
3055.6384,189.0
3056.8606,164.0
3058.0833,172.0
3059.3064,181.0
3060.53,165.0
3061.7542,186.0
3062.9788,159.0
3064.2039,170.0
3065.4294,184.0
3066.6555,191.0
3067.882,193.0
3069.1091,185.0
3070.3367,170.0
3071.5647,177.0
3072.7932,165.0
3074.0222,163.0
3075.2517,184.0
3076.4817,189.0
3077.7124,172.0
3078.9436,157.0
3080.1753,175.0
3081.4075,182.0
3082.6401,165.0
3083.8733,154.0
3085.107,145.0
3086.341,157.0
3087.5757,190.0
3088.8108,153.0
3090.0464,169.0
3091.2825,170.0
3092.519,182.0
3093.756,182.0
3094.9937,167.0
3096.2317,155.0
3097.4702,196.0
3098.7092,174.0
3099.9487,156.0
3101.1887,154.0
3102.4292,149.0
3103.6702,187.0
3104.9116,159.0
3106.1536,160.0
3107.396,156.0
3108.639,180.0
3109.8823,206.0
3111.1262,206.0
3112.3706,212.0
3113.6155,170.0
3114.8608,184.0
3116.1067,170.0
3117.353,188.0
3118.5999,167.0
3119.8474,167.0
3121.0955,185.0
3122.344,170.0
3123.593,179.0
3124.8425,136.0
3126.0925,165.0
3127.343,182.0
3128.594,214.0
3129.8455,168.0
3131.0974,182.0
3132.3499,151.0
3133.6028,162.0
3134.8562,152.0
3136.11,170.0
3137.3645,177.0
3138.6194,192.0
3139.8748,163.0
3141.1306,150.0
3142.387,186.0
3143.6438,168.0
3144.9014,144.0
3146.1594,191.0
3147.418,158.0
3148.677,177.0
3149.9365,144.0
3151.1965,172.0
3152.457,166.0
3153.718,186.0
3154.9795,140.0
3156.2415,162.0
3157.504,186.0
3158.7668,184.0
3160.0303,154.0
3161.2942,173.0
3162.5586,148.0
3163.8237,161.0
3165.0894,128.0
3166.3555,168.0
3167.622,198.0
3168.8892,177.0
3170.1567,167.0
3171.4248,160.0
3172.6934,180.0
3173.9624,160.0
3175.232,165.0
3176.502,188.0
3177.7725,174.0
3179.0435,163.0
3180.3152,160.0
3181.5874,168.0
3182.86,154.0
3184.1333,162.0
3185.407,176.0
3186.6812,190.0
3187.9558,198.0
3189.231,184.0
3190.5066,190.0
3191.7827,163.0
3193.0593,191.0
3194.3367,177.0
3195.6145,181.0
3196.8928,175.0
3198.1716,153.0
3199.451,167.0
3200.7307,148.0
3202.011,177.0
3203.2917,177.0
3204.573,200.0
3205.8547,152.0
3207.137,177.0
3208.42,172.0
3209.7034,165.0
3210.9873,195.0
3212.2717,178.0
3213.5566,183.0
3214.842,195.0
3216.128,187.0
3217.4143,186.0
3218.7012,214.0
3219.9888,168.0
3221.2769,158.0
3222.5654,170.0
3223.8545,185.0
3225.144,181.0
3226.434,181.0
3227.7246,210.0
3229.0156,185.0
3230.3071,185.0
3231.5994,173.0
3232.892,160.0
3234.1853,159.0
3235.479,210.0
3236.7732,192.0
3238.0679,156.0
3239.363,174.0
3240.6587,176.0
3241.9548,174.0
3243.2517,148.0
3244.549,157.0
3245.847,146.0
3247.1453,156.0
3248.444,163.0
3249.7434,133.0
3251.0432,161.0
3252.3438,167.0
3253.6448,165.0
3254.9463,163.0
3256.2483,192.0
3257.5508,209.0
3258.8538,168.0
3260.1572,182.0
3261.4612,166.0
3262.7659,180.0
3264.071,156.0
3265.3767,159.0
3266.6829,166.0
3267.9895,142.0
3269.2966,182.0
3270.6042,172.0
3271.9126,158.0
3273.2214,174.0
3274.5308,185.0
3275.8406,148.0
3277.151,161.0
3278.4617,162.0
3279.773,160.0
3281.085,158.0
3282.3975,164.0
3283.7104,159.0
3285.024,181.0
3286.338,177.0
3287.6523,183.0
3288.9673,189.0
3290.283,166.0
3291.599,188.0
3292.9158,159.0
3294.233,166.0
3295.5505,183.0
3296.8687,183.0
3298.1875,171.0
3299.5068,164.0
3300.8267,179.0
3302.147,199.0
3303.4678,162.0
3304.789,195.0
3306.111,212.0
3307.4336,175.0
3308.7566,181.0
3310.08,172.0
3311.404,176.0
3312.7285,187.0
3314.0537,177.0
3315.3794,186.0
3316.7056,163.0
3318.0322,153.0
3319.3594,180.0
3320.687,174.0
3322.0154,186.0
3323.3442,184.0
3324.6736,209.0
3326.0034,156.0
3327.3337,172.0
3328.6648,166.0
3329.9963,181.0
3331.3284,170.0
3332.661,169.0
3333.994,163.0
3335.3274,204.0
3336.6616,188.0
3337.9963,196.0
3339.3315,144.0
3340.6672,198.0
3342.0034,150.0
3343.3403,173.0
3344.6777,165.0
3346.0156,143.0
3347.354,143.0
3348.6929,195.0
3350.0322,172.0
3351.3723,180.0
3352.713,198.0
3354.054,180.0
3355.3955,199.0
3356.7375,179.0
3358.0803,183.0
3359.4236,187.0
3360.7673,173.0
3362.1116,165.0
3363.4563,190.0
3364.8018,167.0
3366.1477,156.0
3367.4941,177.0
3368.841,199.0
3370.1887,169.0
3371.5369,203.0
3372.8855,217.0
3374.2346,169.0
3375.5842,158.0
3376.9346,191.0
3378.2854,149.0
3379.6367,197.0
3380.9885,187.0
3382.3408,181.0
3383.6938,201.0
3385.0474,198.0
3386.4014,201.0
3387.7559,216.0
3389.1108,205.0
3390.4666,191.0
3391.8228,195.0
3393.1794,178.0
3394.5366,186.0
3395.8945,204.0
3397.253,199.0
3398.6118,196.0
3399.9712,188.0
3401.3313,200.0
3402.692,189.0
3404.053,207.0
3405.4146,210.0
3406.7766,242.0
3408.1394,189.0
3409.5027,173.0
3410.8665,167.0
3412.2307,211.0
3413.5957,219.0
3414.9612,221.0
3416.3271,218.0
3417.6936,183.0
3419.0608,202.0
3420.4285,195.0
3421.7966,229.0
3423.1653,214.0
3424.5347,202.0
3425.9045,175.0
3427.275,197.0
3428.6458,217.0
3430.017,206.0
3431.3892,195.0
3432.7617,190.0
3434.1348,173.0
3435.5083,224.0
3436.8826,192.0
3438.2573,207.0
3439.6326,195.0
3441.0083,182.0
3442.3848,164.0
3443.7617,177.0
3445.1392,164.0
3446.5173,160.0
3447.896,159.0
3449.2751,183.0
3450.6548,180.0
3452.0352,184.0
3453.416,173.0
3454.7974,199.0
3456.1792,197.0
3457.5618,206.0
3458.9448,179.0
3460.3284,196.0
3461.7124,179.0
3463.0972,172.0
3464.4824,200.0
3465.8682,222.0
3467.2544,173.0
3468.6414,201.0
3470.0288,177.0
3471.4167,175.0
3472.8054,173.0
3474.1946,240.0
3475.5842,212.0
3476.9744,203.0
3478.3652,179.0
3479.7566,208.0
3481.1484,186.0
3482.541,178.0
3483.934,183.0
3485.3276,179.0
3486.7217,212.0
3488.1165,187.0
3489.5117,195.0
3490.9075,177.0
3492.304,203.0
3493.701,184.0
3495.0984,196.0
3496.4963,196.0
3497.895,180.0
3499.2942,205.0
3500.6938,234.0
3502.0942,188.0
3503.495,200.0
3504.8965,227.0
3506.2983,213.0
3507.701,224.0
3509.104,240.0
3510.5076,235.0
3511.9119,196.0
3513.3167,194.0
3514.722,243.0
3516.128,225.0
3517.5344,208.0
3518.9414,199.0
3520.3489,181.0
3521.757,303.0
3523.1658,272.0
3524.575,240.0
3525.9849,183.0
3527.3953,202.0
3528.8062,229.0
3530.2178,325.0
3531.63,326.0
3533.0425,252.0
3534.4558,186.0
3535.8696,199.0
3537.284,201.0
3538.6987,194.0
3540.1143,192.0
3541.5303,200.0
3542.9468,198.0
3544.364,169.0
3545.7817,220.0
3547.2,207.0
3548.619,226.0
3550.0383,196.0
3551.4583,185.0
3552.879,208.0
3554.3,204.0
3555.7217,202.0
3557.144,189.0
3558.567,230.0
3559.9902,229.0
3561.4143,232.0
3562.8389,219.0
3564.264,217.0
3565.6897,227.0
3567.116,207.0
3568.5427,224.0
3569.9702,220.0
3571.3982,244.0
3572.8267,244.0
3574.2559,234.0
3575.6855,235.0
3577.1157,231.0
3578.5466,233.0
3579.978,276.0
3581.41,241.0
3582.8425,247.0
3584.2756,254.0
3585.7092,260.0
3587.1436,238.0
3588.5784,253.0
3590.014,253.0
3591.45,220.0
3592.8865,242.0
3594.3237,231.0
3595.7615,300.0
3597.1997,245.0
3598.6387,319.0
3600.0781,308.0
3601.518,280.0
3602.9587,238.0
3604.4,219.0
3605.8416,246.0
3607.284,382.0
3608.7268,378.0
3610.1704,313.0
3611.6145,259.0
3613.059,202.0
3614.5044,227.0
3615.9502,448.0
3617.3965,538.0
3618.8435,364.0
3620.291,267.0
3621.739,249.0
3623.1877,224.0
3624.637,239.0
3626.087,260.0
3627.5374,268.0
3628.9883,243.0
3630.44,228.0
3631.892,213.0
3633.3447,227.0
3634.798,245.0
3636.252,253.0
3637.7065,239.0
3639.1616,217.0
3640.6172,263.0
3642.0735,252.0
3643.5303,271.0
3644.9878,293.0
3646.4458,258.0
3647.9043,253.0
3649.3635,264.0
3650.8232,216.0
3652.2837,245.0
3653.7446,213.0
3655.206,223.0
3656.6682,240.0
3658.1309,277.0
3659.594,290.0
3661.0579,271.0
3662.5222,254.0
3663.9873,242.0
3665.453,276.0
3666.919,288.0
3668.3857,247.0
3669.853,233.0
3671.321,205.0
3672.7896,231.0
3674.2585,250.0
3675.7283,269.0
3677.1985,302.0
3678.6694,336.0
3680.1409,302.0
3681.613,280.0
3683.0857,216.0
3684.5588,208.0
3686.0327,211.0
3687.507,222.0
3688.9822,220.0
3690.4578,256.0
3691.9338,238.0
3693.4106,266.0
3694.888,256.0
3696.366,219.0
3697.8445,232.0
3699.3237,226.0
3700.8035,226.0
3702.2837,229.0
3703.7646,237.0
3705.246,239.0
3706.7283,272.0
3708.211,276.0
3709.6943,359.0
3711.1782,300.0
3712.6626,286.0
3714.1477,275.0
3715.6333,234.0
3717.1196,274.0
3718.6064,244.0
3720.094,221.0
3721.582,253.0
3723.0706,214.0
3724.5598,227.0
3726.0496,253.0
3727.54,274.0
3729.031,265.0
3730.5227,233.0
3732.015,271.0
3733.5078,334.0
3735.0012,418.0
3736.495,371.0
3737.9897,308.0
3739.4849,248.0
3740.9807,273.0
3742.477,264.0
3743.974,309.0
3745.4717,301.0
3746.97,286.0
3748.4688,312.0
3749.968,505.0
3751.468,1008.0
3752.9685,996.0
3754.4697,621.0
3755.9714,431.0
3757.4739,316.0
3758.9768,312.0
3760.4805,306.0
3761.9846,288.0
3763.4895,276.0
3764.9949,282.0
3766.501,335.0
3768.0076,348.0
3769.515,283.0
3771.0227,268.0
3772.531,324.0
3774.04,354.0
3775.5496,343.0
3777.0598,325.0
3778.5706,300.0
3780.082,293.0
3781.594,311.0
3783.1067,359.0
3784.6199,375.0
3786.1338,274.0
3787.6482,296.0
3789.1633,264.0
3790.679,260.0
3792.1953,263.0
3793.7122,267.0
3795.2297,321.0
3796.7478,316.0
3798.2666,321.0
3799.786,345.0
3801.306,276.0
3802.8264,245.0
3804.3477,257.0
3805.8694,297.0
3807.3918,294.0
3808.9148,312.0
3810.4385,272.0
3811.9626,292.0
3813.4875,357.0
3815.013,452.0
3816.539,380.0
3818.0657,347.0
3819.593,253.0
3821.1208,271.0
3822.6494,272.0
3824.1785,259.0
3825.7083,247.0
3827.2385,229.0
3828.7695,274.0
3830.301,343.0
3831.8333,369.0
3833.366,353.0
3834.8994,264.0
3836.4333,279.0
3837.968,298.0
3839.5032,292.0
3841.039,353.0
3842.5754,311.0
3844.1125,278.0
3845.6501,294.0
3847.1885,452.0
3848.7273,506.0
3850.2668,500.0
3851.807,368.0
3853.3477,314.0
3854.889,297.0
3856.431,323.0
3857.9734,297.0
3859.5166,299.0
3861.0603,287.0
3862.6047,275.0
3864.1497,342.0
3865.6953,327.0
3867.2417,367.0
3868.7886,345.0
3870.3362,310.0
3871.8843,362.0
3873.433,308.0
3874.9824,348.0
3876.5325,345.0
3878.083,319.0
3879.6343,332.0
3881.186,338.0
3882.7385,406.0
3884.2915,384.0
3885.8452,354.0
3887.3997,306.0
3888.9546,301.0
3890.5103,280.0
3892.0664,261.0
3893.6233,303.0
3895.1807,286.0
3896.7388,306.0
3898.2974,330.0
3899.8567,398.0
3901.4167,443.0
3902.9773,411.0
3904.5386,335.0
3906.1003,305.0
3907.6628,306.0
3909.2258,310.0
3910.7896,281.0
3912.3538,254.0
3913.9187,318.0
3915.4844,379.0
3917.0505,355.0
3918.6174,391.0
3920.1848,320.0
3921.753,296.0
3923.3215,296.0
3924.8909,330.0
3926.461,287.0
3928.0315,270.0
3929.6028,244.0
3931.1746,267.0
3932.747,305.0
3934.32,279.0
3935.8938,285.0
3937.4683,285.0
3939.0432,286.0
3940.619,279.0
3942.195,311.0
3943.772,284.0
3945.3494,224.0
3946.9275,269.0
3948.5063,276.0
3950.0857,338.0
3951.6658,275.0
3953.2463,266.0
3954.8276,282.0
3956.4097,272.0
3957.9922,281.0
3959.5754,301.0
3961.1592,281.0
3962.7437,286.0
3964.3289,242.0
3965.9146,273.0
3967.501,249.0
3969.088,261.0
3970.6755,271.0
3972.264,237.0
3973.8528,251.0
3975.4424,269.0
3977.0325,291.0
3978.6233,293.0
3980.2148,254.0
3981.807,309.0
3983.3997,274.0
3984.993,261.0
3986.587,274.0
3988.1816,240.0
3989.7769,269.0
3991.3728,231.0
3992.9692,290.0
3994.5664,291.0
3996.1643,279.0
3997.7627,281.0
3999.3618,246.0
4000.9617,287.0
4002.562,325.0
4004.163,299.0
4005.7646,295.0
4007.367,283.0
4008.97,298.0
4010.5735,248.0
4012.1777,272.0
4013.7827,282.0
4015.3882,310.0
4016.9944,277.0
4018.601,296.0
4020.2085,348.0
4021.8167,318.0
4023.4253,330.0
4025.0347,325.0
4026.6448,341.0
4028.2554,324.0
4029.8667,351.0
4031.4788,311.0
4033.0913,301.0
4034.7046,354.0
4036.3184,369.0
4037.9329,417.0
4039.548,416.0
4041.1638,388.0
4042.7803,456.0
4044.3975,403.0
4046.0151,403.0
4047.6335,401.0
4049.2527,418.0
4050.8723,513.0
4052.4927,537.0
4054.1138,517.0
4055.7354,497.0
4057.3577,427.0
4058.9807,565.0
4060.6042,656.0
4062.2285,655.0
4063.8535,633.0
4065.479,586.0
4067.1052,527.0
4068.7322,632.0
4070.3596,617.0
4071.9878,888.0
4073.6167,902.0
4075.246,663.0
4076.8762,730.0
4078.507,689.0
4080.1384,885.0
4081.7705,1117.0
4083.4033,962.0
4085.0366,1240.0
4086.6707,1373.0
4088.3054,1036.0
4089.9407,733.0
4091.5767,661.0
4093.2134,2037.0
4094.8506,3215.0
4096.489,1734.0
4098.1274,810.0
4099.7666,609.0
4101.4067,2094.0
4103.0474,6096.0
4104.6885,4442.0
4106.3306,1638.0
4107.973,788.0
4109.616,606.0
4111.2603,521.0
4112.905,689.0
4114.55,945.0
4116.196,747.0
4117.8423,494.0
4119.4893,380.0
4121.137,399.0
4122.7856,422.0
4124.4346,380.0
4126.0845,419.0
4127.735,331.0
4129.3857,317.0
4131.0376,325.0
4132.69,347.0
4134.343,342.0
4135.9966,339.0
4137.651,311.0
4139.306,320.0
4140.962,311.0
4142.618,296.0
4144.2754,343.0
4145.933,337.0
4147.5913,305.0
4149.2505,357.0
4150.91,323.0
4152.5703,353.0
4154.2314,355.0
4155.893,349.0
4157.5557,325.0
4159.2188,315.0
4160.8823,351.0
4162.547,299.0
4164.212,334.0
4165.8774,405.0
4167.544,391.0
4169.211,359.0
4170.8784,305.0
4172.547,329.0
4174.216,435.0
4175.8857,490.0
4177.556,420.0
4179.227,377.0
4180.899,394.0
4182.5713,339.0
4184.244,328.0
4185.918,314.0
4187.5923,426.0
4189.267,426.0
4190.943,405.0
4192.619,321.0
4194.2964,367.0
4195.974,408.0
4197.6523,521.0
4199.3315,422.0
4201.011,357.0
4202.6914,298.0
4204.3726,352.0
4206.054,365.0
4207.737,356.0
4209.42,350.0
4211.1035,387.0
4212.788,344.0
4214.473,347.0
4216.1587,342.0
4217.845,352.0
4219.532,297.0
4221.22,290.0
4222.9087,323.0
4224.5977,327.0
4226.2876,364.0
4227.978,319.0
4229.6694,352.0
4231.3613,353.0
4233.0537,369.0
4234.747,358.0
4236.441,343.0
4238.1353,336.0
4239.8306,359.0
4241.5264,341.0
4243.223,347.0
4244.9204,339.0
4246.618,377.0
4248.317,381.0
4250.016,379.0
4251.7163,372.0
4253.417,378.0
4255.118,410.0
4256.8203,422.0
4258.523,366.0
4260.2266,398.0
4261.9307,423.0
4263.6353,432.0
4265.341,482.0
4267.047,521.0
4268.754,553.0
4270.4614,460.0
4272.1694,438.0
4273.8784,384.0
4275.588,559.0
4277.2983,757.0
4279.0093,639.0
4280.7207,429.0
4282.433,435.0
4284.146,669.0
4285.86,1238.0
4287.574,934.0
4289.289,589.0
4291.005,391.0
4292.721,394.0
4294.4385,391.0
4296.1562,408.0
4297.8745,512.0
4299.5938,471.0
4301.3135,416.0
4303.034,347.0
4304.7554,361.0
4306.477,409.0
4308.1997,320.0
4309.923,329.0
4311.647,303.0
4313.3716,319.0
4315.097,329.0
4316.823,325.0
4318.55,330.0
4320.2773,309.0
4322.0054,310.0
4323.7344,335.0
4325.464,313.0
4327.194,330.0
4328.925,325.0
4330.6562,344.0
4332.3887,340.0
4334.1216,322.0
4335.8555,301.0
4337.59,334.0
4339.3247,331.0
4341.0605,317.0
4342.797,304.0
4344.534,305.0
4346.272,293.0
4348.0103,335.0
4349.7495,321.0
4351.4893,281.0
4353.23,306.0
4354.971,329.0
4356.7134,396.0
4358.456,381.0
4360.199,321.0
4361.9434,357.0
4363.688,317.0
4365.4336,299.0
4367.1797,318.0
4368.927,303.0
4370.6743,328.0
4372.4224,358.0
4374.1714,313.0
4375.921,329.0
4377.6714,322.0
4379.4224,333.0
4381.1743,325.0
4382.927,334.0
4384.6797,321.0
4386.4336,319.0
4388.188,357.0
4389.9434,347.0
4391.699,327.0
4393.456,297.0
4395.2134,315.0
4396.9717,306.0
4398.7305,361.0
4400.4897,398.0
4402.25,341.0
4404.0107,323.0
4405.7725,338.0
4407.5347,440.0
4409.298,506.0
4411.0615,408.0
4412.826,374.0
4414.5913,353.0
4416.357,482.0
4418.1235,566.0
4419.8906,469.0
4421.6587,431.0
4423.4272,395.0
4425.197,347.0
4426.967,344.0
4428.738,403.0
4430.5093,473.0
4432.2812,397.0
4434.054,372.0
4435.8276,379.0
4437.602,451.0
4439.377,538.0
4441.153,436.0
4442.929,357.0
4444.7065,361.0
4446.4844,333.0
4448.263,369.0
4450.0425,439.0
4451.8223,405.0
4453.603,405.0
4455.3843,367.0
4457.1665,332.0
4458.949,418.0
4460.733,423.0
4462.517,389.0
4464.3022,321.0
4466.088,383.0
4467.8745,511.0
4469.6616,506.0
4471.4497,395.0
4473.2383,372.0
4475.0273,322.0
4476.8174,322.0
4478.608,317.0
4480.3994,393.0
4482.1914,395.0
4483.9844,390.0
4485.778,280.0
4487.5723,332.0
4489.367,333.0
4491.163,362.0
4492.9595,332.0
4494.757,342.0
4496.5547,362.0
4498.3535,389.0
4500.153,370.0
4501.953,413.0
4503.754,405.0
4505.555,372.0
