M/Z,Intensity
2539.1414,39.0
2540.157,34.0
2541.173,45.0
2542.1895,37.0
2543.2063,42.0
2544.2236,35.0
2545.2412,48.0
2546.2593,39.0
2547.2778,40.0
2548.2966,53.0
2549.316,48.0
2550.3357,58.0
2551.3557,46.0
2552.3762,58.0
2553.3972,37.0
2554.4185,49.0
2555.4402,36.0
2556.4624,34.0
2557.485,44.0
2558.508,40.0
2559.5315,47.0
2560.5554,50.0
2561.5796,52.0
2562.6042,44.0
2563.6294,46.0
2564.6548,46.0
2565.6807,44.0
2566.707,40.0
2567.7336,43.0
2568.7607,38.0
2569.7883,43.0
2570.8162,47.0
2571.8445,47.0
2572.8733,38.0
2573.9023,46.0
2574.932,36.0
2575.962,43.0
2576.9922,41.0
2578.023,51.0
2579.0542,39.0
2580.086,59.0
2581.118,43.0
2582.1504,30.0
2583.1833,36.0
2584.2166,31.0
2585.2502,49.0
2586.2844,42.0
2587.3188,45.0
2588.3538,53.0
2589.3892,32.0
2590.4248,47.0
2591.461,49.0
2592.4976,52.0
2593.5347,61.0
2594.572,47.0
2595.6099,45.0
2596.6482,62.0
2597.6868,36.0
2598.7258,43.0
2599.7654,33.0
2600.8052,40.0
2601.8455,50.0
2602.8862,43.0
2603.9275,39.0
2604.969,43.0
2606.011,34.0
2607.0535,39.0
2608.0962,55.0
2609.1394,59.0
2610.183,56.0
2611.2273,63.0
2612.2717,34.0
2613.3167,51.0
2614.362,50.0
2615.4077,34.0
2616.4539,48.0
2617.5005,54.0
2618.5476,43.0
2619.595,47.0
2620.6428,33.0
2621.6912,42.0
2622.7397,47.0
2623.7888,57.0
2624.8384,31.0
2625.8884,44.0
2626.9387,44.0
2627.9895,50.0
2629.0408,44.0
2630.0923,40.0
2631.1443,66.0
2632.1968,41.0
2633.2498,42.0
2634.303,49.0
2635.3567,47.0
2636.411,42.0
2637.4653,46.0
2638.5203,42.0
2639.5757,45.0
2640.6316,47.0
2641.6877,45.0
2642.7444,33.0
2643.8015,44.0
2644.8591,48.0
2645.917,64.0
2646.9753,48.0
2648.0342,44.0
2649.0935,41.0
2650.153,39.0
2651.2131,61.0
2652.2737,55.0
2653.3345,48.0
2654.3958,45.0
2655.4575,40.0
2656.5198,36.0
2657.5823,48.0
2658.6453,45.0
2659.7087,52.0
2660.7727,42.0
2661.837,53.0
2662.9016,58.0
2663.9668,43.0
2665.0325,56.0
2666.0984,41.0
2667.1648,60.0
2668.2317,53.0
2669.299,48.0
2670.3667,52.0
2671.4348,50.0
2672.5034,44.0
2673.5725,38.0
2674.6418,51.0
2675.7117,35.0
2676.782,60.0
2677.8528,51.0
2678.9238,63.0
2679.9954,48.0
2681.0674,52.0
2682.14,47.0
2683.2126,61.0
2684.286,58.0
2685.3596,48.0
2686.4338,34.0
2687.5083,50.0
2688.5833,50.0
2689.6587,35.0
2690.7346,52.0
2691.8108,45.0
2692.8875,48.0
2693.9646,58.0
2695.0422,50.0
2696.1204,43.0
2697.1987,39.0
2698.2776,62.0
2699.357,63.0
2700.4368,51.0
2701.5168,48.0
2702.5974,49.0
2703.6785,45.0
2704.76,53.0
2705.8418,50.0
2706.924,57.0
2708.0068,70.0
2709.09,59.0
2710.1738,48.0
2711.2578,55.0
2712.3423,48.0
2713.4272,59.0
2714.5127,45.0
2715.5984,45.0
2716.6846,45.0
2717.7712,45.0
2718.8584,42.0
2719.946,55.0
2721.034,48.0
2722.1223,43.0
2723.2112,48.0
2724.3005,55.0
2725.3901,57.0
2726.4802,47.0
2727.5708,61.0
2728.6619,36.0
2729.7534,64.0
2730.8452,62.0
2731.9375,59.0
2733.0303,44.0
2734.1235,39.0
2735.2173,86.0
2736.3113,119.0
2737.4058,70.0
2738.5007,51.0
2739.5962,52.0
2740.6921,44.0
2741.7883,36.0
2742.885,38.0
2743.9822,56.0
2745.0798,52.0
2746.178,55.0
2747.2764,43.0
2748.3752,39.0
2749.4746,48.0
2750.5745,38.0
2751.6748,33.0
2752.7754,39.0
2753.8765,45.0
2754.978,49.0
2756.08,54.0
2757.1826,37.0
2758.2854,60.0
2759.3887,38.0
2760.4924,47.0
2761.5967,57.0
2762.7014,50.0
2763.8064,51.0
2764.9119,49.0
2766.0178,45.0
2767.1243,45.0
2768.2312,34.0
2769.3384,38.0
2770.446,51.0
2771.5542,45.0
2772.6628,44.0
2773.772,49.0
2774.8816,39.0
2775.9915,37.0
2777.1018,44.0
2778.2126,53.0
2779.324,52.0
2780.4358,49.0
2781.5479,55.0
2782.6604,52.0
2783.7734,52.0
2784.887,43.0
2786.001,40.0
2787.1155,45.0
2788.2302,47.0
2789.3455,51.0
2790.4612,32.0
2791.5774,51.0
2792.694,52.0
2793.8113,60.0
2794.9287,77.0
2796.0466,67.0
2797.165,77.0
2798.284,79.0
2799.4033,80.0
2800.5232,61.0
2801.6433,67.0
2802.764,56.0
2803.885,76.0
2805.0066,67.0
2806.1287,53.0
2807.2512,60.0
2808.374,53.0
2809.4973,76.0
2810.621,58.0
2811.7454,61.0
2812.87,86.0
2813.9954,56.0
2815.1208,72.0
2816.2468,68.0
2817.3733,80.0
2818.5002,66.0
2819.6277,60.0
2820.7556,54.0
2821.884,68.0
2823.0127,72.0
2824.1418,47.0
2825.2715,67.0
2826.4016,78.0
2827.5322,70.0
2828.6633,62.0
2829.7947,56.0
2830.9265,67.0
2832.0588,74.0
2833.1917,69.0
2834.325,77.0
2835.4587,53.0
2836.593,69.0
2837.7275,81.0
2838.8625,58.0
2839.998,75.0
2841.134,74.0
2842.2705,72.0
2843.4075,46.0
2844.545,58.0
2845.6829,68.0
2846.821,65.0
2847.9597,61.0
2849.0989,88.0
2850.2385,68.0
2851.3787,56.0
2852.5193,78.0
2853.6604,75.0
2854.8018,62.0
2855.9436,80.0
2857.086,71.0
2858.2288,79.0
2859.372,72.0
2860.5159,74.0
2861.6602,76.0
2862.805,59.0
2863.95,57.0
2865.0955,71.0
2866.2415,86.0
2867.388,63.0
2868.535,86.0
2869.6824,67.0
2870.8303,62.0
2871.9788,64.0
2873.1274,74.0
2874.2766,67.0
2875.4263,67.0
2876.5764,69.0
2877.727,77.0
2878.8782,57.0
2880.0298,63.0
2881.182,84.0
2882.3345,83.0
2883.4873,80.0
2884.6406,63.0
2885.7944,64.0
2886.9487,68.0
2888.1035,51.0
2889.2588,79.0
2890.4146,78.0
2891.5708,88.0
2892.7275,84.0
2893.8845,65.0
2895.042,82.0
2896.2,75.0
2897.3584,61.0
2898.5173,67.0
2899.6768,73.0
2900.8367,46.0
2901.997,54.0
2903.158,72.0
2904.3193,70.0
2905.481,80.0
2906.643,100.0
2907.8057,80.0
2908.9688,91.0
2910.1323,113.0
2911.2964,108.0
2912.461,86.0
2913.626,85.0
2914.7915,59.0
2915.9575,72.0
2917.124,73.0
2918.2908,52.0
2919.458,64.0
2920.6257,71.0
2921.794,128.0
2922.9626,122.0
2924.1318,113.0
2925.3015,128.0
2926.4717,95.0
2927.6423,100.0
2928.8135,75.0
2929.985,72.0
2931.157,57.0
2932.3293,82.0
2933.5022,66.0
2934.6755,74.0
2935.8494,60.0
2937.0237,48.0
2938.1985,68.0
2939.3738,98.0
2940.5496,83.0
2941.7258,92.0
2942.9026,90.0
2944.0798,94.0
2945.2576,96.0
2946.4358,95.0
2947.6143,72.0
2948.7932,81.0
2949.9727,66.0
2951.1526,79.0
2952.333,78.0
2953.514,78.0
2954.6953,66.0
2955.8772,77.0
2957.0596,61.0
2958.2424,73.0
2959.4258,77.0
2960.6096,64.0
2961.794,54.0
2962.9788,78.0
2964.164,68.0
2965.3496,76.0
2966.5356,70.0
2967.7222,58.0
2968.9092,67.0
2970.0967,68.0
2971.2847,71.0
2972.4731,62.0
2973.662,94.0
2974.8516,85.0
2976.0415,75.0
2977.232,86.0
2978.4229,71.0
2979.6143,71.0
2980.8062,63.0
2981.9985,62.0
2983.1914,64.0
2984.3848,69.0
2985.5786,80.0
2986.773,71.0
2987.9678,71.0
2989.1628,56.0
2990.3584,73.0
2991.5544,81.0
2992.751,75.0
2993.948,73.0
2995.1455,78.0
2996.3435,76.0
2997.542,84.0
2998.741,76.0
2999.9404,91.0
3001.1404,69.0
3002.3408,75.0
3003.5417,75.0
3004.7432,78.0
3005.945,59.0
3007.1475,66.0
3008.3503,87.0
3009.5537,91.0
3010.7576,102.0
3011.962,66.0
3013.1667,74.0
3014.372,111.0
3015.578,91.0
3016.7842,69.0
3017.991,79.0
3019.1982,85.0
3020.406,131.0
3021.6143,123.0
3022.823,93.0
3024.0322,73.0
3025.242,72.0
3026.4521,61.0
3027.6628,81.0
3028.874,69.0
3030.0857,76.0
3031.2976,88.0
3032.51,73.0
3033.723,65.0
3034.9363,67.0
3036.1501,79.0
3037.3645,73.0
3038.5793,71.0
3039.7947,74.0
3041.0105,75.0
3042.2268,77.0
3043.4436,62.0
3044.661,59.0
3045.8787,65.0
3047.097,74.0
3048.3157,75.0
3049.535,63.0
3050.7546,65.0
3051.9749,72.0
3053.1956,80.0
3054.4167,95.0
3055.6384,69.0
3056.8606,70.0
3058.0833,65.0
3059.3064,72.0
3060.53,63.0
3061.7542,66.0
3062.9788,87.0
3064.2039,62.0
3065.4294,67.0
3066.6555,67.0
3067.882,71.0
3069.1091,54.0
3070.3367,65.0
3071.5647,91.0
3072.7932,69.0
3074.0222,84.0
3075.2517,80.0
3076.4817,64.0
3077.7124,66.0
3078.9436,82.0
3080.1753,71.0
3081.4075,81.0
3082.6401,89.0
3083.8733,65.0
3085.107,71.0
3086.341,60.0
3087.5757,81.0
3088.8108,85.0
3090.0464,58.0
3091.2825,61.0
3092.519,71.0
3093.756,75.0
3094.9937,77.0
3096.2317,78.0
3097.4702,87.0
3098.7092,69.0
3099.9487,78.0
3101.1887,82.0
3102.4292,72.0
3103.6702,76.0
3104.9116,68.0
3106.1536,60.0
3107.396,63.0
3108.639,75.0
3109.8823,72.0
3111.1262,88.0
3112.3706,79.0
3113.6155,71.0
3114.8608,64.0
3116.1067,75.0
3117.353,77.0
3118.5999,83.0
3119.8474,72.0
3121.0955,65.0
3122.344,75.0
3123.593,80.0
3124.8425,76.0
3126.0925,63.0
3127.343,80.0
3128.594,70.0
3129.8455,61.0
3131.0974,62.0
3132.3499,76.0
3133.6028,68.0
3134.8562,69.0
3136.11,76.0
3137.3645,83.0
3138.6194,63.0
3139.8748,63.0
3141.1306,76.0
3142.387,75.0
3143.6438,73.0
3144.9014,65.0
3146.1594,66.0
3147.418,79.0
3148.677,75.0
3149.9365,75.0
3151.1965,74.0
3152.457,74.0
3153.718,71.0
3154.9795,86.0
3156.2415,65.0
3157.504,70.0
3158.7668,78.0
3160.0303,68.0
3161.2942,74.0
3162.5586,78.0
3163.8237,66.0
3165.0894,69.0
3166.3555,65.0
3167.622,81.0
3168.8892,71.0
3170.1567,73.0
3171.4248,81.0
3172.6934,80.0
3173.9624,66.0
3175.232,61.0
3176.502,80.0
3177.7725,63.0
3179.0435,53.0
3180.3152,92.0
3181.5874,65.0
3182.86,58.0
3184.1333,75.0
3185.407,81.0
3186.6812,94.0
3187.9558,68.0
3189.231,71.0
3190.5066,83.0
3191.7827,60.0
3193.0593,81.0
3194.3367,82.0
3195.6145,79.0
3196.8928,65.0
3198.1716,73.0
3199.451,74.0
3200.7307,87.0
3202.011,68.0
3203.2917,69.0
3204.573,79.0
3205.8547,52.0
3207.137,66.0
3208.42,66.0
3209.7034,76.0
3210.9873,77.0
3212.2717,79.0
3213.5566,85.0
3214.842,89.0
3216.128,77.0
3217.4143,78.0
3218.7012,77.0
3219.9888,80.0
3221.2769,60.0
3222.5654,71.0
3223.8545,78.0
3225.144,81.0
3226.434,80.0
3227.7246,98.0
3229.0156,67.0
3230.3071,67.0
3231.5994,78.0
3232.892,67.0
3234.1853,74.0
3235.479,68.0
3236.7732,69.0
3238.0679,77.0
3239.363,67.0
3240.6587,62.0
3241.9548,64.0
3243.2517,59.0
3244.549,79.0
3245.847,85.0
3247.1453,77.0
3248.444,62.0
3249.7434,74.0
3251.0432,65.0
3252.3438,82.0
3253.6448,90.0
3254.9463,72.0
3256.2483,72.0
3257.5508,72.0
3258.8538,93.0
3260.1572,75.0
3261.4612,81.0
3262.7659,74.0
3264.071,69.0
3265.3767,63.0
3266.6829,83.0
3267.9895,69.0
3269.2966,72.0
3270.6042,84.0
3271.9126,64.0
3273.2214,79.0
3274.5308,89.0
3275.8406,68.0
3277.151,82.0
3278.4617,92.0
3279.773,66.0
3281.085,71.0
3282.3975,85.0
3283.7104,72.0
3285.024,65.0
3286.338,69.0
3287.6523,79.0
3288.9673,77.0
3290.283,91.0
3291.599,83.0
3292.9158,102.0
3294.233,63.0
3295.5505,69.0
3296.8687,70.0
3298.1875,68.0
3299.5068,84.0
3300.8267,72.0
3302.147,86.0
3303.4678,82.0
3304.789,79.0
3306.111,79.0
3307.4336,88.0
3308.7566,77.0
3310.08,72.0
3311.404,91.0
3312.7285,73.0
3314.0537,81.0
3315.3794,68.0
3316.7056,68.0
3318.0322,73.0
3319.3594,94.0
3320.687,106.0
3322.0154,71.0
3323.3442,72.0
3324.6736,76.0
3326.0034,88.0
3327.3337,86.0
3328.6648,79.0
3329.9963,78.0
3331.3284,68.0
3332.661,86.0
3333.994,78.0
3335.3274,89.0
3336.6616,85.0
3337.9963,69.0
3339.3315,87.0
3340.6672,107.0
3342.0034,77.0
3343.3403,80.0
3344.6777,63.0
3346.0156,67.0
3347.354,68.0
3348.6929,73.0
3350.0322,91.0
3351.3723,109.0
3352.713,104.0
3354.054,81.0
3355.3955,80.0
3356.7375,79.0
3358.0803,71.0
3359.4236,91.0
3360.7673,85.0
3362.1116,79.0
3363.4563,87.0
3364.8018,74.0
3366.1477,71.0
3367.4941,91.0
3368.841,72.0
3370.1887,79.0
3371.5369,79.0
3372.8855,74.0
3374.2346,76.0
3375.5842,80.0
3376.9346,86.0
3378.2854,67.0
3379.6367,83.0
3380.9885,77.0
3382.3408,96.0
3383.6938,85.0
3385.0474,84.0
3386.4014,84.0
3387.7559,76.0
3389.1108,67.0
3390.4666,77.0
3391.8228,72.0
3393.1794,75.0
3394.5366,103.0
3395.8945,93.0
3397.253,90.0
3398.6118,68.0
3399.9712,78.0
3401.3313,86.0
3402.692,105.0
3404.053,76.0
3405.4146,90.0
3406.7766,86.0
3408.1394,76.0
3409.5027,87.0
3410.8665,76.0
3412.2307,95.0
3413.5957,113.0
3414.9612,90.0
3416.3271,68.0
3417.6936,86.0
3419.0608,87.0
3420.4285,100.0
3421.7966,100.0
3423.1653,89.0
3424.5347,100.0
3425.9045,95.0
3427.275,74.0
3428.6458,82.0
3430.017,76.0
3431.3892,84.0
3432.7617,82.0
3434.1348,70.0
3435.5083,79.0
3436.8826,78.0
3438.2573,78.0
3439.6326,80.0
3441.0083,65.0
3442.3848,79.0
3443.7617,70.0
3445.1392,54.0
3446.5173,80.0
3447.896,72.0
3449.2751,78.0
3450.6548,88.0
3452.0352,81.0
3453.416,80.0
3454.7974,90.0
3456.1792,101.0
3457.5618,96.0
3458.9448,86.0
3460.3284,90.0
3461.7124,71.0
3463.0972,68.0
3464.4824,81.0
3465.8682,87.0
3467.2544,87.0
3468.6414,73.0
3470.0288,69.0
3471.4167,83.0
3472.8054,80.0
3474.1946,84.0
3475.5842,85.0
3476.9744,82.0
3478.3652,88.0
3479.7566,69.0
3481.1484,70.0
3482.541,92.0
3483.934,78.0
3485.3276,97.0
3486.7217,86.0
3488.1165,86.0
3489.5117,93.0
3490.9075,91.0
3492.304,95.0
3493.701,99.0
3495.0984,76.0
3496.4963,99.0
3497.895,77.0
3499.2942,101.0
3500.6938,110.0
3502.0942,72.0
3503.495,96.0
3504.8965,83.0
3506.2983,88.0
3507.701,101.0
3509.104,101.0
3510.5076,102.0
3511.9119,78.0
3513.3167,100.0
3514.722,93.0
3516.128,90.0
3517.5344,84.0
3518.9414,85.0
3520.3489,101.0
3521.757,124.0
3523.1658,95.0
3524.575,92.0
3525.9849,71.0
3527.3953,80.0
3528.8062,100.0
3530.2178,124.0
3531.63,133.0
3533.0425,101.0
3534.4558,84.0
3535.8696,79.0
3537.284,77.0
3538.6987,63.0
3540.1143,78.0
3541.5303,88.0
3542.9468,88.0
3544.364,75.0
3545.7817,89.0
3547.2,79.0
3548.619,85.0
3550.0383,84.0
3551.4583,74.0
3552.879,80.0
3554.3,75.0
3555.7217,96.0
3557.144,98.0
3558.567,94.0
3559.9902,90.0
3561.4143,90.0
3562.8389,103.0
3564.264,103.0
3565.6897,97.0
3567.116,76.0
3568.5427,100.0
3569.9702,96.0
3571.3982,90.0
3572.8267,112.0
3574.2559,90.0
3575.6855,83.0
3577.1157,79.0
3578.5466,100.0
3579.978,96.0
3581.41,114.0
3582.8425,100.0
3584.2756,101.0
3585.7092,110.0
3587.1436,102.0
3588.5784,101.0
3590.014,94.0
3591.45,97.0
3592.8865,84.0
3594.3237,105.0
3595.7615,92.0
3597.1997,101.0
3598.6387,135.0
3600.0781,112.0
3601.518,109.0
3602.9587,105.0
3604.4,99.0
3605.8416,88.0
3607.284,134.0
3608.7268,137.0
3610.1704,89.0
3611.6145,91.0
3613.059,100.0
3614.5044,111.0
3615.9502,156.0
3617.3965,173.0
3618.8435,152.0
3620.291,87.0
3621.739,94.0
3623.1877,81.0
3624.637,109.0
3626.087,82.0
3627.5374,90.0
3628.9883,117.0
3630.44,97.0
3631.892,126.0
3633.3447,91.0
3634.798,110.0
3636.252,100.0
3637.7065,99.0
3639.1616,95.0
3640.6172,115.0
3642.0735,85.0
3643.5303,115.0
3644.9878,110.0
3646.4458,108.0
3647.9043,97.0
3649.3635,95.0
3650.8232,95.0
3652.2837,94.0
3653.7446,113.0
3655.206,85.0
3656.6682,115.0
3658.1309,93.0
3659.594,113.0
3661.0579,91.0
3662.5222,99.0
3663.9873,129.0
3665.453,107.0
3666.919,98.0
3668.3857,95.0
3669.853,110.0
3671.321,81.0
3672.7896,104.0
3674.2585,67.0
3675.7283,117.0
3677.1985,126.0
3678.6694,147.0
3680.1409,117.0
3681.613,110.0
3683.0857,81.0
3684.5588,111.0
3686.0327,96.0
3687.507,90.0
3688.9822,110.0
3690.4578,111.0
3691.9338,127.0
3693.4106,114.0
3694.888,136.0
3696.366,125.0
3697.8445,122.0
3699.3237,111.0
3700.8035,103.0
3702.2837,93.0
3703.7646,111.0
3705.246,92.0
3706.7283,91.0
3708.211,107.0
3709.6943,148.0
3711.1782,124.0
3712.6626,150.0
3714.1477,148.0
3715.6333,102.0
3717.1196,135.0
3718.6064,107.0
3720.094,123.0
3721.582,104.0
3723.0706,123.0
3724.5598,118.0
3726.0496,129.0
3727.54,122.0
3729.031,115.0
3730.5227,123.0
3732.015,109.0
3733.5078,159.0
3735.0012,225.0
3736.495,164.0
3737.9897,140.0
3739.4849,104.0
3740.9807,123.0
3742.477,126.0
3743.974,151.0
3745.4717,116.0
3746.97,121.0
3748.4688,109.0
3749.968,242.0
3751.468,470.0
3752.9685,521.0
3754.4697,298.0
3755.9714,188.0
3757.4739,156.0
3758.9768,115.0
3760.4805,121.0
3761.9846,107.0
3763.4895,124.0
3764.9949,111.0
3766.501,144.0
3768.0076,127.0
3769.515,115.0
3771.0227,113.0
3772.531,146.0
3774.04,149.0
3775.5496,131.0
3777.0598,131.0
3778.5706,129.0
3780.082,117.0
3781.594,120.0
3783.1067,132.0
3784.6199,139.0
3786.1338,115.0
3787.6482,129.0
3789.1633,103.0
3790.679,109.0
3792.1953,125.0
3793.7122,121.0
3795.2297,98.0
3796.7478,113.0
3798.2666,131.0
3799.786,142.0
3801.306,130.0
3802.8264,114.0
3804.3477,110.0
3805.8694,131.0
3807.3918,125.0
3808.9148,175.0
3810.4385,133.0
3811.9626,136.0
3813.4875,133.0
3815.013,167.0
3816.539,152.0
3818.0657,149.0
3819.593,141.0
3821.1208,118.0
3822.6494,111.0
3824.1785,118.0
3825.7083,97.0
3827.2385,87.0
3828.7695,109.0
3830.301,105.0
3831.8333,138.0
3833.366,124.0
3834.8994,124.0
3836.4333,124.0
3837.968,118.0
3839.5032,136.0
3841.039,146.0
3842.5754,135.0
3844.1125,126.0
3845.6501,139.0
3847.1885,144.0
3848.7273,168.0
3850.2668,164.0
3851.807,152.0
3853.3477,133.0
3854.889,139.0
3856.431,112.0
3857.9734,109.0
3859.5166,114.0
3861.0603,114.0
3862.6047,129.0
3864.1497,124.0
3865.6953,145.0
3867.2417,149.0
3868.7886,166.0
3870.3362,128.0
3871.8843,146.0
3873.433,121.0
3874.9824,143.0
3876.5325,141.0
3878.083,122.0
3879.6343,117.0
3881.186,140.0
3882.7385,143.0
3884.2915,133.0
3885.8452,152.0
3887.3997,118.0
3888.9546,114.0
3890.5103,127.0
3892.0664,135.0
3893.6233,135.0
3895.1807,133.0
3896.7388,139.0
3898.2974,125.0
3899.8567,170.0
3901.4167,156.0
3902.9773,137.0
3904.5386,139.0
3906.1003,120.0
3907.6628,107.0
3909.2258,103.0
3910.7896,109.0
3912.3538,106.0
3913.9187,150.0
3915.4844,133.0
3917.0505,138.0
3918.6174,119.0
3920.1848,143.0
3921.753,113.0
3923.3215,120.0
3924.8909,114.0
3926.461,128.0
3928.0315,114.0
3929.6028,104.0
3931.1746,119.0
3932.747,131.0
3934.32,106.0
3935.8938,105.0
3937.4683,119.0
3939.0432,110.0
3940.619,107.0
3942.195,141.0
3943.772,125.0
3945.3494,103.0
3946.9275,117.0
3948.5063,118.0
3950.0857,114.0
3951.6658,148.0
3953.2463,118.0
3954.8276,125.0
3956.4097,127.0
3957.9922,123.0
3959.5754,136.0
3961.1592,117.0
3962.7437,116.0
3964.3289,111.0
3965.9146,115.0
3967.501,118.0
3969.088,97.0
3970.6755,117.0
3972.264,119.0
3973.8528,117.0
3975.4424,125.0
3977.0325,98.0
3978.6233,140.0
3980.2148,126.0
3981.807,121.0
3983.3997,118.0
3984.993,126.0
3986.587,131.0
3988.1816,115.0
3989.7769,110.0
3991.3728,146.0
3992.9692,125.0
3994.5664,150.0
3996.1643,111.0
3997.7627,123.0
3999.3618,128.0
4000.9617,114.0
4002.562,144.0
4004.163,138.0
4005.7646,151.0
4007.367,131.0
4008.97,147.0
4010.5735,136.0
4012.1777,150.0
4013.7827,137.0
4015.3882,162.0
4016.9944,148.0
4018.601,178.0
4020.2085,179.0
4021.8167,177.0
4023.4253,146.0
4025.0347,151.0
4026.6448,168.0
4028.2554,207.0
4029.8667,199.0
4031.4788,175.0
4033.0913,180.0
4034.7046,163.0
4036.3184,209.0
4037.9329,306.0
4039.548,240.0
4041.1638,244.0
4042.7803,270.0
4044.3975,238.0
4046.0151,185.0
4047.6335,168.0
4049.2527,191.0
4050.8723,386.0
4052.4927,334.0
4054.1138,280.0
4055.7354,232.0
4057.3577,214.0
4058.9807,562.0
4060.6042,723.0
4062.2285,420.0
4063.8535,297.0
4065.479,234.0
4067.1052,254.0
4068.7322,247.0
4070.3596,269.0
4071.9878,324.0
4073.6167,331.0
4075.246,289.0
4076.8762,278.0
4078.507,259.0
4080.1384,323.0
4081.7705,404.0
4083.4033,328.0
4085.0366,446.0
4086.6707,444.0
4088.3054,344.0
4089.9407,253.0
4091.5767,255.0
4093.2134,667.0
4094.8506,906.0
4096.489,555.0
4098.1274,274.0
4099.7666,213.0
4101.4067,781.0
4103.0474,2195.0
4104.6885,1622.0
4106.3306,598.0
4107.973,303.0
4109.616,212.0
4111.2603,223.0
4112.905,255.0
4114.55,301.0
4116.196,230.0
4117.8423,185.0
4119.4893,150.0
4121.137,164.0
4122.7856,184.0
4124.4346,150.0
4126.0845,171.0
4127.735,167.0
4129.3857,158.0
4131.0376,163.0
4132.69,192.0
4134.343,150.0
4135.9966,151.0
4137.651,148.0
4139.306,123.0
4140.962,124.0
4142.618,155.0
4144.2754,161.0
4145.933,155.0
4147.5913,144.0
4149.2505,128.0
4150.91,143.0
4152.5703,174.0
4154.2314,171.0
4155.893,162.0
4157.5557,174.0
4159.2188,143.0
4160.8823,128.0
4162.547,133.0
4164.212,167.0
4165.8774,146.0
4167.544,174.0
4169.211,134.0
4170.8784,142.0
4172.547,146.0
4174.216,155.0
4175.8857,202.0
4177.556,164.0
4179.227,181.0
4180.899,157.0
4182.5713,140.0
4184.244,148.0
4185.918,165.0
4187.5923,195.0
4189.267,185.0
4190.943,170.0
4192.619,153.0
4194.2964,135.0
4195.974,163.0
4197.6523,185.0
4199.3315,156.0
4201.011,141.0
4202.6914,150.0
4204.3726,156.0
4206.054,127.0
4207.737,167.0
4209.42,135.0
4211.1035,136.0
4212.788,168.0
4214.473,132.0
4216.1587,130.0
4217.845,144.0
4219.532,155.0
4221.22,136.0
4222.9087,159.0
4224.5977,167.0
4226.2876,139.0
4227.978,133.0
4229.6694,162.0
4231.3613,137.0
4233.0537,142.0
4234.747,152.0
4236.441,142.0
4238.1353,146.0
4239.8306,142.0
4241.5264,169.0
4243.223,160.0
4244.9204,148.0
4246.618,147.0
4248.317,166.0
4250.016,163.0
4251.7163,148.0
4253.417,161.0
4255.118,152.0
4256.8203,178.0
4258.523,189.0
4260.2266,159.0
4261.9307,168.0
4263.6353,200.0
4265.341,182.0
4267.047,204.0
4268.754,226.0
4270.4614,216.0
4272.1694,169.0
4273.8784,167.0
4275.588,236.0
4277.2983,314.0
4279.0093,227.0
4280.7207,194.0
4282.433,163.0
4284.146,299.0
4285.86,545.0
4287.574,366.0
4289.289,219.0
4291.005,176.0
4292.721,147.0
4294.4385,152.0
4296.1562,157.0
4297.8745,185.0
4299.5938,219.0
4301.3135,182.0
4303.034,145.0
4304.7554,148.0
4306.477,146.0
4308.1997,163.0
4309.923,134.0
4311.647,139.0
4313.3716,133.0
4315.097,140.0
4316.823,133.0
4318.55,129.0
4320.2773,135.0
4322.0054,128.0
4323.7344,112.0
4325.464,144.0
4327.194,127.0
4328.925,133.0
4330.6562,149.0
4332.3887,150.0
4334.1216,160.0
4335.8555,147.0
4337.59,161.0
4339.3247,150.0
4341.0605,156.0
4342.797,119.0
4344.534,130.0
4346.272,126.0
4348.0103,137.0
4349.7495,142.0
4351.4893,126.0
4353.23,120.0
4354.971,159.0
4356.7134,165.0
4358.456,152.0
4360.199,159.0
4361.9434,135.0
4363.688,134.0
4365.4336,123.0
4367.1797,145.0
4368.927,134.0
4370.6743,173.0
4372.4224,156.0
4374.1714,156.0
4375.921,137.0
4377.6714,136.0
4379.4224,162.0
4381.1743,147.0
4382.927,161.0
4384.6797,139.0
4386.4336,152.0
4388.188,169.0
4389.9434,128.0
4391.699,194.0
4393.456,151.0
4395.2134,125.0
4396.9717,188.0
4398.7305,170.0
4400.4897,173.0
4402.25,184.0
4404.0107,194.0
4405.7725,172.0
4407.5347,196.0
4409.298,205.0
4411.0615,197.0
4412.826,157.0
4414.5913,154.0
4416.357,260.0
4418.1235,264.0
4419.8906,245.0
4421.6587,233.0
4423.4272,195.0
4425.197,175.0
4426.967,208.0
4428.738,236.0
4430.5093,253.0
4432.2812,217.0
4434.054,195.0
4435.8276,198.0
4437.602,250.0
4439.377,315.0
4441.153,260.0
4442.929,228.0
4444.7065,206.0
4446.4844,227.0
4448.263,228.0
4450.0425,206.0
4451.8223,248.0
4453.603,218.0
4455.3843,200.0
4457.1665,248.0
4458.949,228.0
4460.733,228.0
4462.517,237.0
4464.3022,236.0
4466.088,247.0
4467.8745,311.0
4469.6616,292.0
4471.4497,265.0
4473.2383,268.0
4475.0273,249.0
4476.8174,218.0
4478.608,269.0
4480.3994,249.0
4482.1914,289.0
4483.9844,277.0
4485.778,216.0
4487.5723,260.0
4489.367,319.0
4491.163,278.0
4492.9595,244.0
4494.757,241.0
4496.5547,287.0
4498.3535,289.0
4500.153,286.0
4501.953,227.0
4503.754,269.0
4505.555,299.0
4507.3574,272.0
4509.16,237.0
4510.964,248.0
