M/Z,Intensity
2539.1414,83.0
2540.157,78.0
2541.173,78.0
2542.1895,78.0
2543.2063,95.0
2544.2236,86.0
2545.2412,93.0
2546.2593,88.0
2547.2778,93.0
2548.2966,110.0
2549.316,112.0
2550.3357,111.0
2551.3557,86.0
2552.3762,92.0
2553.3972,70.0
2554.4185,86.0
2555.4402,92.0
2556.4624,83.0
2557.485,71.0
2558.508,89.0
2559.5315,78.0
2560.5554,105.0
2561.5796,87.0
2562.6042,121.0
2563.6294,120.0
2564.6548,108.0
2565.6807,125.0
2566.707,99.0
2567.7336,82.0
2568.7607,102.0
2569.7883,85.0
2570.8162,91.0
2571.8445,89.0
2572.8733,103.0
2573.9023,73.0
2574.932,92.0
2575.962,95.0
2576.9922,97.0
2578.023,116.0
2579.0542,87.0
2580.086,96.0
2581.118,83.0
2582.1504,84.0
2583.1833,90.0
2584.2166,87.0
2585.2502,107.0
2586.2844,100.0
2587.3188,104.0
2588.3538,97.0
2589.3892,107.0
2590.4248,80.0
2591.461,99.0
2592.4976,101.0
2593.5347,117.0
2594.572,134.0
2595.6099,98.0
2596.6482,80.0
2597.6868,93.0
2598.7258,81.0
2599.7654,97.0
2600.8052,95.0
2601.8455,91.0
2602.8862,105.0
2603.9275,94.0
2604.969,112.0
2606.011,91.0
2607.0535,99.0
2608.0962,98.0
2609.1394,109.0
2610.183,110.0
2611.2273,136.0
2612.2717,91.0
2613.3167,95.0
2614.362,96.0
2615.4077,92.0
2616.4539,88.0
2617.5005,103.0
2618.5476,117.0
2619.595,107.0
2620.6428,117.0
2621.6912,117.0
2622.7397,107.0
2623.7888,122.0
2624.8384,113.0
2625.8884,74.0
2626.9387,78.0
2627.9895,91.0
2629.0408,64.0
2630.0923,100.0
2631.1443,98.0
2632.1968,100.0
2633.2498,106.0
2634.303,94.0
2635.3567,100.0
2636.411,106.0
2637.4653,102.0
2638.5203,91.0
2639.5757,85.0
2640.6316,76.0
2641.6877,88.0
2642.7444,93.0
2643.8015,97.0
2644.8591,115.0
2645.917,111.0
2646.9753,113.0
2648.0342,128.0
2649.0935,100.0
2650.153,114.0
2651.2131,88.0
2652.2737,106.0
2653.3345,88.0
2654.3958,95.0
2655.4575,100.0
2656.5198,94.0
2657.5823,97.0
2658.6453,87.0
2659.7087,95.0
2660.7727,104.0
2661.837,90.0
2662.9016,104.0
2663.9668,166.0
2665.0325,175.0
2666.0984,152.0
2667.1648,129.0
2668.2317,122.0
2669.299,97.0
2670.3667,89.0
2671.4348,110.0
2672.5034,96.0
2673.5725,102.0
2674.6418,94.0
2675.7117,79.0
2676.782,87.0
2677.8528,86.0
2678.9238,109.0
2679.9954,97.0
2681.0674,86.0
2682.14,95.0
2683.2126,74.0
2684.286,73.0
2685.3596,98.0
2686.4338,112.0
2687.5083,122.0
2688.5833,93.0
2689.6587,90.0
2690.7346,111.0
2691.8108,99.0
2692.8875,80.0
2693.9646,101.0
2695.0422,91.0
2696.1204,103.0
2697.1987,87.0
2698.2776,95.0
2699.357,95.0
2700.4368,98.0
2701.5168,87.0
2702.5974,86.0
2703.6785,100.0
2704.76,72.0
2705.8418,100.0
2706.924,92.0
2708.0068,83.0
2709.09,92.0
2710.1738,95.0
2711.2578,97.0
2712.3423,113.0
2713.4272,95.0
2714.5127,84.0
2715.5984,94.0
2716.6846,90.0
2717.7712,104.0
2718.8584,83.0
2719.946,97.0
2721.034,77.0
2722.1223,111.0
2723.2112,94.0
2724.3005,95.0
2725.3901,101.0
2726.4802,78.0
2727.5708,81.0
2728.6619,92.0
2729.7534,100.0
2730.8452,113.0
2731.9375,84.0
2733.0303,88.0
2734.1235,118.0
2735.2173,133.0
2736.3113,169.0
2737.4058,113.0
2738.5007,95.0
2739.5962,92.0
2740.6921,87.0
2741.7883,86.0
2742.885,85.0
2743.9822,98.0
2745.0798,110.0
2746.178,87.0
2747.2764,86.0
2748.3752,103.0
2749.4746,106.0
2750.5745,96.0
2751.6748,121.0
2752.7754,95.0
2753.8765,83.0
2754.978,91.0
2756.08,85.0
2757.1826,79.0
2758.2854,86.0
2759.3887,85.0
2760.4924,94.0
2761.5967,71.0
2762.7014,97.0
2763.8064,99.0
2764.9119,95.0
2766.0178,85.0
2767.1243,83.0
2768.2312,91.0
2769.3384,85.0
2770.446,96.0
2771.5542,103.0
2772.6628,77.0
2773.772,71.0
2774.8816,98.0
2775.9915,123.0
2777.1018,119.0
2778.2126,119.0
2779.324,99.0
2780.4358,110.0
2781.5479,90.0
2782.6604,75.0
2783.7734,92.0
2784.887,78.0
2786.001,119.0
2787.1155,63.0
2788.2302,85.0
2789.3455,76.0
2790.4612,102.0
2791.5774,108.0
2792.694,210.0
2793.8113,211.0
2794.9287,238.0
2796.0466,178.0
2797.165,152.0
2798.284,155.0
2799.4033,140.0
2800.5232,128.0
2801.6433,119.0
2802.764,117.0
2803.885,146.0
2805.0066,124.0
2806.1287,111.0
2807.2512,143.0
2808.374,142.0
2809.4973,151.0
2810.621,145.0
2811.7454,125.0
2812.87,121.0
2813.9954,132.0
2815.1208,159.0
2816.2468,159.0
2817.3733,132.0
2818.5002,146.0
2819.6277,142.0
2820.7556,139.0
2821.884,137.0
2823.0127,128.0
2824.1418,133.0
2825.2715,115.0
2826.4016,142.0
2827.5322,112.0
2828.6633,135.0
2829.7947,143.0
2830.9265,120.0
2832.0588,161.0
2833.1917,136.0
2834.325,131.0
2835.4587,124.0
2836.593,143.0
2837.7275,143.0
2838.8625,118.0
2839.998,125.0
2841.134,133.0
2842.2705,120.0
2843.4075,162.0
2844.545,135.0
2845.6829,123.0
2846.821,139.0
2847.9597,134.0
2849.0989,150.0
2850.2385,153.0
2851.3787,134.0
2852.5193,150.0
2853.6604,145.0
2854.8018,150.0
2855.9436,138.0
2857.086,144.0
2858.2288,174.0
2859.372,166.0
2860.5159,148.0
2861.6602,131.0
2862.805,120.0
2863.95,141.0
2865.0955,156.0
2866.2415,186.0
2867.388,152.0
2868.535,134.0
2869.6824,115.0
2870.8303,124.0
2871.9788,134.0
2873.1274,133.0
2874.2766,133.0
2875.4263,170.0
2876.5764,152.0
2877.727,123.0
2878.8782,117.0
2880.0298,138.0
2881.182,98.0
2882.3345,121.0
2883.4873,139.0
2884.6406,125.0
2885.7944,119.0
2886.9487,137.0
2888.1035,130.0
2889.2588,158.0
2890.4146,156.0
2891.5708,179.0
2892.7275,141.0
2893.8845,143.0
2895.042,147.0
2896.2,151.0
2897.3584,121.0
2898.5173,134.0
2899.6768,115.0
2900.8367,121.0
2901.997,125.0
2903.158,115.0
2904.3193,123.0
2905.481,159.0
2906.643,142.0
2907.8057,176.0
2908.9688,233.0
2910.1323,206.0
2911.2964,204.0
2912.461,158.0
2913.626,153.0
2914.7915,123.0
2915.9575,129.0
2917.124,134.0
2918.2908,130.0
2919.458,139.0
2920.6257,142.0
2921.794,135.0
2922.9626,129.0
2924.1318,151.0
2925.3015,145.0
2926.4717,149.0
2927.6423,154.0
2928.8135,130.0
2929.985,133.0
2931.157,172.0
2932.3293,170.0
2933.5022,176.0
2934.6755,161.0
2935.8494,135.0
2937.0237,117.0
2938.1985,145.0
2939.3738,143.0
2940.5496,145.0
2941.7258,160.0
2942.9026,159.0
2944.0798,157.0
2945.2576,164.0
2946.4358,150.0
2947.6143,201.0
2948.7932,251.0
2949.9727,236.0
2951.1526,201.0
2952.333,172.0
2953.514,170.0
2954.6953,147.0
2955.8772,134.0
2957.0596,124.0
2958.2424,134.0
2959.4258,147.0
2960.6096,129.0
2961.794,142.0
2962.9788,138.0
2964.164,148.0
2965.3496,147.0
2966.5356,126.0
2967.7222,112.0
2968.9092,129.0
2970.0967,145.0
2971.2847,158.0
2972.4731,167.0
2973.662,160.0
2974.8516,141.0
2976.0415,129.0
2977.232,135.0
2978.4229,141.0
2979.6143,184.0
2980.8062,120.0
2981.9985,129.0
2983.1914,152.0
2984.3848,152.0
2985.5786,141.0
2986.773,148.0
2987.9678,143.0
2989.1628,128.0
2990.3584,160.0
2991.5544,136.0
2992.751,136.0
2993.948,144.0
2995.1455,134.0
2996.3435,146.0
2997.542,146.0
2998.741,169.0
2999.9404,144.0
3001.1404,137.0
3002.3408,147.0
3003.5417,146.0
3004.7432,158.0
3005.945,169.0
3007.1475,151.0
3008.3503,153.0
3009.5537,189.0
3010.7576,150.0
3011.962,146.0
3013.1667,146.0
3014.372,164.0
3015.578,147.0
3016.7842,158.0
3017.991,133.0
3019.1982,131.0
3020.406,196.0
3021.6143,190.0
3022.823,176.0
3024.0322,140.0
3025.242,119.0
3026.4521,168.0
3027.6628,151.0
3028.874,134.0
3030.0857,122.0
3031.2976,156.0
3032.51,162.0
3033.723,146.0
3034.9363,129.0
3036.1501,136.0
3037.3645,120.0
3038.5793,158.0
3039.7947,135.0
3041.0105,126.0
3042.2268,153.0
3043.4436,150.0
3044.661,128.0
3045.8787,145.0
3047.097,124.0
3048.3157,131.0
3049.535,142.0
3050.7546,127.0
3051.9749,115.0
3053.1956,129.0
3054.4167,141.0
3055.6384,123.0
3056.8606,126.0
3058.0833,148.0
3059.3064,178.0
3060.53,144.0
3061.7542,173.0
3062.9788,127.0
3064.2039,130.0
3065.4294,137.0
3066.6555,142.0
3067.882,164.0
3069.1091,139.0
3070.3367,134.0
3071.5647,151.0
3072.7932,128.0
3074.0222,122.0
3075.2517,121.0
3076.4817,147.0
3077.7124,124.0
3078.9436,119.0
3080.1753,134.0
3081.4075,137.0
3082.6401,133.0
3083.8733,129.0
3085.107,132.0
3086.341,123.0
3087.5757,134.0
3088.8108,141.0
3090.0464,135.0
3091.2825,133.0
3092.519,155.0
3093.756,148.0
3094.9937,133.0
3096.2317,120.0
3097.4702,156.0
3098.7092,130.0
3099.9487,130.0
3101.1887,122.0
3102.4292,129.0
3103.6702,140.0
3104.9116,154.0
3106.1536,133.0
3107.396,130.0
3108.639,150.0
3109.8823,147.0
3111.1262,186.0
3112.3706,187.0
3113.6155,168.0
3114.8608,141.0
3116.1067,128.0
3117.353,168.0
3118.5999,132.0
3119.8474,152.0
3121.0955,113.0
3122.344,133.0
3123.593,140.0
3124.8425,129.0
3126.0925,122.0
3127.343,147.0
3128.594,169.0
3129.8455,131.0
3131.0974,119.0
3132.3499,131.0
3133.6028,148.0
3134.8562,141.0
3136.11,111.0
3137.3645,169.0
3138.6194,173.0
3139.8748,147.0
3141.1306,138.0
3142.387,149.0
3143.6438,119.0
3144.9014,132.0
3146.1594,148.0
3147.418,161.0
3148.677,167.0
3149.9365,122.0
3151.1965,152.0
3152.457,149.0
3153.718,148.0
3154.9795,146.0
3156.2415,138.0
3157.504,138.0
3158.7668,136.0
3160.0303,127.0
3161.2942,130.0
3162.5586,135.0
3163.8237,114.0
3165.0894,114.0
3166.3555,135.0
3167.622,164.0
3168.8892,144.0
3170.1567,151.0
3171.4248,149.0
3172.6934,140.0
3173.9624,136.0
3175.232,145.0
3176.502,139.0
3177.7725,150.0
3179.0435,126.0
3180.3152,134.0
3181.5874,131.0
3182.86,139.0
3184.1333,123.0
3185.407,129.0
3186.6812,177.0
3187.9558,202.0
3189.231,185.0
3190.5066,176.0
3191.7827,149.0
3193.0593,145.0
3194.3367,153.0
3195.6145,157.0
3196.8928,158.0
3198.1716,136.0
3199.451,133.0
3200.7307,127.0
3202.011,143.0
3203.2917,115.0
3204.573,159.0
3205.8547,148.0
3207.137,125.0
3208.42,140.0
3209.7034,138.0
3210.9873,131.0
3212.2717,125.0
3213.5566,132.0
3214.842,156.0
3216.128,150.0
3217.4143,153.0
3218.7012,130.0
3219.9888,148.0
3221.2769,146.0
3222.5654,168.0
3223.8545,142.0
3225.144,135.0
3226.434,133.0
3227.7246,123.0
3229.0156,114.0
3230.3071,122.0
3231.5994,144.0
3232.892,122.0
3234.1853,105.0
3235.479,148.0
3236.7732,153.0
3238.0679,172.0
3239.363,215.0
3240.6587,181.0
3241.9548,135.0
3243.2517,127.0
3244.549,151.0
3245.847,125.0
3247.1453,120.0
3248.444,138.0
3249.7434,121.0
3251.0432,125.0
3252.3438,119.0
3253.6448,140.0
3254.9463,164.0
3256.2483,151.0
3257.5508,133.0
3258.8538,125.0
3260.1572,111.0
3261.4612,130.0
3262.7659,134.0
3264.071,122.0
3265.3767,131.0
3266.6829,117.0
3267.9895,126.0
3269.2966,113.0
3270.6042,178.0
3271.9126,138.0
3273.2214,124.0
3274.5308,160.0
3275.8406,141.0
3277.151,121.0
3278.4617,145.0
3279.773,149.0
3281.085,130.0
3282.3975,143.0
3283.7104,115.0
3285.024,140.0
3286.338,144.0
3287.6523,127.0
3288.9673,134.0
3290.283,122.0
3291.599,142.0
3292.9158,128.0
3294.233,128.0
3295.5505,124.0
3296.8687,129.0
3298.1875,127.0
3299.5068,153.0
3300.8267,131.0
3302.147,135.0
3303.4678,145.0
3304.789,129.0
3306.111,118.0
3307.4336,137.0
3308.7566,142.0
3310.08,124.0
3311.404,129.0
3312.7285,126.0
3314.0537,113.0
3315.3794,131.0
3316.7056,139.0
3318.0322,130.0
3319.3594,109.0
3320.687,155.0
3322.0154,132.0
3323.3442,148.0
3324.6736,155.0
3326.0034,127.0
3327.3337,147.0
3328.6648,125.0
3329.9963,121.0
3331.3284,118.0
3332.661,135.0
3333.994,141.0
3335.3274,152.0
3336.6616,155.0
3337.9963,137.0
3339.3315,144.0
3340.6672,148.0
3342.0034,114.0
3343.3403,128.0
3344.6777,147.0
3346.0156,125.0
3347.354,112.0
3348.6929,140.0
3350.0322,130.0
3351.3723,160.0
3352.713,164.0
3354.054,132.0
3355.3955,152.0
3356.7375,132.0
3358.0803,125.0
3359.4236,153.0
3360.7673,140.0
3362.1116,142.0
3363.4563,125.0
3364.8018,120.0
3366.1477,119.0
3367.4941,151.0
3368.841,150.0
3370.1887,149.0
3371.5369,148.0
3372.8855,139.0
3374.2346,152.0
3375.5842,155.0
3376.9346,124.0
3378.2854,126.0
3379.6367,152.0
3380.9885,129.0
3382.3408,116.0
3383.6938,144.0
3385.0474,133.0
3386.4014,150.0
3387.7559,148.0
3389.1108,127.0
3390.4666,128.0
3391.8228,175.0
3393.1794,133.0
3394.5366,135.0
3395.8945,123.0
3397.253,133.0
3398.6118,160.0
3399.9712,145.0
3401.3313,143.0
3402.692,147.0
3404.053,153.0
3405.4146,154.0
3406.7766,158.0
3408.1394,130.0
3409.5027,163.0
3410.8665,132.0
3412.2307,143.0
3413.5957,156.0
3414.9612,154.0
3416.3271,136.0
3417.6936,137.0
3419.0608,127.0
3420.4285,168.0
3421.7966,145.0
3423.1653,143.0
3424.5347,133.0
3425.9045,134.0
3427.275,152.0
3428.6458,174.0
3430.017,157.0
3431.3892,145.0
3432.7617,140.0
3434.1348,137.0
3435.5083,145.0
3436.8826,145.0
3438.2573,128.0
3439.6326,142.0
3441.0083,140.0
3442.3848,152.0
3443.7617,135.0
3445.1392,117.0
3446.5173,132.0
3447.896,128.0
3449.2751,146.0
3450.6548,123.0
3452.0352,124.0
3453.416,145.0
3454.7974,121.0
3456.1792,140.0
3457.5618,156.0
3458.9448,133.0
3460.3284,128.0
3461.7124,137.0
3463.0972,113.0
3464.4824,151.0
3465.8682,137.0
3467.2544,160.0
3468.6414,122.0
3470.0288,142.0
3471.4167,145.0
3472.8054,121.0
3474.1946,136.0
3475.5842,125.0
3476.9744,138.0
3478.3652,150.0
3479.7566,141.0
3481.1484,136.0
3482.541,138.0
3483.934,146.0
3485.3276,138.0
3486.7217,179.0
3488.1165,126.0
3489.5117,138.0
3490.9075,151.0
3492.304,145.0
3493.701,149.0
3495.0984,139.0
3496.4963,148.0
3497.895,125.0
3499.2942,156.0
3500.6938,171.0
3502.0942,165.0
3503.495,165.0
3504.8965,168.0
3506.2983,142.0
3507.701,190.0
3509.104,146.0
3510.5076,154.0
3511.9119,160.0
3513.3167,169.0
3514.722,150.0
3516.128,135.0
3517.5344,164.0
3518.9414,133.0
3520.3489,147.0
3521.757,160.0
3523.1658,175.0
3524.575,163.0
3525.9849,147.0
3527.3953,161.0
3528.8062,144.0
3530.2178,193.0
3531.63,218.0
3533.0425,151.0
3534.4558,145.0
3535.8696,171.0
3537.284,126.0
3538.6987,176.0
3540.1143,128.0
3541.5303,150.0
3542.9468,140.0
3544.364,153.0
3545.7817,171.0
3547.2,137.0
3548.619,135.0
3550.0383,139.0
3551.4583,134.0
3552.879,152.0
3554.3,146.0
3555.7217,146.0
3557.144,147.0
3558.567,154.0
3559.9902,140.0
3561.4143,139.0
3562.8389,167.0
3564.264,155.0
3565.6897,155.0
3567.116,142.0
3568.5427,134.0
3569.9702,161.0
3571.3982,186.0
3572.8267,157.0
3574.2559,153.0
3575.6855,180.0
3577.1157,149.0
3578.5466,158.0
3579.978,142.0
3581.41,167.0
3582.8425,155.0
3584.2756,154.0
3585.7092,168.0
3587.1436,172.0
3588.5784,153.0
3590.014,145.0
3591.45,137.0
3592.8865,173.0
3594.3237,186.0
3595.7615,156.0
3597.1997,174.0
3598.6387,180.0
3600.0781,130.0
3601.518,172.0
3602.9587,177.0
3604.4,133.0
3605.8416,143.0
3607.284,231.0
3608.7268,196.0
3610.1704,156.0
3611.6145,156.0
3613.059,140.0
3614.5044,131.0
3615.9502,216.0
3617.3965,236.0
3618.8435,179.0
3620.291,171.0
3621.739,163.0
3623.1877,149.0
3624.637,151.0
3626.087,177.0
3627.5374,186.0
3628.9883,182.0
3630.44,148.0
3631.892,141.0
3633.3447,140.0
3634.798,138.0
3636.252,154.0
3637.7065,181.0
3639.1616,144.0
3640.6172,154.0
3642.0735,161.0
3643.5303,167.0
3644.9878,167.0
3646.4458,159.0
3647.9043,178.0
3649.3635,154.0
3650.8232,166.0
3652.2837,131.0
3653.7446,162.0
3655.206,132.0
3656.6682,165.0
3658.1309,149.0
3659.594,170.0
3661.0579,155.0
3662.5222,166.0
3663.9873,158.0
3665.453,172.0
3666.919,157.0
3668.3857,173.0
3669.853,146.0
3671.321,142.0
3672.7896,159.0
3674.2585,142.0
3675.7283,179.0
3677.1985,172.0
3678.6694,170.0
3680.1409,167.0
3681.613,173.0
3683.0857,159.0
3684.5588,155.0
3686.0327,149.0
3687.507,154.0
3688.9822,137.0
3690.4578,158.0
3691.9338,160.0
3693.4106,180.0
3694.888,159.0
3696.366,165.0
3697.8445,165.0
3699.3237,136.0
3700.8035,175.0
3702.2837,136.0
3703.7646,153.0
3705.246,166.0
3706.7283,188.0
3708.211,158.0
3709.6943,205.0
3711.1782,177.0
3712.6626,171.0
3714.1477,155.0
3715.6333,156.0
3717.1196,173.0
3718.6064,189.0
3720.094,146.0
3721.582,179.0
3723.0706,156.0
3724.5598,143.0
3726.0496,174.0
3727.54,181.0
3729.031,159.0
3730.5227,168.0
3732.015,162.0
3733.5078,207.0
3735.0012,189.0
3736.495,205.0
3737.9897,199.0
3739.4849,160.0
3740.9807,152.0
3742.477,204.0
3743.974,168.0
3745.4717,175.0
3746.97,144.0
3748.4688,163.0
3749.968,239.0
3751.468,369.0
3752.9685,427.0
3754.4697,250.0
3755.9714,223.0
3757.4739,197.0
3758.9768,200.0
3760.4805,165.0
3761.9846,190.0
3763.4895,154.0
3764.9949,165.0
3766.501,168.0
3768.0076,209.0
3769.515,189.0
3771.0227,186.0
3772.531,194.0
3774.04,201.0
3775.5496,201.0
3777.0598,179.0
3778.5706,203.0
3780.082,188.0
3781.594,183.0
3783.1067,229.0
3784.6199,242.0
3786.1338,195.0
3787.6482,193.0
3789.1633,195.0
3790.679,182.0
3792.1953,165.0
3793.7122,169.0
3795.2297,155.0
3796.7478,194.0
3798.2666,180.0
3799.786,209.0
3801.306,197.0
3802.8264,168.0
3804.3477,177.0
3805.8694,185.0
3807.3918,187.0
3808.9148,203.0
3810.4385,175.0
3811.9626,176.0
3813.4875,205.0
3815.013,212.0
3816.539,186.0
3818.0657,201.0
3819.593,180.0
3821.1208,167.0
3822.6494,175.0
3824.1785,149.0
3825.7083,160.0
3827.2385,165.0
3828.7695,167.0
3830.301,170.0
3831.8333,221.0
3833.366,173.0
3834.8994,195.0
3836.4333,166.0
3837.968,166.0
3839.5032,186.0
3841.039,218.0
3842.5754,167.0
3844.1125,188.0
3845.6501,190.0
3847.1885,213.0
3848.7273,215.0
3850.2668,206.0
3851.807,213.0
3853.3477,170.0
3854.889,187.0
3856.431,165.0
3857.9734,181.0
3859.5166,196.0
3861.0603,177.0
3862.6047,174.0
3864.1497,170.0
3865.6953,206.0
3867.2417,184.0
3868.7886,169.0
3870.3362,208.0
3871.8843,218.0
3873.433,182.0
3874.9824,188.0
3876.5325,185.0
3878.083,182.0
3879.6343,184.0
3881.186,216.0
3882.7385,220.0
3884.2915,191.0
3885.8452,218.0
3887.3997,203.0
3888.9546,205.0
3890.5103,187.0
3892.0664,182.0
3893.6233,191.0
3895.1807,208.0
3896.7388,208.0
3898.2974,204.0
3899.8567,239.0
3901.4167,198.0
3902.9773,191.0
3904.5386,195.0
3906.1003,199.0
3907.6628,187.0
3909.2258,181.0
3910.7896,167.0
3912.3538,159.0
3913.9187,205.0
3915.4844,224.0
3917.0505,218.0
3918.6174,170.0
3920.1848,191.0
3921.753,175.0
3923.3215,176.0
3924.8909,195.0
3926.461,181.0
3928.0315,186.0
3929.6028,179.0
3931.1746,193.0
3932.747,176.0
3934.32,181.0
3935.8938,188.0
3937.4683,179.0
3939.0432,193.0
3940.619,197.0
3942.195,182.0
3943.772,186.0
3945.3494,154.0
3946.9275,174.0
3948.5063,184.0
3950.0857,184.0
3951.6658,164.0
3953.2463,180.0
3954.8276,195.0
3956.4097,182.0
3957.9922,195.0
3959.5754,217.0
3961.1592,165.0
3962.7437,196.0
3964.3289,172.0
3965.9146,169.0
3967.501,181.0
3969.088,175.0
3970.6755,193.0
3972.264,174.0
3973.8528,172.0
3975.4424,155.0
3977.0325,161.0
3978.6233,177.0
3980.2148,161.0
3981.807,181.0
3983.3997,198.0
3984.993,191.0
3986.587,182.0
3988.1816,179.0
3989.7769,171.0
3991.3728,212.0
3992.9692,216.0
3994.5664,171.0
3996.1643,179.0
3997.7627,178.0
3999.3618,168.0
4000.9617,176.0
4002.562,199.0
4004.163,207.0
4005.7646,195.0
4007.367,181.0
4008.97,184.0
4010.5735,209.0
4012.1777,180.0
4013.7827,199.0
4015.3882,189.0
4016.9944,192.0
4018.601,180.0
4020.2085,188.0
4021.8167,198.0
4023.4253,193.0
4025.0347,176.0
4026.6448,178.0
4028.2554,226.0
4029.8667,220.0
4031.4788,180.0
4033.0913,183.0
4034.7046,214.0
4036.3184,216.0
4037.9329,227.0
4039.548,230.0
4041.1638,225.0
4042.7803,240.0
4044.3975,204.0
4046.0151,214.0
4047.6335,213.0
4049.2527,189.0
4050.8723,305.0
4052.4927,275.0
4054.1138,223.0
4055.7354,256.0
4057.3577,223.0
4058.9807,291.0
4060.6042,325.0
4062.2285,301.0
4063.8535,238.0
4065.479,265.0
4067.1052,258.0
4068.7322,276.0
4070.3596,289.0
4071.9878,324.0
4073.6167,309.0
4075.246,309.0
4076.8762,288.0
4078.507,299.0
4080.1384,320.0
4081.7705,383.0
4083.4033,347.0
4085.0366,434.0
4086.6707,482.0
4088.3054,329.0
4089.9407,281.0
4091.5767,255.0
4093.2134,561.0
4094.8506,929.0
4096.489,531.0
4098.1274,357.0
4099.7666,292.0
4101.4067,588.0
4103.0474,1609.0
4104.6885,1262.0
4106.3306,557.0
4107.973,316.0
4109.616,248.0
4111.2603,240.0
4112.905,264.0
4114.55,277.0
4116.196,281.0
4117.8423,232.0
4119.4893,220.0
4121.137,214.0
4122.7856,269.0
4124.4346,232.0
4126.0845,226.0
4127.735,205.0
4129.3857,211.0
4131.0376,219.0
4132.69,221.0
4134.343,209.0
4135.9966,231.0
4137.651,228.0
4139.306,201.0
4140.962,220.0
4142.618,205.0
4144.2754,201.0
4145.933,228.0
4147.5913,197.0
4149.2505,225.0
4150.91,201.0
4152.5703,202.0
4154.2314,229.0
4155.893,226.0
4157.5557,200.0
4159.2188,224.0
4160.8823,211.0
4162.547,220.0
4164.212,189.0
4165.8774,221.0
4167.544,226.0
4169.211,220.0
4170.8784,204.0
4172.547,210.0
4174.216,248.0
4175.8857,261.0
4177.556,241.0
4179.227,228.0
4180.899,245.0
4182.5713,233.0
4184.244,204.0
4185.918,226.0
4187.5923,228.0
4189.267,262.0
4190.943,227.0
4192.619,191.0
4194.2964,202.0
4195.974,203.0
4197.6523,244.0
4199.3315,249.0
4201.011,222.0
4202.6914,190.0
4204.3726,226.0
4206.054,210.0
4207.737,234.0
4209.42,206.0
4211.1035,214.0
4212.788,189.0
4214.473,187.0
4216.1587,212.0
4217.845,204.0
4219.532,222.0
4221.22,208.0
4222.9087,222.0
4224.5977,210.0
4226.2876,205.0
4227.978,196.0
4229.6694,228.0
4231.3613,237.0
4233.0537,191.0
4234.747,199.0
4236.441,212.0
4238.1353,210.0
4239.8306,214.0
4241.5264,206.0
4243.223,185.0
4244.9204,211.0
4246.618,217.0
4248.317,209.0
4250.016,208.0
4251.7163,201.0
4253.417,196.0
4255.118,226.0
4256.8203,206.0
4258.523,221.0
4260.2266,218.0
4261.9307,213.0
4263.6353,218.0
4265.341,236.0
4267.047,254.0
4268.754,274.0
4270.4614,254.0
4272.1694,207.0
4273.8784,228.0
4275.588,268.0
4277.2983,318.0
4279.0093,281.0
4280.7207,226.0
4282.433,210.0
4284.146,270.0
4285.86,448.0
4287.574,384.0
4289.289,272.0
4291.005,212.0
4292.721,230.0
4294.4385,172.0
4296.1562,209.0
4297.8745,275.0
4299.5938,210.0
4301.3135,197.0
4303.034,218.0
4304.7554,227.0
4306.477,208.0
4308.1997,176.0
4309.923,194.0
4311.647,204.0
4313.3716,209.0
4315.097,198.0
4316.823,207.0
4318.55,212.0
4320.2773,175.0
4322.0054,187.0
4323.7344,188.0
4325.464,227.0
4327.194,212.0
4328.925,217.0
4330.6562,206.0
4332.3887,192.0
4334.1216,213.0
4335.8555,212.0
4337.59,200.0
4339.3247,213.0
4341.0605,187.0
4342.797,195.0
4344.534,182.0
4346.272,183.0
4348.0103,200.0
4349.7495,205.0
4351.4893,206.0
4353.23,176.0
4354.971,189.0
4356.7134,222.0
4358.456,256.0
4360.199,222.0
4361.9434,226.0
4363.688,219.0
4365.4336,225.0
4367.1797,196.0
4368.927,232.0
4370.6743,192.0
4372.4224,220.0
4374.1714,204.0
4375.921,200.0
4377.6714,215.0
4379.4224,209.0
4381.1743,224.0
4382.927,226.0
4384.6797,209.0
4386.4336,245.0
4388.188,211.0
4389.9434,245.0
4391.699,224.0
4393.456,208.0
4395.2134,259.0
4396.9717,238.0
4398.7305,262.0
4400.4897,228.0
4402.25,222.0
4404.0107,249.0
4405.7725,238.0
4407.5347,270.0
4409.298,280.0
4411.0615,282.0
4412.826,242.0
4414.5913,277.0
4416.357,298.0
4418.1235,323.0
4419.8906,325.0
4421.6587,301.0
4423.4272,281.0
4425.197,263.0
4426.967,268.0
4428.738,310.0
4430.5093,336.0
4432.2812,280.0
4434.054,274.0
4435.8276,297.0
4437.602,308.0
4439.377,345.0
4441.153,347.0
4442.929,321.0
4444.7065,313.0
4446.4844,281.0
4448.263,299.0
4450.0425,322.0
4451.8223,339.0
4453.603,315.0
4455.3843,325.0
4457.1665,313.0
4458.949,378.0
4460.733,392.0
4462.517,359.0
4464.3022,347.0
4466.088,347.0
4467.8745,392.0
4469.6616,406.0
4471.4497,357.0
4473.2383,382.0
4475.0273,369.0
4476.8174,358.0
4478.608,357.0
4480.3994,396.0
4482.1914,412.0
4483.9844,394.0
4485.778,350.0
4487.5723,370.0
4489.367,387.0
4491.163,442.0
4492.9595,342.0
4494.757,353.0
4496.5547,416.0
4498.3535,469.0
4500.153,452.0
4501.953,389.0
4503.754,346.0
4505.555,445.0
4507.3574,421.0
4509.16,391.0
4510.964,373.0
