M/Z,Intensity
1437.2618,188.0
1437.8368,201.0
1438.412,169.0
1438.9873,145.0
1439.5629,162.0
1440.1387,172.0
1440.7147,186.0
1441.291,182.0
1441.8676,170.0
1442.4443,226.0
1443.0214,135.0
1443.5985,194.0
1444.1759,192.0
1444.7535,241.0
1445.3314,232.0
1445.9095,209.0
1446.4879,239.0
1447.0665,183.0
1447.6454,193.0
1448.2245,201.0
1448.8038,198.0
1449.3833,200.0
1449.963,171.0
1450.543,218.0
1451.1232,185.0
1451.7036,198.0
1452.2843,194.0
1452.8652,166.0
1453.4464,233.0
1454.0278,184.0
1454.6095,233.0
1455.1913,244.0
1455.7733,236.0
1456.3556,209.0
1456.9381,190.0
1457.5209,226.0
1458.1039,167.0
1458.6871,187.0
1459.2706,183.0
1459.8544,197.0
1460.4384,182.0
1461.0226,174.0
1461.6069,260.0
1462.1915,189.0
1462.7764,228.0
1463.3615,252.0
1463.9468,165.0
1464.5323,198.0
1465.1182,190.0
1465.7042,196.0
1466.2905,227.0
1466.8771,193.0
1467.4639,222.0
1468.0509,189.0
1468.6382,193.0
1469.2256,158.0
1469.8132,180.0
1470.4011,239.0
1470.9893,182.0
1471.5776,233.0
1472.1663,208.0
1472.7551,221.0
1473.3442,207.0
1473.9336,212.0
1474.5232,207.0
1475.113,175.0
1475.7031,231.0
1476.2935,206.0
1476.884,177.0
1477.4747,203.0
1478.0657,187.0
1478.6569,216.0
1479.2483,221.0
1479.84,194.0
1480.4319,195.0
1481.024,180.0
1481.6165,212.0
1482.2091,186.0
1482.802,200.0
1483.3951,212.0
1483.9885,176.0
1484.5822,283.0
1485.176,172.0
1485.7701,217.0
1486.3645,235.0
1486.9591,155.0
1487.5538,216.0
1488.1488,181.0
1488.744,203.0
1489.3395,187.0
1489.9352,184.0
1490.5311,207.0
1491.1273,159.0
1491.7238,214.0
1492.3204,198.0
1492.9174,151.0
1493.5145,212.0
1494.1119,195.0
1494.7096,235.0
1495.3075,215.0
1495.9056,236.0
1496.504,270.0
1497.1027,177.0
1497.7015,219.0
1498.3007,179.0
1498.9,177.0
1499.4996,185.0
1500.0995,196.0
1500.6996,208.0
1501.2998,166.0
1501.9003,162.0
1502.501,214.0
1503.1019,167.0
1503.7031,216.0
1504.3046,176.0
1504.9062,171.0
1505.5082,190.0
1506.1104,185.0
1506.7128,189.0
1507.3154,198.0
1507.9183,164.0
1508.5215,209.0
1509.1249,159.0
1509.7285,205.0
1510.3324,228.0
1510.9365,185.0
1511.5409,192.0
1512.1455,248.0
1512.7504,660.0
1513.3555,425.0
1513.9608,334.0
1514.5664,374.0
1515.1722,232.0
1515.7783,253.0
1516.3846,214.0
1516.9912,184.0
1517.598,223.0
1518.2051,194.0
1518.8124,202.0
1519.4199,214.0
1520.0277,133.0
1520.6357,205.0
1521.244,177.0
1521.8525,171.0
1522.4613,205.0
1523.0703,175.0
1523.6796,186.0
1524.2891,205.0
1524.8988,196.0
1525.5088,202.0
1526.119,165.0
1526.7295,196.0
1527.3402,182.0
1527.9512,174.0
1528.5624,209.0
1529.1738,163.0
1529.7855,193.0
1530.3975,189.0
1531.0096,158.0
1531.6221,213.0
1532.2347,176.0
1532.8477,166.0
1533.4608,191.0
1534.0742,165.0
1534.6879,219.0
1535.3018,202.0
1535.9159,193.0
1536.5303,167.0
1537.1449,181.0
1537.7598,179.0
1538.3749,168.0
1538.9902,209.0
1539.6058,209.0
1540.2217,168.0
1540.8378,176.0
1541.4541,207.0
1542.0707,156.0
1542.6875,199.0
1543.3046,192.0
1543.9219,176.0
1544.5394,203.0
1545.1572,161.0
1545.7753,197.0
1546.3936,183.0
1547.0121,162.0
1547.6309,151.0
1548.2499,157.0
1548.8691,176.0
1549.4886,174.0
1550.1084,171.0
1550.7284,219.0
1551.3486,248.0
1551.9691,174.0
1552.5898,233.0
1553.2109,200.0
1553.8323,196.0
1554.4539,210.0
1555.0757,166.0
1555.6978,206.0
1556.3201,194.0
1556.9426,158.0
1557.5654,186.0
1558.1885,172.0
1558.8118,168.0
1559.4353,223.0
1560.0591,169.0
1560.6831,183.0
1561.3074,187.0
1561.9319,161.0
1562.5566,222.0
1563.1816,165.0
1563.8069,185.0
1564.4324,187.0
1565.0581,152.0
1565.6841,197.0
1566.3103,167.0
1566.9368,183.0
1567.5636,172.0
1568.1907,183.0
1568.818,225.0
1569.4456,232.0
1570.0734,185.0
1570.7014,234.0
1571.3297,211.0
1571.9583,167.0
1572.587,201.0
1573.2161,172.0
1573.8453,205.0
1574.4749,184.0
1575.1046,148.0
1575.7346,185.0
1576.3649,171.0
1576.9954,185.0
1577.6261,181.0
1578.2572,181.0
1578.8885,161.0
1579.5201,199.0
1580.152,161.0
1580.784,164.0
1581.4164,182.0
1582.049,147.0
1582.6818,204.0
1583.3148,159.0
1583.9481,164.0
1584.5817,188.0
1585.2155,177.0
1585.8495,182.0
1586.4839,208.0
1587.1185,163.0
1587.7534,203.0
1588.3885,195.0
1589.0239,152.0
1589.6595,187.0
1590.2954,175.0
1590.9315,184.0
1591.5679,197.0
1592.2045,137.0
1592.8413,161.0
1593.4784,191.0
1594.1158,167.0
1594.7535,168.0
1595.3915,214.0
1596.0297,172.0
1596.6681,209.0
1597.3068,157.0
1597.9457,177.0
1598.5848,201.0
1599.2242,164.0
1599.8639,155.0
1600.5038,194.0
1601.144,151.0
1601.7845,188.0
1602.4253,204.0
1603.0663,157.0
1603.7075,183.0
1604.349,195.0
1604.9907,128.0
1605.6327,195.0
1606.2749,185.0
1606.9174,157.0
1607.5602,187.0
1608.2032,143.0
1608.8466,214.0
1609.4901,176.0
1610.1339,155.0
1610.778,158.0
1611.4222,183.0
1612.0668,176.0
1612.7115,203.0
1613.3567,187.0
1614.0021,190.0
1614.6477,201.0
1615.2936,167.0
1615.9397,175.0
1616.586,181.0
1617.2327,156.0
1617.8795,171.0
1618.5266,203.0
1619.1741,164.0
1619.8218,162.0
1620.4697,183.0
1621.1179,151.0
1621.7664,176.0
1622.415,189.0
1623.064,171.0
1623.7131,191.0
1624.3627,177.0
1625.0125,171.0
1625.6625,172.0
1626.3127,170.0
1626.9633,177.0
1627.614,183.0
1628.265,175.0
1628.9163,175.0
1629.5679,172.0
1630.2197,168.0
1630.8718,162.0
1631.5242,214.0
1632.1768,136.0
1632.8296,164.0
1633.4827,196.0
1634.1361,155.0
1634.7898,165.0
1635.4437,153.0
1636.0979,142.0
1636.7523,171.0
1637.407,166.0
1638.0619,161.0
1638.7172,194.0
1639.3727,219.0
1640.0284,146.0
1640.6844,285.0
1641.3407,214.0
1641.9972,201.0
1642.6539,241.0
1643.311,185.0
1643.9684,167.0
1644.626,266.0
1645.2838,238.0
1645.9419,185.0
1646.6002,242.0
1647.2589,233.0
1647.9178,193.0
1648.577,184.0
1649.2365,180.0
1649.8961,168.0
1650.556,191.0
1651.2163,164.0
1651.8768,171.0
1652.5376,175.0
1653.1986,168.0
1653.8599,178.0
1654.5214,182.0
1655.1832,146.0
1655.8453,180.0
1656.5077,192.0
1657.1703,176.0
1657.8331,185.0
1658.4962,203.0
1659.1597,156.0
1659.8234,185.0
1660.4873,188.0
1661.1515,185.0
1661.8159,176.0
1662.4806,176.0
1663.1456,175.0
1663.8109,180.0
1664.4764,198.0
1665.1422,165.0
1665.8082,178.0
1666.4746,183.0
1667.1412,152.0
1667.8081,176.0
1668.4752,190.0
1669.1426,171.0
1669.8102,165.0
1670.4781,198.0
1671.1464,159.0
1671.8148,186.0
1672.4835,170.0
1673.1525,136.0
1673.8218,163.0
1674.4913,180.0
1675.1611,142.0
1675.8312,176.0
1676.5015,174.0
1677.1721,148.0
1677.843,166.0
1678.5142,170.0
1679.1855,164.0
1679.8572,156.0
1680.5292,175.0
1681.2014,168.0
1681.8739,177.0
1682.5466,185.0
1683.2196,160.0
1683.893,222.0
1684.5665,263.0
1685.2404,194.0
1685.9144,210.0
1686.5887,203.0
1687.2634,136.0
1687.9384,173.0
1688.6135,193.0
1689.289,149.0
1689.9646,177.0
1690.6406,183.0
1691.3169,195.0
1691.9934,151.0
1692.6702,203.0
1693.3473,175.0
1694.0247,177.0
1694.7023,188.0
1695.3801,191.0
1696.0582,182.0
1696.7367,177.0
1697.4154,175.0
1698.0944,161.0
1698.7736,207.0
1699.4531,221.0
1700.1329,195.0
1700.813,215.0
1701.4933,207.0
1702.1738,135.0
1702.8547,180.0
1703.5359,183.0
1704.2173,186.0
1704.8989,208.0
1705.5809,195.0
1706.2632,181.0
1706.9457,210.0
1707.6284,215.0
1708.3115,187.0
1708.9949,162.0
1709.6785,227.0
1710.3623,197.0
1711.0465,176.0
1711.731,193.0
1712.4156,171.0
1713.1006,166.0
1713.7858,201.0
1714.4713,201.0
1715.1571,157.0
1715.8431,184.0
1716.5294,207.0
1717.2161,170.0
1717.903,174.0
1718.5901,197.0
1719.2775,166.0
1719.9652,151.0
1720.6532,187.0
1721.3414,168.0
1722.0299,167.0
1722.7188,213.0
1723.4078,168.0
1724.0972,145.0
1724.7869,200.0
1725.4768,197.0
1726.167,185.0
1726.8574,186.0
1727.5482,222.0
1728.2393,173.0
1728.9305,191.0
1729.6221,176.0
1730.314,159.0
1731.0061,170.0
1731.6985,210.0
1732.3911,167.0
1733.0841,185.0
1733.7773,199.0
1734.4708,174.0
1735.1647,156.0
1735.8588,164.0
1736.5531,173.0
1737.2477,172.0
1737.9426,172.0
1738.6378,204.0
1739.3333,165.0
1740.0289,168.0
1740.725,191.0
1741.4213,184.0
1742.1178,166.0
1742.8147,202.0
1743.5118,209.0
1744.2092,172.0
1744.9069,164.0
1745.6049,189.0
1746.3031,165.0
1747.0016,186.0
1747.7004,196.0
1748.3995,178.0
1749.0989,163.0
1749.7985,172.0
1750.4984,228.0
1751.1986,174.0
1751.899,221.0
1752.5999,207.0
1753.3009,181.0
1754.0022,183.0
1754.7039,205.0
1755.4058,174.0
1756.1079,146.0
1756.8103,187.0
1757.5131,197.0
1758.2161,148.0
1758.9193,191.0
1759.6229,195.0
1760.3268,181.0
1761.0309,165.0
1761.7354,187.0
1762.4401,175.0
1763.145,151.0
1763.8502,191.0
1764.5558,201.0
1765.2616,167.0
1765.9677,181.0
1766.6741,186.0
1767.3807,189.0
1768.0876,146.0
1768.7949,182.0
1769.5024,191.0
1770.2102,150.0
1770.9183,177.0
1771.6267,223.0
1772.3353,190.0
1773.0443,198.0
1773.7535,177.0
1774.463,171.0
1775.1729,154.0
1775.8829,164.0
1776.5933,187.0
1777.304,186.0
1778.0149,144.0
1778.7261,174.0
1779.4376,154.0
1780.1494,176.0
1780.8615,170.0
1781.5739,183.0
1782.2865,152.0
1782.9994,180.0
1783.7126,186.0
1784.4261,173.0
1785.1399,142.0
1785.854,179.0
1786.5684,198.0
1787.283,187.0
1787.9979,148.0
1788.7131,214.0
1789.4286,180.0
1790.1444,170.0
1790.8605,174.0
1791.5768,200.0
1792.2935,179.0
1793.0104,180.0
1793.7275,196.0
1794.4451,166.0
1795.1628,165.0
1795.8809,186.0
1796.5992,205.0
1797.3179,192.0
1798.0367,198.0
1798.756,185.0
1799.4755,187.0
1800.1953,168.0
1800.9154,186.0
1801.6357,166.0
1802.3564,176.0
1803.0774,174.0
1803.7986,175.0
1804.5201,182.0
1805.242,190.0
1805.964,246.0
1806.6864,274.0
1807.409,228.0
1808.1321,173.0
1808.8553,186.0
1809.5789,193.0
1810.3027,199.0
1811.0269,194.0
1811.7512,181.0
1812.476,178.0
1813.2009,192.0
1813.9261,186.0
1814.6517,214.0
1815.3776,181.0
1816.1038,188.0
1816.8302,191.0
1817.5569,179.0
1818.2839,172.0
1819.0112,178.0
1819.7389,157.0
1820.4668,176.0
1821.195,158.0
1821.9235,163.0
1822.6522,209.0
1823.3812,152.0
1824.1106,153.0
1824.8402,164.0
1825.5702,182.0
1826.3004,172.0
1827.0309,180.0
1827.7617,223.0
1828.4928,188.0
1829.2242,145.0
1829.9559,204.0
1830.6879,187.0
1831.4202,166.0
1832.1527,172.0
1832.8856,174.0
1833.6188,202.0
1834.3522,166.0
1835.0859,161.0
1835.82,156.0
1836.5543,161.0
1837.289,150.0
1838.0238,171.0
1838.759,200.0
1839.4945,213.0
1840.2303,166.0
1840.9664,173.0
1841.7028,202.0
1842.4395,218.0
1843.1764,175.0
1843.9137,195.0
1844.6512,169.0
1845.3892,179.0
1846.1273,178.0
1846.8657,174.0
1847.6045,193.0
1848.3435,176.0
1849.0829,154.0
1849.8225,196.0
1850.5624,194.0
1851.3026,170.0
1852.0431,183.0
1852.7839,177.0
1853.525,207.0
1854.2665,173.0
1855.0082,164.0
1855.7501,215.0
1856.4924,243.0
1857.235,245.0
1857.9779,284.0
1858.7211,296.0
1859.4646,223.0
1860.2084,182.0
1860.9525,187.0
1861.6969,198.0
1862.4415,159.0
1863.1865,160.0
1863.9318,177.0
1864.6774,180.0
1865.4232,184.0
1866.1694,159.0
1866.9159,175.0
1867.6627,212.0
1868.4098,213.0
1869.1571,164.0
1869.9048,195.0
1870.6527,192.0
1871.401,183.0
1872.1495,169.0
1872.8984,167.0
1873.6476,205.0
1874.3971,183.0
1875.1469,171.0
1875.8969,175.0
1876.6472,239.0
1877.3978,205.0
1878.1488,178.0
1878.9,197.0
1879.6516,193.0
1880.4034,218.0
1881.1556,182.0
1881.9081,203.0
1882.6609,175.0
1883.414,177.0
1884.1674,187.0
1884.921,226.0
1885.675,255.0
1886.4293,228.0
1887.1838,192.0
1887.9387,197.0
1888.6938,209.0
1889.4493,163.0
1890.2051,154.0
1890.9612,165.0
1891.7175,186.0
1892.4742,179.0
1893.2312,169.0
1893.9885,188.0
1894.7461,229.0
1895.504,235.0
1896.2622,185.0
1897.0208,204.0
1897.7795,185.0
1898.5387,181.0
1899.2981,182.0
1900.0579,173.0
1900.8179,197.0
1901.5782,161.0
1902.3389,181.0
1903.0999,183.0
1903.8611,202.0
1904.6227,181.0
1905.3845,177.0
1906.1467,156.0
1906.9092,168.0
1907.672,192.0
1908.435,204.0
1909.1985,158.0
1909.9622,163.0
1910.7262,201.0
1911.4905,289.0
1912.2551,230.0
1913.02,247.0
1913.7853,310.0
1914.5508,263.0
1915.3167,207.0
1916.0828,230.0
1916.8492,232.0
1917.616,215.0
1918.383,198.0
1919.1504,137.0
1919.9181,192.0
1920.686,194.0
1921.4543,192.0
1922.2229,177.0
1922.9918,188.0
1923.761,180.0
1924.5305,185.0
1925.3003,200.0
1926.0704,170.0
1926.8408,204.0
1927.6116,220.0
1928.3826,199.0
1929.1539,190.0
1929.9255,182.0
1930.6975,178.0
1931.4698,164.0
1932.2424,153.0
1933.0154,178.0
1933.7886,170.0
1934.5621,172.0
1935.3359,183.0
1936.1101,201.0
1936.8845,220.0
1937.6593,220.0
1938.4343,220.0
1939.2097,193.0
1939.9854,175.0
1940.7614,218.0
1941.5376,207.0
1942.3142,197.0
1943.0912,176.0
1943.8684,190.0
1944.646,188.0
1945.4238,180.0
1946.202,172.0
1946.9805,165.0
1947.7593,196.0
1948.5383,187.0
1949.3177,193.0
1950.0975,177.0
1950.8776,213.0
1951.658,182.0
1952.4386,188.0
1953.2196,201.0
1954.0009,224.0
1954.7825,240.0
1955.5643,221.0
1956.3466,222.0
1957.1292,197.0
1957.912,198.0
1958.6952,150.0
1959.4786,193.0
1960.2625,161.0
1961.0465,172.0
1961.8309,199.0
1962.6157,186.0
1963.4008,184.0
1964.1862,157.0
1964.9718,201.0
1965.7578,206.0
1966.5441,173.0
1967.3307,199.0
1968.1177,197.0
1968.9049,188.0
1969.6925,204.0
1970.4803,387.0
1971.2686,252.0
1972.057,286.0
1972.8458,279.0
1973.635,222.0
1974.4244,205.0
1975.2142,182.0
1976.0043,181.0
1976.7947,165.0
1977.5854,169.0
1978.3765,197.0
1979.1678,157.0
1979.9595,182.0
1980.7515,184.0
1981.5438,233.0
1982.3364,167.0
1983.1294,157.0
1983.9226,193.0
1984.7162,163.0
1985.5101,209.0
1986.3043,176.0
1987.0989,154.0
1987.8937,198.0
1988.6888,173.0
1989.4844,177.0
1990.2802,161.0
1991.0763,160.0
1991.8727,187.0
1992.6694,234.0
1993.4666,221.0
1994.2639,210.0
1995.0616,183.0
1995.8596,200.0
1996.658,210.0
1997.4567,176.0
1998.2556,177.0
1999.0549,202.0
1999.8546,191.0
2000.6545,202.0
2001.4548,177.0
2002.2554,183.0
2003.0563,153.0
2003.8575,163.0
2004.659,176.0
2005.4609,183.0
2006.2631,170.0
2007.0656,181.0
2007.8684,182.0
2008.6715,193.0
2009.475,275.0
2010.2788,255.0
2011.0829,201.0
2011.8873,274.0
2012.6921,230.0
2013.4972,200.0
2014.3026,189.0
2015.1083,183.0
2015.9143,201.0
2016.7207,185.0
2017.5273,192.0
2018.3344,187.0
2019.1417,183.0
2019.9493,180.0
2020.7573,185.0
2021.5657,173.0
2022.3743,186.0
2023.1832,191.0
2023.9926,191.0
2024.8021,179.0
2025.612,200.0
2026.4224,196.0
2027.2329,184.0
2028.0438,196.0
2028.855,201.0
2029.6665,208.0
2030.4784,206.0
2031.2905,155.0
2032.103,156.0
2032.9159,178.0
2033.729,176.0
2034.5425,184.0
2035.3563,175.0
2036.1704,170.0
2036.9849,182.0
2037.7997,174.0
2038.6147,179.0
2039.4302,181.0
2040.246,172.0
2041.062,186.0
2041.8784,170.0
2042.6952,195.0
2043.5123,195.0
2044.3297,201.0
2045.1475,200.0
2045.9656,199.0
2046.7839,166.0
2047.6027,187.0
2048.4216,174.0
2049.241,165.0
2050.0605,166.0
2050.8806,177.0
2051.701,206.0
2052.5217,208.0
2053.3428,192.0
2054.164,183.0
2054.9858,180.0
2055.8079,192.0
2056.6301,201.0
2057.453,182.0
2058.276,167.0
2059.099,196.0
2059.9229,208.0
2060.7468,164.0
2061.571,168.0
2062.3958,180.0
2063.2207,175.0
2064.046,177.0
2064.8716,175.0
2065.6975,183.0
2066.5237,195.0
2067.3503,172.0
2068.1772,178.0
2069.0046,178.0
2069.8323,191.0
2070.6602,204.0
2071.4885,187.0
2072.3171,160.0
2073.146,181.0
2073.9753,188.0
2074.805,170.0
2075.6348,185.0
2076.465,165.0
2077.2957,188.0
2078.1265,200.0
2078.9578,157.0
2079.7893,187.0
2080.6213,193.0
2081.4536,172.0
2082.2861,168.0
2083.1191,158.0
2083.9524,216.0
2084.786,202.0
2085.6199,190.0
2086.454,203.0
2087.2886,183.0
2088.1235,199.0
2088.9587,178.0
2089.7944,179.0
2090.6304,174.0
2091.4666,160.0
2092.3032,183.0
2093.1401,202.0
2093.9773,180.0
2094.815,196.0
2095.6528,212.0
2096.4912,212.0
2097.3298,196.0
2098.1687,194.0
2099.008,195.0
2099.8477,160.0
2100.6875,179.0
2101.5278,179.0
2102.3684,209.0
2103.2095,174.0
2104.0508,187.0
2104.8923,170.0
2105.7344,181.0
2106.5767,209.0
2107.4192,223.0
2108.2622,205.0
2109.1055,202.0
2109.9492,195.0
2110.7932,191.0
2111.6375,176.0
2112.4822,220.0
2113.3271,168.0
2114.1724,195.0
2115.018,194.0
2115.864,174.0
2116.7104,187.0
2117.5571,212.0
2118.404,172.0
2119.2515,207.0
2120.099,193.0
2120.9473,183.0
2121.7957,212.0
2122.6443,200.0
2123.4934,197.0
2124.3428,174.0
2125.1926,171.0
2126.0427,211.0
2126.893,212.0
2127.744,204.0
2128.595,178.0
2129.4463,152.0
2130.298,189.0
2131.1501,201.0
2132.0027,196.0
2132.8555,195.0
2133.7085,236.0
2134.562,235.0
2135.4158,193.0
2136.27,185.0
2137.1245,200.0
2137.9792,200.0
2138.8345,189.0
2139.69,166.0
2140.546,214.0
2141.402,178.0
2142.2585,187.0
2143.1155,210.0
2143.9727,181.0
2144.8303,214.0
2145.6882,217.0
2146.5464,202.0
2147.405,179.0
2148.264,183.0
2149.1233,199.0
2149.983,191.0
2150.843,193.0
2151.7034,180.0
2152.564,192.0
2153.425,204.0
2154.2864,162.0
2155.1482,178.0
2156.0103,188.0
2156.8726,198.0
2157.7354,186.0
2158.5984,195.0
2159.462,220.0
2160.3257,253.0
2161.1897,221.0
2162.0542,246.0
2162.919,194.0
2163.7842,219.0
2164.6497,214.0
2165.5156,172.0
2166.3818,194.0
2167.2483,194.0
2168.1152,194.0
2168.9824,189.0
2169.85,208.0
2170.718,207.0
2171.5864,245.0
2172.455,187.0
2173.324,175.0
2174.1934,176.0
2175.063,191.0
2175.933,179.0
2176.8035,221.0
2177.674,200.0
2178.5452,210.0
2179.4165,253.0
2180.2883,210.0
2181.1604,205.0
2182.033,214.0
2182.9058,215.0
2183.7788,200.0
2184.6523,211.0
2185.5261,225.0
2186.4004,183.0
2187.275,184.0
2188.15,185.0
2189.0251,196.0
2189.9006,206.0
2190.7766,192.0
2191.6528,217.0
2192.5295,181.0
2193.4065,211.0
2194.284,226.0
2195.1616,218.0
2196.0398,212.0
2196.9182,234.0
2197.7969,210.0
2198.676,200.0
2199.5554,198.0
2200.4353,196.0
2201.3154,171.0
2202.196,208.0
2203.077,211.0
2203.9583,175.0
2204.8398,232.0
2205.7217,206.0
2206.604,219.0
2207.4866,165.0
2208.3696,192.0
2209.253,203.0
2210.1367,204.0
2211.0208,185.0
2211.9053,198.0
2212.79,209.0
2213.675,250.0
2214.5605,242.0
2215.4463,225.0
2216.3325,222.0
2217.219,215.0
2218.106,215.0
2218.9932,185.0
2219.8809,179.0
2220.7688,201.0
2221.6572,213.0
2222.546,210.0
2223.4348,210.0
2224.3242,194.0
2225.2139,179.0
2226.104,197.0
2226.9944,205.0
2227.8853,201.0
2228.7764,224.0
2229.668,234.0
2230.5598,204.0
2231.4521,197.0
2232.3447,218.0
2233.2375,222.0
2234.1309,237.0
2235.0244,254.0
2235.9185,232.0
2236.8127,206.0
2237.7075,243.0
2238.6025,221.0
2239.498,206.0
2240.3938,240.0
2241.29,223.0
2242.1865,201.0
2243.0835,239.0
2243.9807,242.0
2244.8784,206.0
2245.7764,221.0
2246.6746,221.0
2247.5732,208.0
2248.4722,240.0
2249.3716,210.0
2250.2712,212.0
2251.1714,225.0
2252.0718,212.0
2252.9727,207.0
2253.8738,208.0
2254.7754,211.0
2255.6772,185.0
2256.5796,223.0
2257.4822,223.0
2258.3853,239.0
2259.2886,258.0
2260.1924,307.0
2261.0964,273.0
2262.001,234.0
2262.9058,211.0
2263.811,245.0
2264.7166,206.0
2265.6226,245.0
2266.5288,212.0
2267.4353,199.0
2268.3423,230.0
2269.2495,221.0
2270.1572,238.0
2271.0652,212.0
2271.9736,216.0
2272.8823,236.0
2273.7915,236.0
2274.701,231.0
2275.6108,378.0
2276.521,466.0
2277.4316,380.0
2278.3425,322.0
2279.254,255.0
2280.1655,269.0
2281.0776,237.0
2281.99,224.0
2282.9028,221.0
2283.816,231.0
2284.7295,256.0
2285.6433,261.0
2286.5576,230.0
2287.4722,241.0
2288.3872,237.0
2289.3025,208.0
2290.2183,231.0
2291.1343,205.0
2292.0508,248.0
2292.9675,259.0
2293.8848,296.0
2294.8022,243.0
2295.7202,246.0
2296.6384,231.0
2297.5571,249.0
2298.476,248.0
2299.3955,230.0
2300.3152,219.0
2301.2354,244.0
2302.1558,260.0
2303.0767,291.0
2303.9978,279.0
2304.9194,281.0
2305.8413,258.0
2306.7637,251.0
2307.6863,216.0
2308.6094,224.0
2309.5327,246.0
2310.4565,224.0
2311.3806,239.0
2312.3052,215.0
2313.23,232.0
2314.1553,217.0
2315.081,247.0
2316.007,206.0
2316.9336,228.0
2317.8604,229.0
2318.7876,337.0
2319.715,371.0
2320.643,327.0
2321.5713,256.0
2322.5,267.0
2323.429,240.0
2324.3584,254.0
2325.288,242.0
2326.2183,229.0
2327.1487,284.0
2328.0796,275.0
2329.0107,289.0
2329.9424,257.0
2330.8743,255.0
2331.8066,235.0
2332.7393,228.0
2333.6724,210.0
2334.6057,225.0
2335.5396,241.0
2336.4739,224.0
2337.4084,253.0
2338.3435,237.0
2339.2788,217.0
2340.2146,236.0
2341.1506,265.0
2342.0872,241.0
2343.024,223.0
2343.9612,244.0
2344.8987,304.0
2345.8367,326.0
2346.775,300.0
2347.7136,303.0
2348.6526,282.0
2349.592,247.0
2350.532,250.0
2351.4722,243.0
2352.4128,235.0
2353.3538,252.0
2354.2952,239.0
2355.2368,234.0
2356.179,210.0
2357.1213,231.0
2358.0642,216.0
2359.0073,203.0
2359.951,217.0
2360.895,232.0
2361.8394,226.0
2362.7842,271.0
2363.7292,227.0
2364.6748,254.0
2365.6206,268.0
2366.567,252.0
2367.5134,247.0
2368.4604,222.0
2369.4077,242.0
2370.3555,230.0
2371.3037,256.0
2372.2522,242.0
2373.2012,249.0
2374.1504,241.0
2375.1,205.0
2376.05,231.0
2377.0005,228.0
2377.9512,208.0
2378.9023,223.0
2379.854,261.0
2380.806,228.0
2381.7583,228.0
2382.711,212.0
2383.664,222.0
2384.6174,227.0
2385.5713,229.0
2386.5256,237.0
2387.4802,272.0
2388.4353,297.0
2389.3906,298.0
2390.3464,270.0
2391.3025,225.0
2392.259,190.0
2393.2158,208.0
2394.173,215.0
2395.1309,232.0
2396.0889,234.0
2397.0474,238.0
2398.006,273.0
2398.9653,224.0
2399.9248,211.0
2400.8848,230.0
2401.8452,219.0
2402.806,237.0
2403.767,242.0
2404.7285,223.0
2405.6904,242.0
2406.6526,221.0
2407.6152,243.0
2408.5784,197.0
2409.5417,210.0
2410.5056,194.0
2411.4697,216.0
2412.4343,225.0
2413.3994,250.0
2414.3647,238.0
2415.3306,239.0
2416.2966,228.0
2417.2632,208.0
2418.23,214.0
2419.1973,208.0
2420.165,205.0
2421.133,216.0
2422.1016,252.0
2423.0703,239.0
2424.0396,241.0
2425.0093,214.0
2425.9792,207.0
2426.9497,218.0
2427.9204,197.0
2428.8916,228.0
2429.863,203.0
2430.835,302.0
2431.8074,278.0
2432.78,277.0
2433.7532,250.0
2434.7266,221.0
2435.7004,207.0
2436.6748,210.0
2437.6494,197.0
2438.6245,208.0
2439.5999,191.0
2440.5757,206.0
2441.552,215.0
2442.5286,217.0
2443.5056,219.0
2444.483,185.0
2445.4607,225.0
2446.439,209.0
2447.4175,259.0
2448.3965,259.0
2449.3757,255.0
2450.3555,246.0
2451.3357,237.0
2452.3162,218.0
2453.297,195.0
2454.2783,237.0
2455.26,212.0
2456.2422,220.0
2457.2246,207.0
2458.2075,186.0
2459.191,235.0
2460.1746,205.0
2461.1587,201.0
2462.143,216.0
2463.128,232.0
2464.1133,230.0
2465.0989,248.0
2466.085,263.0
2467.0713,281.0
2468.058,255.0
2469.0454,196.0
2470.033,200.0
2471.021,186.0
2472.0095,197.0
2472.9983,215.0
2473.9875,215.0
2474.977,197.0
2475.967,212.0
2476.9575,223.0
2477.9482,214.0
2478.9395,231.0
2479.931,206.0
2480.9229,226.0
2481.9153,257.0
2482.908,230.0
2483.9011,242.0
2484.8948,219.0
2485.8887,195.0
2486.883,218.0
2487.878,227.0
2488.873,191.0
2489.8687,187.0
2490.8645,214.0
2491.8608,200.0
2492.8577,211.0
2493.8547,216.0
2494.8523,224.0
2495.8503,197.0
2496.8486,213.0
2497.8474,248.0
2498.8464,256.0
2499.846,288.0
2500.846,236.0
2501.8462,228.0
2502.847,227.0
2503.8481,204.0
2504.8496,202.0
2505.8516,196.0
2506.854,207.0
2507.8567,216.0
2508.8599,204.0
2509.8635,230.0
2510.8674,229.0
2511.8718,221.0
2512.8765,223.0
2513.8816,209.0
2514.8872,207.0
2515.893,213.0
2516.8994,209.0
2517.9062,207.0
2518.9133,217.0
2519.921,222.0
2520.929,212.0
2521.9373,230.0
2522.946,231.0
2523.9553,208.0
2524.9648,227.0
2525.9749,237.0
2526.9854,210.0
2527.996,217.0
2529.0073,246.0
2530.019,221.0
2531.031,227.0
2532.0435,218.0
2533.0562,220.0
2534.0693,229.0
2535.083,211.0
2536.097,259.0
